Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
227.80812430141341,0.8948816657066345,0.05454398691654205,0.9903860092163086,0.09914155355957957,0.10086381880968466,0.0007299078714725219,0.07613875116226708,0.10224786620393758,0.10287463182960635,0.0770113135338697,0.10291429740932978,0.09450768635965905,0.09654215651255374,0.10111871112347091,0.009893400951964088,0.0055543289279572855,0.00325283066431555,0.027208745080332122,118.234000965673,15.06980887321011,6.05760156381436
258.74609676294824,0.20646093785762787,0.8107466101646423,0.8630479574203491,0.09797020466150247,0.10338574479408531,0.0012354668341507966,0.023820588589742148,0.08449965113712941,0.10983371356889134,0.10925263138853131,0.10881525299297241,0.05779653895955282,0.02000616627224562,0.09584620881496574,0.07033805010432435,0.015737019995864906,0.0032445244654168773,0.09821823742062448,115.69393049291955,14.957705904145932,6.645088557133702
134.49096744669868,0.23214247822761536,0.007278072647750378,0.013064628466963768,0.11303180302865182,0.11233685440230451,0.11745083046032759,0.1156520204466384,0.04960100368326064,0.10899849778530946,0.0002458883101781752,0.020829200884800288,0.11719132026671437,0.11189651555971955,0.1164164068229301,0.0012529407127604925,0.004751366000538466,0.008886448173366224,0.0014589034624999293,127.88852801985767,14.800917771794495,5.75429142558209
128.38707905565016,0.20903120934963226,0.005762117449194193,0.00863554421812296,0.1139860091243471,0.11354195891975447,0.11796692786550265,0.11623468331788196,0.04593468808097116,0.11085696573709325,0.0001714276477854753,0.018846811137765093,0.11768499997719171,0.11302116898138811,0.1171165012311353,0.0010172867714616054,0.0038762443379702274,0.00853131058059095,0.0012130162891609406,128.6038495699331,14.844754548004225,5.748857518088209
253.08957858762182,0.2776520550251007,0.6934406757354736,0.8777760863304138,0.09988423591925659,0.1046586145340905,0.0011258794700901812,0.02677291538322967,0.09036108121694911,0.10956533791060881,0.1074320012004227,0.10867198762048025,0.060124615455155024,0.02394629318532337,0.0988649431527665,0.05988896108939716,0.01525767439067175,0.0037954287613141797,0.08965003071024417,117.3117918304765,14.925911166826175,6.675619830495709
272.5025081444927,0.08800892531871796,0.9352318644523621,0.7402940392494202,0.10052196969596106,0.10766105092292896,0.0008972314303396134,0.01674378541486564,0.0729854363553525,0.11372450271843826,0.11380766112978152,0.11276383158423953,0.04697105071526802,0.007576143304151375,0.09595614891473689,0.08549113471646182,0.015993590202995404,0.0021402265678186305,0.1067662363266608,117.09354611211165,15.004163710045667,6.795014954811235
134.31619431718084,0.22948674857616425,0.00823012925684452,0.012981795705854893,0.11319782988401458,0.11254361666902098,0.11738224136398592,0.11534951147611368,0.04963503884061799,0.10843716630244485,0.00027139659400522644,0.020829474169730283,0.1170979590626711,0.11125995950176615,0.1162677797015575,0.0013373989121242568,0.004855835612237633,0.00993073761567372,0.00160405429403613,127.93707320293127,14.79400198183762,5.778344649192848
256.57516450847663,0.2115476131439209,0.7781892418861389,0.8579534292221069,0.09846430186041352,0.10458845929548131,0.0011363609210426969,0.025119690832611025,0.08464719030136461,0.11060568551277125,0.10986638750073151,0.10951479199073988,0.05615932813587136,0.019256686037212114,0.0962197351536264,0.06792382668443032,0.017182551816245884,0.0034516482898249187,0.09586335566763321,116.50155960474008,14.993878128796002,6.709118691998793
189.33193214770552,0.9626786708831787,0.0016280218260362744,0.9830580949783325,0.1095921009738619,0.1093929988823402,0.007892065631397738,0.10856270625704606,0.10988053489222026,0.10835522355084175,0.0027100329644035937,0.1083478493993039,0.10980241888016685,0.11010264091588097,0.11003795099061502,0.00043812660441401135,0.001517242985175655,0.0026980010428628424,0.0006701060294692541,121.50284226765196,15.043778806689467,5.932076760937826
289.09577971136514,0.04375898092985153,0.9748491644859314,0.6795980334281921,0.10429409451974671,0.1099904794739234,0.0003851917787145351,0.011190556891166398,0.06968396555855214,0.11419847028137578,0.11427589498860324,0.11353460928652531,0.042693069520379066,0.0038681949944714546,0.10069483317627678,0.09251554057941497,0.01241477570204561,0.0009289344947166811,0.10933138875408792,118.66276790479378,14.876410289185127,6.828700019293272
186.7353389873005,0.95609050989151,0.0019061537459492683,0.9777176380157471,0.1093593718104161,0.10909040891255199,0.010840144123240412,0.10820723607382451,0.10957772835715245,0.10779962491837702,0.002571994268985183,0.10755517652566962,0.10967951284545324,0.10996628655001299,0.10988333156768376,0.0004669493100111971,0.001655855315311698,0.002719003870565151,0.0006273755507446679,121.43298963266628,15.019674851694258,5.920063156322415
193.25694257193902,0.9770327806472778,0.0012766564032062888,0.9937386512756348,0.11014286944466899,0.11003145894270717,0.0027845536593245437,0.10917050444080904,0.11042813046111898,0.10968303232727634,0.003027756221847882,0.10973870459705477,0.11021765102316164,0.11050004267499627,0.11042200914993955,0.0003444348592687329,0.0009445873075388578,0.0019525502630918148,0.0006117146271954133,121.69030050714623,15.097966173372082,5.938502841298118
219.52264013314195,0.9504743218421936,0.014685220085084438,0.996137261390686,0.10317509155114084,0.10393201567156064,0.0006107384776853774,0.09153704777560014,0.10484930235563808,0.10468117240704898,0.055098925360825037,0.104802157596936,0.10173087955012766,0.10341265664221184,0.10424020992059654,0.004559403894891005,0.0033454754543438443,0.0031703728873791566,0.01085455045401486,119.72295415820122,15.190548381139173,5.993689779886759
278.35180605862837,0.07183521240949631,0.9555253386497498,0.7477730512619019,0.10089201956922518,0.1072744367370016,0.0006615529441705931,0.01463814079231624,0.07449339032319655,0.11331045648412667,0.11341353760271103,0.11236886671355098,0.04775074951029982,0.006400429599143297,0.09788453871990842,0.0877086480232725,0.01337972187447146,0.0015542549096361007,0.10826925619696959,116.78036675668714,14.944474960650869,6.73571810854866
217.72780025303268,0.9581053853034973,0.011685991659760475,0.996658205986023,0.10412803268341418,0.10481343406128764,0.0007209960732086349,0.09535013960320655,0.10571041977079709,0.10538895280743588,0.04817361945608704,0.1056107237595059,0.10330109422534882,0.10482421542850476,0.10530913652372462,0.003169424588442229,0.0029689563668105034,0.0027655638416807355,0.0077652908105454235,120.06555294345507,15.214513249078369,5.9789072061189446
269.13091138483964,0.103621706366539,0.9199731349945068,0.7593153119087219,0.10019565499463405,0.10639416851211572,0.0010875872517722665,0.01836923610621015,0.07476860524730577,0.11340924583836236,0.11345870535313066,0.11245233373675755,0.04741837519952899,0.008988137448242273,0.09577635816303763,0.08291173812808357,0.016332456793121203,0.0024952122735760144,0.1059421849541218,116.8494400891629,15.031515223727812,6.779995131765196
107.09581573730252,0.15106521546840668,0.002025782596319914,0.0020075354259461164,0.11688704671811073,0.11705912767420781,0.11969585684088116,0.11869876171607653,0.0359326617888673,0.1155199146718549,4.022693255365247e-05,0.012090470448311822,0.11955528738832709,0.11677226654866488,0.11928476423798318,0.00047482854346398313,0.0017514742955488845,0.005718256493409453,0.0005190557017386318,130.718628596479,14.977412135497566,5.7094419723488485
180.1443550824107,0.9153845906257629,0.003417389700189233,0.9234330654144287,0.1078698112698768,0.10718769249575069,0.027723585401057623,0.10695268965085533,0.10757081092192983,0.10471612612942566,0.0021907457203941307,0.1019770434239854,0.10849914611280548,0.1087470435879736,0.10865302811540879,0.0006664219725892178,0.0023192748127657467,0.004188428722930914,0.0007381516622507859,120.89442385026814,14.899328313310566,5.858172886878673
252.83290899156182,0.2514968514442444,0.7150323987007141,0.8745251297950745,0.09763084165146912,0.10440502619954396,0.0011916558450040687,0.027452997952404717,0.0899877701771644,0.11037688355219502,0.1090623022235656,0.10944368841527634,0.06177763530293367,0.024487905829117775,0.0961148358692653,0.057500626371866224,0.016543065711393686,0.003286039488179205,0.09073872541062092,116.53226144780459,14.99651774434274,6.650002391271577
299.62733569140886,0.028458306565880775,0.9857725501060486,0.657974898815155,0.10510849093204977,0.11044235058800347,0.0002369537216031149,0.008394791457225938,0.06913315896885455,0.11391698118608812,0.11398800340262913,0.11340576550363052,0.04377526386769003,0.0026718674321877345,0.10181012963548185,0.09637509939011663,0.009809258005423094,0.0005143209584831165,0.11041756495053295,118.59507024343118,14.795543448027855,6.782748455183147
211.5080841568363,0.9782711863517761,0.0036657683085650206,0.9981347918510437,0.10807438626656478,0.10831562196519146,0.0007751017092094883,0.10454079046185892,0.1088604635193512,0.10838930614138653,0.01918417302421516,0.10865639502431887,0.10768352591400013,0.1087005066949249,0.10873830462258303,0.0012978575072806636,0.0017104444141092157,0.0023845913100512123,0.0026885314249544324,121.17734835393298,15.158903459508018,5.963405717196269
272.9984838328409,0.08343470096588135,0.9379208087921143,0.7431227564811707,0.10061765236119632,0.10733897597098983,0.0008653503859746856,0.016001263330250575,0.07379726919376467,0.11356452600492532,0.11368965888139072,0.1125543771899957,0.04850697010040304,0.0074565065642214975,0.09579600568805689,0.08565845420417083,0.01533632383992376,0.0019517699132033301,0.10686489637153283,116.90500490416346,14.980826887119031,6.767780298524135
298.9158954279309,0.027645329013466835,0.9856414794921875,0.6436317563056946,0.10619679837264039,0.11141782007314663,0.00022081466001341705,0.00833236848092874,0.06714352290968334,0.11462118965332903,0.11467949835061984,0.11414789970359883,0.039118654474981016,0.0026774588558492393,0.10270969175520075,0.09709435534933954,0.010289132865427758,0.0005427745163338578,0.11080801997890762,119.48955567420768,14.79984930695949,6.845672516418164
121.99398484499349,0.18856972455978394,0.004230462480336428,0.006232381332665682,0.11479222353130511,0.11453911769940839,0.11862992136931902,0.1170341964701303,0.042025631013871745,0.11243082262060221,0.00012009442459368712,0.01710026849925133,0.11837953351907475,0.11438427080735471,0.11794990081092527,0.0008353892692160445,0.0030316195703485307,0.007782336367317531,0.0009646740272813893,129.23516166018268,14.895197917278615,5.73459821907921
218.63442990419588,0.9565558433532715,0.014126524329185486,0.9963026642799377,0.10364357407589464,0.10445702171513113,0.0007634350954491657,0.09425025470379206,0.10551339044209028,0.1052539797824832,0.04973158217334926,0.10545247379377241,0.10286004774410822,0.10451977053810282,0.10505344510770023,0.0034262965133124335,0.0031154615680147784,0.002782933714302358,0.009176333032497,119.86622585557984,15.204790505659268,5.979018735038323
147.92923277028063,0.32397985458374023,0.012358580715954304,0.045331258326768875,0.11084637527876898,0.10820120541798554,0.11464436343788748,0.11347591107998928,0.058910468921768,0.10312482418492452,0.0006155876616129465,0.029730811794142793,0.11516328724533247,0.11002653942708637,0.11368383500288955,0.0018936815689134087,0.006574733787303439,0.011142318731367491,0.001966056460027713,125.83846470105547,14.68877182112516,5.777922299542793
240.6020162144874,0.6144484281539917,0.3138578236103058,0.962820291519165,0.09500976585592676,0.09964706307506771,0.0011326546079819305,0.04777410456238835,0.09941950293257254,0.10386386668657119,0.0968895784155836,0.1036478612817582,0.07796487620422196,0.0688591048038885,0.09817387468426038,0.027223690797219965,0.010769756849721918,0.0029813205573791584,0.06664297868545785,116.0727892865628,14.919464664720266,6.292208845081135
144.2704503557768,0.2840513288974762,0.01233780849725008,0.030109986662864685,0.11138728693216565,0.11007719599905601,0.11563833980847144,0.11365050587849962,0.056197370895451994,0.1033686333169854,0.0005529228474654548,0.027013591013696204,0.1157966301063183,0.10963364243922442,0.11463868799258471,0.0019928166513210393,0.006450454517493946,0.011471572814275145,0.002130348786990679,126.47898116880825,14.706149490474823,5.808374862186973
188.70447796633502,0.9606913924217224,0.0016820880118757486,0.9824648499488831,0.10953348778776059,0.10931036870811907,0.00859806649765424,0.1083586356356952,0.10981167281941603,0.10820780624311804,0.0026924189259316662,0.10819578647079674,0.10981694257181307,0.1101249566388844,0.11003555505920495,0.00048138032715824467,0.0015740062907898475,0.002575727997609127,0.0006831880260487844,121.49047724465551,15.034660677457035,5.928376950191116
239.6321881042308,0.6272848844528198,0.302423357963562,0.956743061542511,0.09733644923025996,0.10161464068342098,0.0009573568424547488,0.04780700126118289,0.10003015067960212,0.10526095253485751,0.09620474670371486,0.10479949562990333,0.07770036664123837,0.06386657736857775,0.09932381412918082,0.028908133721393177,0.010234904989266344,0.0036951732338155333,0.062260236351131634,117.15790857203308,14.935102856504232,6.341025282928417
156.03169001969133,0.4216732680797577,0.01629137061536312,0.12193439900875092,0.10945356490434038,0.10588212866324367,0.10860668957504274,0.11062559302923795,0.0704093428027278,0.09613647074645376,0.0010319870545188307,0.040262730986259834,0.11293626265661705,0.10903683541423656,0.11107883528135162,0.0022895124836206098,0.006644341482439424,0.013408484895073635,0.0021972200248361164,124.09731936049255,14.57351343495107,5.8011149388860055
124.48550604003267,0.1905054748058319,0.005793250165879726,0.007820768281817436,0.114247367163893,0.11402581849278277,0.11830886838443638,0.11622029982159439,0.0437053971841851,0.11109405108030332,0.00016970224999287195,0.01867985650325444,0.11796425680392084,0.11325735033014095,0.11744316883008474,0.0010543572223941056,0.0034566375421729123,0.009129006291294607,0.0012438620995496024,128.83203775817665,14.863574884850525,5.758809902576624
132.34411186405782,0.21644067764282227,0.006459348369389772,0.011518612504005432,0.11346824798855187,0.11271178456215729,0.11789232029130096,0.11596728817020724,0.04669548252671041,0.10966529341346316,0.0002186013636496478,0.020642584795392653,0.11761970518426176,0.11260564105760573,0.11693718434449342,0.001237163505747596,0.0043388310165965935,0.00855849105426903,0.0014413807255926091,128.21695271376572,14.838712046054823,5.751718792333795
115.63180102375168,0.16937892138957977,0.003249230096116662,0.0038257355336099863,0.11550983037437625,0.11555167462231908,0.119026055723263,0.11764114908005542,0.04018607716818699,0.113831644195961,7.787706254519704e-05,0.014916169425692405,0.11880079798132062,0.11540938000010834,0.11844707043327914,0.0007067894456769172,0.002365559866822938,0.006746860949845478,0.0007830636705472552,129.7643810856117,14.920208746937572,5.714800235423305
131.9324946780181,0.22420698404312134,0.007476974278688431,0.011390271596610546,0.11370776244051463,0.11297663225104354,0.11769837579283216,0.1158108637711638,0.04775377722636289,0.10935755335469391,0.00023145828404757358,0.020028174748122924,0.11743056693565072,0.1117638134639525,0.11656554644625457,0.0011815480763453974,0.004523838906979423,0.009527837866565015,0.001442250435470959,128.2772491569153,14.825168810738504,5.772901177838282
171.17092335602348,0.7319349050521851,0.0076478929258883,0.5181767344474792,0.10521298770307276,0.10285325261162884,0.08122272766040484,0.1050314226785745,0.0977546515845833,0.0983355748735373,0.0012720592006601682,0.07566597460009182,0.10663037809225982,0.10601385608520743,0.10625776061875386,0.0012982242905797041,0.004451206751147864,0.006784481675784378,0.0012154415737134206,120.49742350646513,14.566420004396448,5.66663898140375
126.22114122232338,0.203761026263237,0.005006002727895975,0.007502438500523567,0.11427810740988764,0.11386206787867581,0.11817466604651577,0.11658476305164191,0.04559014209260561,0.1114339173472107,0.0001431989895915409,0.017813230569458438,0.11791704028882269,0.11352180437416455,0.11738655858435076,0.0009417063153911956,0.0035189124632314314,0.007754686335144098,0.001079198253307861,128.79023869743736,14.854325551016322,5.731520545319947
248.72980739681822,0.4068700075149536,0.5951263904571533,0.9164329767227173,0.0955891622304224,0.10127757467802646,0.0012519720311343458,0.03618875524987547,0.09535281171459647,0.10733351619070183,0.10450070807343856,0.10670069797588365,0.06925125777365866,0.04007218594091797,0.09749601173244696,0.04386113726731179,0.013389812387323128,0.0030086203507380532,0.08472577640352424,115.50991295642636,15.066847983850327,6.46123186740217
232.78891263979972,0.7945275902748108,0.140325665473938,0.9792357087135315,0.09755365666563692,0.10057097832707328,0.0007216631399382155,0.06210558568268901,0.10111872248894092,0.10303835567754194,0.08906170089972794,0.10283664228948688,0.08820357457707173,0.08560780148320625,0.09961475014496694,0.017409369237543385,0.0075207301590040675,0.0033051964518714125,0.04133127277530109,117.6255084543723,14.931444479273836,6.160918473122743
175.00874638676288,0.8247673511505127,0.006380855571478605,0.7160481214523315,0.10610858902398881,0.10438264278966009,0.05734723155945906,0.10567182069064601,0.10298626513841391,0.10146051780116642,0.0013500932232541174,0.08871408576549357,0.10699944836694596,0.10688682844075831,0.1068006721051141,0.0009363315693344895,0.0034034041831322573,0.005860918064019446,0.0010911512786134362,120.43532624641294,14.720882640001513,5.742118520095016
126.08899727456915,0.19971731305122375,0.004899292718619108,0.007504605688154697,0.11442024648808771,0.1140329897454937,0.11832113370982983,0.11680307509830394,0.044632596589150496,0.1116154394651557,0.00013972291812770556,0.01769233565636413,0.11808262848281967,0.11366886189839584,0.11750835769482987,0.0008830502401001582,0.0035344319233091676,0.007641991379535669,0.0010231387104964239,128.91448744370885,14.86981576555507,5.733996077376357
180.3743558555027,0.901374876499176,0.0033929955679923296,0.893383264541626,0.1073685200826151,0.10640876801347889,0.03480228906805696,0.10661982766312612,0.10640570260326968,0.10421631275093363,0.0017720389914252744,0.09996049293611188,0.10800445984497992,0.1081302064713841,0.10812084822118942,0.0006603166188546941,0.0026057898609125212,0.004069447086610882,0.000854979787050941,120.73813109314071,14.870509066266095,5.823141520462949
115.77754188909688,0.17838427424430847,0.0029668472707271576,0.003520613769069314,0.11573636527276202,0.11570735757111344,0.118998470040242,0.11786802263458487,0.04067374842538228,0.11403002151933017,6.709295034289798e-05,0.014116052291447858,0.11882362062763402,0.11552149077611017,0.11844322950746132,0.0006163917252233801,0.0023972589079179216,0.006309161336835653,0.0006917164136119956,129.87350012928545,14.919165173503245,5.709311897263739
125.11076089187159,0.19737756252288818,0.0046491483226418495,0.0069654579274356365,0.11450695252602541,0.11414722925464714,0.11836691801170314,0.1168189017608959,0.04406337390417823,0.11182969176914921,0.00013142371155400127,0.0176627568439132,0.11812335810983156,0.11391870592575665,0.11762344694913887,0.0008829426031320324,0.003402091701288878,0.007501335817771703,0.0010208711110140623,128.99128034201385,14.87566374899901,5.731738155585388
290.5134815025249,0.040643125772476196,0.974621593952179,0.6738667488098145,0.10502526531995753,0.11013484757429275,0.0003792753878813167,0.010587601628616508,0.069936424717758,0.11422537807206484,0.11431594753613188,0.11359710753824495,0.041776855744038645,0.0037743578110469556,0.10113784780161499,0.09251288909156814,0.01252947465886032,0.0009085693767875473,0.10915815774113563,119.03929279721595,14.846091121354256,6.849098910682967
156.35681227570024,0.3980221450328827,0.015474299900233746,0.10917209088802338,0.10997906308111648,0.10636628609781293,0.10978366398206783,0.11121910824801888,0.06724892310663591,0.0963534378257599,0.0009539774892784066,0.038549786094933994,0.11325226772656641,0.10897486029036685,0.11161190627511146,0.0022637849468444497,0.006902389589975381,0.014131002143840951,0.002409543101670168,124.51818796917294,14.606037849954292,5.829392556097789
193.07095587247943,0.975629448890686,0.0011984360171481967,0.9931713938713074,0.11009207274137846,0.1099052325484258,0.0033347775699194794,0.10904438107213077,0.1102701083596147,0.10955115815786577,0.003404890009702454,0.10947256942022124,0.11012426611524793,0.11036294521891858,0.11034075584536308,0.00038888970590261355,0.0009524119894208327,0.0020577093475237,0.0006978318983645788,121.6667133421916,15.098202760319687,5.937124399597913
162.4299517585352,0.5132706761360168,0.013448416255414486,0.17389103770256042,0.10759717186798685,0.10430436684713855,0.10368789305435265,0.10867954117897181,0.08051439352041549,0.0959624905182417,0.0010265631139413762,0.04943938323797405,0.11033270720525115,0.10741583760562058,0.10913042222558303,0.0019936473925375666,0.006471060495799928,0.011371428670676592,0.0020730930655086526,122.70541532839613,14.522462206175135,5.741517977451968
227.77153311921782,0.8815630674362183,0.05995769798755646,0.9918506741523743,0.09913015366838522,0.10032502845397642,0.0005980174428483778,0.0736394282952657,0.10140850913375414,0.10184054556976489,0.07975415022305861,0.10181640507690526,0.09469960773863526,0.09586617776572894,0.10059338475473797,0.01196629441785165,0.006209460502034867,0.0030569108557723635,0.029095926101280336,118.12311144688236,15.01854024435374,6.072564454318957
256.7156399602964,0.21078068017959595,0.784185528755188,0.8759077787399292,0.09687226609368961,0.102611067975903,0.001264083057547254,0.024600414220290606,0.08593057260196038,0.10923841264365394,0.10873361117664052,0.10803482550093427,0.05968734924786828,0.02198654801020593,0.09425284521150719,0.06957973810048206,0.017113997571877426,0.003265805805702636,0.0968284627817369,115.1920815927543,14.910536552166128,6.63077730256562
209.82764142168787,0.9802047610282898,0.0026876467745751143,0.9984354376792908,0.10812279072494028,0.10825612086365552,0.0006192353557043954,0.10454926388390708,0.10872077055495911,0.10828307899735,0.02124051509097907,0.1084846580688039,0.10776520111045414,0.10855740543319443,0.10861080889235755,0.0011044137562880327,0.0014712997441038219,0.0020843972742168237,0.0021300402490858302,121.2318567119986,15.187566513823906,5.9563825803260695
233.46439233422151,0.7910556793212891,0.15178631246089935,0.9806748628616333,0.09614782339358137,0.09941359757297398,0.0007861792648343361,0.06150337404677099,0.10039297472846609,0.10215326102196028,0.08835653607840147,0.10202031417476994,0.0869727277329583,0.08601674529068712,0.09882394390169476,0.018031049772830737,0.00756214138265083,0.003138306244409289,0.04868102539301052,116.63610233172903,14.973859016914627,6.138817080703074
276.98953434560394,0.07317046076059341,0.9467830061912537,0.773108959197998,0.10046594387270252,0.1064843992797646,0.0007161074027996899,0.014145821534361643,0.07670865157039457,0.11282320707587559,0.11297592660571747,0.11192316328934844,0.050288775124769786,0.007539177718319387,0.09610498593446977,0.08817763113515148,0.012600316977732336,0.0014446309854191357,0.1076012614931736,116.1384441050937,14.893593869866798,6.674839806937447
255.24810034913403,0.2690699100494385,0.7487583756446838,0.9002586603164673,0.09734856775403113,0.10116568979556263,0.0011684365727552529,0.028114945582996154,0.08945622188630023,0.10716631497257081,0.10622977365577913,0.1061116548876797,0.06202566615015936,0.028063320043425904,0.0966845294735656,0.06432669205051793,0.0162458200726911,0.0029326374758771065,0.09295972962608799,115.35063408422971,14.88933016621868,6.584644664978571
242.38421852935886,0.5887554883956909,0.3610670566558838,0.9592819213867188,0.09462973679505625,0.09912110836770548,0.0010426476384556584,0.04487333050605934,0.09862983800092691,0.10360165400726769,0.09863042419776456,0.10317201537821885,0.07788053410896519,0.06388268369725111,0.09721381717819329,0.03231505168683871,0.01067921238382812,0.0027760990182035396,0.0715518470352653,115.32771964828953,14.92001278400279,6.281845656926965
176.43720353257828,0.8487923741340637,0.00534953223541379,0.7504118084907532,0.10623556326891628,0.10477319113407976,0.055048345404771167,0.10582769632493386,0.10356771986559964,0.10166714479853149,0.0014463014609682834,0.09002363685247655,0.10702313491551092,0.1068464054355261,0.10694936257690445,0.0008692007054988748,0.0031693904772189634,0.005501790732116188,0.0010511160469474693,120.47141985530993,14.744791635757995,5.747508960077619
271.07756287682423,0.10087905824184418,0.9300050735473633,0.7643650770187378,0.09947045493228412,0.10642861340721219,0.0009886600282546516,0.017909260844345957,0.07486459891227544,0.11337990259464593,0.11342654144131788,0.11249595422117176,0.04798433681027942,0.008648582176460463,0.09632999677845254,0.0839075895524969,0.014858884493896883,0.0022469977868965108,0.10705962602000936,116.37473307154077,15.037669243741057,6.735465077151015
292.5254196109279,0.03824713081121445,0.9793261885643005,0.6851028800010681,0.10437768609360291,0.11004646154856516,0.00032388207904701763,0.010096063730182715,0.0703640854457007,0.11404326627425551,0.11412653985892894,0.1134431386250174,0.042480487208146726,0.0036142993020935516,0.10095467189619345,0.09430585820902919,0.011135949523591511,0.0007659942483187901,0.10992161595732641,118.4747410213883,14.834061454878064,6.799269835784729
190.98152276329643,0.975404679775238,0.0013760088477283716,0.9925506114959717,0.11007817876310674,0.10993044992934511,0.003613228955579763,0.10888568201316938,0.11036029888366332,0.1092404792318857,0.003152394899144335,0.10942060867430232,0.11015113949851653,0.11046397159665813,0.11038099780670066,0.00041082768583663434,0.001076211146045996,0.0022100210608893113,0.0006255098551560508,121.67556960630591,15.082264303923257,5.94178823176361
106.21892883062802,0.15447743237018585,0.00202600727789104,0.0022471435368061066,0.11670547512942624,0.11690290540029248,0.11967270046186974,0.11867024238670833,0.03644326663844469,0.11545635242657062,4.320581908082124e-05,0.012244925783700088,0.11953391857398829,0.11680203675280602,0.11927756849904926,0.000475589733330273,0.0017461050941292404,0.005524883385782001,0.0005008239148219196,130.61384311669988,14.971563100350217,5.702539169320064
228.28559145897378,0.8808881640434265,0.0733082965016365,0.9873438477516174,0.0990095750931878,0.10105548696002002,0.0006741378625622936,0.07353518779970485,0.10212379784524533,0.10301387639596606,0.08031303600677399,0.10289603893315281,0.09413230856416376,0.09449483252599788,0.10076753748158505,0.011132880596230734,0.006070637752166482,0.0032124187680606943,0.027568247415182247,118.3253427757272,15.02998148759163,6.079514952513497
255.44590420600525,0.2564791440963745,0.7451519966125488,0.8796139359474182,0.09714465569477655,0.10262827440198373,0.0012999067898142205,0.02779972621658832,0.08872734537322602,0.1097844433307961,0.10869147534270181,0.10887179659362388,0.059320108318340184,0.024393563284614644,0.09606678631256406,0.0620311933020038,0.01554515030043822,0.003144875448453709,0.09455069929007476,115.64964979270201,15.027715740410189,6.603013970446135
281.1100142438253,0.06200834736227989,0.9614549279212952,0.7040719389915466,0.1030292912707712,0.1093659651045772,0.0005563127513766448,0.013652861882077564,0.07067882374307419,0.11429511196945755,0.11436121334649961,0.1135416439769546,0.04283255146295854,0.005296105178706329,0.09917449905624152,0.08927177686905981,0.013973088177096148,0.0014177472828085574,0.10855300792834054,118.3045940885081,14.949051760666226,6.834655462876557
258.63547624689994,0.1790442317724228,0.8067741990089417,0.8510520458221436,0.09760388775682538,0.10430056450038704,0.0011378793709313805,0.02321660998800348,0.08371189439604258,0.11120974789552279,0.11094882778187383,0.110152548437867,0.05820762755971464,0.017589338382651903,0.09425499923206643,0.06935058028982467,0.016696176763738416,0.0028837182474469006,0.09873559939710358,115.78781040921888,15.016022131072768,6.666036948467244
240.24895599712872,0.6116460561752319,0.3249436616897583,0.954055666923523,0.09776863451639224,0.10156715728483091,0.0008596309993945834,0.04652876612504716,0.09994073015229614,0.10506323203508101,0.09676212686620737,0.10446398243694197,0.0793048257388435,0.06295691378078194,0.09950680168984914,0.029722680164310244,0.010740132536758568,0.0031878878199609315,0.0616264978533043,117.31644229340029,14.888234752678414,6.349364347552097
205.56603550326878,0.9850695729255676,0.001548607717268169,0.9987301826477051,0.10901818570766661,0.10901490199964882,0.0006685633400354754,0.10683323381126862,0.1094093647695625,0.10896390333755154,0.014612283614941105,0.10919104061998249,0.10892152848915505,0.10936138215737422,0.10934673277210204,0.000651761367465229,0.0010598821472092225,0.0016522861468888904,0.0012949497191481927,121.43520760437805,15.182155821342967,5.943559733677032
148.11216743712507,0.29832932353019714,0.013409732840955257,0.04107693210244179,0.1117288893045188,0.10936027956558045,0.11473578368125095,0.11346227301000618,0.05650374184171922,0.10241363743689227,0.0005842450936234144,0.02877785484999909,0.1154223216432664,0.10944247082840082,0.11405969245918277,0.001967469283993574,0.006855904406073048,0.012457863956068257,0.0022275726394247373,126.40322961114953,14.713207284732677,5.834668569104398
130.12492215393866,0.21012146770954132,0.005762207787483931,0.009526840411126614,0.11379910006272165,0.113263375606517,0.11799627766983832,0.1162251400637705,0.046235178571465134,0.11052491334353798,0.0001827517050546463,0.01932193809895457,0.11772167699168236,0.11300459932628341,0.11714070663632435,0.001080406260529516,0.00397577082288155,0.008267077700917176,0.0012610871395218484,128.4746147550667,14.843738730795232,5.743742820706874
254.23250571806557,0.26675599813461304,0.7215235829353333,0.8798650503158569,0.09747173682908408,0.10419137958013018,0.0011207499363528213,0.027176737691786215,0.0891811995074926,0.11048722907013765,0.10910119581292421,0.10967542968267062,0.058688167900751084,0.024303145429395975,0.09635786976304284,0.06048990915279302,0.014976087644485683,0.003269745519313213,0.09350941647963981,116.17664353419951,15.023680839349828,6.6215221667236985
290.38509807500066,0.039518918842077255,0.97501540184021,0.6704612970352173,0.10557049885858687,0.11034532313130749,0.00035880050237688504,0.010629609556496037,0.06927222186256786,0.11431053348073388,0.11438686581022105,0.11366539975222327,0.04051861945075202,0.003649648910879093,0.10151480079832448,0.0928673405913689,0.012944926057376073,0.0009204059516739923,0.10904500528511209,119.38869902412063,14.842188820686292,6.875962853362967
