Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
287.0885626538473,0.8879293203353882,0.9473377466201782,0.5967531204223633,0.028821168655091125,0.003187492626722147,0.01810073200875335,0.09571525025891144,0.008397176476303178,0.027174779269795068,0.12552622967688973,0.037936197075256355,0.12437167180607868,0.2026320109443601,0.143920121545932,0.11523512151678647,0.014764259843486035,0.0035671301974099586,0.05065065809822438,78.94180186850032,11.738455086414282,3.4978116481777715
194.96935829412348,0.5769826173782349,0.9860082864761353,0.0008483830606564879,0.00029974638518033065,0.11687170445083722,0.10861151676473303,0.11303245834039263,0.0002168632557992591,0.11591954939171692,0.11745197790040389,0.021183915969727247,0.0007428824494088319,0.11707910858539991,0.09185535999002377,0.0003018337666789148,7.193643688521443e-05,0.0929546691512367,0.10340647716157612,93.78517940794526,15.669405031642457,5.788548142817378
118.4980242370127,0.9867724180221558,0.7485305666923523,0.8300425410270691,0.11966901631743625,0.0037613183491777584,0.12655796573064163,0.12264008506407349,0.0014054257361131178,0.12685389177671402,0.011249903696495119,0.007718971917236796,0.11199477000386376,0.1104746367409904,0.0018945317834779304,0.002115854690934154,0.0008885462695101605,0.12708192017878395,0.12569316174455147,99.28040806372195,16.159053032783746,5.108311398010064
230.53661618851845,0.9465577006340027,0.9885735511779785,0.0271022729575634,0.010115535901658448,0.02951805230490171,0.1323937131975599,0.11718833420701603,0.0016409347815407637,0.04254428762280413,0.14258082349874296,0.11180283379086363,0.015482973890094296,0.14013867401727148,0.10109757473273752,0.006458681435394505,0.0030178330441862277,0.009213550071207159,0.13680619750402126,79.38863899889701,15.830575956912934,3.673522027619094
115.48120185962487,0.9880094528198242,0.7589914798736572,0.8664904832839966,0.11975770822713455,0.002764801239621158,0.12513959564251168,0.12104053489330581,0.0014386979462168408,0.1252357726504464,0.01474563687468853,0.010949605197702052,0.11421944994958037,0.10953481557835418,0.002039188575259615,0.002447503222197762,0.0009092125259481168,0.12544869819593935,0.12432877928109361,99.12556222415685,16.158016820856393,5.100840089345333
181.18067539518594,0.9258715510368347,0.9614312648773193,0.03828927129507065,0.012425281412279984,0.10449385955051879,0.10779865085755513,0.12797364978305936,0.0005695253594158111,0.12939366388727244,0.1183710399409747,0.0012145182274541375,0.007377908399771789,0.1303370941210526,0.0033702966212539836,0.001790692953891101,0.00033499074966543375,0.12934580341574717,0.12520302472008757,88.09359412495034,16.729503709811027,5.706742946089535
238.87433383011367,0.9403495788574219,0.9860334396362305,0.05884590744972229,0.022837432040208515,0.013022130634825567,0.12252098757992991,0.11956396689929588,0.0023090867469876433,0.030418024597151466,0.14589464327473603,0.12511231846379972,0.022785725222555064,0.14387660784525566,0.08589954282954278,0.013198384966169737,0.005891785755624943,0.009448805262303732,0.13722055788161336,78.657614902341,15.839901590747932,3.61396296765698
169.12590602795945,0.9683791399002075,0.9487892389297485,0.04499800130724907,0.019463502334704594,0.0655593158421733,0.1267721126935801,0.13372507074771428,0.0013584482714441807,0.13399307064047045,0.1014704106221028,0.0013017586145995306,0.009453103599659562,0.13482254051282563,0.0016751807896739253,0.0030400433033083997,0.0004036398751560038,0.1334684008395455,0.13349340131304177,83.03932250349715,16.493409269402154,5.02132055456288
233.55494085552778,0.9335797429084778,0.9844396114349365,0.03737177327275276,0.015963837340349556,0.03749383807972628,0.12777248097658353,0.10998780172946802,0.0024416371705380264,0.047016996231433746,0.1389074283476777,0.10084691806682043,0.020247058167763763,0.13809411875603073,0.1008293221799821,0.008220772360262965,0.006200631171322261,0.011996092039460643,0.13398106738258028,83.13693407881561,15.785647939942901,4.03526306430149
250.9661663545583,0.9059968590736389,0.9750653505325317,0.24903668463230133,0.04024400805611483,0.005005873659876933,0.06075135505415969,0.1179764272940256,0.005225112173565011,0.016309209607562533,0.1403647461076095,0.10025865871239581,0.07447960740632308,0.15742469297151626,0.08986224118803225,0.0460962399799204,0.015594920699699484,0.007998456836584686,0.12240845025261393,80.03692628269684,14.817911759987707,3.9154789710500912
100.85489352825302,0.9897018671035767,0.7845014929771423,0.895281195640564,0.11956379770506871,0.002758874002089322,0.12527609732495432,0.11946833671892897,0.0008378903918802068,0.12508275214120168,0.01729581675556219,0.01074433905994338,0.11652177177158167,0.10934722958867807,0.0019658093772977475,0.001458992134312999,0.0007109765135559899,0.1251968236924753,0.12377049282246946,99.16262994840672,16.155169776969785,5.105485891961746
154.32316314475966,0.9916893243789673,0.9001786708831787,0.36864903569221497,0.10986794528572268,0.01420224008659715,0.1289707165788213,0.12979368197318591,0.0008210977425319433,0.1310111912034148,0.02333533872138401,0.0012185052208893794,0.06649069009725857,0.1293304210628822,0.0009067245510739256,0.001967751788285436,0.0007483263813913926,0.13151019003703907,0.12982517926952222,100.2740181810076,16.408361393500446,5.264219712705388
265.51425686518974,0.9113037586212158,0.9555776119232178,0.42597898840904236,0.0382094161307428,0.00405737706099123,0.0323194862549487,0.11077499551498038,0.00738147462714443,0.02019724361703335,0.13782607788040635,0.05928981042981929,0.10494448498113726,0.17652676680614582,0.12147379344329975,0.07929757432625148,0.015506769402140562,0.005581535723474183,0.0866131938014844,80.71508169410475,13.49220927133902,3.8442678695902863
206.68205629228964,0.5710357427597046,0.9887096285820007,0.0005832426832057536,0.00023669411357664862,0.1138837685071303,0.11064813393660246,0.10970302097695087,0.0002888331317330386,0.11262387558164844,0.11472714511818018,0.04244924003783297,0.0006531319138829576,0.11422704231277811,0.10038823081230135,0.00033254767506253185,5.062138126109786e-05,0.07776335577629775,0.10202435872476132,93.7320999940651,15.737509356354678,5.625438293443771
209.95815896169947,0.5480075478553772,0.968595027923584,0.002287475857883692,0.0005648399671515941,0.11218739072731687,0.1111834022177169,0.10731693688580884,0.001008997511512618,0.10956476019901688,0.11544012604312522,0.06621114697994615,0.001577268864648546,0.11336826260517188,0.10122725174823854,0.0009950253725460457,0.00023068563864307674,0.05566158678624449,0.10346231845291234,93.38236900379282,16.021364212472896,5.406422820762148
173.2892869914554,0.9499947428703308,0.967583954334259,0.04282199218869209,0.01515466405141777,0.09435570279111163,0.11161851343249925,0.12903238021522234,0.0005098837394182624,0.12989239328445482,0.11591439889477977,0.0010521948469341326,0.009467564427829544,0.1310357444487164,0.002047341116285147,0.0017982586596825118,0.00031344681125191167,0.13020232422421807,0.12760518905617846,86.97674715684136,16.71686133519591,5.5575604333372075
235.23165384575023,0.9216131567955017,0.9861717224121094,0.04301449656486511,0.014529542370293747,0.022715095850387834,0.12806189611445373,0.1160376224886725,0.0022048067728753316,0.04712143038194573,0.14110675524395822,0.12654183360789747,0.013570937460678478,0.1378411408348586,0.08905243524249157,0.008301323987261067,0.0051103305726910644,0.013030964281250088,0.13477388479028457,78.92813446951865,15.906084887602653,3.6615592512051536
176.96682343419758,0.9797706604003906,0.954878032207489,0.07867206633090973,0.030988735830717075,0.05779869164620503,0.12640321403174362,0.13500682413663628,0.0008439160224563635,0.13521763346971943,0.08937359793189795,0.0007730012696786487,0.014558368166031517,0.13590578874110573,0.0007927367184236566,0.0020775103541121756,0.0003093563604164979,0.13555423629012597,0.13439638903073003,85.01038739431496,16.511293995996695,5.03554316272484
248.9501567590721,0.8629627227783203,0.9614933133125305,0.24787424504756927,0.04438947408708443,0.0068939259931912475,0.06842712827365098,0.11445184282361125,0.006648998865363059,0.020107451820256583,0.13209312580079316,0.10950589940149671,0.06048005586017984,0.14640205910506215,0.08091967255843101,0.04789743694968315,0.021830078826900953,0.012247574906916667,0.1277052747273788,81.69331782010013,15.01046595408777,4.121346302198054
204.81513477473027,0.6209215521812439,0.9796702861785889,0.0006116778240539134,0.0002310629455686822,0.11262240593525295,0.11148804251693381,0.10805586497833691,0.00034098633977085814,0.10972115599728319,0.11360104332572224,0.07649316137563157,0.0009080774210680936,0.11221168183909301,0.10556550171100482,0.00023939427895617286,7.520103546185927e-05,0.0437482060100125,0.10469821428990334,93.5718693586652,16.205256317254374,5.30197746530102
148.39013161219978,0.9903566837310791,0.8365030884742737,0.5630443692207336,0.11346317143201297,0.007681026778916402,0.129236345051072,0.1298416882957,0.0012988241638566646,0.13108636416198144,0.012207896858855437,0.0023507855634000113,0.08331962626529538,0.12436232666212774,0.0007250110794788029,0.0020093101078022574,0.0006864106479277821,0.13155713593427146,0.13017407699730166,99.15132727289863,16.25401948228068,5.117813726940542
202.06211069923728,0.5980131030082703,0.981914222240448,0.0003323785786051303,0.00017884179481749432,0.11399999561565904,0.11230975032511435,0.11005520465892078,0.00020628569988547266,0.11224330662366595,0.11450536236708858,0.053443232059488144,0.0007145954761637978,0.11380906214312453,0.1037813612425337,0.00014986121753751314,4.314781392069994e-05,0.062095735409293466,0.10246425755278647,93.9582544890003,15.939357023739793,5.482014771014809
171.4494614146472,0.9727174043655396,0.9552427530288696,0.059672798961400986,0.021771799783842936,0.07575811689829931,0.12076722816486485,0.1328035857887036,0.0007841152204073255,0.13316389846475188,0.10046151371122433,0.000939883702971548,0.010691402770827793,0.13387144662725212,0.0010118001602571539,0.002536086505552769,0.0002902218794220018,0.1333979320216311,0.13175096829999125,85.42402765353006,16.606569014832452,5.262132560854857
197.1325550829316,0.5391305685043335,0.9781943559646606,0.0008443586993962526,0.0002510880237682022,0.11398771690353571,0.10900027897803576,0.10947638712272323,0.0003116617325103336,0.11254751354423467,0.11473810778973503,0.04761887174666734,0.0009123515810947095,0.11386985141549705,0.1026830514822038,0.00026263336743689457,7.488080309583338e-05,0.07350292325167616,0.10076268225778527,93.92129617315491,15.780175610729184,5.602009534823679
162.96608785291863,0.9879201650619507,0.9026749730110168,0.21349987387657166,0.08097001138391559,0.02126715220563636,0.13267656148786144,0.13553359854527564,0.0013421760699602859,0.13616142260759767,0.04223654895299464,0.0015301778680247588,0.036324733327625154,0.1349632830160049,0.0008287802885724479,0.003672988114821265,0.0005109382126189597,0.13656626461906937,0.13541536330002152,93.31632072543746,16.391967323354724,5.002993195628013
289.2528733341933,0.8958433866500854,0.9493193626403809,0.6077885627746582,0.027021137869314475,0.002854699252780753,0.016430852673600692,0.09338020765547127,0.00805484526635283,0.027938768112482273,0.1261700634018414,0.03398802572375576,0.1288256194016746,0.2082491585110473,0.1478819174847465,0.1182758943058185,0.012970040058919378,0.0030443550627157184,0.044914415219478566,78.60111826672824,11.490450807338782,3.423648280787515
143.23213907433345,0.993315577507019,0.863464891910553,0.5838927626609802,0.11432879737873873,0.008729666475937793,0.12915663530936558,0.12921771374055951,0.0008571044473309371,0.13035898974198568,0.012204543181838824,0.0018069687292477895,0.08454066490939612,0.1253301702096525,0.0006911292133298305,0.0014776977555471568,0.0005990795774183906,0.13085173395919572,0.12984910537045544,99.65363318533144,16.260403744223886,5.1463411000387165
184.58796376015806,0.8565094470977783,0.974465548992157,0.01125840563327074,0.0032020256699920122,0.11997453701751234,0.107917167334882,0.12425202292891072,0.0005575943494090299,0.12577927931197458,0.12467214428739432,0.0031602137204843057,0.0033402091394454186,0.12710396156669404,0.01566115821685045,0.001301650488286676,0.0002454573504348349,0.12221368872694327,0.120618889890786,89.06747973714154,16.578250365345262,5.833839206242747
123.89706314365772,0.986376941204071,0.7517592906951904,0.7407650351524353,0.11694228117707824,0.005096229378109136,0.12754981031778245,0.12480640231075606,0.0017520400762731647,0.12806191870728656,0.010262713572798518,0.006587375356247155,0.10500156159933444,0.11312525922746586,0.0014713745606520555,0.002626636964843858,0.0010196458999547097,0.12858727434237877,0.12710947650903903,98.79433872575143,16.15734616037295,5.0921595665739785
191.8169881446779,0.6259670257568359,0.9810745716094971,0.001438068225979805,0.000517459875981036,0.11987048272222667,0.10854191845447475,0.11661446435887905,0.00024055253033044356,0.1193336718943307,0.12088871901934056,0.00861866278575977,0.0009760778816900326,0.1206638585037279,0.0682941157163281,0.0005068013872470301,9.739867000675046e-05,0.10647437637686138,0.1083614398228158,92.58776097723695,15.86197247850789,5.875515615428197
178.08594251219046,0.922760009765625,0.9658582210540771,0.03565678000450134,0.011899518503650649,0.10274381269969315,0.10726458647888178,0.1279091833967541,0.0006180903912173975,0.12868906596468432,0.121790529949339,0.0013345169609980433,0.00785296475667245,0.12992142547956534,0.002892074239886902,0.0021407275279308018,0.00033182755996898745,0.12871928240101044,0.12589239368974667,87.56376111290854,16.75478917591873,5.67480170007233
205.82890501413078,0.6285398006439209,0.9767359495162964,0.001254090340808034,0.000319860592873466,0.11245112383878891,0.1115987946308198,0.10712233319209918,0.0004954350123197227,0.10819270200671348,0.11428063339535656,0.08201312330675352,0.0014409459763056113,0.11207880623116831,0.10511305871520618,0.00035645170849356913,0.00013249521408549637,0.03842790094573764,0.10597633523327853,93.43952488935949,16.278558881900917,5.254580628330533
278.990777136469,0.9073922038078308,0.9572371244430542,0.5393673777580261,0.033344059769113664,0.00309533968108641,0.0228131247335306,0.10768825065251965,0.006359386282793624,0.020410335568418127,0.1335461621948139,0.04620438869932597,0.11789094954071942,0.18774110143775788,0.14101440472047544,0.09931002941465482,0.013691113167349946,0.003661715521779994,0.06322963861566054,79.86019437946786,12.62157580684454,3.6558107263818247
245.89784108010872,0.9444892406463623,0.9881542325019836,0.09817999601364136,0.02789538058180366,0.005133693074562409,0.10896424935686036,0.12498662042960047,0.002141863587539351,0.01798699921922109,0.15091212672030066,0.13328867656447738,0.02832057414950021,0.14843796562486786,0.07941026419489815,0.01991518325646383,0.005706879321766622,0.007371614008086646,0.13952790991005132,77.12117204644852,15.825604039556742,3.538964969985252
242.93173942832476,0.9092887043952942,0.9736064672470093,0.15932558476924896,0.03490035786153978,0.009188808289618853,0.08409204614343098,0.10984434526354618,0.005361769517306792,0.023707176662421524,0.13830124315402736,0.10043908940401867,0.06470195077404647,0.1536235516299565,0.09542341519093904,0.03583261481214484,0.01403890205657616,0.00939486581891312,0.12114986342151374,81.03532663863555,14.799338295074932,3.884555356806473
132.23165263706875,0.9873054027557373,0.7662011981010437,0.7373485565185547,0.11776450511383887,0.0046044358707329055,0.12743443695145368,0.12518422413545205,0.0017006898133002351,0.12798321968534115,0.009860410486862495,0.00590611308094387,0.10424017588785572,0.11510798052132658,0.0012762188559597126,0.0024567028663183953,0.0009242682733239273,0.12850069012090404,0.12705592833638638,99.04304943677805,16.153675391012058,5.0921758633615495
269.77637550568704,0.8748273253440857,0.9557693600654602,0.46881842613220215,0.034443064254751,0.004592709512431556,0.03041591524248683,0.10659634662643498,0.007543472829765699,0.019443977848003877,0.13711016756515068,0.06950473327464884,0.10530309435312905,0.1740946964750553,0.11375067848102403,0.08326976352566581,0.018453137660587707,0.006479256041928818,0.08899898630893578,78.84577360749358,13.370342489152922,3.8085712496183612
285.44716853434954,0.8911923170089722,0.9462869763374329,0.6056098937988281,0.029868980661464883,0.0030352114324519383,0.018578280202598337,0.10161652373707894,0.00755246847623868,0.027434997883352488,0.12358525171609373,0.03349291176072549,0.12567508478847866,0.20042432055896778,0.1469407494723291,0.11451215811960708,0.013975327300131289,0.0036042974241173114,0.04970343646636429,79.16393750651477,11.863326575998279,3.4908934368426854
156.73325224274674,0.9913418889045715,0.8724601864814758,0.38471734523773193,0.11057679401331937,0.010691879504271804,0.13029103652740812,0.13179772668918674,0.0011006968027322103,0.13267403333954292,0.018953277167213678,0.0018279771328614627,0.06400489211501084,0.12933359598747773,0.0007467453595243873,0.002427967602392283,0.0006975122323353489,0.13323320925551294,0.1316426562712102,99.75177635003028,16.391570816339318,5.197667188593096
210.25576650646317,0.6992775201797485,0.980661153793335,0.0008203518227674067,0.00035271643629933075,0.11309362878714074,0.11282105992244691,0.10854241153449096,0.0004110784382649614,0.10886894794193379,0.11450195360178539,0.07734611976438413,0.001263929610778779,0.1130583628005139,0.10479297143801358,0.0002663289049034331,9.808106486963226e-05,0.03710724324808279,0.1074751665060917,93.56356449524186,16.32014135721525,5.2399323702539755
147.68193258551486,0.9870340824127197,0.7945178747177124,0.5661492347717285,0.11433578641487892,0.006257577634945317,0.12882025100893385,0.12956675857067773,0.001912241660528647,0.13110861476830452,0.011198488548022186,0.004467539540497779,0.08527571826699472,0.12074182053187242,0.0008474662373170481,0.0031240612355195683,0.0008554866872708293,0.13171032764596938,0.1297778612482671,98.9267260372282,16.25203897090491,5.106567270355973
210.35858755606347,0.5802438855171204,0.9790148735046387,0.0011794834863394499,0.0003497411049411581,0.11220325834324225,0.11128703366687644,0.10706326204595003,0.0006398164073117206,0.10878541495921738,0.1139953681092804,0.07808772379786992,0.0011394593588251783,0.11215187007487393,0.1043185247471232,0.00045974382476444997,0.0001169631369648035,0.04504573695713018,0.10435608346562897,93.42065675478875,16.176569130561088,5.3116075134265
202.51219571060955,0.5917402505874634,0.9840502738952637,0.0006472748937085271,0.00023295152664873294,0.11290945067029291,0.11050719183755663,0.10823773622792197,0.0003250875890920657,0.11094628790545101,0.11361592127463895,0.06474124609602284,0.0006995910989818125,0.11283521797702889,0.10601721133041052,0.00023427931437014236,6.869576792316403e-05,0.055995347036586575,0.10263378434707379,93.82083877862193,15.994817798673068,5.426622435718017
254.00682700728544,0.8901346325874329,0.958879292011261,0.3503824770450592,0.035878493625670145,0.005763256172826317,0.044343097431604944,0.11594940449492486,0.007687166990872493,0.018360617324456572,0.13964665520644184,0.07844753961702546,0.0942203069885305,0.16474312372695368,0.10026305327355108,0.06394080659830814,0.017386610455569027,0.008447778823646513,0.10492208926961843,78.78288172522971,14.142542359708758,3.8575798330101874
243.78139809653246,0.9420909881591797,0.9827602505683899,0.13901960849761963,0.031370195560937765,0.00609949353761558,0.09965883891797421,0.1259815879940935,0.0035592625833490766,0.020255644873720145,0.14943864057309153,0.11689755730213415,0.0419022609226534,0.14910546391985682,0.08086114855774683,0.024805131465005802,0.007313374013009524,0.008271149445445075,0.13448025033336658,78.07774673892746,15.738937308698116,3.6506936342611835
220.61911974746576,0.7972473502159119,0.9837756156921387,0.005319721065461636,0.001855448817004343,0.10883311334688364,0.11517302123788321,0.10595279045355639,0.0011280902958164497,0.10158973754368404,0.11888003449432924,0.08359047343769267,0.00391569451055594,0.11595642213183914,0.10542732945321602,0.0010853926609928344,0.0005601860728449848,0.023847630550769425,0.11220463499293165,93.17879729593272,16.38330835068732,5.089058921199861
189.09036603267842,0.6503162384033203,0.9868305325508118,0.0011643370380625129,0.00044390044001499135,0.12005972811419527,0.10852123987772046,0.11741961287532562,0.00023935269537751517,0.11920283109894356,0.12074894066425125,0.008579183831161649,0.0006949064056971504,0.12058386456002151,0.06769683128373548,0.0004671952999677603,9.205721721778125e-05,0.10555940997373717,0.10969094566263282,92.47218186698959,15.920897752719089,5.863910186223593
220.72834993491793,0.8100936412811279,0.9816155433654785,0.0061194137670099735,0.001816933847891254,0.1073606655703253,0.11408977162439479,0.10554413949473408,0.0010918212322473743,0.10097045264558244,0.11791639848264221,0.0912406708938213,0.004087018535509472,0.1147668533088795,0.10169460693026738,0.001268171632954967,0.0006490869161088654,0.025064933647572892,0.11243847523706817,92.44807874442094,16.43674748660974,5.069484807347192
249.7688011939666,0.894940972328186,0.9682667255401611,0.29432058334350586,0.03831921796743858,0.005504714954071956,0.05170073509299221,0.11550668856359685,0.006459165440838359,0.0168475988685207,0.1389691708207457,0.08651810996904331,0.08764483073273223,0.1631196286305177,0.09830316683187977,0.0545002691619754,0.015748395577093153,0.008044523657579792,0.11281378373097425,79.69833012300248,14.362096014714183,3.8810322894487466
235.0874785672924,0.9304407835006714,0.9875588417053223,0.034591663628816605,0.013574330234231493,0.03793198924003466,0.12524583846546136,0.11150219514315494,0.002477548989434987,0.04674239378023946,0.1413171283391769,0.09737440216799682,0.02426317879077142,0.14049051600200452,0.10356507083736705,0.00874080182192231,0.005027352083676936,0.008668975236812353,0.13307827886771478,82.41029031813483,15.761546829008774,3.959113281970834
210.39842380627078,0.5976152420043945,0.9857117533683777,0.0010332823731005192,0.00025340800443415107,0.11334539986613051,0.11091953738468213,0.10721637864579416,0.0004629691632924858,0.11108130064807206,0.11434912860642704,0.06253403878849942,0.0007960896965394558,0.11348157669706654,0.10648301229917231,0.00036818038046301403,0.00011542328354174265,0.05454572885386589,0.1040478276820191,93.99278401553482,15.97023832725446,5.424483893294363
226.03349595805588,0.9129425287246704,0.9845858812332153,0.01632067933678627,0.005970371423544348,0.07723916182135819,0.1255398691231642,0.10818065500676519,0.0019374849909295948,0.07504625613914269,0.13000084711530252,0.09196078398470561,0.009454239066473918,0.1265192833890439,0.10389104219953231,0.0034885672706564627,0.0025716813815574867,0.013046546476214957,0.1251532106116086,88.05957768030005,16.26259107536349,4.55309749478257
256.8847715874027,0.9022616147994995,0.9717125296592712,0.29801347851753235,0.039213248441850104,0.003635604929640695,0.05665299805078308,0.11984205993224302,0.004696367817744607,0.014224327604218264,0.14767081578070107,0.10638532025389748,0.06919409246768977,0.15538983371564566,0.08693829585926863,0.046695646546060295,0.01376191133261936,0.008783628319958527,0.1269158489476794,78.91596528787306,15.012530055959168,3.896599179814368
119.31562911946668,0.9891589283943176,0.7660174369812012,0.8283762335777283,0.11967902128953958,0.003468505398935404,0.12550427450495402,0.12189293676077678,0.0014668750552311062,0.12568391682955635,0.013498805802568207,0.011894271064090828,0.1126191371654267,0.10803556963211089,0.0018994235784053747,0.002590379756164458,0.000833423064475764,0.1260969362221194,0.12483652387564513,99.13277030293801,16.198549025432563,5.112359452386321
197.34877280761793,0.597508430480957,0.982451319694519,0.0018844204023480415,0.0003416339903650318,0.11852759203989989,0.10401722063985078,0.11540695854948262,0.00031336697765373415,0.11813305857051352,0.11995464551515027,0.013179373250488886,0.0007063431319678754,0.11971620530683544,0.07760483296935168,0.000564022924172939,9.697477406454239e-05,0.1038683458954173,0.1075694254647855,92.88836677672643,15.796831210891227,5.879245173781703
297.22791083438517,0.9021132588386536,0.9566404223442078,0.6264957785606384,0.02068361724429062,0.0023179022709979348,0.01357596920276244,0.08823857327170655,0.0075667702012853204,0.027566827179313667,0.1334324250424319,0.030485495285806435,0.13081435131497485,0.22001539970284212,0.154291339379157,0.1252032700493589,0.01033406309724375,0.0021353518405991985,0.03333864491722929,77.34127826696337,11.022337329729023,3.2794531153855173
210.4913825057956,0.6404489874839783,0.9812142252922058,0.0007474728627130389,0.0003084849363056021,0.11411284097727245,0.11210017035223638,0.10941065309491406,0.0003447994254496977,0.11180117522808082,0.11489391589290475,0.05753850028011295,0.0009503519861672062,0.1139355871191235,0.104582284035452,0.0002902751128529232,9.481795510068545e-05,0.05419451751642798,0.10544162608759901,93.9780204304403,16.04707946957282,5.415707555797237
186.65744569885095,0.826959490776062,0.967715859413147,0.007343670818954706,0.0038310396560360463,0.12048579990975543,0.11105981724796045,0.12146711172712694,0.0006116636573091926,0.1231212368677946,0.12319920753368384,0.004323824474989607,0.003406810941881945,0.12477015098642855,0.029312002683096097,0.0013245979546327605,0.00043354491930875646,0.1165079782196938,0.11614521322030201,90.57484902745257,16.360346117881754,5.8546403661704565
183.09844410670013,0.8984845280647278,0.9461199045181274,0.03764251247048378,0.013165436898894526,0.10872773864698733,0.10813946429464338,0.12491043532800845,0.0010705496084991554,0.12739762428568252,0.11521965178922915,0.0027163412048524073,0.009945838180613887,0.1289924199738402,0.00955493130609994,0.0023350520930352572,0.0008980089694379907,0.12624310451854298,0.12068340290163283,89.5605922265161,16.559648300850583,5.7843565149925125
157.1944442475328,0.990024745464325,0.829472541809082,0.5164881944656372,0.1140029370411292,0.007863750589474262,0.12927274668538258,0.13053463475634064,0.0015123184874942805,0.1315743870011573,0.012477416406986012,0.0023664157632258824,0.07844542839096375,0.12559648970478554,0.0006937094290009852,0.0023387765486442536,0.0007070097646374302,0.13209965242814076,0.13051432700263715,99.5590633506972,16.28913399252116,5.144322855094742
252.88950545032148,0.8968428373336792,0.9595027565956116,0.31503424048423767,0.035699788365249896,0.006213158728143715,0.04645671694841833,0.1070146669543184,0.008420835755196227,0.021635126811378667,0.1374940678550655,0.07690212502591127,0.09404962995609556,0.17211816749670783,0.10432842902716558,0.06482115502779942,0.0175791864964309,0.0072914943548107805,0.09997545119730793,79.9660843666687,13.819963727557461,3.8570149874419
201.4502665470711,0.5310631394386292,0.9830912351608276,0.0005726025556214154,0.0001452176270022497,0.1132777244199568,0.11043858515682099,0.10879441558875812,0.00030942414653995355,0.11159032939484156,0.11386184854824102,0.061011235658584934,0.0005856803966416101,0.11304861659851087,0.10694453303590747,0.0001990284881249171,6.489640906670111e-05,0.05714268963757362,0.10258577489342918,93.97430665667483,15.969825411306964,5.443513248463032
169.9386853042106,0.9826411604881287,0.9398046731948853,0.1606757938861847,0.05891612556711151,0.04190829435512815,0.12426497342406134,0.13424207006050828,0.0008896652330132726,0.13444038983998413,0.07075901144105101,0.0010851547816802451,0.025554098341813162,0.1350254676974855,0.0007935953993838454,0.0028729066068686553,0.00044032420986423696,0.13532369030466537,0.13348423273738125,90.65869726631857,16.562555441699015,5.161901051037091
128.8918428625678,0.9871466159820557,0.7482847571372986,0.7896144986152649,0.11873700257971852,0.004651892073942101,0.12642845866988703,0.12399374541447031,0.0019838401949295583,0.12690642741442645,0.011673070663140755,0.009151634716961437,0.10667072099787174,0.1102296516781997,0.0017528227359275299,0.0029277425265394467,0.0009861136481680306,0.12757810421007365,0.12632877247574376,99.1826828987445,16.210553925938612,5.122313743508602
170.60418052422625,0.9769458770751953,0.9428306818008423,0.07416197657585144,0.0314237580422179,0.04579232862824905,0.12733616490627966,0.1358632904620975,0.0012065454057977514,0.13598324934077025,0.09499318961538385,0.0013765055455109108,0.013676729005843304,0.13657053449947337,0.0012284091024004208,0.002718514699854712,0.0002640272659586924,0.13606972158141845,0.13549703189874418,83.24465077376712,16.470419456060704,4.845006280466956
246.2032649416096,0.9294654726982117,0.9825094938278198,0.16379685699939728,0.037680966362681964,0.00583967673464827,0.08388568951257577,0.11683633922742813,0.0037132737897632756,0.01831970471710984,0.14545113317290984,0.11558408675346564,0.05428070311630078,0.15212016974686599,0.08340910810945333,0.032848756757345096,0.011714255776425563,0.007816894119958333,0.1304992421030682,80.04950407345348,15.341043140858279,3.8478105940390197
266.94147321717435,0.8492137789726257,0.9503594040870667,0.48366889357566833,0.03244274328675108,0.0054708715969768095,0.02900681390714459,0.10200959631302525,0.008666781788580895,0.022474678720817584,0.13067984140889205,0.0680632079941919,0.11164695050281209,0.17596836570077642,0.11108343299492314,0.08740636756319281,0.020795042243312495,0.007135898744622966,0.08714940723397993,78.07890079159468,13.058791717294334,3.7638769518265645
248.8950636674996,0.8931320309638977,0.9741404056549072,0.22826610505580902,0.04263922640275052,0.0054400159161731845,0.06887865438469193,0.11557972770975371,0.004881297097294325,0.017130824047200503,0.13899335179703587,0.11059227768961244,0.06262799231788621,0.15118494322040915,0.08411736523124158,0.04339499366427022,0.016338100878989962,0.009313456349039503,0.12888777329365092,80.88025917151947,15.078351003360876,3.993572934193513
140.43645412900693,0.9858556985855103,0.7668924331665039,0.7088291049003601,0.11769786425206241,0.0050545435397842215,0.12669994054922723,0.12534689694918003,0.0024346739692374985,0.12764355802249186,0.01195400832255385,0.006810836512869423,0.09984260159816032,0.11533007844263957,0.0014126387412909606,0.0034844085442257513,0.001116753485891816,0.1283469077768163,0.1268242892935688,99.26504820087077,16.18945600786901,5.120950733220145
294.44278559310305,0.8873702883720398,0.9534846544265747,0.6256500482559204,0.023225131047919637,0.0025566136137317765,0.015785755009336412,0.09492601715453293,0.007486244799344559,0.026365696061451713,0.13246427597424001,0.0331642986474278,0.12477033999016152,0.21153760903178806,0.151513464256089,0.12024848836482735,0.01186490262212775,0.002789052208629527,0.041302111218391974,77.80453029852805,11.44642122039364,3.365286725388546
