Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
227.80812430141341,0.9225388169288635,0.9866552352905273,0.01707729697227478,0.0064457578688791916,0.06488258194643082,0.12626285483265873,0.1091821475065583,0.001712774930169255,0.06901850393997142,0.13133472359697607,0.10317035847265915,0.008487843184438407,0.12866479334615802,0.10489043668374781,0.0038815469028732337,0.002676730419575325,0.012085967929633163,0.12730297843927113,85.87871604280724,16.161050417442627,4.335418663815608
258.74609676294824,0.8459439873695374,0.9538500905036926,0.4041958451271057,0.037134474851739756,0.0062371127199785095,0.041775640452821144,0.11138562164141046,0.008254737249336183,0.022015869961577027,0.129852372012069,0.08431376408094557,0.09460456155006029,0.162714256672054,0.09807993305625334,0.06638199539559932,0.02098326103785131,0.009805517691889459,0.10646088162641464,79.15242483068471,13.927017070323053,3.9000764522604103
134.49096744669868,0.9864184260368347,0.7611658573150635,0.7321980595588684,0.11744125030000122,0.004821405243383117,0.12735228051111835,0.12519782890466152,0.001924103961311723,0.128004748759124,0.010258712223251318,0.006464732047303871,0.10348393793231744,0.11439559806880416,0.0013669674887617654,0.0027133721055203476,0.000999166861970651,0.12856457309417882,0.12701132249829172,98.98032838617897,16.162509747144455,5.096402448514173
128.38707905565016,0.9852927327156067,0.7597900032997131,0.7055355906486511,0.11686391048518427,0.004757559688491225,0.12751904063803476,0.12505730251286412,0.001954711686889066,0.12817323732285477,0.011053197025688242,0.007294868153070196,0.10273256889633407,0.11328693021535517,0.001556406551849447,0.0030148949544176714,0.0010592478677731206,0.12870429874784917,0.12697182525334472,98.80462932818028,16.17082450674882,5.093958044212786
253.08957858762182,0.9132646322250366,0.9740135669708252,0.2992051839828491,0.03697679413389554,0.0033290027775904106,0.059990531070080774,0.12241264648199776,0.004268580852557965,0.01394493285233045,0.15097352918241294,0.11202953136822193,0.0664910742801713,0.1547787995141677,0.08122489645350874,0.04058353520275559,0.012455722926984132,0.009110535605744284,0.13142988729758048,77.78125560720409,15.196336906953771,3.8330031251502166
272.5025081444927,0.8588421940803528,0.9449873566627502,0.5203611850738525,0.02694410216278445,0.005272772709110473,0.022879155584075685,0.09449610701532665,0.010484333334714203,0.026727335151314854,0.12427972003111339,0.04997808176336159,0.12186343727160524,0.19279327744160027,0.13036719280911774,0.11029049499243684,0.017581952996140977,0.004902449684090025,0.06113958705320758,77.48595565084875,12.004534104311851,3.5225704516642704
134.31619431718084,0.9855379462242126,0.7623950839042664,0.7116820812225342,0.11744245404831649,0.004442448956338342,0.12716168902080885,0.12491270995458377,0.002129622219574681,0.1278126356895766,0.011676422978726586,0.00837098131501778,0.10208587832766428,0.11289315803882224,0.0016295195498554583,0.0032840545829912952,0.0010515768910323254,0.1284208497167843,0.126685998709907,98.951253412221,16.18773389842242,5.103013715988932
256.57516450847663,0.8797110915184021,0.9499185085296631,0.3927089273929596,0.03359252926979671,0.006231569870230361,0.036253720232616256,0.10252936260490388,0.00940103207460787,0.02298298303615499,0.13564695470018823,0.06206248560052853,0.11061749573002612,0.17883618635487813,0.11449086881881966,0.07761849386278133,0.01708960214267238,0.006957205417482046,0.08568951028431353,79.48137423497367,13.213228076210868,3.789760326526662
189.33193214770552,0.6454899907112122,0.9836952090263367,0.0015920033911243081,0.0005793968324239796,0.12017066080877123,0.10899925152394006,0.11744417945536367,0.00024012355607432942,0.11977657922872544,0.12127148325624962,0.007612681237858825,0.0009151163551560437,0.12110121887630368,0.06387969031712336,0.0005256860588676633,0.00010814928220979051,0.10822379250001637,0.10915199071091593,92.30957356504629,15.916606158955517,5.878148711079788
289.09577971136514,0.8801414966583252,0.9456654191017151,0.604335367679596,0.02426403903680582,0.003626179032435712,0.017259909611392846,0.09058666230861487,0.009503449818350806,0.030534196876579052,0.1222020484373706,0.03600479058923613,0.13070777617579432,0.20830340786755985,0.14403997422703074,0.12299946538700415,0.014110401493017894,0.0034250716121773835,0.04243262752662983,77.4417168528142,11.302676267452979,3.350556558482177
186.7353389873005,0.7831291556358337,0.9767578840255737,0.005814083386212587,0.0025092065260967043,0.12141124731869883,0.10723435026697578,0.12333344187245382,0.00032216649393302987,0.12532444006426338,0.12574723671985402,0.002328224100913498,0.0019351684412986434,0.1264631346065509,0.021305216549060185,0.0009873175059646772,0.00016798265008182212,0.12295556972298448,0.11797529716087024,89.711587620466,16.468812538236925,5.89075944021385
193.25694257193902,0.557305634021759,0.9847642183303833,0.0010433527640998363,0.00023763286568899067,0.1186271649856729,0.10671293614546386,0.11548858528376583,0.0001996828613462067,0.11812498881118928,0.1195199257978831,0.011790738994871312,0.0005369064959451819,0.11932184582946244,0.07636144266664056,0.00040445337251298496,5.473050810355562e-05,0.10522801725323652,0.10739094812821724,92.82016516883351,15.777809305565583,5.878153056929284
219.52264013314195,0.8387312293052673,0.9831103682518005,0.007079648785293102,0.0017522852037644787,0.10301744437662,0.11680130778886355,0.10540836525739415,0.0010403431512830377,0.0937327598150827,0.12032924552685792,0.1020103540346515,0.004678163222181547,0.11638037030577655,0.0986609655741551,0.001224312357188442,0.0005508862245016399,0.019751369938008315,0.11466182722367108,91.16535663565475,16.523850408046286,4.9427633061560305
278.35180605862837,0.880340576171875,0.9497618079185486,0.5380198955535889,0.029040410645030483,0.003925167537964504,0.020158713471634945,0.09206088441723215,0.009076969192894165,0.0244228349755037,0.1271951679872518,0.05071860909068472,0.12345777938708541,0.19498442300113514,0.1336695539723597,0.10940439677462081,0.016866337564357358,0.0041205601672966155,0.060898191814948516,78.28674770187106,11.962296332522904,3.5625567897613744
217.72780025303268,0.7932525277137756,0.9843562841415405,0.005978963803499937,0.0011475128764159915,0.10631394061835195,0.11499032655423573,0.10447707009130491,0.0010520783073098728,0.09834541378494624,0.1184634535208934,0.09724468955518474,0.003610084473876994,0.11504729716268738,0.10299429184823342,0.0011091245334189745,0.000592906333578126,0.021385209484980006,0.11322660085458228,92.08621161171106,16.44239605663254,5.017909498103139
269.13091138483964,0.8609825372695923,0.9543114900588989,0.5067085027694702,0.02932128546936636,0.0046411992828921,0.0240757403700819,0.09575431427967486,0.008434615225124039,0.022450030519605434,0.1309455260318387,0.06131815688108306,0.11890779887818215,0.18671845452182617,0.12073247370891123,0.09815860979518348,0.018655700008971245,0.005155117857993167,0.0747309771692661,77.58038443831707,12.49506853214482,3.634684886166024
107.09581573730252,0.9870366454124451,0.7687283158302307,0.8471145033836365,0.11939843257318836,0.0029625206188222193,0.1250281843033181,0.12029305760436336,0.0014310090313658912,0.12513895957192195,0.01698086726751972,0.012653672895795743,0.11370974334945633,0.10742609921917184,0.0021730412670810514,0.002720689761894858,0.0009056322177056729,0.12540652596365995,0.12377156435473495,99.08319217240093,16.190667988141364,5.115404104453334
180.1443550824107,0.8969882130622864,0.9701371192932129,0.020692666992545128,0.007988618244163461,0.10735512181701642,0.10879399639412891,0.12636412730955046,0.0005185324375927698,0.1275957998101556,0.12479906965511182,0.0016675182051609702,0.0069697397790233215,0.12900525714204328,0.00562445513324277,0.0018262868300555149,0.00029920267044036207,0.12706033801954952,0.12413193655276479,87.48042238167757,16.682841323435536,5.694604850216295
252.83290899156182,0.8975850343704224,0.9762993454933167,0.2121666967868805,0.03973320412558184,0.004708111779180521,0.07876498381866294,0.118894189967767,0.0038029581773808036,0.016243551939248042,0.1465227762853664,0.12190508281847869,0.04776026856810496,0.1478333368457069,0.07707581274925257,0.036371620476741036,0.013164886203433548,0.01018309700980931,0.13703611923528544,79.60874111509548,15.515623594725982,3.9144752262178737
299.62733569140886,0.9108854532241821,0.9613150358200073,0.6385658383369446,0.019075979954278344,0.002003198011238574,0.012285792224860216,0.08428522296601655,0.006584541199798041,0.027168555434097807,0.13304532092180502,0.02657334113015853,0.1359603901178343,0.22684762859415497,0.15654325597834615,0.13054783318252122,0.009256367126217468,0.0016902812001630737,0.02813229195850974,76.89519047124463,10.696709269689466,3.2060831034064474
211.5080841568363,0.6966592669487,0.9781714081764221,0.0010144896805286407,0.0004248826013375594,0.11253843282003856,0.11292493255494834,0.1078465669898179,0.0005573654517496738,0.10775425232868711,0.1145722596310334,0.08320425849662161,0.0013960420702913408,0.112280650159454,0.103648993585652,0.0003384301266226918,0.00011980638280320883,0.03592361246553652,0.10646951433540609,93.35451527477517,16.34810934196559,5.222720305710176
272.9984838328409,0.8830612301826477,0.949113130569458,0.5201213359832764,0.03209362704774877,0.004104299317510497,0.023662064220287566,0.10102783142388981,0.008240117757107835,0.02335605289254142,0.1274257197045049,0.04972985009597483,0.1193807204640331,0.18784667137214983,0.1331507805244145,0.10129378476545997,0.016726101790381247,0.004826938940609101,0.0671354396833866,79.13546866705644,12.419991881360898,3.6439711419323304
298.9158954279309,0.8933769464492798,0.9531639218330383,0.6483659148216248,0.02103281908170413,0.0022944523795130436,0.014441564363774922,0.09276029949479261,0.007374303488338955,0.02875595574528886,0.13371364511879136,0.028195095502203612,0.12675871342441844,0.21894352858678115,0.154686076782341,0.12417075742691235,0.010372302502602581,0.002391467345186568,0.0341090187573504,77.55920428365293,11.182929998684344,3.2911331343152774
121.99398484499349,0.9856006503105164,0.7538902759552002,0.7674463391304016,0.11776211173555512,0.004400644947965672,0.12700462506800597,0.12362576701492552,0.0017771306147682264,0.1273975712135915,0.011481911661059736,0.008917280289881053,0.10757756530802591,0.11026495915322912,0.001829688085468177,0.0027088089367270714,0.0010262948794192413,0.12793918366492843,0.12628645742644926,98.84265424098193,16.17258447573498,5.100207809081895
218.63442990419588,0.6810600161552429,0.982460618019104,0.001743295812048018,0.0006146156817786611,0.1122985768256239,0.11238511566361,0.1069147367067003,0.0007068764199592483,0.10711270977271989,0.11467009526699386,0.08158281556999565,0.0015780962905989748,0.11300000444020866,0.1045576904206436,0.0005713087529903363,0.0001797581598236504,0.03654542377909663,0.10728217624925665,93.43532668926994,16.291525917720705,5.235625896309
147.92923277028063,0.9873244166374207,0.7975385189056396,0.5717445611953735,0.11466735989472274,0.006162375311616528,0.12873285060567136,0.1292107561852357,0.0018134950199499994,0.13070708163770756,0.011375104192846163,0.0036739458379439647,0.08684618976168405,0.12163891606572824,0.0008452742844743287,0.0027809240286818626,0.0008176959462603363,0.131239393332323,0.1294886378951542,99.02778268331666,16.234774505411778,5.1045968136901525
240.6020162144874,0.9342482686042786,0.9835805892944336,0.07497438043355942,0.029588470136210025,0.012920267886623447,0.1128172093604586,0.10900184720960757,0.0029320600253660055,0.025228443954215078,0.14439859093215732,0.11303862583576955,0.035172404196792545,0.14701043761767538,0.09754936313720992,0.017562554574326324,0.009917747006382345,0.00945780720176326,0.13340417092544263,81.84469743167743,15.347342441467443,3.861363039386351
144.2704503557768,0.9874287843704224,0.7666940093040466,0.7195717096328735,0.11918906379816836,0.0036461715953048576,0.1265396593660949,0.12455210800333043,0.002088417763256,0.1272174528622145,0.012286885312819842,0.006137822945300076,0.10202430187289305,0.11687715370867308,0.0014910948016703205,0.003200567757335608,0.0009425736757687215,0.1276441958056985,0.12616253073147174,99.55729090531102,16.161622394546463,5.112440532941597
188.70447796633502,0.6680167317390442,0.9813352823257446,0.002381602767854929,0.0008698271171396417,0.12106789369660803,0.10775424589989967,0.1195852775271509,0.00031820009031898285,0.12144807332843494,0.12285640751288383,0.005279655196994974,0.0010196197978394694,0.12280030340545565,0.05038885649193635,0.0007793007065775784,0.00011968080512444752,0.11373545745841698,0.11197720096521854,91.44392510838543,16.090934242405808,5.896895703547157
239.6321881042308,0.9383096694946289,0.9835944771766663,0.07638616859912872,0.026064571573949525,0.014255037803666942,0.11464181184287942,0.11759714340610436,0.0032310969876957543,0.028965721646070603,0.14576237167225406,0.10901693626174115,0.036551593255268314,0.1464174805715419,0.08817654332679141,0.017742786266183856,0.00783896603452837,0.008795679735031153,0.1349422596162932,79.6998297333295,15.66580515042299,3.730233993294094
156.03169001969133,0.9890396595001221,0.823130190372467,0.47840481996536255,0.1146672112923647,0.008258412505780235,0.12899962893623954,0.12926459824025124,0.0014447263410476562,0.1308402651415052,0.014234693767655036,0.002954395134899635,0.0785229844000267,0.12541867522456307,0.0009011350638821326,0.002990336382653001,0.0008676156300725153,0.13139213615549786,0.12924318578356148,99.9592582476648,16.286786018194185,5.174909427624567
124.48550604003267,0.9857368469238281,0.7550376057624817,0.7205943465232849,0.1165596195424585,0.004514561816199625,0.12762743323843126,0.12473200672201412,0.0017464433692632214,0.12817065353161472,0.011212321991089687,0.007961560817674513,0.10473800626621842,0.11160860807486388,0.001547269412619708,0.002828523399741653,0.0009938181195513329,0.12871482537705065,0.12704434832120873,98.5455437063929,16.17317080438118,5.082569752789613
132.34411186405782,0.9870904088020325,0.7602214813232422,0.710797131061554,0.11704453650533825,0.004279639169112912,0.12758985985160937,0.1250632167361843,0.001761421061559043,0.12806777456661486,0.011137532268496588,0.008323656478719878,0.10321864504409681,0.11244825699393679,0.0014568204317405686,0.0028458812510317507,0.0008969422084044307,0.12869255557881185,0.1271732618543426,98.71013010403279,16.18682613484162,5.086576369722448
115.63180102375168,0.9851925373077393,0.745671808719635,0.7831336259841919,0.11799419496084987,0.004748412005299228,0.12705753683067914,0.12370208490868437,0.0017322745411566015,0.12746147692330215,0.010966239868591418,0.0076003487816474835,0.10854934171837313,0.11031234682786072,0.0018734514073251338,0.002705385481053508,0.0011097216331806235,0.12788546821464086,0.12630171589735575,98.95352227380415,16.168524226840482,5.106438060470558
131.9324946780181,0.9857929944992065,0.7564765214920044,0.7589120864868164,0.11924591315170498,0.0031415352072474514,0.1261689140321449,0.12347465766027275,0.0020088543365440045,0.12673305631704807,0.01383553845473559,0.006875905958476164,0.10470758451794189,0.11549264545721429,0.00178409545606468,0.003141425915537177,0.0009774076029233595,0.12697816820769967,0.12543429772444503,99.45724097132445,16.15322636655964,5.107975400126402
171.17092335602348,0.97415691614151,0.9549645781517029,0.07839702814817429,0.036673247204281736,0.04333482122380325,0.12415516573246625,0.1336811475870958,0.000988326983958177,0.13399851670370722,0.09888249428998888,0.0018804506418017488,0.019308524873872652,0.13508333658089797,0.0018119764305120634,0.002142154432087413,0.00039350034974157443,0.1344331906597278,0.13323314630605748,84.5755466506676,16.505089445361694,4.9201077806966085
126.22114122232338,0.987233579158783,0.7611182332038879,0.7727071046829224,0.11833292107304126,0.004443929056706678,0.12712205937907486,0.12404528084350036,0.0015451655572254787,0.1274165802264502,0.010048869974277666,0.007002742199469674,0.108029071192703,0.11281053608553306,0.001566944866756718,0.002321016660978315,0.0009380338073863251,0.1278973338360962,0.12647951524080023,99.05783321978465,16.148557398377683,5.096294386896082
248.72980739681822,0.904082179069519,0.973015308380127,0.2287416011095047,0.04221029297250674,0.005974854365662697,0.07171166476323483,0.11644065779485803,0.005471093657241315,0.0188752435727826,0.13964189205375266,0.10910991785303455,0.06219092103017422,0.1515221410424492,0.08141452386367175,0.04203213567643366,0.016761539198749967,0.009602102794940004,0.12704101936050777,80.93422824125341,15.152632355052116,3.997112016210208
232.78891263979972,0.9294832348823547,0.9858658909797668,0.027066707611083984,0.011475801866848103,0.04597628288977333,0.12922748522051616,0.10974507039129755,0.0021291433066710224,0.05307039990169047,0.1376630497748037,0.0966503641858803,0.016883695924265276,0.1364089211693461,0.10461335243548649,0.006368580354729503,0.0050294819811821856,0.011761582124696166,0.13299678847281363,83.74574235903287,15.8459239191579,4.103518959979749
175.00874638676288,0.9734245538711548,0.9629887938499451,0.058653298765420914,0.020976900235159895,0.07731922234410903,0.12122813122986163,0.13250552320424844,0.0006554533101887874,0.13291305581898863,0.1007519916457029,0.0007753609159314219,0.011171704329520662,0.13364282203588937,0.0009309217497052304,0.0020667903341932527,0.0002857227321529825,0.13317552970583565,0.1316008704085121,85.4487001722834,16.60728896484568,5.274482491733019
126.08899727456915,0.9859030842781067,0.7451782822608948,0.8137223124504089,0.11924920754932274,0.0038830790140628136,0.12552626065491573,0.12255626939316933,0.002080009815268563,0.12593892466447076,0.014092431125396964,0.010653239969704154,0.10895970899925767,0.10897106364603264,0.0022015208356650083,0.003354298442200787,0.0010981137089589694,0.12637613575795364,0.12505973642362023,99.22822210915257,16.20414285669562,5.125351899776107
180.3743558555027,0.9001453518867493,0.9565255045890808,0.017692698165774345,0.006812958791464239,0.11119523092238086,0.11153508915685477,0.12680056123254838,0.000673706077224756,0.12757696694620776,0.12295957867912771,0.0012089964958304988,0.0036755576248945817,0.12853096185407936,0.004449533273346387,0.002079649372055884,0.0002381472014882969,0.1269088559553279,0.12535420641716863,87.68338751126231,16.711906043327787,5.722084596655715
115.77754188909688,0.9854699373245239,0.7408191561698914,0.8501096963882446,0.11946228812287243,0.0035796329375345983,0.1254191605147151,0.12189604366369473,0.0017596211532870199,0.1256453445891841,0.013873578210719599,0.010123373620786701,0.1121721429395716,0.10887677613463216,0.0023073850525533596,0.002971533757942648,0.001153682192574447,0.1259490746656582,0.12481036244427329,99.1834814941214,16.175326104164753,5.116205417899072
125.11076089187159,0.9875211715698242,0.7421625852584839,0.8159902691841125,0.11900388269327208,0.00453350817299184,0.12644938859287674,0.12341172739179948,0.0017419018399793262,0.12675881428484695,0.011325971996521647,0.00967370942151539,0.1097214031511334,0.10845841815227844,0.001900207479510522,0.00260088676013362,0.0009466938548927382,0.12734475048781324,0.12612873572043456,99.11820004810004,16.207681641904465,5.119244053234963
290.5134815025249,0.8868979215621948,0.9578549265861511,0.5795552134513855,0.020706976474374545,0.0035300439360536214,0.01593361020843309,0.08097813077892652,0.008823256782248722,0.027062368580707905,0.12862876757734465,0.04016311819898379,0.13315052042955913,0.21356074108588333,0.14364705203076022,0.12800130039173782,0.013528483042278156,0.0025816119046071268,0.03970401857810138,76.43287869981715,10.97629614753922,3.3021824896345953
156.35681227570024,0.9911078214645386,0.8578521609306335,0.41970357298851013,0.11292027354596225,0.009319735284594172,0.12980265115753636,0.13069501412356416,0.0010939457372642998,0.13172669003666798,0.017177252724006237,0.0017480039903269562,0.07090890445410679,0.12804190811361343,0.0007644407031510653,0.002396640929936022,0.0006935122542068875,0.1321821828027601,0.13052884414230329,99.98787939850062,16.35333152272039,5.18921753206127
193.07095587247943,0.5260700583457947,0.98695969581604,0.0022872667759656906,0.0004015893562370365,0.11941740448437449,0.10177856821574548,0.1166482090287578,0.00033108065201799643,0.11900758432266449,0.1208441104803201,0.01846178072113699,0.0007677039949630213,0.12047378845094846,0.0714965658118625,0.0005604657694134155,9.419273909433286e-05,0.10427419692454772,0.10544275904791617,92.62233753794939,15.923927476145735,5.882393441441825
162.4299517585352,0.9889967441558838,0.884760320186615,0.324421226978302,0.103336889448752,0.014583925513828462,0.1301223041963858,0.13345148461256925,0.0011741877611866382,0.1339288586915817,0.02675767124096924,0.0016784820270060688,0.05038705009181433,0.1320983041613076,0.0007118105593859809,0.0032024484714795833,0.0006360865862601733,0.13480314664192322,0.13312734999554995,98.69953814635846,16.45834580922233,5.205572019562123
227.77153311921782,0.9082013964653015,0.9830121397972107,0.01674787700176239,0.005226900962565249,0.07736373389972409,0.12469635735967746,0.11001142747045248,0.0015129659375779348,0.07429412352169405,0.12971487863949002,0.10469541754778924,0.009291936860031618,0.1256534427412939,0.09338481579634032,0.002846986966700687,0.0014263957340426982,0.015585890612496128,0.1242947259501241,86.71933393125067,16.4580929342658,4.512351930389631
256.7156399602964,0.8453998565673828,0.9536402225494385,0.3687382638454437,0.032926858187813685,0.007714427777244232,0.04210009935365137,0.10402739001221988,0.010407756643840084,0.027598157837912928,0.12112127294715844,0.07595937700143358,0.10114980578852854,0.17326913859343793,0.10486569284917131,0.07460518094556291,0.02029168148636881,0.008487887871988805,0.0954752727036675,78.7507433634816,13.295799891995856,3.7451477971396256
209.82764142168787,0.6818827986717224,0.9746735692024231,0.0014007289428263903,0.00046940013817579543,0.11281834705468592,0.11261200827940862,0.10749227585618544,0.0005741552386165963,0.10790712755969874,0.11496492187760474,0.08002484354047154,0.0017555227428201372,0.11253085133316111,0.10381467212167778,0.00041461240523073256,0.00016390708001960672,0.037643702697297214,0.10681365207494604,93.45327981298719,16.306284692452337,5.247434761736169
233.46439233422151,0.9433402419090271,0.9872974157333374,0.02105976641178131,0.008697798196055958,0.04740940032949845,0.13042260888938134,0.11411624937668344,0.001920440970810197,0.0513598352286011,0.13893520457626146,0.10777397344511155,0.014212036115579103,0.1353178377224704,0.10332711444864406,0.005325021654383951,0.002641234104930679,0.007594387985908463,0.1309468569556798,82.6674394188361,16.049293682249,3.998841368470518
276.98953434560394,0.8875280618667603,0.9605646729469299,0.494575172662735,0.0314916047017816,0.003467533259213487,0.02549057946878657,0.10255252876038949,0.006499748542807446,0.017755887657432367,0.14384040838649526,0.0691145042195029,0.10762952926713798,0.18004691955424426,0.11929725420145856,0.08939034119970628,0.016386341872269353,0.004645988665359247,0.08239083024341522,78.12551972236045,13.13625823804983,3.7329344464367544
255.24810034913403,0.8988461494445801,0.9576746225357056,0.3402330279350281,0.035102376354435354,0.005832234477274574,0.04308916297091735,0.10983341280279935,0.008213932071515303,0.020008455348374178,0.1408950560214215,0.07337629872520568,0.09661680132267728,0.1712797820219031,0.10522708374060218,0.06767022738397838,0.0170200690562682,0.007293562086376793,0.09854154561625075,79.37993671459567,13.863806605865118,3.846392123226707
242.38421852935886,0.9383872151374817,0.9830647110939026,0.10847436636686325,0.03219228282606752,0.00725401711597709,0.10714521283071354,0.1222230705769459,0.0032480348556116986,0.021852357292114374,0.14718930691080404,0.12213266242865246,0.033836818159657556,0.1467315243653857,0.08090217384895683,0.022428923980952795,0.008394981888540234,0.009226495008057415,0.13524213791156287,79.26081768256648,15.782473343473615,3.717112184612663
176.43720353257828,0.9619837403297424,0.9595077633857727,0.058476079255342484,0.02069651767777065,0.08738069329354092,0.11461442887428401,0.13017564571500592,0.000710191632690237,0.13054986922377654,0.1089882431130585,0.0009326845420752479,0.01081354245668651,0.1315103620580669,0.0013048379828870958,0.0023828317003447546,0.00033484304152271537,0.1309295645270981,0.12867574416119187,87.30084325322994,16.70784155986897,5.493780796253536
271.07756287682423,0.861531138420105,0.9545770883560181,0.49755609035491943,0.02967883498232532,0.0049869921808056135,0.02522085279601958,0.09280202463350182,0.008814374194143075,0.023385037574313428,0.13115126258362683,0.06434393265934601,0.11883715306266279,0.18667498820740944,0.11648562201656704,0.09635725423527808,0.01973141305751141,0.005272377813245947,0.07625788000324363,77.73042985925568,12.509714741604734,3.665625575091661
292.5254196109279,0.8941439390182495,0.948597252368927,0.6206746697425842,0.023678440002341507,0.0029704921671243074,0.015817773994807473,0.08776328027474727,0.008767270272076211,0.031910366110025665,0.12481088334548542,0.030763082388047366,0.13324009558450653,0.2166751796654261,0.14872713822590922,0.123381970208016,0.012293562319907738,0.002788737346710059,0.03641172809486914,77.95577179070713,11.073772898973669,3.3183989877920377
190.98152276329643,0.675859272480011,0.9744459986686707,0.007895349524915218,0.0015606633732730157,0.12102866692498478,0.09792200319582452,0.12297579426550807,0.0005320131447458382,0.12521851045403284,0.1266603987499512,0.005181391962719174,0.0019496860276902572,0.12693108422991142,0.03121046697612407,0.001216118548220625,0.00019508922786445028,0.12027837509223507,0.11713973782691464,89.9778426691677,16.427079095526146,5.916825834601515
106.21892883062802,0.9847513437271118,0.7458415031433105,0.8506446480751038,0.11931395036686795,0.003977622240172504,0.12604383726949614,0.12113436132839588,0.0014844086614336303,0.12614540454384052,0.014477679330107953,0.009928124895515412,0.1129651045120726,0.10724027202527184,0.002385881181867071,0.0025632261531496293,0.00112494585106375,0.12639408212037576,0.12482109952036936,99.22810063401266,16.18669826156399,5.129244426554095
228.28559145897378,0.9329372644424438,0.9871989488601685,0.025396067649126053,0.007294482750419725,0.040174349185446497,0.1312892352436402,0.11583517818382812,0.0014897215286521792,0.05589923160252965,0.138906485241985,0.11751482594725363,0.010868333860312631,0.13541623505850203,0.0938453568634023,0.004690234248032425,0.001957354320237129,0.011346080359861385,0.13347289560589712,80.24717964774227,16.118254818972616,3.8144661797289308
255.44590420600525,0.8579350113868713,0.9517220854759216,0.36664077639579773,0.029967789143063292,0.007504780890860241,0.03800704829095349,0.10042096211381596,0.011058981980941206,0.027599159253743257,0.12833917053604563,0.06654343515623835,0.10526684631768977,0.18105454206464805,0.10912749487264169,0.08253081764787241,0.01850084150141363,0.007060051460341403,0.08701807876973164,78.17238108067235,13.050492851262383,3.6851443068708765
281.1100142438253,0.8739894032478333,0.9540168642997742,0.55682373046875,0.027362273415312086,0.003526008121843944,0.019484614099365666,0.09516372866469852,0.008159662177574164,0.022484015795096294,0.13123340082346663,0.053115389975287045,0.1205238400492871,0.19367012041862147,0.13241647472542414,0.10989232162468533,0.01678950842888263,0.004014388228856167,0.06216425345159882,77.46525808989375,12.100301221226802,3.540783988440354
258.63547624689994,0.8795549273490906,0.9664801955223083,0.3833930194377899,0.03521305829336052,0.004793767057833346,0.03806912436156966,0.11259823475136435,0.006532472045934655,0.018573791022205917,0.13903631642696604,0.08527934098568206,0.09723572858057764,0.16791615928239356,0.0981883762389021,0.06466620029449423,0.01725047453232841,0.006991959076216575,0.10765499705017097,78.04739579868357,14.014370918740855,3.8086925729992966
240.24895599712872,0.9328824281692505,0.9827231168746948,0.07437794655561447,0.025144509091918208,0.013413872135419478,0.11254499330259293,0.11704871632488094,0.0032749830184813675,0.028019857529288338,0.14515782815868244,0.10555877866300699,0.038615035883525314,0.14752245532699418,0.09440247410498386,0.01855653345895871,0.00824615351202389,0.008704177240777322,0.13378963224846604,79.67730235824553,15.481878188788736,3.710971604383546
205.56603550326878,0.6282758116722107,0.9596477150917053,0.001591571606695652,0.0005448504369844651,0.11338856121903364,0.11278870605682853,0.10828739993460298,0.0007901495336146803,0.10912677184512351,0.11565005778124844,0.07101318768127507,0.0019883128747387874,0.11253060242219241,0.10218135231213331,0.0005290033924312916,0.0002018210124337366,0.046442991399575875,0.10453623209778327,93.58884508616211,16.191618908334462,5.334364306147937
148.11216743712507,0.9912588000297546,0.8551173210144043,0.500825047492981,0.11302703669454121,0.00842612356407147,0.12949249267011045,0.13015181499383086,0.001097230938176837,0.13134527325585066,0.013996485942936234,0.0019126907271993197,0.07912597363078328,0.12606648340680712,0.0007051495266772839,0.0020193620381331497,0.00065214466257091,0.1317322122756744,0.13024952567263684,99.40947932962857,16.28519754595071,5.139715794478243
130.12492215393866,0.9879950284957886,0.7456940412521362,0.7986943125724792,0.11843287245260961,0.0048822653267491,0.12679765014193106,0.1241019461511604,0.0017447361989177857,0.1271492924354906,0.010416520306565761,0.008866464964290888,0.10826205361237608,0.10982339118934058,0.0016571734231985336,0.0024724066011052336,0.0008995817364923713,0.1278429880355372,0.12665065742423479,99.022086789916,16.198539407493346,5.111594914775007
254.23250571806557,0.9087350368499756,0.96389240026474,0.3377782106399536,0.034732700314953346,0.005093239558247619,0.0427319282611397,0.11175634350447282,0.007010661702241617,0.017923631432385744,0.14563037129235923,0.07499483666295192,0.09648620905241853,0.17152487239176004,0.10484908039908707,0.06409652769162402,0.014924125724938023,0.0066363539721670485,0.1016091180392533,78.96311316707798,14.013737797187943,3.819148616008424
290.38509807500066,0.90855473279953,0.9665175676345825,0.5900025367736816,0.020595638424435323,0.0026702335097691233,0.01377477290932528,0.07915643022821212,0.007177626568847555,0.02481008866374723,0.13071254207204888,0.03529825755863924,0.13785879854176325,0.22100572786330633,0.14753108982127447,0.12856987538615572,0.012141058325821583,0.0019081303782691825,0.036789729748384715,76.62880813069934,10.781815059062362,3.273268603473406
