Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
0.9976705312728882,0.005232473835349083,0.9976832270622253,0.996833324432373,0.16124975681304932,0.017069755122065544,0.1633789837360382,0.0014934856444597244,0.0016627408331260085,0.00032324588391929865,0.16079920530319214,0.0025511090643703938,0.00024883481091819704,0.1634548008441925,0.00026033390895463526,0.163115993142128,0.0009507689974270761,0.00010598046355880797,0.16333499550819397,117.07341449161758,11.466140967703067,5.365141670330406
0.989861786365509,0.036936111748218536,0.9828882813453674,0.9861996173858643,0.15206435322761536,0.046697020530700684,0.15423078835010529,0.005607601720839739,0.007461627945303917,0.005353577900677919,0.1503605991601944,0.006568265613168478,0.002062596147879958,0.15275885164737701,0.003924932796508074,0.15537580847740173,0.003343711607158184,0.0005764850648120046,0.15361376106739044,119.36777286109282,11.626924816067357,5.662789285041928
0.994732141494751,0.006585075519979,0.9689123034477234,0.9888248443603516,0.1599806398153305,0.02180047333240509,0.15673299133777618,0.004438335541635752,0.0020911358296871185,0.005588732194155455,0.15478761494159698,0.00884854607284069,0.0009393677464686334,0.1590307056903839,0.0023601383436471224,0.1550227850675583,0.010487612336874008,0.0008953298674896359,0.15699556469917297,118.89489632789045,11.6535518356659,5.67068263585594
0.981589674949646,0.04188857600092888,0.9742436408996582,0.9805964827537537,0.15285542607307434,0.0464809350669384,0.15206587314605713,0.0025965494569391012,0.007387086283415556,0.009231199510395527,0.14720667898654938,0.010148190893232822,0.0030175407882779837,0.1496729850769043,0.0025189975276589394,0.1523582935333252,0.011330967769026756,0.001036348519846797,0.15209291875362396,120.54376573916525,11.504431042373977,5.876821855366092
0.9964505434036255,0.009821727871894836,0.9900026917457581,0.9957216382026672,0.16357657313346863,0.011724645271897316,0.1623249650001526,0.0027502633165568113,0.0011172272497788072,0.0022640766110271215,0.16207873821258545,0.003127576317638159,0.000953687762375921,0.16385453939437866,0.0007707471959292889,0.16365334391593933,0.0014417232014238834,5.756110112997703e-05,0.16030432283878326,117.15658128184077,11.465089737324252,5.33450023714116
0.9669790267944336,0.08026199042797089,0.9684833288192749,0.9779414534568787,0.15427249670028687,0.04553773254156113,0.14994707703590393,0.0073584262281656265,0.00437038391828537,0.0085737444460392,0.15264850854873657,0.009903151541948318,0.011760079301893711,0.14873093366622925,0.003787323599681258,0.15401829779148102,0.006183165591210127,0.0004912919830530882,0.14241743087768555,120.3159695168957,11.637104431198754,5.701030488096265
0.9950737357139587,0.01593676209449768,0.9934210181236267,0.9916260242462158,0.15628302097320557,0.03120245411992073,0.1559552401304245,0.001686430536210537,0.0057226079516112804,0.0027311756275594234,0.15344557166099548,0.008679215796291828,0.0006473477114923298,0.15646040439605713,0.0018272304441779852,0.15501803159713745,0.013564186170697212,0.00035729710361920297,0.15641984343528748,119.35231462765368,11.455523624680387,5.811453805955733
0.9927087426185608,0.032616306096315384,0.9932804107666016,0.9933518171310425,0.15501488745212555,0.03842366114258766,0.1579572707414627,0.002308202674612403,0.0021621803753077984,0.003381004324182868,0.15170316398143768,0.006304081529378891,0.0009782696142792702,0.15698404610157013,0.002618656028062105,0.15805687010288239,0.006913365796208382,0.00024497281992807984,0.15694932639598846,119.44965120210546,11.453672341265788,5.701799216152748
0.9790910482406616,0.035636965185403824,0.9875476360321045,0.9756121039390564,0.15478432178497314,0.032347727566957474,0.15607000887393951,0.007552389055490494,0.002779305214062333,0.009254724718630314,0.1532181054353714,0.008490651845932007,0.0036194368731230497,0.15560871362686157,0.002840942470356822,0.15463493764400482,0.0039404649287462234,0.0003346047305967659,0.15452361106872559,118.13862037279178,11.818260697207151,5.527789980645611
0.9812050461769104,0.02885911613702774,0.9707290530204773,0.992119312286377,0.15140306949615479,0.04847751930356026,0.15021394193172455,0.0014424087712541223,0.00628775404766202,0.007127381861209869,0.15061385929584503,0.0030169859528541565,0.0012036014813929796,0.15544502437114716,0.0017427786951884627,0.1564813256263733,0.01047444622963667,0.0005967728211544454,0.15547320246696472,120.27182779312133,11.285652990475826,5.85654005387566
0.9860070943832397,0.012263469398021698,0.9914471507072449,0.9949389696121216,0.1574312448501587,0.03351771831512451,0.15876342356204987,0.001316436449997127,0.0036651724949479103,0.0038151696790009737,0.15544338524341583,0.0038006717804819345,0.0008523124270141125,0.1585174798965454,0.0012432034127414227,0.15872584283351898,0.003520430764183402,0.0002567992778494954,0.15913070738315582,119.02962455480011,11.40762875689444,5.5755588443097475
0.9799628853797913,0.020041799172759056,0.98245769739151,0.993128776550293,0.1576351374387741,0.02138384059071541,0.15583841502666473,0.004458739422261715,0.006023775320500135,0.0016048913821578026,0.15103383362293243,0.00956739205867052,0.0028608478605747223,0.15931735932826996,0.002782935043796897,0.15829330682754517,0.011517224833369255,0.0006600458873435855,0.15702232718467712,117.5241653655772,11.660908680089412,5.6537698982636355
0.9781205058097839,0.021689273416996002,0.9847926497459412,0.9914534091949463,0.15657050907611847,0.026353944092988968,0.1534622460603714,0.00454842671751976,0.004422656260430813,0.005427704658359289,0.15438175201416016,0.011403648182749748,0.003364346455782652,0.15438131988048553,0.005866029765456915,0.1558954417705536,0.008726831525564194,0.0011019624071195722,0.15409322082996368,118.25511113600805,11.703326147043182,5.662681778205095
0.9961956739425659,0.009004008024930954,0.9943297505378723,0.9810304045677185,0.15178917348384857,0.015208532102406025,0.1637316197156906,0.0039030953776091337,0.0034177035558968782,0.0007133272010833025,0.16160058975219727,0.006123640574514866,0.0004893807927146554,0.1637898087501526,0.001079031266272068,0.16176331043243408,0.0021083012688905,0.0004465297097340226,0.16383586823940277,113.66243389094015,11.668908097175008,5.264486617477925
0.984713613986969,0.054456863552331924,0.9915311336517334,0.9929704070091248,0.15724292397499084,0.04133906587958336,0.15608873963356018,0.0013886615633964539,0.0040345522575080395,0.0030879604164510965,0.15327996015548706,0.00556458905339241,0.0011622277088463306,0.15402816236019135,0.0029487721621990204,0.15734067559242249,0.006898987572640181,0.0003390026104170829,0.1552557647228241,120.71809473962057,11.36812752534688,5.7650407693842425
0.9917484521865845,0.034545812755823135,0.99092698097229,0.9925427436828613,0.1525546908378601,0.06170699745416641,0.15105712413787842,0.001211556838825345,0.003775907214730978,0.0024099694564938545,0.1509956568479538,0.006316501181572676,0.0006308305892162025,0.15235409140586853,0.0009871639776974916,0.15105897188186646,0.012801114469766617,0.00027954435790888965,0.15185993909835815,123.41074310768745,11.292135095605683,6.091395493590953
0.9900409579277039,0.04402792081236839,0.9941051602363586,0.9925945997238159,0.156619131565094,0.029267024248838425,0.15947496891021729,0.00329039734788239,0.006633703131228685,0.0019265221199020743,0.15188024938106537,0.0031487641390413046,0.0006577544845640659,0.16026905179023743,0.0021539388690143824,0.15904955565929413,0.004995978903025389,0.0018358791712671518,0.15879708528518677,117.97455293429084,11.46514750128073,5.5723758335585005
0.9866262674331665,0.017437705770134926,0.9880660772323608,0.9932447671890259,0.15593096613883972,0.02617093175649643,0.1578197032213211,0.001354513573460281,0.004810831509530544,0.0027557010762393475,0.15529491007328033,0.005979971960186958,0.001858652918599546,0.15796592831611633,0.0019378929864615202,0.15766818821430206,0.011929098516702652,0.0003999611362814903,0.1581226885318756,118.13519135491224,11.405949584150896,5.694978164593189
0.9921460747718811,0.04280278831720352,0.9852003455162048,0.9904772639274597,0.14981698989868164,0.04089806601405144,0.15445315837860107,0.00650898739695549,0.00441384082660079,0.0038100406527519226,0.15362441539764404,0.007114258129149675,0.0014163923915475607,0.15484245121479034,0.00464871060103178,0.15543755888938904,0.011693302541971207,0.0008049702155403793,0.1505168378353119,118.86619250857038,11.513940461177551,5.797569084869812
0.9825948476791382,0.019654974341392517,0.9704236388206482,0.9963345527648926,0.15869811177253723,0.01975036785006523,0.15549235045909882,0.002838089596480131,0.014089561998844147,0.0021451455540955067,0.1546737104654312,0.0073309168219566345,0.00199617026373744,0.15818822383880615,0.0029033890459686518,0.1578311175107956,0.0056680114939808846,0.0007276285323314369,0.15766727924346924,116.92734911029693,11.562785653286955,5.4992614822275465
0.9918259978294373,0.026295414194464684,0.9945559501647949,0.9929086565971375,0.15516230463981628,0.03800054267048836,0.1559188812971115,0.0017468732548877597,0.0016647701850160956,0.005372770130634308,0.1515999734401703,0.007929152809083462,0.001597165479324758,0.1559278815984726,0.002017421182245016,0.1554272472858429,0.011917323805391788,0.00033680503838695586,0.15538084506988525,120.12540965034277,11.423997497782558,5.826522297687243
0.9842727780342102,0.037054553627967834,0.9782373309135437,0.991193413734436,0.15067459642887115,0.053443748503923416,0.1467493325471878,0.004721501376479864,0.00749737024307251,0.007512168493121862,0.14629027247428894,0.01622903160750866,0.0018741802778095007,0.149897038936615,0.0028598096687346697,0.15265212953090668,0.011896486394107342,0.0006960383616387844,0.14700627326965332,121.01305337348022,11.630508820399989,5.966388130416813
0.9847814440727234,0.057405777275562286,0.9907756447792053,0.9928951859474182,0.15374517440795898,0.043974924832582474,0.15318726003170013,0.0010452644200995564,0.0023863189853727818,0.007545313332229853,0.14996878802776337,0.011223824694752693,0.0047605098225176334,0.1491633504629135,0.005522614810615778,0.15432897210121155,0.012368971481919289,0.0008417819626629353,0.14993701875209808,120.88969440937508,11.388667606667646,5.909571927949708
0.992240309715271,0.051557350903749466,0.971542239189148,0.99159175157547,0.15554194152355194,0.04112344980239868,0.15325821936130524,0.003458386054262519,0.005513450130820274,0.004442631732672453,0.15433816611766815,0.0032183937728405,0.0015803724527359009,0.1564715951681137,0.0012217696057632565,0.1558055728673935,0.007774330209940672,0.00036802745307795703,0.15588372945785522,120.11088131027645,11.451590774706926,5.7461136174704475
0.9958509206771851,0.00500146858394146,0.9954745769500732,0.9982441663742065,0.16286440193653107,0.01198221929371357,0.1614690124988556,0.0022354216780513525,0.005006861872971058,0.00028534349985420704,0.15497750043869019,0.00159416813403368,0.0006263319519348443,0.1632165014743805,0.001593976397998631,0.16255119442939758,0.0087754987180233,0.0002932613715529442,0.16252824664115906,117.39560655959068,11.425894874389057,5.516322003813163
0.9802457690238953,0.08513665944337845,0.9833067655563354,0.99383544921875,0.15570068359375,0.03729528188705444,0.15145690739154816,0.004137890879064798,0.010667144320905209,0.006138048134744167,0.1478818953037262,0.011868171393871307,0.003592128399759531,0.15190976858139038,0.0037090382538735867,0.15570290386676788,0.00567079521715641,0.0007567112916149199,0.1535126119852066,118.9255621229997,11.709036868144649,5.671450989497984
0.9882631301879883,0.01901519112288952,0.977728545665741,0.9944491386413574,0.15749028325080872,0.041560180485248566,0.15505652129650116,0.0018703689565882087,0.00450159003958106,0.0027512875385582447,0.15662303566932678,0.002757586073130369,0.0011581528233364224,0.15783853828907013,0.001521341735497117,0.15715007483959198,0.004749891348183155,0.00013322806626092643,0.154837965965271,120.70246763545728,11.308148739781622,5.69768478068758
0.9962282776832581,0.008565924130380154,0.983993411064148,0.9974327683448792,0.16280260682106018,0.014248332008719444,0.16253025829792023,0.0009855348616838455,0.0011609240900725126,0.0024374572094529867,0.16301152110099792,0.0017449760343879461,0.0003696796775329858,0.16341137886047363,0.0005931772175244987,0.16310755908489227,0.0017006839625537395,2.3194343157229014e-05,0.16187278926372528,117.43949497680697,11.369326007459243,5.3656590367644155
0.9919894337654114,0.049533095210790634,0.9899299144744873,0.9937207698822021,0.15587539970874786,0.03806546702980995,0.1550874263048172,0.0016836161958053708,0.009853838011622429,0.004286494571715593,0.1528189778327942,0.004401980899274349,0.0013734973035752773,0.15546146035194397,0.0016230291221290827,0.15531498193740845,0.007115567103028297,0.0006090180249884725,0.15642917156219482,119.54250934716546,11.392940436308518,5.702567453233757
0.9891166687011719,0.02183251827955246,0.9813880324363708,0.9867516160011292,0.15517650544643402,0.04624195396900177,0.15604177117347717,0.00442466838285327,0.0017064023995772004,0.0048177726566791534,0.1525944322347641,0.006676905322819948,0.0031060357578098774,0.15289928019046783,0.003639830043539405,0.15516269207000732,0.006287702359259129,0.0006443177117034793,0.15057982504367828,121.0299227791722,11.46766851790881,5.767917753156405
0.9908698201179504,0.01830706000328064,0.9915679097175598,0.9927574992179871,0.15463292598724365,0.03325297310948372,0.1595226526260376,0.0017271720571443439,0.00209436914883554,0.0014981012791395187,0.15744754672050476,0.0043031033128499985,0.0007980168447829783,0.1601719707250595,0.0015718599315732718,0.16036738455295563,0.002730506705120206,0.0003073170082643628,0.15957403182983398,117.93897918423754,11.436745624140983,5.531227057588889
0.9928734302520752,0.028107594698667526,0.9846672415733337,0.9880214333534241,0.15453815460205078,0.04942429065704346,0.15673187375068665,0.0018970296951010823,0.0019123399397358298,0.0041333348490297794,0.15340015292167664,0.004741180222481489,0.001379924127832055,0.15357917547225952,0.003046829253435135,0.15473943948745728,0.005059754941612482,0.0006260644877329469,0.15479052066802979,121.25350910986307,11.383471017859154,5.776009643108248
0.9894145131111145,0.04380933567881584,0.9980332255363464,0.9930818676948547,0.1598607301712036,0.02404245361685753,0.15962213277816772,0.0031964255031198263,0.0026883489917963743,0.0032343806233257055,0.15326538681983948,0.0038254468236118555,0.0017727450467646122,0.15996026992797852,0.0019750657957047224,0.16037127375602722,0.0068660336546599865,0.0001706033363007009,0.1591486632823944,118.43613502949302,11.493055096683479,5.572713466590713
0.9953904151916504,0.017294129356741905,0.9961852431297302,0.9943098425865173,0.15771497786045074,0.02757253684103489,0.1573302447795868,0.002870276803150773,0.004035645630210638,0.002713058376684785,0.1539250612258911,0.006686521228402853,0.0011074929498136044,0.15815147757530212,0.0013031489215791225,0.15742777287960052,0.011413835920393467,0.000587676593568176,0.15716035664081573,118.87084124390967,11.486216863257546,5.720007949666159
0.9884899854660034,0.004307233728468418,0.9948480129241943,0.9980325698852539,0.16180728375911713,0.022640099748969078,0.16209588944911957,0.0014568892074748874,0.0008015802013687789,0.0031639046501368284,0.16148430109024048,0.00183659209869802,0.0010606253053992987,0.16053979098796844,0.0005238442099653184,0.16208384931087494,0.0007144755218178034,1.79679918801412e-05,0.15977293252944946,118.42840831797511,11.366353969740397,5.415958946254047
0.9920734763145447,0.02958318591117859,0.9945801496505737,0.9825392365455627,0.15483878552913666,0.03651074320077896,0.1556837409734726,0.003650762839242816,0.004155326634645462,0.004857199266552925,0.1489802747964859,0.011787645518779755,0.0016568609280511737,0.1559554934501648,0.002868128241971135,0.1560208797454834,0.008220726624131203,0.000485412310808897,0.15432801842689514,119.14911506786011,11.619607120341724,5.718823672378272
0.9946780204772949,0.016073143109679222,0.9928661584854126,0.9930031895637512,0.1576065868139267,0.03093116171658039,0.1574963629245758,0.003267640946432948,0.003544467967003584,0.0020130921620875597,0.15441717207431793,0.004374624229967594,0.0004436436283867806,0.1590481400489807,0.0013211618643254042,0.15784545242786407,0.0090637793764472,0.00047950755106285214,0.15814732015132904,119.16637523911194,11.48058173768764,5.69781777353316
0.9837076663970947,0.07262241095304489,0.9854624271392822,0.9728327989578247,0.1575828492641449,0.033106815069913864,0.15715113282203674,0.0027047391049563885,0.0012970047537237406,0.005655958782881498,0.1516166627407074,0.015010069124400616,0.0029358239844441414,0.15335620939731598,0.006172634195536375,0.15764383971691132,0.004741030279546976,0.0009886805200949311,0.1500365436077118,119.54186429416295,11.560370646337617,5.651199861965955
0.9936327338218689,0.017851414158940315,0.9786192774772644,0.9934952855110168,0.1565244048833847,0.03981076553463936,0.15424643456935883,0.005517170764505863,0.006114750634878874,0.001772063784301281,0.1541685312986374,0.004436683375388384,0.0015143449418246746,0.15639863908290863,0.0031846819911152124,0.15613070130348206,0.00438159191980958,0.0003386973694432527,0.1554606407880783,119.80262000733055,11.61616693460434,5.671792333071865
0.9950624108314514,0.0463479720056057,0.9961460828781128,0.9923362135887146,0.15921223163604736,0.02980300597846508,0.1590898633003235,0.0012236698530614376,0.004111773334443569,0.0010519139468669891,0.15620572865009308,0.002326499205082655,0.00048723755753599107,0.1599060595035553,0.002152220578864217,0.15842898190021515,0.00715829711407423,0.0003619960625655949,0.1584804654121399,119.47635213034228,11.32126474001437,5.6588292623719525
0.9950335621833801,0.018802747130393982,0.9846677184104919,0.9964009523391724,0.15880541503429413,0.04601754620671272,0.15917889773845673,0.0029158927500247955,0.0012618628097698092,0.0021453341469168663,0.1496080458164215,0.0026375437155365944,0.0008898971136659384,0.15881548821926117,0.0005310671986080706,0.15903285145759583,0.0010820693569257855,8.126486500259489e-05,0.15699675679206848,121.21010624098562,11.420382704154083,5.650172604121006
0.9907791614532471,0.03433093801140785,0.9851906895637512,0.9907201528549194,0.14453643560409546,0.05832470953464508,0.14872780442237854,0.004799605347216129,0.004286057781428099,0.0053510963916778564,0.14830781519412994,0.009028203785419464,0.002092184731736779,0.14858534932136536,0.005425946321338415,0.1509684920310974,0.021426575258374214,0.001256971270777285,0.14688269793987274,121.21829939656891,11.376963996427317,6.205135377293158
0.9974602460861206,0.011042074300348759,0.9914274215698242,0.9966669678688049,0.15888270735740662,0.030020123347640038,0.15851880609989166,0.003101516515016556,0.0017219892470166087,0.0018424668814986944,0.15698663890361786,0.004656509961932898,0.0006751779583282769,0.15780483186244965,0.0027984140906482935,0.15933091938495636,0.008112723007798195,0.0003549006942193955,0.1551922708749771,119.5845986514527,11.387372189363852,5.6821852724190665
0.9877713918685913,0.01802537404000759,0.9781042337417603,0.991858184337616,0.1596701741218567,0.03100050985813141,0.15879151225090027,0.0031657798681408167,0.004676273558288813,0.001996783772483468,0.15957753360271454,0.0018264089012518525,0.0008211320382542908,0.1598408818244934,0.0026572453789412975,0.15560388565063477,0.0018747360445559025,0.0001403294736519456,0.1583569049835205,119.48923581279814,11.480773070439112,5.539610374731259
0.9931440949440002,0.01679031364619732,0.9954756498336792,0.9967562556266785,0.15964479744434357,0.027558650821447372,0.15898986160755157,0.0011413503671064973,0.004557267762720585,0.002165691927075386,0.15632067620754242,0.00312979007139802,0.00043524624197743833,0.15957188606262207,0.0008622616296634078,0.15770834684371948,0.008305517956614494,0.0002844475966412574,0.15932418406009674,119.28360806470737,11.361784093867515,5.658195829805951
0.989050030708313,0.02365685999393463,0.986718475818634,0.9918000102043152,0.1574101746082306,0.04043400287628174,0.15710067749023438,0.00264357659034431,0.001467941328883171,0.00373615650460124,0.15412023663520813,0.009175088256597519,0.0031394397374242544,0.14875401556491852,0.006180548574775457,0.15772917866706848,0.0074367462657392025,0.0005623969482257962,0.15010979771614075,120.92460458729184,11.415884721070514,5.784108869561596
0.9935307502746582,0.03664311394095421,0.9813584685325623,0.9810447096824646,0.15409167110919952,0.03478914871811867,0.1533225178718567,0.005371215287595987,0.0023903765249997377,0.005302019417285919,0.1500072479248047,0.010683568194508553,0.003377800341695547,0.14929498732089996,0.00752195343375206,0.15480028092861176,0.01895146258175373,0.0010230105835944414,0.1490728259086609,120.10310300374404,11.532392366160854,5.982525496370595
0.9803992509841919,0.18996445834636688,0.9794319868087769,0.9829463362693787,0.15220637619495392,0.052090905606746674,0.14004316926002502,0.0053724851459264755,0.022302526980638504,0.004245023243129253,0.14810127019882202,0.004466296173632145,0.0059228697791695595,0.1528744250535965,0.003746455069631338,0.15107254683971405,0.008231914602220058,0.001145455171354115,0.14817824959754944,120.35764861500357,11.515337806945343,5.852336057816294
0.9855386018753052,0.02516285888850689,0.9900611639022827,0.9855571389198303,0.15841129422187805,0.022730780765414238,0.15903079509735107,0.0008678859448991716,0.00517987972125411,0.004651772323995829,0.15656021237373352,0.006353838834911585,0.0014170832000672817,0.1592632681131363,0.0018309253500774503,0.15973347425460815,0.004412252921611071,0.0007629756582900882,0.15879353880882263,117.61268303768011,11.42614843951983,5.496302581497013
0.9827132821083069,0.02133139595389366,0.9946451783180237,0.9907444715499878,0.15931428968906403,0.02406022511422634,0.16127586364746094,0.0010996249038726091,0.00211155042052269,0.0048477184027433395,0.1552586555480957,0.0030257385224103928,0.0007469201809726655,0.15995745360851288,0.0020537502132356167,0.16032332181930542,0.004981765523552895,0.0005140498979017138,0.1604290008544922,118.30389219898498,11.374594640143279,5.527062950270829
0.9894819855690002,0.039632707834243774,0.9372586607933044,0.9684960246086121,0.1504369080066681,0.04878285527229309,0.15022355318069458,0.0021237130276858807,0.005827184766530991,0.003765161382034421,0.14919719099998474,0.01202174462378025,0.001539709628559649,0.15268702805042267,0.0018861755961552262,0.1524469554424286,0.017982013523578644,0.0004316575941629708,0.15064819157123566,120.87290275578853,11.418981695528752,6.064365250573626
0.9762889742851257,0.011478105559945107,0.9707970023155212,0.9899501204490662,0.1560923010110855,0.022432101890444756,0.1523592621088028,0.001060103764757514,0.016528433188796043,0.004735422786325216,0.15608657896518707,0.002484494587406516,0.0009507999639026821,0.15770737826824188,0.002319841645658016,0.1574334055185318,0.011225339956581593,0.0010952637530863285,0.1574893295764923,117.23439492003527,11.281667602017619,5.631887488823062
0.9901860952377319,0.022519443184137344,0.9908422231674194,0.9934934973716736,0.15821191668510437,0.03304363414645195,0.15702664852142334,0.0022176457569003105,0.001438390463590622,0.0038512777537107468,0.15529711544513702,0.014501566998660564,0.0022221310064196587,0.15191587805747986,0.004036284517496824,0.15789905190467834,0.004808642435818911,0.0004443631914909929,0.1530853807926178,119.49339568232536,11.620740591356661,5.653374137458812
0.9910174012184143,0.04470532014966011,0.9894692301750183,0.9889498949050903,0.14910288155078888,0.05041925981640816,0.1480778455734253,0.012259338051080704,0.006502770818769932,0.006061875727027655,0.14451634883880615,0.009767335839569569,0.0033907874021679163,0.14980067312717438,0.0033966193441301584,0.1493106186389923,0.017432063817977905,0.0009433153318241239,0.14901824295520782,120.34133310177131,11.956649272508683,6.027837810782602
0.9911817908287048,0.02796613983809948,0.9820855855941772,0.9766048789024353,0.15767137706279755,0.04403367638587952,0.15640605986118317,0.005174315068870783,0.0031578713096678257,0.004189753904938698,0.15406180918216705,0.0015517850406467915,0.0007550020818598568,0.15763603150844574,0.0017657824791967869,0.1556125432252884,0.0025571880396455526,0.00018571113469079137,0.15524116158485413,120.97771066325367,11.493121920203087,5.656807435938215
0.9922749996185303,0.02680300548672676,0.9892354607582092,0.9926754832267761,0.1523135006427765,0.060085829347372055,0.1505676805973053,0.001716418657451868,0.0036357766948640347,0.004349046852439642,0.1497844010591507,0.009550741873681545,0.0007630097097717226,0.1521417200565338,0.0009021559963002801,0.15141305327415466,0.01111057959496975,0.00021134520648047328,0.15145479142665863,122.83301894518664,11.404910716618804,6.027155452266886
0.9954231977462769,0.02333487570285797,0.9950174689292908,0.9924935102462769,0.15963442623615265,0.035607483237981796,0.1570151150226593,0.0014539945404976606,0.0044807386584579945,0.0010252083884552121,0.15676937997341156,0.0018421715358272195,0.001075102831237018,0.15971729159355164,0.001884646830148995,0.15941157937049866,0.0033616984728723764,0.0001365338102914393,0.15658465027809143,120.1462553340214,11.299193584339669,5.6241026472298215
0.9934799671173096,0.028481269255280495,0.9828743934631348,0.9690364599227905,0.13837748765945435,0.05234254151582718,0.15383805334568024,0.007627242244780064,0.0027234721928834915,0.004831141326576471,0.14971798658370972,0.008552064187824726,0.0022799791768193245,0.15336762368679047,0.00515235960483551,0.15252123773097992,0.013228616677224636,0.0008432731847278774,0.15459689497947693,117.0128729741904,11.738024339440067,5.842107985363871
0.9950777292251587,0.01587809808552265,0.9962049722671509,0.9943532347679138,0.15802539885044098,0.02687039226293564,0.15791113674640656,0.0013878679601475596,0.004353050608187914,0.0018219917546957731,0.1539686620235443,0.005872682202607393,0.0007655284716747701,0.15835818648338318,0.0011832468444481492,0.15824657678604126,0.013266566209495068,0.0003568952961359173,0.15761174261569977,119.03697662324412,11.3678441086819,5.7601850242082095
0.987615704536438,0.013014646247029305,0.98527991771698,0.9973482489585876,0.15954530239105225,0.021908685564994812,0.15896576642990112,0.0013934397138655186,0.004711533430963755,0.002548576332628727,0.16002273559570312,0.003197445534169674,0.0008984296000562608,0.16080325841903687,0.0015952065587043762,0.1603250801563263,0.005772458855062723,0.00013786352064926177,0.15817417204380035,118.08635287857032,11.333854229384432,5.5247463117393085
0.9940782785415649,0.025579296052455902,0.9887775182723999,0.9897823929786682,0.16078846156597137,0.019501913338899612,0.1595223993062973,0.004117998760193586,0.0055776070803403854,0.002230931306257844,0.15661247074604034,0.0033905867021530867,0.0008432527538388968,0.16125205159187317,0.0021181204356253147,0.1568049192428589,0.007287485059350729,0.0005450796452350914,0.1594066023826599,118.21571209856775,11.552808003097478,5.554602740358394
0.9773785471916199,0.07759878039360046,0.9806187748908997,0.9890396595001221,0.15286318957805634,0.04414720460772514,0.15422971546649933,0.002633692231029272,0.003467828966677189,0.006089446600526571,0.1506320685148239,0.013935537077486515,0.004080025479197502,0.14776885509490967,0.00498190289363265,0.15315137803554535,0.013436379842460155,0.0009238644852302969,0.14765895903110504,120.69540476467228,11.470725024726839,5.928020617033204
0.9964149594306946,0.025508444756269455,0.9975571632385254,0.9963974952697754,0.15905466675758362,0.030594969168305397,0.1590547114610672,0.0031123338267207146,0.0033714936580508947,0.001246779691427946,0.1559268981218338,0.002088162349537015,0.0004273015365470201,0.15973328053951263,0.0012245477410033345,0.15822109580039978,0.006647260393947363,0.0006206103716976941,0.15867596864700317,119.38255837365287,11.436093164378338,5.646277377554966
0.9945673942565918,0.010417064651846886,0.9925421476364136,0.9946557283401489,0.16042675077915192,0.02087472565472126,0.15886570513248444,0.0017799708293750882,0.008113955147564411,0.0028899689204990864,0.15599671006202698,0.003646809607744217,0.0005295622395351529,0.16045159101486206,0.001262684352695942,0.15965665876865387,0.004663236904889345,0.0005399206420406699,0.16030174493789673,117.78502626166446,11.44468389159849,5.495424119842951
0.9900289177894592,0.02737838216125965,0.9859451651573181,0.9871761798858643,0.1514902561903,0.0536959208548069,0.1548076570034027,0.0009851922513917089,0.004780570510774851,0.006001872010529041,0.14797356724739075,0.003524396102875471,0.0009672961314208806,0.1533314287662506,0.002190720522776246,0.15504759550094604,0.00914969202131033,0.0007426047814078629,0.15531125664710999,121.14446399054722,11.270581696260598,5.88229030508353
0.9871141910552979,0.03189907595515251,0.9925061464309692,0.974804699420929,0.15534156560897827,0.02493775263428688,0.15723469853401184,0.005104060284793377,0.002362597966566682,0.011636496521532536,0.15618279576301575,0.010114921256899834,0.0021671177819371223,0.15701459348201752,0.0012723891995847225,0.15672272443771362,0.004140688106417656,0.00023475888883695006,0.15553288161754608,117.18979997317074,11.691320100078826,5.4487696917751585
0.992121696472168,0.017647918313741684,0.9923633337020874,0.9934736490249634,0.15491195023059845,0.027497632429003716,0.15835446119308472,0.0019258721731603146,0.0021152503322809935,0.008742166683077812,0.15520454943180084,0.00382803357206285,0.00028196084895171225,0.15851673483848572,0.0006772981723770499,0.15925629436969757,0.00990278460085392,9.366222366224974e-05,0.15869128704071045,117.99133593705483,11.349419076292039,5.616807545965442
0.9844745397567749,0.04178864136338234,0.9862411022186279,0.9895464777946472,0.1588771939277649,0.037061333656311035,0.15802526473999023,0.0021523514296859503,0.002967927372083068,0.004722713027149439,0.15309759974479675,0.0054935794323682785,0.002452076645568013,0.1545034945011139,0.0028863376937806606,0.1594722718000412,0.004189348313957453,0.0008361448999494314,0.1532624363899231,120.25184226041893,11.351419612740699,5.650814875375434
0.988147497177124,0.02732597477734089,0.9862725138664246,0.9925346374511719,0.15040193498134613,0.03351769223809242,0.1508508026599884,0.0038013451267033815,0.006870584562420845,0.00576686579734087,0.14933565258979797,0.02330251969397068,0.0026709360536187887,0.1507570445537567,0.003634562250226736,0.15114092826843262,0.017767762765288353,0.0005254402058199048,0.14965589344501495,118.23706345509272,11.792705448254264,5.8992529055456915
