Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
287.0885626538473,0.0522349551320076,0.9727282524108887,0.7120733857154846,0.10288954955109701,0.10894238219906115,0.00044413382103177044,0.012234137820254237,0.07238193077113317,0.11392157066443319,0.11400107915386179,0.1132988814502272,0.04370006147895071,0.004646982255795155,0.10040482742953422,0.0912092683114316,0.011208463816441656,0.001004255488181733,0.10971247578856543,117.75441957930323,14.909146470872592,6.759615550115997
194.96935829412348,0.9779864549636841,0.0012549589155241847,0.9942449927330017,0.11008034328088596,0.11002459326796755,0.002585786374346127,0.10897617505674008,0.11047649095876587,0.1095901904339033,0.003316922709233783,0.10985658459100554,0.11020665984074415,0.11053002442874965,0.11041400555794192,0.0003452921698433719,0.001076646767829246,0.0019213545407009587,0.0005989300213424734,121.69004887826546,15.093115308941455,5.942226932439493
118.4980242370127,0.18307806551456451,0.0036400037351995707,0.005124961491674185,0.11529831328444928,0.11521011531616542,0.11890744323230905,0.11753145826398388,0.04071018208663823,0.11305698037200607,9.698954579595509e-05,0.015897362165142655,0.11871341338814906,0.11498339770859681,0.11830177785481356,0.000709207335258958,0.00279809124959904,0.00697731291168994,0.0008079552854020887,129.60609743735034,14.918297496363834,5.726886839607085
230.53661618851845,0.820942759513855,0.10150709003210068,0.9879025816917419,0.09796480823531152,0.09940463347218051,0.0006925318930845258,0.06667273442141161,0.10049302359059147,0.10129378390160844,0.08683598681723409,0.10110284339966043,0.09221603991847355,0.09151674760643279,0.09953516372976898,0.015235576694776189,0.00803959567096896,0.0027624740055038712,0.03623405664299309,117.6843060636809,14.932584523136356,6.124264941190322
115.48120185962487,0.17598864436149597,0.002937259152531624,0.0036314669996500015,0.11570060951775545,0.1156828405829295,0.1190390859125311,0.11788662223685102,0.040784657831755965,0.11399794168968168,6.860566754815263e-05,0.014132007519547582,0.11886001003274257,0.11552198159430709,0.11848784363909515,0.0006206499530941609,0.00235485470743653,0.006188260419718956,0.0006740286950051023,129.85091724232257,14.918972908788705,5.705708095596952
181.18067539518594,0.91002357006073,0.003304483601823449,0.903266966342926,0.10764656253218634,0.10677025846027577,0.032237087890713,0.106957102764749,0.10693591677816522,0.10468262743118448,0.0019235611328177289,0.10005099689361911,0.10816535957130037,0.10823911458525609,0.10824187966806391,0.000667179978840573,0.002410126458427354,0.004169421956641896,0.0009028038977591427,120.82277320285726,14.89018504533799,5.833913383721012
238.87433383011367,0.6492807269096375,0.27361151576042175,0.9624231457710266,0.09726810733191388,0.10097821762195021,0.000915516196166674,0.04960433240501118,0.10023352861106417,0.10453307450360563,0.09502396528377943,0.10409948384692971,0.07941215929100899,0.06836407100507293,0.09913986397042006,0.02759606207373218,0.009912968040152896,0.003376812369206391,0.05954183744998565,117.09649050895712,14.905044270229105,6.303972742796493
169.12590602795945,0.7082050442695618,0.009406642988324165,0.4989459812641144,0.10567754824119457,0.1029838007770477,0.08035806652758051,0.10526884221916923,0.0974731291297867,0.09783798504042124,0.001305109559570595,0.0741268766041948,0.10697476779089068,0.10636749668848602,0.10645923845569209,0.0014042250471053255,0.004441070217091834,0.008049080317770825,0.0012727633839978692,120.65295273962076,14.55770410007094,5.691836716645231
233.55494085552778,0.7618248462677002,0.16181161999702454,0.9790806770324707,0.09621787363024047,0.09918017800235567,0.0008511062909976439,0.05936896862514694,0.10000087833059099,0.10185882218853144,0.09051965820874992,0.10159407104610109,0.0871031503928901,0.08409717060759678,0.09810661291713293,0.0207096009039636,0.00854622066691932,0.0033600885016222804,0.048485599687160826,116.61665302395866,14.907972516828611,6.163354283684844
250.9661663545583,0.3064021170139313,0.6776131391525269,0.8872135281562805,0.09737050374566313,0.10409650106113742,0.0011353839764678705,0.029649683014226623,0.09123617854227548,0.10971415307160043,0.10764439601296473,0.10879053860242134,0.06170285239336721,0.02737804537132255,0.09647176096181856,0.056893344843027535,0.015394699602472296,0.003569832234957147,0.08895212656627767,116.30453880062235,15.001227388725699,6.60962507382404
100.85489352825302,0.13594716787338257,0.0014373364392668009,0.0014869729056954384,0.11755369845756537,0.1176466673431532,0.12020418659685259,0.11934255348952631,0.03300828227032351,0.11673309959609944,2.7029244767016952e-05,0.010882387599730087,0.12008719381688654,0.11780305930989952,0.11986859072066826,0.0003934601542542904,0.0013454035234000189,0.004699850034877059,0.00040453784199679537,131.20245852813372,15.01702981717272,5.694701908756782
154.32316314475966,0.3628001809120178,0.015093781054019928,0.0821264460682869,0.11063888235454353,0.10732575116643245,0.11166779587889099,0.11205123541777745,0.06325638132351447,0.09822944121103411,0.0008376090484773116,0.034873299402818296,0.1140975251392354,0.10914490235484958,0.11237089417403927,0.0022388907183266906,0.006832499025749735,0.014022759073342262,0.0024121337109684576,125.15406427326886,14.644034377203699,5.835640321344259
265.51425686518974,0.1273638904094696,0.8977878093719482,0.7929301261901855,0.09885675297526571,0.10530157457273272,0.0012587772698812207,0.019789220470435662,0.07697060363942912,0.11262455561532284,0.11268432922500272,0.1116418467423497,0.051149162305655256,0.011402300449270113,0.09466703901324226,0.08002999673878769,0.016380129318950193,0.002866302907391825,0.10437740875628296,116.10463528672211,15.02894906130103,6.728650855909044
206.68205629228964,0.9840976595878601,0.0017652122769504786,0.9987484812736511,0.10921561812506825,0.10921049048264292,0.0007927298808798646,0.10705819527641393,0.10961058393938324,0.10912657112044988,0.012561429768264493,0.10939570694417708,0.10910320895368551,0.10955170761653531,0.10956756799010854,0.0006405131645943335,0.001130635855209453,0.0017311413807550042,0.0013038995018322319,121.4914048022149,15.163004773419573,5.947221747033957
209.95815896169947,0.9806466102600098,0.0028396875131875277,0.99842768907547,0.10815396990025783,0.10833767705218438,0.0006803309526103919,0.10479877714753454,0.10882574135618331,0.10840487304020249,0.019879377853344874,0.10863031291607414,0.10785308235344569,0.10868408530022014,0.10869985446120642,0.00110834944118252,0.0014754112617296664,0.0021968067225249005,0.002271350241298711,121.21016166512615,15.178150144301075,5.95646180550863
173.2892869914554,0.82793790102005,0.006415774114429951,0.7310440540313721,0.10612020816114867,0.10399569962391092,0.06159209182768947,0.1055597994386165,0.10249793137260241,0.10104132976037647,0.001559907678625668,0.08544984781543602,0.10725274599051654,0.10703832430412641,0.10686940224737955,0.0011149322300535492,0.00317741475002888,0.005681496650577058,0.0010488681489118998,120.45296370293087,14.68962362801156,5.712584576581985
235.23165384575023,0.7228057384490967,0.20248766243457794,0.972502589225769,0.09656900892904316,0.1002445141434552,0.0008135763113222017,0.055845326931374166,0.10040563748235126,0.10309161986296485,0.092930596321907,0.10279825331551999,0.08515354814546684,0.0795377770261149,0.09879156942423938,0.021001939686817545,0.00908951782649999,0.0031854381367843877,0.050541676456139106,117.09913865421203,14.894548966557846,6.217973581905081
176.96682343419758,0.8643797039985657,0.005089364945888519,0.8106731176376343,0.10672395169007842,0.10541385904213861,0.04676042296527847,0.10610402141802495,0.10482455154371847,0.10189393272550655,0.001600605922775804,0.09378920221139687,0.10743093074946003,0.10745788395865798,0.10739112114373671,0.0008966988315086685,0.003198767353574074,0.005441003865751471,0.0010730465783929052,120.56977970979037,14.78232877953298,5.792388970226222
248.9501567590721,0.36780115962028503,0.6198996901512146,0.9172579050064087,0.09590618478789995,0.10128839670386582,0.0012606501827238604,0.03386772503786078,0.09457177939073004,0.1069306381879837,0.10469122146731702,0.10614510235134794,0.0678677043797814,0.0379015781209073,0.09618605379245056,0.05026208912886951,0.014383060551750355,0.0031101630253762024,0.08562765289113558,115.33816170628319,14.966259047906753,6.485917862930165
204.81513477473027,0.9877398610115051,0.0010334063554182649,0.9986125230789185,0.10970861353906226,0.10978490808938111,0.0007779693495160138,0.10804864699812008,0.11010886264687893,0.10971872439008619,0.008312416246803114,0.1099418397972487,0.10966900449369309,0.11009346971383863,0.11007111284182149,0.0004323373762523493,0.0008095909601305235,0.0015917516585615375,0.0009307518986059682,121.62332042405805,15.14501594231514,5.941275096021728
148.39013161219978,0.3073166012763977,0.012995134107768536,0.04103201627731323,0.11116953672016902,0.10884188585046628,0.11459875968972506,0.11335855685866766,0.057685509626887926,0.10315052420815422,0.0005918946176804734,0.028990455578519127,0.11520048377561388,0.10963012570116044,0.11383899126676233,0.0019653683071900016,0.0066269978301316725,0.01221979721651056,0.0021311127523613235,126.09418146016887,14.693977822371934,5.808152952848938
202.06211069923728,0.9884337782859802,0.0009262648527510464,0.99856036901474,0.11002633111789702,0.11003656476697626,0.0008207594278310798,0.10863376510814175,0.11030193546268213,0.10994696933381555,0.006262426848447429,0.1100830867382568,0.10995970381032252,0.11029032635851764,0.11027183997892688,0.0003746199383005492,0.0007645393979177359,0.0015061522135996056,0.0007209794983670337,121.71130383531224,15.13916682636247,5.940617889593243
171.4494614146472,0.7574248313903809,0.0076757255010306835,0.5604069232940674,0.10548845060085929,0.10308194202662882,0.07674668617040323,0.10526952565046244,0.09911140355660106,0.0990959346696338,0.0012628185468964675,0.07753298159409258,0.10678281373782533,0.10627847656693577,0.10634369673901393,0.0012484553557089281,0.00401632002388081,0.006538579931618342,0.001201914829439179,120.47834307052165,14.596718601039019,5.671992680287824
197.1325550829316,0.985543966293335,0.0008611821103841066,0.9969004392623901,0.11022016986579272,0.11016366044227191,0.0017442027351815149,0.10895355159565669,0.11048881549375017,0.10994638701751519,0.00405282828934031,0.1100571900673456,0.11024096274855164,0.11050832242277042,0.11046386139658565,0.00032353423971378826,0.0007817864562739098,0.0015305932481683299,0.0005241339810821799,121.75597005947081,15.115627980458058,5.937532587778148
162.96608785291863,0.5656212568283081,0.012670305557549,0.2533661425113678,0.10659359562448126,0.10331948041288616,0.09926159221175981,0.10712351442574777,0.08539118856978295,0.09492501008500666,0.001267597376405717,0.05708470251159971,0.10917275972655394,0.10714517652649518,0.10827572810475261,0.0019638483812597497,0.0060983144868009195,0.01069014597257257,0.0016873455838950085,121.88378976962852,14.494204393938094,5.721644461335101
289.2528733341933,0.0389554388821125,0.9752930998802185,0.6990708708763123,0.10340128956781133,0.10937935012550346,0.0003679990203773842,0.010284770458359693,0.07120706891735977,0.11361747554659618,0.11372019890819716,0.11283198474000215,0.04577153296495299,0.003920692272620635,0.09924719570362146,0.09408899848210824,0.01217040651332598,0.0008400869130313513,0.1091509498661322,117.8733838145425,14.812763344018494,6.7791831368682445
143.23213907433345,0.2712964415550232,0.011767514050006866,0.030431600287556648,0.11197116517979831,0.1101427002010119,0.1159946710929524,0.11396602871776794,0.053369209536981155,0.10417520638879012,0.0005101507875919056,0.027161341561504897,0.11618644068720499,0.1100759439391613,0.11493138640875218,0.0019014288928429228,0.006262944840780381,0.011246858931375206,0.002104522833484365,126.80560515639112,14.74983135690356,5.810825185212046
184.58796376015806,0.93858802318573,0.0024845991283655167,0.9547913074493408,0.10881556811836492,0.10824406160422083,0.017637262945347815,0.10796772360558181,0.10869560129749674,0.10683719225809431,0.002122814948816406,0.10517813667114444,0.1091669271056444,0.1093911064706701,0.10931258380440596,0.0005572981810607172,0.0019860382345193487,0.0032823050884368626,0.0008053796661953399,121.21037291093356,14.980169673216484,5.893694728699902
123.89706314365772,0.20140771567821503,0.004687341395765543,0.006265145260840654,0.11472401679895376,0.11444854676983116,0.11837995852737991,0.11691987954446999,0.04443064825910826,0.11186162736027379,0.00012414529901545575,0.016719088977438252,0.11816052170303949,0.11381718691546702,0.11758996187772988,0.0008557097547942105,0.0032908327818172737,0.007685093747034336,0.0009927816836472153,129.09256216108324,14.870735602305874,5.733762390390042
191.8169881446779,0.9714471697807312,0.001322871190495789,0.9899969696998596,0.10988072685362486,0.10971011055819103,0.0052919730189091895,0.10890989517464732,0.11013728676987414,0.10910094538743541,0.0029810596620737065,0.10909524259258244,0.11001798904290361,0.11028063369638631,0.11022488986448051,0.00039337181583446747,0.0012139264800124856,0.0021058837648197178,0.0006560653182247979,121.60181780725877,15.07732256657218,5.932327440697028
178.08594251219046,0.8804856538772583,0.0042480104602873325,0.8396559953689575,0.10726914590801803,0.10606476852121283,0.04110807436856018,0.10651287416266975,0.10529418816209477,0.10355243492267532,0.0015898855744431004,0.09567049941792326,0.1078377870528921,0.10776221685383292,0.10784646286395612,0.0007623712674377092,0.0025500743883044258,0.005124322078910286,0.001054894457069223,120.75011701247514,14.835347344667232,5.8054199364186445
205.82890501413078,0.9866635799407959,0.0012418145779520273,0.9986652135848999,0.10954756337595241,0.10964491326001262,0.0007612680675301217,0.10754223844215902,0.10995971900533973,0.10959109391860915,0.009509377949957234,0.10979330687203889,0.10945204421564877,0.10993448257678111,0.10992619510687224,0.0005431866884743117,0.0009204347137591232,0.001715351660282006,0.0011588241465832452,121.58867175395224,15.144221159210757,5.94538006961986
278.990777136469,0.07332088053226471,0.9533951878547668,0.741532564163208,0.1004195994483981,0.10761050220968055,0.0007266373167297355,0.014811355159338024,0.07372158183892946,0.11335398749434004,0.11348812630319131,0.11249820801685426,0.048641539630118434,0.006536145693938559,0.09713515105258543,0.0879565340058461,0.01370676359991278,0.0015555722272532428,0.10783829600288398,116.64964723123143,14.949721488370676,6.733722820193735
245.89784108010872,0.4380565583705902,0.5120636224746704,0.9357423186302185,0.09570058295628289,0.1007784181221363,0.0011129029189732066,0.0379718273954872,0.09694005458243003,0.10582808898763951,0.10318350264975232,0.10520727508469976,0.07262580452127335,0.04807981617272798,0.0969895510278246,0.04037539047675361,0.013502129853048944,0.0028385029681436734,0.07886615228282662,115.76921219634804,14.94953256613727,6.429055924038375
242.93173942832476,0.53989177942276,0.4244648814201355,0.9463863372802734,0.09568012673548233,0.10044806040656154,0.0011463543689477782,0.04297198812327286,0.0983309798944009,0.10477049100540878,0.09918964747174881,0.10422202360261122,0.07613527395179076,0.056919528132328374,0.09818871166972672,0.03410441959371348,0.012368819124064625,0.0032820713144301604,0.07224150460551167,116.02795462606497,14.933796373155928,6.376452350330938
132.23165263706875,0.23203127086162567,0.006734136492013931,0.012512333691120148,0.11311165902241632,0.1125403175159564,0.11761364632231794,0.11577464481810777,0.04890172138088124,0.1092836610489734,0.00023327890915236305,0.02061029197589265,0.11736038955583629,0.11236915783369927,0.11665507306038658,0.0012155859232619354,0.004371023554754777,0.008610165479722732,0.0013493835986403465,127.97610576856647,14.809095123499187,5.7442302679404715
269.77637550568704,0.09601009637117386,0.9261738061904907,0.7533919811248779,0.10050131882528769,0.10707823765072189,0.0009665851207637998,0.01747929085823824,0.0738828588950658,0.11345486530792467,0.1135336184510739,0.11243695531916603,0.047559859857279105,0.008240394556867228,0.0956906834175308,0.08428017943924157,0.016528621573532725,0.00237014815867924,0.10599638256862733,117.04445921174974,15.005064161410825,6.796546303947249
285.44716853434954,0.05141041800379753,0.9697244763374329,0.7084526419639587,0.10252479348621563,0.10868613007537978,0.0004982057237734267,0.012497127122208627,0.07215933858592936,0.11355687548163713,0.1136812682553778,0.11274148959066031,0.046065415353441344,0.0046827719874598895,0.09926314108628381,0.09093917827248896,0.012941049709630632,0.0011148921081407766,0.10864832316137252,117.62707187700434,14.888324483657986,6.777842451742135
156.73325224274674,0.39884307980537415,0.014391531236469746,0.09601559489965439,0.10940481975684546,0.10599997660232427,0.11058452418221329,0.11145642721372989,0.06798088104845298,0.09741170948111472,0.0008883509052240961,0.03789768873322921,0.11293893292129487,0.1091298410137427,0.11153374400873173,0.0022151322985147883,0.006916445970416923,0.013103310580556242,0.0025382152836088286,124.30246904764853,14.597741558209014,5.795394794374734
210.25576650646317,0.9811364412307739,0.0025615310296416283,0.998335599899292,0.10808241649966302,0.10824401337008265,0.0007207511348044292,0.10494664960180017,0.10885319724524839,0.10843261778437423,0.02004236751583506,0.10866704274530709,0.10784175952848636,0.10871158309797754,0.10869827427943814,0.001028825732048278,0.0013376555706273935,0.002047606084185206,0.0023452398101220526,121.15787741451456,15.18572043795675,5.949018577036343
147.68193258551486,0.28691357374191284,0.012285362929105759,0.03479453921318054,0.11085532972386974,0.10909679722214663,0.11506864926683054,0.11343967374907656,0.055899872125386316,0.10393407455604523,0.0005328272655368524,0.02913881273641656,0.11524379434564883,0.10975643616298222,0.11415420817969991,0.0019097855186651943,0.007055441429561071,0.011717177341433408,0.0021971203767009373,126.19540799384913,14.708220797953498,5.812379648513186
210.35858755606347,0.9804226756095886,0.0030231261625885963,0.9981063008308411,0.10795759030067395,0.10814198986504965,0.0007696365757890768,0.10439029159649947,0.10873930288255793,0.10829837394357512,0.020815897255372234,0.10856672255421547,0.10778852976679854,0.10861021994045207,0.10863930045636243,0.0010903097094330312,0.0015636246539640433,0.002072724243223364,0.002555486256033621,121.1493699885886,15.176357949154214,5.954759171721761
202.51219571060955,0.9863589406013489,0.00108733878005296,0.9980888962745667,0.10979142484470014,0.10977985059229967,0.0011390631366236994,0.10827227133573827,0.11021207000410031,0.10976226562018666,0.007099079218324019,0.10999256036155736,0.10985812147415791,0.1102115636305578,0.1101624585494928,0.00036528572800794405,0.0009161480087020326,0.0015549172707004983,0.0008829202248508641,121.63151655110242,15.133053268635024,5.940174235374956
254.00682700728544,0.29965418577194214,0.7250849604606628,0.8984954953193665,0.09633316583805554,0.10167056177889602,0.0012942926369737297,0.029414276703195737,0.09051282744633087,0.10808266285898763,0.10664475344435312,0.10724616727649439,0.06346202965922487,0.030234512916272115,0.09612929032322291,0.05897663120569515,0.014591928639025021,0.0030642659002905128,0.09234263337298237,115.15541919899037,14.975073744435429,6.534015887695833
243.78139809653246,0.5138740539550781,0.4396900534629822,0.9341413974761963,0.0978183739210474,0.10280425143955431,0.0009667573706840795,0.039366688408032494,0.09853891882555979,0.10679963451415891,0.1006797387262291,0.10613093694858798,0.07369704732914255,0.049348635437136336,0.09946879503007215,0.03711059932742218,0.011956958168866303,0.0034802052031372922,0.07183245935036912,117.15565294068303,14.917798026910194,6.449470104552951
220.61911974746576,0.9400527477264404,0.02052740380167961,0.9961315393447876,0.10289311424886141,0.10303201080584728,0.000802441006243744,0.09075185643342726,0.10420701697166912,0.10377675615780099,0.05464474715193641,0.10401714587789734,0.10173715015148607,0.10305057822778609,0.10387046137097616,0.0057092129155155045,0.004356102283367771,0.0029881357229640695,0.014163270674220787,119.36306122546137,15.173103702537356,6.004228207787208
189.09036603267842,0.9620383381843567,0.0017873834585770965,0.9830418825149536,0.10968568081115718,0.10947501350176554,0.007400389787413112,0.10869822677891203,0.10999710806408226,0.10860759551466971,0.002460212693584447,0.10839991807549797,0.10994603001688974,0.11023618572617999,0.11011258686211228,0.0004272701635574238,0.0014388686635014203,0.0024754810355181634,0.0006394323051587216,121.53154916351268,15.047999169989803,5.929489782599845
220.72834993491793,0.9448838233947754,0.017840933054685593,0.996458113193512,0.10291643068517069,0.10326013636114308,0.0007186137688499169,0.09094919383281416,0.10437570535417087,0.1040549154747004,0.0556425935019319,0.10424196941623406,0.1017336591175214,0.10314437531380301,0.10404761669344556,0.004919592775923776,0.003919934542812116,0.0028786116515818307,0.013196651509897229,119.48440169447136,15.190658902278916,5.997061127446849
249.7688011939666,0.34508344531059265,0.6174165606498718,0.9131554365158081,0.09665919660471592,0.1019800898764924,0.0011103853197382521,0.0319156357807406,0.09436843152870518,0.10766779558821055,0.10579841465191653,0.10677926419667833,0.06710098425433247,0.03479232448093322,0.09596745957765151,0.052633200311454575,0.014522675335315507,0.0029913330043256324,0.08571280948878932,115.64529855257243,14.937402306262062,6.511239561943464
235.0874785672924,0.7551355957984924,0.17379876971244812,0.9791284799575806,0.0960738621872557,0.09869058529668621,0.0008129518880636194,0.05803070423955922,0.09971396366038755,0.10171913885102184,0.09136836008486754,0.10141395253000585,0.08599045276373447,0.08243781759104184,0.09803212424705046,0.022207204901047266,0.008410274403719343,0.002904541770411291,0.0521940655851478,116.31189105202836,14.927580184631266,6.158211329184793
210.39842380627078,0.9791927933692932,0.0032196796964854,0.9983240962028503,0.1079435120592101,0.10816425137699778,0.0006759873425394295,0.10424377132492971,0.10866955668540615,0.10823748073882376,0.02140304764793864,0.10847664257838584,0.1076261307488948,0.10850497393804309,0.10854364890450148,0.0012059214280556564,0.0015941258651298508,0.0022108638262144397,0.0025000855349292753,121.16434840546623,15.17877847956741,5.9589076735375945
226.03349595805588,0.9073267579078674,0.04556334763765335,0.991154134273529,0.10027393842551481,0.10178827274667754,0.0006091195898049725,0.0789252328189065,0.10282337429842174,0.10337161797753483,0.07394155725778342,0.10332827659282473,0.09619633997016298,0.09764173168467295,0.1017585112485521,0.009044027498418681,0.0051255634879126604,0.0033733715853671983,0.02179906481744488,118.8015496350213,15.079602396028704,6.053097986812277
256.8847715874027,0.19859671592712402,0.8004574775695801,0.8433992862701416,0.09787311545423237,0.10526117849614229,0.001222340116392746,0.02440306343709052,0.08321703359491944,0.11154373772603778,0.11081894444237367,0.11048188942202626,0.05517219351855936,0.017586236322229498,0.09494029948094983,0.0691646361906173,0.01692126806429175,0.003643808988799015,0.09775025474533817,116.26497738801321,15.039943334240059,6.70767858438579
119.31562911946668,0.17783845961093903,0.0035325828939676285,0.004470111336559057,0.11526538324637205,0.11512836214204955,0.11879329330756594,0.11741691276487685,0.041534894973560374,0.11341011039430628,8.711578177343537e-05,0.015567253418527601,0.11856200452328519,0.11495158361885627,0.11817098320915201,0.0007219085338516328,0.002649754982110399,0.006921678768606253,0.0008187603351061829,129.55155890127847,14.905661776200763,5.717819231510628
197.34877280761793,0.986240804195404,0.0008899265085346997,0.9977808594703674,0.11025083636054411,0.11018615832787744,0.0011987977929784602,0.10925895709859698,0.11048145827643224,0.11000558590990037,0.004225149260992578,0.1101162459299129,0.11024401322693796,0.11048962625956078,0.11044939284468312,0.0003149982188787329,0.0006730759151583489,0.0015442830016739973,0.0005614215758719672,121.74086673232688,15.12975550705544,5.936984911872173
297.22791083438517,0.030105119571089745,0.9808429479598999,0.6844711899757385,0.10597724281136678,0.10996979994722222,0.0002577132453654081,0.008734668833508555,0.07072304470728284,0.11356153504310447,0.11363661279427364,0.11291151977640289,0.042158085485629965,0.003103897327858629,0.1024275887339098,0.09504260084161606,0.011496169470517513,0.0006703397009848746,0.10932918128095635,119.14717696987151,14.750481442258232,6.837293766004276
210.4913825057956,0.9796870946884155,0.003022200660780072,0.9983618855476379,0.10797291097390925,0.1081753388652036,0.0007001982216146367,0.10444317319183251,0.10870105816350883,0.10828081373331172,0.02101320642224461,0.1085177508778047,0.10769714848568218,0.10855068297310841,0.10856781103765444,0.0011593812219340696,0.0015072265799914435,0.002200397920232774,0.002512901331966831,121.15107067686284,15.181160633286458,5.9558935287396455
186.65744569885095,0.9533818364143372,0.0018872234504669905,0.9752622842788696,0.10940055888817875,0.10901527355058627,0.011144185247915241,0.10822301053832706,0.10940823857989279,0.10787139365243219,0.0024128452797050875,0.10735477179067607,0.10964649296774007,0.10990727401331828,0.10986628062042207,0.0004921854945446571,0.001721289122973049,0.0027911575524782947,0.0007450427008101551,121.44260802939722,15.019529228657682,5.920709357362148
183.09844410670013,0.9216905832290649,0.00258844718337059,0.9320829510688782,0.10787583261344653,0.10719591015982806,0.02714711706397754,0.10712517665837157,0.10748217654569328,0.10571952938923088,0.0019391000898701192,0.10318460153470987,0.10837012915673157,0.10853943095198004,0.10853498777859441,0.0005352309122169229,0.002216904390311645,0.003383166964478941,0.0007507057905586252,120.89371531387631,14.92829057305387,5.846229342927119
157.1944442475328,0.3861297369003296,0.014079531654715538,0.09085869789123535,0.10939423042763963,0.10624377229201909,0.11080385157710941,0.11134641101204615,0.06611853196246917,0.09796714719044174,0.0008830040601267284,0.03834008086382843,0.11299200582291923,0.10906120788446491,0.11182624214500722,0.0021172493565501864,0.007467788609956043,0.013011679462255506,0.0024267973331665678,124.51230718921008,14.610197630883029,5.814433202791522
252.88950545032148,0.2930702269077301,0.6860893964767456,0.9042322039604187,0.09696043202441677,0.10195732675344141,0.0010736411587936564,0.02899668261442827,0.09183155980097844,0.10798090777876591,0.10675641481487765,0.10704638362755581,0.0658068914292433,0.03085120642331137,0.09627879689139747,0.05707039554021811,0.015597563770957694,0.002619105686636406,0.08917269168497774,115.66468082771773,14.908964713835706,6.554470002367951
201.4502665470711,0.9859188795089722,0.000996260205283761,0.9977717995643616,0.11005252833554247,0.11008975549224685,0.001145870414578149,0.10879324234070868,0.11042885206212133,0.1099659834323014,0.005065939843933707,0.11016067816742665,0.11011771209860025,0.11043621842693468,0.11036977618831399,0.00035182278046313044,0.0008423352508674559,0.0014852828387578558,0.0006940023272034022,121.70714546003913,15.124736277645665,5.939493753462515
169.9386853042106,0.7098873853683472,0.008266842924058437,0.4525657594203949,0.10579217064116532,0.10352528534829505,0.08287485828085094,0.10551874342515175,0.09571570019062062,0.0987530089222458,0.0012111178475750198,0.07184575694039348,0.10707330872383565,0.10612865231089298,0.10667697657376023,0.001318383970868077,0.004496830207201354,0.007703745249764112,0.0013654613673796396,120.93966974539072,14.57408424000419,5.687170469628776
128.8918428625678,0.21118856966495514,0.005836041644215584,0.010838725604116917,0.1136233924158383,0.11323990501828986,0.1180961216845323,0.1162384002548567,0.04564145451411444,0.1102317072420087,0.0002040811142857076,0.020001148692837045,0.1178421076378761,0.11320451304081994,0.11731867295889042,0.0010580271017183007,0.004006475261966113,0.008098972986267996,0.001195020075698071,128.43812327425144,14.851103252486238,5.743795544761561
170.60418052422625,0.7176694273948669,0.008992012590169907,0.48381397128105164,0.10530881028981255,0.10281893890922814,0.08054636143004226,0.1052014141635073,0.09796954967582497,0.09861537373411282,0.0012277926174010794,0.07482271266677254,0.10672427656853783,0.10611645540400967,0.10619610195623246,0.0012965278307739197,0.004567676219859941,0.007354785323549015,0.0012332232103355073,120.51840906144604,14.560216854152005,5.675618440575644
246.2032649416096,0.39047908782958984,0.5566513538360596,0.9198756814002991,0.09673151371184972,0.102187934079875,0.0012083466403668055,0.03547479038466263,0.09615575642180052,0.10705401848925877,0.10421026735068507,0.10625444601678939,0.06959841529533288,0.04037629443481989,0.09689241518931255,0.045732175601853234,0.01476385870003256,0.00339795370239676,0.07996181398096422,116.22041717139138,14.937668249509784,6.510114465300184
266.94147321717435,0.11271088570356369,0.9034616947174072,0.7762265801429749,0.10031114375561814,0.10676267560255062,0.0010519238723347565,0.01862595402199215,0.07487356368115547,0.11313018103533892,0.11317215673366353,0.1122261042847625,0.048008714386844446,0.009984606938563496,0.09516396837290372,0.08261601022116097,0.01691390645661752,0.00267896553377286,0.10448012510272091,117.01726085563638,15.003741753649884,6.793729282640038
248.8950636674996,0.3473365604877472,0.6251800060272217,0.9093098640441895,0.09671643332090687,0.10219158360945421,0.0011591894717403928,0.032207511214788494,0.09404175850568972,0.1074948201699429,0.10533714493467737,0.1065495379122265,0.06698157899330255,0.03470328625941902,0.09623798346309435,0.05229943763431989,0.015302193174442258,0.003339564480289751,0.0854379768557057,115.81675560311918,14.933449343728412,6.539302918339781
140.43645412900693,0.24502533674240112,0.00933360680937767,0.01901288516819477,0.11219425795493793,0.11093818388881148,0.11674120686569793,0.1148631281317921,0.05091748437530773,0.1077886849201364,0.00033416500155164535,0.02420058472454822,0.11646082308943692,0.11079054728196437,0.11555303819048914,0.001433542028012595,0.005980934275461165,0.01000204283546,0.0018013764363923883,127.30168640530329,14.780383696895267,5.7841159557635695
294.44278559310305,0.03387685492634773,0.9810745120048523,0.6575087308883667,0.10606572424360108,0.11104466665542465,0.0002829257649300241,0.009543150175828274,0.06819123983270417,0.1145555096960741,0.11462453468073794,0.11398057088751876,0.038919091734865796,0.003142983466757914,0.10199760616056495,0.09525984166234348,0.011660226007482,0.0007405474785927381,0.10999138155257412,119.5457816535861,14.821847935644657,6.8681135915977345
