Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
279.85481711360165,0.06217664107680321,0.9525354504585266,0.7061275839805603,0.10447028575743375,0.10917425580179363,0.0006319841016476947,0.013739246293068228,0.07210744735022569,0.11412956147569121,0.11421443170012988,0.11336860025771626,0.04145365765124944,0.0055863442608143,0.09954572301540478,0.08759518419020816,0.015122670519154448,0.0016582707560006636,0.10720233686946186,119.06255445733683,14.91367233089142,6.886257051186199
232.13832308701967,0.8192786574363708,0.12827131152153015,0.9812997579574585,0.0969370327838328,0.10027337263664748,0.0007768909905631455,0.06436541788262531,0.10113891402410845,0.1027566288470759,0.08722208027529657,0.10264672755930145,0.08871780065220031,0.08799054888628023,0.09959593949215208,0.015918053703700308,0.006981480078302266,0.0033784028945380664,0.041300709293375655,117.29294989640438,14.970741633492999,6.128924006200596
237.5644212509387,0.6979079246520996,0.23328031599521637,0.9744437336921692,0.09470452114720242,0.09806852081428243,0.0009092315295565718,0.05451213014476733,0.09902127201070325,0.10170821513538775,0.09435526876628765,0.10151374353025727,0.08411444139015017,0.07903953940444289,0.09776306415582289,0.021409261184312262,0.009564496531126546,0.002450095456945454,0.06086619879875511,115.76481591337485,14.972773982813239,6.188798926934347
125.89694679638505,0.20503218472003937,0.005066995974630117,0.007670493796467781,0.11427187585761403,0.11398052003845818,0.11824013362017803,0.11663733684127078,0.045307036782699636,0.11121398469344644,0.00014920748429431689,0.01779675279544173,0.11800283718855602,0.11352067193156261,0.11745706176657947,0.0009482537824995423,0.0035423022884912476,0.007852060562097168,0.0010799643668108051,128.8120926969726,14.857577269669441,5.735801870793895
173.41221627616306,0.7790414690971375,0.0064626759849488735,0.6166750192642212,0.10533218194355948,0.10339484902771282,0.07208054401438169,0.10494929029260737,0.09996631580489881,0.10006147771945063,0.0012743834983479148,0.08247160494869178,0.10630810781390966,0.10588540606944635,0.10619459758261189,0.0009936775271662415,0.003827270675098753,0.006133673269491684,0.0011266198126249217,120.37245256223986,14.641024563131541,5.6856107682693935
112.1559280157578,0.16305498778820038,0.0025691092014312744,0.0030676897149533033,0.11618710501083816,0.11625487105196156,0.11937344188249246,0.11823861195621362,0.038341722414168965,0.11451710369847067,5.913281039283949e-05,0.013618132860718264,0.11920817884857576,0.11606282806469465,0.11888758210600638,0.0005599930286200862,0.0021282868073022676,0.005957038727711353,0.000605970731832981,130.22268907471056,14.950634584870386,5.709459990744044
237.60127947087005,0.689906120300293,0.23386362195014954,0.9672849774360657,0.09749978529369857,0.10119827333311114,0.0007577772874867611,0.05149996111129184,0.10066429036288468,0.10435608847497273,0.0947801854945098,0.10393600371395144,0.08208271598402997,0.07233489567793112,0.09933467672073021,0.024896482953720184,0.008761746355943921,0.0032091766901965,0.05468794054554115,117.35762772961348,14.891238838473342,6.2624894909917845
144.87016813645414,0.2730204463005066,0.012176730670034885,0.03284052386879921,0.1119834934735561,0.10977250695692872,0.11561475167917466,0.11375110082902054,0.05392491669824152,0.1041589348826531,0.0005129248868633383,0.027721752882586298,0.11592932658326492,0.10996323944177938,0.11459373599087043,0.0019059249452671896,0.006343934250645203,0.01165915038438393,0.0021643061147646457,126.70981334879949,14.742714124792425,5.814949224644245
112.31723831664735,0.15957742929458618,0.0024991980753839016,0.0028170847799628973,0.11610321562050818,0.11614359312528098,0.1192339173450314,0.11813555951906175,0.03836773796458133,0.11498738128286412,5.254341056399465e-05,0.013655673715877475,0.11905016125710823,0.11615615770495728,0.1187727438803459,0.000541501850246083,0.0020861064180211944,0.006098824283887189,0.0006148826216649111,130.18901858665822,14.94560768383225,5.707247591202782
230.94455208732305,0.8305152058601379,0.1025109514594078,0.9841721653938293,0.09904822891314784,0.1009734795126869,0.0006000774280537136,0.06654846989942599,0.10160052024151875,0.10299674991633906,0.08423942563330802,0.10279402418492446,0.09177174581061735,0.08994102956393668,0.10060718520649355,0.014801371158647506,0.006794487137046712,0.003230857380951891,0.03405234801290155,118.2883467243022,14.935704559029308,6.13390868178811
284.3472256218904,0.05396582931280136,0.9665022492408752,0.6945841908454895,0.10370936199443574,0.10925252777508387,0.0005033597221517389,0.012786529982725389,0.07089208200255664,0.11402805498570905,0.11410698898094604,0.11328790528885424,0.043798548437631375,0.0045943516724427196,0.1000138680325247,0.08979067205626458,0.01353466481117506,0.001218285928696802,0.10848279832880205,118.45736241460344,14.918484217765032,6.8316212657491615
124.57930579646643,0.19836801290512085,0.00497055659070611,0.008494431152939796,0.11430168844654405,0.11395830301029164,0.11842795759665165,0.11668331425453245,0.04343278748431858,0.11143535243427964,0.0001574401956799776,0.018428221165015277,0.11817587454038317,0.11386986512992045,0.11770066539917919,0.0009295747713604807,0.0034528425295503556,0.007979377419135247,0.0010667356231578475,128.89585447583244,14.877851632575164,5.740149832386218
279.99125482399774,0.06465321779251099,0.9587123990058899,0.7078860402107239,0.10265006480579321,0.10915599524446364,0.000599732797366212,0.013848536952730327,0.07103899596639152,0.11434328423530618,0.11442117444296805,0.1135953736849754,0.04352764323895775,0.005549839710019235,0.09877670682504408,0.08854181697722303,0.013804703141323425,0.0014748250058280218,0.10867130697160993,118.0913802550624,14.964707369385733,6.8191511927939255
202.1030656453367,0.9885063767433167,0.0008412929018959403,0.9985154867172241,0.10993132327710722,0.10993647833884207,0.0007090698238329043,0.10854019962142065,0.11020731633993737,0.10988130471254466,0.007173574978992563,0.10999515661807914,0.1098602307675699,0.11018977992457148,0.11016784461086296,0.00039006095267051904,0.0006548677031111555,0.001592924658248388,0.0007698676722090128,121.66881139357415,15.148449511386804,5.938784696883705
263.2981990385766,0.13277330994606018,0.8791555762290955,0.8084465861320496,0.09891262393704917,0.1049746599222526,0.0013191249860678895,0.020347780287474204,0.07817403190249354,0.11228729892867378,0.11234822978063462,0.11118603623088948,0.05044090593272477,0.012573683075741941,0.09427303416795974,0.079184387072486,0.017653572241590545,0.003140874346716032,0.10318375718724569,116.25406299268815,14.990556922799025,6.754439318383027
202.18381925703216,0.9889434576034546,0.0008762642974033952,0.9988188743591309,0.1099821601254494,0.109995052715496,0.0007439374419182295,0.10866201810534463,0.11026491567429826,0.1099296688659739,0.006688079598340342,0.11008833981347615,0.10993446412012899,0.11025358203519096,0.11023936071902729,0.0003517040032111004,0.0006828266267646391,0.0014508139291783057,0.0007330762262017831,121.68905474281145,15.146760970426454,5.937845548825432
131.86001381517949,0.23526303470134735,0.0069772847928106785,0.014973203651607037,0.11290382621161676,0.1119875687985432,0.11761582256410076,0.11566988699281176,0.048803650700131145,0.10911461284932408,0.00025530901148374793,0.021815092583554803,0.11735002535587165,0.11248222025623199,0.11655231592710391,0.001274405507656563,0.004331489085614575,0.008479587561050347,0.0013641865949046896,127.79071240041984,14.814085378213775,5.735592518429354
287.7640704739049,0.046227630227804184,0.9717439413070679,0.6955530047416687,0.10377700524142705,0.10927660559842035,0.00043964725520518596,0.011582992072426006,0.07160898614330677,0.11385044351937199,0.11395812899336279,0.11311872351832819,0.04397041316658342,0.004225377631345413,0.10001652733430487,0.09160849896567295,0.012568828286348723,0.0010020455046281607,0.10899577676926812,118.25800718759547,14.869937951892597,6.805520802189456
146.08874924462626,0.2944694757461548,0.012325316667556763,0.03534555807709694,0.11122612543941009,0.10959816024937875,0.11528812846701184,0.11361438358096555,0.05609673150806116,0.10303592082377643,0.0005728106808136276,0.028287935663245205,0.11564755508035734,0.10978888798291382,0.11440470633308664,0.00198395154497075,0.00667507867633031,0.011648707525579909,0.00213091644409856,126.33434545764807,14.711184130575255,5.812553191240742
298.60990310735895,0.030222712084650993,0.9854004979133606,0.6632094979286194,0.10535510069796084,0.11040349629751492,0.000243555884073145,0.008817522374538273,0.06984513812874209,0.11402367029254294,0.11409620281301629,0.11349854192996518,0.04173467813141831,0.002857335941235403,0.10229414112599602,0.09579993243517325,0.009999418027719387,0.0005647141579092685,0.11046655176219468,118.81408947500721,14.800595849850128,6.799620818280005
178.20224252185824,0.8723201155662537,0.004607728682458401,0.8115088939666748,0.10648977654866595,0.1052859657788954,0.04729310766179461,0.10604185055318202,0.10489660570816882,0.10259517796096283,0.0016321049765439786,0.09428909159495329,0.10716263123263757,0.10712440919292289,0.1072179781882426,0.0007674785455418051,0.002948263704704947,0.005260798706156595,0.0009947596466267107,120.47247630521295,14.790800223609157,5.776982636252637
260.24635038503993,0.15800756216049194,0.8433879017829895,0.8413424491882324,0.09753698902059849,0.10431051170264422,0.0013458894599362495,0.022017436724581247,0.08039966800529674,0.1114349380928811,0.11135349058011206,0.11027977052659939,0.053794865593747375,0.015822252718214455,0.09347570760641123,0.07595156482635211,0.017496272417157774,0.0034157554069629047,0.10136488731850464,115.62277796745055,14.984459594629445,6.7040900647292165
103.25699913401014,0.14149880409240723,0.0016249517211690545,0.0015511357923969626,0.11726544755040612,0.1175134348225778,0.11991566529861189,0.11904585321472143,0.03432522757041345,0.11640703997624825,3.057830399094225e-05,0.011161077288539165,0.11978956461853844,0.11742119709392491,0.11957732197034673,0.00039656386133670016,0.001484717232581595,0.005239356709206177,0.00042695448855639614,131.02158001848156,14.995925708865217,5.701769210038303
129.92514403421018,0.21265669167041779,0.006240584887564182,0.009611735120415688,0.11375188524818393,0.11327644898547447,0.11789817987632074,0.11611954794333251,0.04722384097197978,0.11027255109542328,0.00018887925948266743,0.019134277946150018,0.11761668458016986,0.11261719809634409,0.11694395781480603,0.0010971872756156086,0.0040496770297916655,0.008535326391873155,0.0012743574850522105,128.40657760542658,14.83149526196242,5.747143255236424
296.78599725461265,0.03353609889745712,0.9844176173210144,0.679766058921814,0.10471550712646467,0.10986067310730932,0.000267093087634079,0.00945053654768184,0.07084478370443963,0.11376326149444613,0.11383849196650991,0.11321791026130484,0.04294541526224479,0.0031060859766289146,0.10220204787622007,0.0949296714583205,0.009975987230282616,0.0006118438222789573,0.11027069107823374,118.43810131731536,14.815627563126792,6.7779510834426215
240.80546517546233,0.5930311679840088,0.3466809391975403,0.9501968026161194,0.09660559792649917,0.10150550297083025,0.0009794801962030853,0.04495669547735985,0.10013386621251055,0.10556187354538932,0.09897210469734584,0.10500934795518821,0.07802854232482509,0.060907229837047556,0.09866972580218077,0.02956932942358726,0.010731214452692334,0.0031675884845936662,0.06520190069374705,116.83784121295716,14.92029173822745,6.344642605904206
183.57573456241477,0.9347198009490967,0.0026515142526477575,0.9465054273605347,0.10859537025355581,0.10796963608010118,0.02070902636411692,0.10769905769703748,0.10845003287626982,0.1062619349763084,0.0021748755273147224,0.10393212267003905,0.10903140854404901,0.10922943595232822,0.10910790293309303,0.0005909624499499667,0.002010478723169753,0.0034657261082773443,0.0007720288443893025,121.13715624719937,14.958166011906481,5.880279253557244
296.87033770963876,0.02863181382417679,0.9841556549072266,0.6549612879753113,0.10598778007662454,0.11082257782123221,0.00024240668313414552,0.008733176184640342,0.06872648730176806,0.11422594421885007,0.11429666522277399,0.11364598420221182,0.04021971074035418,0.002760786549971392,0.1021947586959004,0.09625022142958425,0.011164453883305453,0.00059657237022045,0.11013247461942868,119.3148480753459,14.785141252409115,6.846981045142189
136.30848890891136,0.2626034617424011,0.008201529271900654,0.019908243790268898,0.11225576922010938,0.11128367966216679,0.11708830247826801,0.1152285082653951,0.051640206107533504,0.10728596778582972,0.00033805236141868023,0.02331362336777578,0.11691964542975541,0.11155773679498301,0.11591064892867976,0.001428612680469866,0.005037758096350356,0.009220024949468168,0.0014914638717964447,127.28808069741171,14.778953949997588,5.751251971003452
168.1681310758343,0.6477048397064209,0.009477011859416962,0.3652888834476471,0.1054399638211427,0.10274113749768364,0.09063966604144531,0.10555162618199493,0.09295864359894508,0.09734699897282087,0.001171942515055452,0.06754626671994313,0.10728281343438256,0.10616468839617905,0.10669704876500398,0.0015103940697501208,0.005314350399775563,0.008192037365355646,0.0014424222205219816,120.95551141224655,14.517006537798324,5.673562520668041
215.01386157235677,0.9704453349113464,0.00711034843698144,0.9973088502883911,0.10589953002720828,0.1063793530431311,0.0008000592096299577,0.09995317209873096,0.10732228135237802,0.10694984051549596,0.03423879720224672,0.10718195769001244,0.10562430345289767,0.10688713943311681,0.10703735516311373,0.0019278263375874783,0.0021928685567625798,0.0023205833611973027,0.00528493255649097,120.53838825601866,15.198892344493377,5.960528161495627
238.42287697106877,0.6522325277328491,0.2616976797580719,0.9609028100967407,0.09681999116090802,0.1015969188829013,0.0008692135993917415,0.04940794036730071,0.10055898894517519,0.10518329443515444,0.09727578136399755,0.10474919978495656,0.0795695955959001,0.06796824846219447,0.09872728159170129,0.026448186279183574,0.009642008267517321,0.0033874176145028473,0.05779593364921491,117.18386824778827,14.912043592067683,6.298331309612479
136.06709707741783,0.22070097923278809,0.0077808089554309845,0.014974653720855713,0.11308420597151159,0.11201373961381175,0.11761141178862022,0.11554503111271094,0.04747059060641651,0.10861053937502674,0.0002788758941482821,0.022355050661584976,0.1173275372992296,0.11169338070767394,0.1165044610141732,0.0013661708282217216,0.005055178953953995,0.00942660375049992,0.0016572224224166289,127.90852531712787,14.827945079832261,5.775209880357162
171.47109426116685,0.7428968548774719,0.0074152639135718346,0.5453563928604126,0.10535229291076446,0.10291341840260188,0.07795009139206945,0.1050385280787938,0.0983373158986091,0.09835390867472917,0.0012902436394411278,0.07789402568089426,0.10669810784518997,0.10627984902520858,0.10632485074269812,0.0013071335474369465,0.004246299783150726,0.006753276756513812,0.0012606576218985716,120.44781810381167,14.587063255697235,5.677242790832407
289.5895082669033,0.038173872977495193,0.9750956296920776,0.6797031760215759,0.10530252086625903,0.11015068412849201,0.00034624919423686463,0.010174019182527144,0.06992094840640241,0.11409675048500977,0.11418115992787366,0.11337312589046794,0.041843257313385326,0.003643782805012121,0.10072927541821936,0.0935307215250537,0.012772264413265141,0.0009030838387533948,0.10903215660504215,119.08245678063105,14.81708314626155,6.854744947492987
129.3860166720348,0.2214720994234085,0.006185015197843313,0.010584700852632523,0.11369490048609954,0.11298433080946822,0.11787657515637431,0.116174011855087,0.04801265607900897,0.11028759745164644,0.00019273548069546513,0.019035264000129806,0.11761676713405161,0.11271306118809726,0.11690751886248936,0.0010876648753353466,0.00402667942041394,0.008154613270829367,0.0012356239302733496,128.31299483305386,14.824351616984998,5.734943527305568
227.0647163416266,0.9008664488792419,0.05400877445936203,0.9902724027633667,0.10015080888153392,0.10158813775984972,0.0007460120018357575,0.07765844337949784,0.10292935004075528,0.10346187366368798,0.07146693929775948,0.10346035678575201,0.09575331757801521,0.09731795230212154,0.10191934557048463,0.00933691833322858,0.005420759130659858,0.003545187742351948,0.02524459753246627,118.60501704139776,15.052223188440484,6.065396479301633
146.44449153188094,0.2936636209487915,0.012749083340168,0.03756466135382652,0.11141426154234144,0.10930967730424607,0.1149333498212824,0.11352285661522879,0.05657452620131485,0.10358827737361972,0.0005612824615161823,0.02813242671014255,0.11540509806050034,0.10975247626028774,0.11414033651023348,0.001908309469460442,0.006519251223799115,0.012126797424902436,0.0021110730211244774,126.3261296225691,14.705304202621235,5.811853232229138
107.25201729093665,0.14951005578041077,0.001750925905071199,0.00193518097512424,0.11699490483743104,0.11707735497306537,0.11982516608860821,0.11890692426932446,0.03491108991455019,0.11612477740221487,3.598308624797082e-05,0.012025224649371644,0.11969016838149034,0.11721371838791944,0.11946076523331965,0.00042341743931641895,0.0016368048556078796,0.00521241752716844,0.0004612829543640695,130.8249674071807,14.992630446426503,5.6998947833412
228.7826870811344,0.8676723837852478,0.06778658181428909,0.989753782749176,0.09949082293245078,0.10074331577527548,0.0005969901565752516,0.0716319752408106,0.1017280971693667,0.10241371257406304,0.07845280834438487,0.10232221797066335,0.09469492590707823,0.09476926180920109,0.10088849673502032,0.012518132979185607,0.006091191192659583,0.0033002452376798544,0.03035780597558526,118.26043810481069,14.974174631032952,6.088595647429087
156.6177523022313,0.4287889003753662,0.01566319353878498,0.13461895287036896,0.10841320849258908,0.10541190708552949,0.10849794832043347,0.10998147665439036,0.06950072058268314,0.09516488532043074,0.0011964684268520793,0.04391874458676007,0.11266551324030022,0.10880292962820078,0.11136078662703225,0.002357799148959221,0.007316102632727558,0.013403772709659522,0.0020077365434520455,123.75558037882608,14.565210861737881,5.81328713773657
168.67660076485143,0.6656023859977722,0.009815028868615627,0.3837892413139343,0.10531085643780842,0.10254600592413762,0.08933076875325341,0.10545765861084942,0.0942971943341478,0.09850311106750342,0.001130737317951706,0.0685503189617194,0.1069198033568508,0.1060108104361278,0.10634610786238957,0.0014006336584163242,0.004982406854286318,0.00776203521279827,0.0014515512117597058,120.80589670706404,14.524974724624425,5.655560129615608
151.23261264460126,0.3275708258152008,0.014631398022174835,0.05202183499932289,0.11140230837932509,0.10848412222304321,0.11376044985024444,0.11311292796740924,0.06050621876467666,0.10023120450502988,0.0006924617037992906,0.030158633452508604,0.11488058791990238,0.10893830238526737,0.11334362176955606,0.002158137127550665,0.0070280199822572425,0.012910705414822615,0.0023922985546072414,125.87238558550509,14.674523405197494,5.833202340016724
116.44918890529806,0.17326508462429047,0.002974305534735322,0.0038839378394186497,0.11543488688359066,0.11549659923153224,0.11896023673874602,0.11772343146056145,0.04086476343128083,0.11382139040004682,7.498586422689674e-05,0.014733752894934001,0.11876335985166935,0.11551585058466142,0.11846800898884109,0.0006617125206864436,0.0023774701587215667,0.0063852950595549626,0.0007182559309462555,129.71965662247865,14.914334019077282,5.70690102732441
145.19240927874827,0.2861918807029724,0.01210468914359808,0.04233283922076225,0.11058281395321648,0.109582137842783,0.11569498717769797,0.11338912230609888,0.0519317945126554,0.1016852826658785,0.0007107053383048124,0.03169119509916264,0.11602773995746676,0.11035571917738196,0.11504283558659482,0.0020256074642242016,0.007052675276815063,0.01204563358374964,0.002181750057969868,126.2714273083788,14.748849062131818,5.8403746567699475
227.4245555999214,0.8935734033584595,0.06128692626953125,0.98988276720047,0.09876859165404847,0.10067659410516641,0.0006688217607894759,0.07512254388311886,0.10202541112603236,0.10265038017563469,0.08006245094568595,0.10258259246214403,0.09439665720373319,0.09586538071862497,0.10057054360970454,0.010619269364918235,0.00553750750886441,0.00312989537254386,0.02732336010899054,118.09915502206897,15.064619849549537,6.051752341161033
178.59309740055895,0.8828824162483215,0.004166681319475174,0.8523532748222351,0.10685545962821096,0.10574942422923166,0.04226321401058003,0.10618946774052647,0.1054956136259937,0.10294304974126917,0.0017336052370616908,0.09652317516212133,0.10758461494502748,0.10763640339868911,0.10765171437419446,0.0007710896829522701,0.0028990593311496557,0.004784618850348212,0.0009194900426437989,120.5923898334458,14.816578519607894,5.79901613696239
170.0830056007103,0.6981089115142822,0.008700787089765072,0.4418923854827881,0.10545507742660873,0.10293414640689191,0.08591067859071147,0.10543257727849294,0.09618755362624308,0.0983556367307599,0.0011936504860934703,0.07047632398304131,0.10689255612233062,0.10597061029940728,0.10636357081409592,0.0013653089997408357,0.004621443246179891,0.007473015439677685,0.001367850549724991,120.75220761648237,14.540908847160173,5.661680093873253
109.93350708041696,0.15702886879444122,0.002193131484091282,0.00235999864526093,0.11651202256993134,0.11663961317389,0.11947533948559326,0.11845310989636798,0.037194244258579603,0.11528486782253985,4.6344264419072035e-05,0.012791503610613375,0.11931999287970027,0.11653808126239487,0.11906077521312551,0.0004967431565028973,0.0018987617858135183,0.005740932218369333,0.0005476684021591086,130.4695945341545,14.96199418799212,5.7056637916824275
160.35563350487877,0.4871751368045807,0.014790229499340057,0.16779504716396332,0.1078292199616903,0.10386428464312622,0.10573196471731054,0.10928355450225485,0.07800825423768713,0.0956274243435957,0.001012080498680149,0.04749419760001646,0.11091735113314902,0.10844407976040361,0.10939435307006444,0.00215263352461308,0.006151219245334255,0.011688775061082896,0.0024006077009913395,122.77337038620567,14.53269123569427,5.7291944806679655
255.74911879774842,0.23970992863178253,0.7644636034965515,0.8675680756568909,0.0973655704196827,0.10394563043474336,0.00124641854964738,0.026234880851387886,0.08720153093773919,0.11044869272794174,0.1093463839229979,0.10951263976807249,0.05873516698873946,0.022190190788781854,0.09582112672775309,0.06374028573027522,0.015612433768044406,0.0033569287824359744,0.09524211960175731,115.9192771636827,15.020915720850454,6.633662664246392
259.7426606396685,0.17170940339565277,0.8300594091415405,0.8462573885917664,0.09731787288701024,0.10400579231335082,0.0013072563214039214,0.022881467338229336,0.08186658524031977,0.1114136247895592,0.11118656280329127,0.11029349587791663,0.054067400337992705,0.016896655088021337,0.0937976341904629,0.07390689508402254,0.017061166087074635,0.003303201344085322,0.10069439029725938,115.54918222493805,15.000979112598259,6.683619309885017
268.4096756682799,0.10757546871900558,0.9195303916931152,0.7603647112846375,0.0997670346195585,0.10698366634886865,0.0010420424344249647,0.018694080070800926,0.07366339331793322,0.11354529397341728,0.11356527295288774,0.11265242989259812,0.0467209700274685,0.009075693381453413,0.09580990396714784,0.08332550411670808,0.01648402772784008,0.0025744951590346765,0.10609619200985801,116.85480377533003,15.048768971233415,6.790169852765768
196.69228945474924,0.9847342371940613,0.0009376728557981551,0.9973160624504089,0.11013932929787043,0.1100581525900344,0.0014229057018019372,0.10897648596826286,0.11036287979345781,0.10988448199639739,0.004882375414861246,0.10999896467151565,0.1101024200149032,0.11038477635897327,0.11036468474500752,0.00034252542708744065,0.0006997449054543369,0.0017243371394508396,0.0006559359749216672,121.70774241372943,15.127672972049083,5.938444453104042
172.20548492925303,0.7650213837623596,0.007785834837704897,0.5589734315872192,0.10566193987049546,0.10358344985399251,0.07338574961376314,0.1054484443508464,0.09968099649075528,0.09993959353279368,0.0012959011600425744,0.07840831292834863,0.10664040857103184,0.10604408619322572,0.10638781436506946,0.001115631498577896,0.0037889620430454846,0.007351264860538832,0.0012674446674731223,120.54224508612424,14.621506839296808,5.695587726255837
284.41144572740046,0.05670782923698425,0.9678567051887512,0.7133806943893433,0.10267055945847896,0.10891580711285688,0.0004984769605455829,0.012863486232424007,0.07211908275269208,0.1139649827225962,0.11404760603059931,0.11326762671255007,0.043880946040078514,0.0050186048492558335,0.0996969395042862,0.09034597289898083,0.012329423715945054,0.0011682879393520363,0.10921219706935847,117.80032844922623,14.92157149419643,6.779983383448618
236.4461830715286,0.7194188833236694,0.22437937557697296,0.9722167253494263,0.09515558720676821,0.09930846538273211,0.001005826889129674,0.05473417383449448,0.09977920118797537,0.10245432372364488,0.09219820082876083,0.1022539781997828,0.08440260050445256,0.07928600244040691,0.09832085033873023,0.021927572713785603,0.009371640521937407,0.0032289248867038113,0.056572651340695154,116.21518839722502,14.904631283719507,6.205334595565244
193.76667596897596,0.9815259575843811,0.001059188274666667,0.9963241815567017,0.1101589922518525,0.11008536194335486,0.0021320785962043952,0.10888818205141435,0.11043531525431682,0.10971399274253883,0.0040040642431697655,0.10994385091255193,0.11018772699568995,0.11048312517344608,0.11044094615639052,0.00031379496307375415,0.0008403079768223795,0.0018413099232708495,0.0005309508159030102,121.72818504196363,15.106740051797416,5.940589877948295
239.77456342653844,0.6437117457389832,0.2958586513996124,0.9625658988952637,0.0955370685862874,0.09978198304643067,0.0011748368584437463,0.04964096456753594,0.09968969291694788,0.10381441383537415,0.09440219641268525,0.10358964190665751,0.07893993513454295,0.06982651310328163,0.09873275346147652,0.026374149529963524,0.0103322655279535,0.003287026026006173,0.0648765590864132,116.22153336900098,14.939511767260747,6.283884434056523
208.0317791968419,0.983518660068512,0.002162222284823656,0.9982001781463623,0.10889363675319251,0.1090385611863303,0.0008463103162449265,0.10637284639758744,0.10956485985438102,0.10915369229036477,0.013230943558929543,0.10939356292882947,0.10883829507206334,0.10949480792140699,0.10947122834919677,0.0007442559511720989,0.0012348870925565773,0.002010217398091502,0.0017118949296527064,121.39209217301338,15.146501368989545,5.95028655274918
295.2090346465561,0.029765581712126732,0.9812828302383423,0.6900398135185242,0.1049358552079207,0.11001510353531237,0.0002572139501417207,0.008556174659782248,0.07100608105908111,0.11349402411320411,0.11357389568047009,0.11281495638746612,0.04396308780796315,0.003093580752747788,0.10079053104153815,0.09607737599286516,0.01128121447726354,0.0006324554697422427,0.10950844986450149,118.5129062629962,14.74601993906396,6.800470939832446
115.01173961167478,0.17723360657691956,0.003398260800167918,0.003937209490686655,0.11552181521153247,0.11556038945372253,0.11886666580945034,0.11756821746890686,0.04142021298735506,0.11371116968791146,7.990020933803991e-05,0.014367407454184406,0.11864952500071631,0.1150984787067904,0.11826609802771165,0.0006605069896211234,0.002376612082268331,0.007122387834798606,0.0007306130756924169,129.71756475588865,14.902225827715231,5.717434457669006
151.4817211402094,0.32906225323677063,0.01398264616727829,0.06697796285152435,0.11089184802423152,0.10793236347470901,0.11368150611300833,0.11254905744955994,0.05676790297095675,0.09939524516540081,0.0007793130026008914,0.03508909835119417,0.11519349007432994,0.10955099596814773,0.11358611093127238,0.00211415753795233,0.00755642320495045,0.012649518902334133,0.0022629688293516184,125.76372479570442,14.714438446479008,5.851185567890682
138.64238256768988,0.2579527199268341,0.008646328002214432,0.019338633865118027,0.1120849326283308,0.11105648018200312,0.11683275481891638,0.11495666483009445,0.0518333514499441,0.10747252121020849,0.0003378694058363579,0.023857232363767113,0.11660477784150393,0.11122399801096881,0.11568099327429116,0.001448891353935517,0.005418674911760183,0.009566557132962832,0.001624300585476736,127.21113999852759,14.771180101298214,5.762246348233563
173.54734986175276,0.7667421102523804,0.006616968661546707,0.5899270176887512,0.10452822995774609,0.10252656331109704,0.07571444506523504,0.10445438129575257,0.09997194828347591,0.09920003817413145,0.00135198673057952,0.0827984871295681,0.10577067863709642,0.10553630684057316,0.10569000015142432,0.0010289786973066367,0.0043471994799864225,0.006004703561880939,0.0010760526841463503,120.03026910218489,14.599643518665394,5.66498686874906
135.96239297411176,0.25057145953178406,0.007664503995329142,0.017601633444428444,0.11256908360599913,0.11164014231751976,0.11733550297622511,0.11543362029387841,0.05004356854816845,0.10773307972016441,0.0003054701230912793,0.022875734874779466,0.1171501183115421,0.11183459371334831,0.11623309430625713,0.0013893467870778997,0.004939307733329673,0.009021500681198428,0.0014958360074204707,127.53792996040568,14.799375017102182,5.754754204573728
247.71329396996376,0.4082883894443512,0.5453140139579773,0.9214209318161011,0.09752973448994127,0.10239092305101917,0.0010107899044859425,0.03310107468971396,0.09566366416790088,0.10697338290445974,0.10337253424912794,0.10613643596758757,0.06867124213587023,0.039163046897633336,0.09801884760031293,0.04919975624173531,0.01394238488255891,0.003300118400765872,0.08152606441688692,116.35101197272238,14.866515449970608,6.515886565558111
204.4757003983545,0.9879513382911682,0.0010337686398997903,0.998796284198761,0.10967472025494822,0.10971423536401051,0.0006975721658174812,0.10792366718393627,0.11003451192084782,0.10967083373815725,0.008963384390179139,0.10986271080952517,0.10962885016572772,0.11001737710864437,0.11000158813418104,0.0004527463295482389,0.0008236876251343191,0.0015503498890620745,0.0009837649202803752,121.6154348945964,15.150593577309916,5.941311984161124
299.7664554641543,0.026204043999314308,0.987493634223938,0.6679137945175171,0.10572964864962273,0.11027445461533689,0.00020671771276182876,0.008161377339499417,0.07140790938921929,0.11371431283676192,0.1137809127804081,0.11319024837454088,0.04155993389049173,0.0024757588721073982,0.10264792220063469,0.09634358715771568,0.00957250482471327,0.0004734984083096037,0.11046121294787657,118.82352251283041,14.758841360467617,6.791921595640073
231.1090351000962,0.8352495431900024,0.11420827358961105,0.9826870560646057,0.09801148368213457,0.10054552298075953,0.0007709466688992118,0.06713356258157953,0.10142649055198387,0.1028216315458098,0.08453003647593989,0.10268959307228163,0.09057412017078521,0.08956997481408019,0.10018464007971066,0.01454317466858159,0.006995689437915027,0.003417300492649449,0.03678583277688984,117.78383224929738,14.982976313619387,6.127677677595428
