Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
0.9896273016929626,0.010729675181210041,0.9635715484619141,0.9886228442192078,0.1587139368057251,0.023763932287693024,0.15810799598693848,0.0008897025836631656,0.0025794757530093193,0.0015097284922376275,0.15757428109645844,0.0028586809057742357,0.0004637219535652548,0.1596435159444809,0.00048443241394124925,0.1599915623664856,0.0143771106377244,4.059149432578124e-05,0.15900127589702606,118.89919213944958,11.275384431788071,5.751851268150286
0.9940409064292908,0.020748930051922798,0.9945696592330933,0.9932470321655273,0.15950831770896912,0.023529771715402603,0.16087490320205688,0.0024703259114176035,0.002927253022789955,0.0012525473721325397,0.1554158329963684,0.0032402360811829567,0.0006981045007705688,0.16127750277519226,0.001936623826622963,0.16115568578243256,0.004903445485979319,0.00039196774014271796,0.160417377948761,118.04063393747784,11.458894669944595,5.525885872300529
0.98414546251297,0.1110953837633133,0.9782512784004211,0.9811649918556213,0.15034058690071106,0.04626324400305748,0.14907272160053253,0.01223092619329691,0.01286797970533371,0.006058032624423504,0.14848589897155762,0.0031611307058483362,0.003708844305947423,0.1523064821958542,0.003684931667521596,0.15113316476345062,0.00855261366814375,0.0010525897378101945,0.15108083188533783,118.98110378941055,11.874605095426901,5.7473246788499655
0.9875787496566772,0.0287033561617136,0.9805532097816467,0.9758231043815613,0.1422758400440216,0.03124130144715309,0.1503472626209259,0.00381574803031981,0.010713343508541584,0.012509052641689777,0.15344013273715973,0.015303153544664383,0.0035216733813285828,0.14990046620368958,0.007346839178353548,0.1560920923948288,0.01222358737140894,0.001668144017457962,0.14960144460201263,114.76077939725947,11.542043629965491,5.622440255980238
0.9920220971107483,0.007246245630085468,0.9951148629188538,0.9938747882843018,0.159812793135643,0.0162117388099432,0.15941894054412842,0.0016226328443735838,0.0038483685348182917,0.0025694428477436304,0.15687842667102814,0.007393224164843559,0.0008162272279150784,0.1600082367658615,0.0014516562223434448,0.1589747667312622,0.011666383594274521,0.00035467802081257105,0.15897251665592194,117.73749962853617,11.455607148178787,5.617972324135852
0.9819459319114685,0.03312453627586365,0.9799479842185974,0.9833269119262695,0.1578783243894577,0.026626011356711388,0.15652045607566833,0.002524356823414564,0.00621205335482955,0.005765930749475956,0.1550678163766861,0.006647790782153606,0.0020893521141260862,0.15678755939006805,0.002224457450211048,0.15701118111610413,0.007088118698447943,0.0008922711131162941,0.15666429698467255,118.40445942935767,11.497228838136927,5.601438987181521
0.9764330387115479,0.02162075974047184,0.9887558221817017,0.9932008981704712,0.15656667947769165,0.03779911994934082,0.15589992702007294,0.0020497585646808147,0.003294463735073805,0.004983408376574516,0.1554303616285324,0.007187004201114178,0.0011703292839229107,0.1560351699590683,0.0019298454280942678,0.15669716894626617,0.0046873693354427814,0.0003474410332273692,0.1559220403432846,119.74772596670081,11.475254954859588,5.656730455189196
0.971959114074707,0.023712774738669395,0.983012318611145,0.9923630952835083,0.15745224058628082,0.019067129120230675,0.15878000855445862,0.0028653242625296116,0.007277116645127535,0.001989904325455427,0.1504247933626175,0.005887357983738184,0.0034463475458323956,0.1590414047241211,0.0027523457538336515,0.15909512341022491,0.01378141064196825,0.0005041161784902215,0.15763533115386963,117.30754605613183,11.457760096028684,5.655432533781154
0.9981575608253479,0.009525454603135586,0.9962857365608215,0.9981338381767273,0.15846674144268036,0.040572118014097214,0.15826673805713654,0.0011890828609466553,0.0013413344277068973,0.0017897194484248757,0.15450350940227509,0.0019425562350079417,0.0004422411439009011,0.15812018513679504,0.0005780386854894459,0.1583930402994156,0.006039275322109461,0.00017259219021070749,0.1581827998161316,120.85866172017123,11.315779729277281,5.730313320351578
0.9950124025344849,0.010033420287072659,0.9760425090789795,0.9917155504226685,0.1585886925458908,0.04335392639040947,0.15852372348308563,0.0053223916329443455,0.0010500423377379775,0.002679336816072464,0.15019750595092773,0.005162779241800308,0.0013876787852495909,0.1577477604150772,0.001352428225800395,0.15855412185192108,0.0005750982672907412,0.00021645195374730974,0.15528810024261475,120.64046957948304,11.59681313785283,5.611029439354459
0.9902051091194153,0.018354156985878944,0.9699562191963196,0.9563559293746948,0.15990202128887177,0.01706618256866932,0.16012004017829895,0.0017556287348270416,0.0078091854229569435,0.0035687503404915333,0.1538706123828888,0.002859629923477769,0.0003951944236177951,0.16181138157844543,0.0015461171278730035,0.16021254658699036,0.005787495989352465,0.00145612598862499,0.16183896362781525,117.04967353552347,11.438330252473284,5.479128833101161
0.9922685623168945,0.04426892101764679,0.9925172328948975,0.9952852129936218,0.15676812827587128,0.048377420753240585,0.15564915537834167,0.0030881590209901333,0.003560388460755348,0.0010534751927480102,0.15420936048030853,0.0037730145268142223,0.0005663916235789657,0.15634499490261078,0.002021062420681119,0.154923215508461,0.00646197097375989,0.0007593066547997296,0.15244397521018982,121.89766529352637,11.334865776895596,5.824041412672979
0.9854481220245361,0.025680800899863243,0.9827747941017151,0.985302209854126,0.15785986185073853,0.034190885722637177,0.1552393138408661,0.004285518079996109,0.0027811494655907154,0.006729603745043278,0.15395958721637726,0.008439376018941402,0.001722519751638174,0.15666703879833221,0.0017650859663262963,0.155425027012825,0.008710803464055061,0.00035737932194024324,0.1518668830394745,120.13814441962168,11.496823700546006,5.717938931081045
0.9960077404975891,0.02628634311258793,0.9948585033416748,0.9889304041862488,0.15974347293376923,0.024932993575930595,0.15900656580924988,0.0026173496153205633,0.0023216167464852333,0.0015525263734161854,0.1543683409690857,0.0030549895018339157,0.0008444199920631945,0.1588982790708542,0.003995970822870731,0.15956619381904602,0.010692348703742027,0.0018069581128656864,0.1565980762243271,119.25459001783747,11.344272494052161,5.721495261766243
0.9902520775794983,0.016242804005742073,0.9819365739822388,0.98476243019104,0.158883735537529,0.01704060658812523,0.15967923402786255,0.0019492432475090027,0.00413769343867898,0.002520319540053606,0.15396460890769958,0.007077420130372047,0.000976563896983862,0.16069386899471283,0.0018787115113809705,0.15881961584091187,0.012039173394441605,0.001011408632621169,0.15932779014110565,117.54594830810092,11.4687798137007,5.63087951791627
0.9955686330795288,0.035289183259010315,0.9897118806838989,0.9969220757484436,0.15758873522281647,0.042783740907907486,0.15698181092739105,0.001732393866404891,0.00470042834058404,0.0022444971837103367,0.15550747513771057,0.004450187552720308,0.00028160656802356243,0.1564830243587494,0.0007929631974548101,0.15521416068077087,0.004292967729270458,0.0006789480685256422,0.15626707673072815,120.84884437738219,11.397001906946773,5.712145889611541
0.9930475950241089,0.017310207709670067,0.9890542030334473,0.9836454391479492,0.15245012938976288,0.018498804420232773,0.15431706607341766,0.004251795820891857,0.004934099968522787,0.002845050999894738,0.15169183909893036,0.012153753079473972,0.0015154407592490315,0.15631580352783203,0.0038364927750080824,0.15384675562381744,0.02629096619784832,0.0011357831535860896,0.1559162437915802,117.24872952622827,11.591611098531882,5.933509929803406
0.9900649785995483,0.020264269784092903,0.992741584777832,0.9910913109779358,0.1599552035331726,0.01609625481069088,0.15907548367977142,0.0018483949825167656,0.007941918447613716,0.0036625529173761606,0.15346401929855347,0.0039422111585736275,0.0006687166751362383,0.16059820353984833,0.002138382289558649,0.159579336643219,0.010434461757540703,0.0007459127809852362,0.15984895825386047,117.46961142590735,11.395813312469212,5.576531538584412
0.9954912662506104,0.019543936476111412,0.9909719824790955,0.9822987914085388,0.15442220866680145,0.037065137177705765,0.15477435290813446,0.009298405610024929,0.001170261763036251,0.002952687907963991,0.15262427926063538,0.0061777313239872456,0.002111989539116621,0.15310287475585938,0.006301232613623142,0.15499629080295563,0.015717843547463417,0.00044370951945893466,0.14884094893932343,120.27261084986385,11.614392003739932,5.907076708213106
0.9925785064697266,0.03666431084275246,0.9943305850028992,0.9850653409957886,0.15757906436920166,0.02158607356250286,0.15816614031791687,0.003321289084851742,0.004697009921073914,0.0027545341290533543,0.15387862920761108,0.0066776154562830925,0.003373085055500269,0.1581672728061676,0.002685273066163063,0.158244326710701,0.01151627954095602,0.00025448724045418203,0.1570988893508911,117.75369016316253,11.52418927039382,5.639404897749523
0.9935341477394104,0.014971082098782063,0.9676535129547119,0.9770134091377258,0.15883542597293854,0.01748260110616684,0.15794740617275238,0.0013949032872915268,0.0033827689476311207,0.005799201782792807,0.15327303111553192,0.004306938033550978,0.0010636158986017108,0.1596580594778061,0.0025752163492143154,0.1569954752922058,0.017601253464818,0.0012886543991044164,0.15839546918869019,118.4982025211444,11.321598623061503,5.770691853516968
0.9871364235877991,0.03932958468794823,0.978253185749054,0.993287205696106,0.15329277515411377,0.05750828981399536,0.1504947692155838,0.006949163507670164,0.003727387636899948,0.0030305515974760056,0.1527271866798401,0.009110942482948303,0.0014607348712161183,0.15122395753860474,0.005361669231206179,0.15119056403636932,0.009156834334135056,0.0015332092298194766,0.14323194324970245,122.94987558035646,11.47054920846492,5.982307860220315
0.987254798412323,0.018568918108940125,0.9785792827606201,0.9582480192184448,0.15838903188705444,0.005671427119523287,0.15877903997898102,0.003309368621557951,0.00710410438477993,0.0016736994730308652,0.15607300400733948,0.008157969452440739,0.0011090370826423168,0.16150526702404022,0.0017892136238515377,0.1580112874507904,0.019121350720524788,0.0010487716645002365,0.15825732052326202,116.13504018459935,11.485468365937132,5.648349299393618
0.9871025085449219,0.020793721079826355,0.9899802803993225,0.9808264970779419,0.15488284826278687,0.054735664278268814,0.1505167931318283,0.0018603650387376547,0.0027906454633921385,0.004696833435446024,0.1536329686641693,0.005658730398863554,0.001566049875691533,0.1548672318458557,0.0011634952388703823,0.1556304693222046,0.006573842838406563,0.00019829164375551045,0.1512257605791092,122.31718198906746,11.300344539643433,5.863460931644676
0.996292769908905,0.007863542065024376,0.989865779876709,0.9733914136886597,0.15983946621418,0.003034041728824377,0.1572982668876648,0.0015812022611498833,0.0017272074474021792,0.0025343503803014755,0.1506870537996292,0.002728808205574751,0.0005536671378649771,0.16114874184131622,0.002952336799353361,0.1588076949119568,0.03622986748814583,0.0013005367945879698,0.15957672894001007,118.14859261619858,11.178999489056595,6.034768014351409
0.9959404468536377,0.014079511165618896,0.997086226940155,0.9958648681640625,0.1619592308998108,0.013219084590673447,0.1613943874835968,0.0008196303970180452,0.005663695745170116,0.001378745655529201,0.1583852618932724,0.0023065204732120037,0.0002833284670487046,0.1623782217502594,0.0009866550099104643,0.16139982640743256,0.00758841447532177,0.0004021853965241462,0.16183476150035858,117.37265513985767,11.352534059896286,5.495622612326502
0.9930014610290527,0.01225565280765295,0.9686048030853271,0.977966845035553,0.15914925932884216,0.013875764794647694,0.1576828807592392,0.00198215595446527,0.0039466433227062225,0.0067463526502251625,0.15340079367160797,0.004554049111902714,0.0010076602920889854,0.15964002907276154,0.002446343656629324,0.15679419040679932,0.018510352820158005,0.0010815972927957773,0.15918202698230743,118.04405464634765,11.378132455415507,5.745490674824339
0.9873757362365723,0.02144463360309601,0.9833277463912964,0.988895833492279,0.15581946074962616,0.03786319121718407,0.15378420054912567,0.006706708576530218,0.006353336852043867,0.00517691345885396,0.14831757545471191,0.009615820832550526,0.0017786864191293716,0.15487881004810333,0.0025848383083939552,0.15419501066207886,0.008611972443759441,0.001038820599205792,0.15327468514442444,119.62174175840337,11.736176406816483,5.748892032719477
0.9972693920135498,0.01619136892259121,0.9950604438781738,0.9973430037498474,0.1586429327726364,0.03721185773611069,0.1585833579301834,0.0022380854934453964,0.0013508081901818514,0.0012873493833467364,0.1542370766401291,0.0039045216981321573,0.0004556150233838707,0.15761201083660126,0.0009688044665381312,0.1583690345287323,0.008365913294255733,0.0003039700095541775,0.15646864473819733,120.59092616799171,11.362621427913478,5.758834077831347
0.9798269271850586,0.022147683426737785,0.9625341296195984,0.987667441368103,0.1523117572069168,0.03391275182366371,0.14641080796718597,0.005789821036159992,0.006927095353603363,0.006101817823946476,0.14986096322536469,0.014909480698406696,0.002256188541650772,0.15419122576713562,0.0027120064478367567,0.15225164592266083,0.021303903311491013,0.0006773956120014191,0.15038318932056427,119.23483116937568,11.692398635945796,5.998952478171837
0.9823014736175537,0.02294091507792473,0.9630406498908997,0.9701287150382996,0.155838280916214,0.026406433433294296,0.1580965518951416,0.004028972238302231,0.005253579467535019,0.007549406494945288,0.1572999209165573,0.002672000089660287,0.001602752017788589,0.15907394886016846,0.003884322941303253,0.15553267300128937,0.004536917898803949,0.0002871472097467631,0.157937154173851,117.81907108769519,11.506999106611186,5.498616172458829
0.9937955737113953,0.008727768436074257,0.9668710231781006,0.9635419845581055,0.1606999933719635,0.01182550098747015,0.15798452496528625,0.0019822395406663418,0.0049628219567239285,0.005587523803114891,0.15404552221298218,0.004057560581713915,0.0006171620916575193,0.1616327315568924,0.0018997109727934003,0.1587873250246048,0.013659031130373478,0.0016254112124443054,0.16063298285007477,117.512080609845,11.419389497555768,5.628040057251417
0.9872661232948303,0.02208920568227768,0.9919686317443848,0.9858769774436951,0.15110184252262115,0.039587605744600296,0.15678703784942627,0.002689121291041374,0.004304900299757719,0.0056229704059660435,0.1487218737602234,0.00864711869508028,0.0012805166188627481,0.15208283066749573,0.0037626009434461594,0.15784752368927002,0.009878551587462425,0.0012348620221018791,0.15645064413547516,118.4712848402327,11.516261013030016,5.757949605487733
0.9936648607254028,0.02140001207590103,0.9936580061912537,0.9881590008735657,0.157911479473114,0.026838641613721848,0.158467099070549,0.002185683697462082,0.0038990399334579706,0.002643060404807329,0.15532036125659943,0.005765838548541069,0.0012677126796916127,0.1590672880411148,0.0018315097549930215,0.15837925672531128,0.007872519083321095,0.0005441310349851847,0.15800641477108002,118.50363971965854,11.45805466738938,5.626391679045694
0.9931485056877136,0.015609052032232285,0.9908723831176758,0.9934627413749695,0.15777458250522614,0.028889628127217293,0.1576344072818756,0.0030964764300733805,0.0010281064314767718,0.0038888391572982073,0.15536029636859894,0.008537918329238892,0.001496671000495553,0.15530331432819366,0.002064765663817525,0.15757276117801666,0.012118744663894176,0.00028426776407286525,0.1549491584300995,119.38819741012412,11.490458986192998,5.755064732218841
0.9907946586608887,0.025790372863411903,0.9912111163139343,0.9912784695625305,0.15650278329849243,0.03614828735589981,0.15647238492965698,0.0009734410559758544,0.003595177084207535,0.0017367423279210925,0.15566182136535645,0.00838231947273016,0.0015198261244222522,0.1570373773574829,0.004520675633102655,0.1570034623146057,0.006766952574253082,0.0002763611264526844,0.15340237319469452,119.88147617557551,11.35386204722729,5.715514817499799
0.9914916157722473,0.05208248645067215,0.9704617261886597,0.9973844289779663,0.15495990216732025,0.03733167052268982,0.15342077612876892,0.0006114610587246716,0.01212733332067728,0.0013718029949814081,0.15684185922145844,0.0009512790711596608,0.0010011788690462708,0.15866057574748993,0.0014825680991634727,0.15854991972446442,0.0052018132992088795,7.459638436557725e-05,0.15741325914859772,118.7696980230423,11.247157654180238,5.631927449867212
0.9970593452453613,0.006895614787936211,0.9938884377479553,0.9945131540298462,0.16048942506313324,0.023659266531467438,0.16034963726997375,0.0015889680944383144,0.0021378565579652786,0.002587337279692292,0.15782344341278076,0.0040147993713617325,0.0004814628337044269,0.16011445224285126,0.0012841039570048451,0.15979056060314178,0.006436049938201904,0.0002635191776789725,0.158979132771492,118.77581987594604,11.38938769653505,5.5763813360906
0.9865598082542419,0.030303211882710457,0.989496111869812,0.9891445636749268,0.15341836214065552,0.03616304695606232,0.15338961780071259,0.0037114338483661413,0.0032840557396411896,0.008884050883352757,0.15340566635131836,0.008822564035654068,0.001810490619391203,0.15356600284576416,0.001449561445042491,0.15383806824684143,0.015388796105980873,0.0002185634948546067,0.1526496410369873,119.66469444105459,11.471131351594966,5.853853266606539
0.9946575164794922,0.009338096715509892,0.9904084801673889,0.9664087891578674,0.1580137014389038,0.006200476549565792,0.15716670453548431,0.0022489477414637804,0.003266890300437808,0.0029560194816440344,0.155771866440773,0.007169496733695269,0.0006205153185874224,0.15991921722888947,0.002223228570073843,0.15659748017787933,0.027793193235993385,0.0012319037923589349,0.1588204950094223,117.27139119014609,11.385443598091916,5.871486910403426
0.9806010127067566,0.02994583733379841,0.9902369379997253,0.982327401638031,0.15396441519260406,0.040612149983644485,0.154647558927536,0.005785251036286354,0.002765186596661806,0.006954636424779892,0.14839757978916168,0.011540032923221588,0.0018616202287375927,0.15383657813072205,0.003158892970532179,0.15345041453838348,0.007903952151536942,0.0008713175193406641,0.15425041317939758,119.62171422982355,11.771579002736093,5.750148419532241
0.9800662994384766,0.052565328776836395,0.9714111089706421,0.9937982559204102,0.15014824271202087,0.04941423609852791,0.14967624843120575,0.004794548265635967,0.006353894714266062,0.004206257872283459,0.14242929220199585,0.011817161925137043,0.0070550283417105675,0.1524476408958435,0.005757450126111507,0.1475505530834198,0.016149155795574188,0.0009202746441587806,0.15128007531166077,120.68651581737213,11.720299603850382,6.031704810114393
0.9948886632919312,0.021824566647410393,0.9837630391120911,0.9859218597412109,0.15305520594120026,0.048653341829776764,0.15332059562206268,0.01092426385730505,0.004301294684410095,0.002947109518572688,0.15065398812294006,0.009751475416123867,0.0022434580605477095,0.15336862206459045,0.0025420573074370623,0.15199099481105804,0.003680519526824355,0.0005108904442749918,0.15205617249011993,119.99365042251301,12.014531740783621,5.705502681734457
0.9783734679222107,0.04053584486246109,0.9739862680435181,0.9816440343856812,0.15535862743854523,0.03593408688902855,0.15358491241931915,0.0036726149264723063,0.006770009640604258,0.007314079441130161,0.15283538401126862,0.007546692155301571,0.005053606815636158,0.1546047180891037,0.003045368939638138,0.15635442733764648,0.004177095368504524,0.0006321183172985911,0.15311624109745026,118.7707482637139,11.556041597817531,5.590566188227927
0.9946824908256531,0.028520071879029274,0.9903664588928223,0.9898210167884827,0.15808002650737762,0.04021028056740761,0.1557866483926773,0.0018320699455216527,0.003030048916116357,0.001148021430708468,0.15574102103710175,0.0007999856024980545,0.000869866693392396,0.15844453871250153,0.0016111430013552308,0.15803878009319305,0.006306681782007217,0.00014854977780487388,0.15795235335826874,120.69394424849597,11.337485561898752,5.737003285010054
0.9906812906265259,0.033008817583322525,0.993934690952301,0.995254635810852,0.1547524780035019,0.04571165516972542,0.1552966982126236,0.0023765452206134796,0.0037083884235471487,0.004091042559593916,0.1493627429008484,0.006471908185631037,0.0009699103538878262,0.15518887341022491,0.0018176004523411393,0.15444070100784302,0.010619631968438625,0.000468068610643968,0.15472380816936493,121.0442244988808,11.41558798254997,5.874567151302152
0.996783971786499,0.02010960876941681,0.9882387518882751,0.9906459450721741,0.15745894610881805,0.041718583554029465,0.155979186296463,0.007339110132306814,0.0010113128228113055,0.0016401621978729963,0.15524256229400635,0.0021612944547086954,0.0009481323650106788,0.15677176415920258,0.004293943289667368,0.15669186413288116,0.006653634365648031,0.0005577577976509929,0.15153174102306366,121.09832948273979,11.501153482934502,5.758615293062771
0.9938274025917053,0.02117757499217987,0.9894214868545532,0.9910503625869751,0.15765073895454407,0.03313342109322548,0.15528008341789246,0.0007994799525476992,0.004603883717209101,0.002269459655508399,0.15551581978797913,0.005484491121023893,0.00125583924818784,0.15767940878868103,0.0032873305026441813,0.15766224265098572,0.0079752616584301,0.00041999074164777994,0.15698254108428955,119.63175395716098,11.371802380776316,5.718663360551946
0.98619145154953,0.01468978263437748,0.9883883595466614,0.9963552951812744,0.1595780998468399,0.03508803993463516,0.15893445909023285,0.0013099565403535962,0.0015583760105073452,0.002919680904597044,0.15579195320606232,0.002197583671659231,0.00170685607008636,0.15696336328983307,0.002674734452739358,0.15976661443710327,0.0036869512405246496,0.00024075825058389455,0.15758267045021057,120.13279966595292,11.33699683632749,5.625770189926035
0.9870300889015198,0.03859468549489975,0.9875779747962952,0.9953129291534424,0.1497996598482132,0.05898623168468475,0.15276528894901276,0.0022772657684981823,0.0032833958975970745,0.004220928531140089,0.15236634016036987,0.008834819309413433,0.0012352776248008013,0.15314659476280212,0.0020906575955450535,0.15352973341941833,0.006439797580242157,0.00030356916249729693,0.15072032809257507,121.41126228662907,11.386428028938342,5.861940766326064
0.9962313175201416,0.026101162657141685,0.9980888366699219,0.9958679676055908,0.15798355638980865,0.03605907782912254,0.15813292562961578,0.002409891923889518,0.0025238723028451204,0.0012855228269472718,0.1548396795988083,0.0032770659308880568,0.0004883980145677924,0.15781959891319275,0.001068748184479773,0.15732324123382568,0.009102391079068184,0.00040840741712599993,0.15727756917476654,120.25706626889296,11.38538161847171,5.759742512298017
0.9918931126594543,0.007818248122930527,0.9842504858970642,0.989905059337616,0.15841716527938843,0.018278352916240692,0.1575261503458023,0.0025344223249703646,0.007590003311634064,0.002996038645505905,0.1512984037399292,0.01143990270793438,0.0011758420150727034,0.15908989310264587,0.0011283073108643293,0.15876735746860504,0.01045627798885107,0.0005447270814329386,0.15875716507434845,117.07904740058584,11.61991478089205,5.593031497696508
0.9918745756149292,0.01987774670124054,0.987986147403717,0.9877656698226929,0.1598939150571823,0.017644615843892097,0.1597144603729248,0.0030235478188842535,0.0027554826810956,0.005227687302976847,0.1591006964445114,0.006665903143584728,0.0026091791223734617,0.15999644994735718,0.0015815547667443752,0.1598040908575058,0.0024792971089482307,0.00011940051626879722,0.15938374400138855,117.05454872246192,11.60479491749349,5.390746361336874
0.9625664353370667,0.057577311992645264,0.9833583831787109,0.9751706123352051,0.15554669499397278,0.019244423136115074,0.15689699351787567,0.006017805077135563,0.004281776025891304,0.00323357037268579,0.1513928323984146,0.013685964047908783,0.003617537207901478,0.156777024269104,0.006540006957948208,0.15473303198814392,0.014350175857543945,0.001028836821205914,0.15265339612960815,117.34497475579846,11.729888775711292,5.695043855039717
0.9883072376251221,0.0883883684873581,0.9916642904281616,0.9882805347442627,0.1515752226114273,0.036607567220926285,0.15717916190624237,0.0030253776349127293,0.0024534205440431833,0.004508657846599817,0.15225949883460999,0.007584491278976202,0.0013548468705266714,0.1554413139820099,0.003697068663313985,0.1559474766254425,0.012252184562385082,0.0004665269807446748,0.1556471288204193,118.72980310784769,11.469060470186774,5.782825782401
0.9887597560882568,0.030951449647545815,0.9878306984901428,0.9827278256416321,0.16048963367938995,0.025024721398949623,0.15687280893325806,0.0028751862701028585,0.004527391865849495,0.0025937592145055532,0.15498539805412292,0.003794074524194002,0.0020775541197508574,0.15897996723651886,0.002299883868545294,0.1598711460828781,0.007068092003464699,0.0006306571885943413,0.15790976583957672,118.82683142757742,11.467959627125676,5.612453924029318
0.9946048259735107,0.020473813638091087,0.9856162071228027,0.9961878061294556,0.15532998740673065,0.06040773168206215,0.15537385642528534,0.001788416295312345,0.0013358363648876548,0.002695813775062561,0.1526961326599121,0.0037468168884515762,0.0008709811372682452,0.15422800183296204,0.0010594127234071493,0.15517501533031464,0.0010112023446708918,0.00013878216850571334,0.15414203703403473,122.80682156506809,11.348373852795689,5.776354049614097
0.9958167672157288,0.01891169138252735,0.9958298802375793,0.9934725165367126,0.15817515552043915,0.02778683975338936,0.15770775079727173,0.0026353406719863415,0.00241236574947834,0.0014387909322977066,0.15441490709781647,0.0040401252917945385,0.0008386230911128223,0.1576673835515976,0.002616720739752054,0.1570732742547989,0.016235236078500748,0.0010682306019589305,0.1558893471956253,119.80019028836395,11.338353798545699,5.8620683581676545
0.9726645946502686,0.01802235096693039,0.9903504848480225,0.9976003766059875,0.15538562834262848,0.058907654136419296,0.1514006108045578,0.002410837449133396,0.002938087796792388,0.001180819352157414,0.15353138744831085,0.0025549086276441813,0.00372138898819685,0.15533509850502014,0.00224023824557662,0.1540297120809555,0.002356897806748748,0.00016541102377232164,0.1538412868976593,122.6281775071373,11.417523768707849,5.80765884816485
0.9877753257751465,0.041879501193761826,0.9891124963760376,0.9911789894104004,0.15539662539958954,0.043699879199266434,0.15533645451068878,0.002527119591832161,0.005247257184237242,0.0025511605199426413,0.14958754181861877,0.004348411224782467,0.001703490037471056,0.15624986588954926,0.0035333067644387484,0.15562935173511505,0.00887910183519125,0.0005562066799029708,0.15475419163703918,120.7087236780906,11.3823636697911,5.8210452280867715
0.996000349521637,0.010167834348976612,0.987602174282074,0.9982357621192932,0.15790630877017975,0.037295904010534286,0.15596280992031097,0.0055337874218821526,0.0037125437520444393,0.0002657411969266832,0.1567533016204834,0.0017793664010241628,0.0005268955137580633,0.1578667163848877,0.0044061895459890366,0.15692168474197388,0.004197840578854084,0.0005647781654261053,0.15630614757537842,120.06204124143115,11.550472308929777,5.669459003182517
0.9927056431770325,0.019013898447155952,0.9905186295509338,0.9918832778930664,0.1547956019639969,0.043762337416410446,0.15611889958381653,0.0038554270286113024,0.00405168067663908,0.002185261342674494,0.15346306562423706,0.004669054411351681,0.0008834718610160053,0.15650565922260284,0.002366692991927266,0.15504556894302368,0.006024964153766632,0.0005606592167168856,0.15571165084838867,120.24884800260187,11.505035846477295,5.7401379225302716
0.991605818271637,0.007318568415939808,0.9825364351272583,0.9641866087913513,0.16069653630256653,0.009270862676203251,0.1589290350675583,0.0034489519894123077,0.004639918450266123,0.003438254352658987,0.15626905858516693,0.00683613820001483,0.0006994970608502626,0.16190622746944427,0.0016586605925112963,0.1558530330657959,0.014448319561779499,0.0013424342032521963,0.16056303679943085,117.2346793715842,11.590075293151603,5.623306435063931
0.9914724230766296,0.04605429992079735,0.9828891754150391,0.9816972613334656,0.1511652171611786,0.0526016466319561,0.15190532803535461,0.006092659197747707,0.003127138363197446,0.0034025777131319046,0.14547353982925415,0.005107355769723654,0.0033301825169473886,0.15240421891212463,0.005888709798455238,0.1515328288078308,0.01784018985927105,0.0008227337966673076,0.14930570125579834,121.9846261751256,11.456805880460415,6.108422320224723
0.9797847270965576,0.027995113283395767,0.9801156520843506,0.9908636212348938,0.1553831398487091,0.027497688308358192,0.15391108393669128,0.0009059061412699521,0.012676414102315903,0.007679144851863384,0.15497535467147827,0.002271952573210001,0.0012573209824040532,0.15651559829711914,0.0019907397218048573,0.1582936942577362,0.008366839028894901,0.0010512660956010222,0.15722376108169556,117.68524858258897,11.266084444610144,5.599037622895103
0.9894047975540161,0.045990973711013794,0.9927639365196228,0.9916151762008667,0.15514813363552094,0.046977777034044266,0.15426278114318848,0.004603276960551739,0.0019404172198846936,0.003102018963545561,0.1506815403699875,0.0077321482822299,0.0009000338613986969,0.15259498357772827,0.003086319426074624,0.15391354262828827,0.012873992323875427,0.0007614921778440475,0.15142151713371277,121.75377180709037,11.487404314746072,5.965449226674345
0.9909437298774719,0.043712541460990906,0.990934431552887,0.9905665516853333,0.16026926040649414,0.024347232654690742,0.1599888652563095,0.0019177852664142847,0.001680938177742064,0.004929660819470882,0.1566208153963089,0.0041756476275622845,0.0013123373501002789,0.1560410112142563,0.004187903832644224,0.1613278090953827,0.004404656123369932,0.0006875629187561572,0.15810853242874146,118.65725734921871,11.415284167728538,5.542850905193307
0.9937916994094849,0.040751293301582336,0.994988739490509,0.9885081052780151,0.15396562218666077,0.03851426765322685,0.1545235514640808,0.0036917333491146564,0.003990029916167259,0.0041547613218426704,0.149651437997818,0.012851014733314514,0.001798873650841415,0.15457016229629517,0.0022149155847728252,0.15478986501693726,0.011611291207373142,0.0005069509497843683,0.15316547453403473,119.54533634046092,11.6160184296652,5.820223333168049
0.9864359498023987,0.01800576038658619,0.9801576733589172,0.9948822855949402,0.15244002640247345,0.04176921397447586,0.15025821328163147,0.00725514255464077,0.005692215636372566,0.007108129095286131,0.14620426297187805,0.013832689262926579,0.0012109280796721578,0.1529948115348816,0.0013051272835582495,0.15323910117149353,0.013326488435268402,0.0005155056132934988,0.15284815430641174,119.5133507177583,11.84280345100053,5.870641193700594
0.9956240057945251,0.02131977304816246,0.9944475889205933,0.995682418346405,0.15655705332756042,0.0462312325835228,0.1559430956840515,0.004773734137415886,0.0018526262138038874,0.002631494775414467,0.15219612419605255,0.005358054768294096,0.0007568837609142065,0.1557173728942871,0.0012367984745651484,0.15597222745418549,0.005709034390747547,0.0004093601310160011,0.1546548306941986,121.12568101430661,11.546339088092669,5.766937444992882
