Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
0.991786003112793,0.014053435996174812,0.9907122850418091,0.9822321534156799,0.15529179573059082,0.016925903037190437,0.15531431138515472,0.0033545636106282473,0.005706774536520243,0.0030409099999815226,0.15285173058509827,0.010761388577520847,0.0014963463181629777,0.15672481060028076,0.0024248065892606974,0.155863955616951,0.022867631167173386,0.0010487658437341452,0.15632639825344086,117.42884046465625,11.53008588393198,5.855308911808512
0.9992011785507202,0.004060058388859034,0.9963572025299072,0.9940224289894104,0.16209575533866882,0.02184758335351944,0.16200077533721924,0.0009819167898967862,0.00017103356367442757,0.0003662396047729999,0.16128568351268768,0.004292322788387537,0.00037556124152615666,0.16151215136051178,0.0022856751456856728,0.16166725754737854,0.001855290844105184,0.00015109557716641575,0.1591116487979889,118.65853681094013,11.378768569155586,5.47375953745585
0.9963043332099915,0.014586744830012321,0.9933670163154602,0.993023157119751,0.15831084549427032,0.023536628112196922,0.15543654561042786,0.00325129646807909,0.002567535499110818,0.0008203773177228868,0.1541755199432373,0.002702288329601288,0.0010948205599561334,0.1583680659532547,0.003009987063705921,0.15698139369487762,0.02277214638888836,0.0008268185192719102,0.15614573657512665,119.76594929608981,11.318587598538507,5.9731555221144905
0.9908828139305115,0.007589960005134344,0.9814256429672241,0.9946979284286499,0.1625404953956604,0.01048898883163929,0.16088175773620605,0.0018652103608474135,0.0037474865093827248,0.0017685722559690475,0.1632383018732071,0.0016322185983881354,0.0007490050047636032,0.16388000547885895,0.0009815298253670335,0.16323056817054749,0.002395958872511983,7.270699279615656e-05,0.1625271439552307,116.61082756588875,11.443956730141892,5.3390741785088505
0.9920003414154053,0.05791090428829193,0.9936904907226562,0.9880396127700806,0.15418171882629395,0.03492781147360802,0.15454527735710144,0.0019029087852686644,0.008434133604168892,0.002233711304143071,0.1537044197320938,0.008985951542854309,0.0011103797005489469,0.15396341681480408,0.00392434187233448,0.15109460055828094,0.016383109614253044,0.0010008304379880428,0.1536073237657547,119.84144052313641,11.419424628797954,5.923322995457056
0.9861478209495544,0.020808899775147438,0.9849721789360046,0.9890762567520142,0.1470101773738861,0.03375883400440216,0.15207262337207794,0.0009361478150822222,0.009208161383867264,0.006400612182915211,0.1561339944601059,0.006468136794865131,0.001586025464348495,0.15641547739505768,0.0030497550033032894,0.15801240503787994,0.012123184278607368,0.0006374110816977918,0.15618707239627838,116.49167342048604,11.315925347762429,5.688478910451179
0.9941765666007996,0.01566404476761818,0.981728196144104,0.9925969839096069,0.15809492766857147,0.02612467296421528,0.15660473704338074,0.0020639882422983646,0.004492039792239666,0.0026753656566143036,0.1591339409351349,0.004670717753469944,0.002929801819846034,0.15995049476623535,0.00238513620570302,0.16016191244125366,0.002277082297950983,0.00010287079203408211,0.15833233296871185,117.80852737184323,11.487735730421871,5.475256502269375
0.9910282492637634,0.03139675408601761,0.9735093116760254,0.9804673790931702,0.15258274972438812,0.05470655485987663,0.15329167246818542,0.004722978454083204,0.0027758919168263674,0.005442067049443722,0.14884686470031738,0.0063031939789652824,0.0020281404722481966,0.15258976817131042,0.002785672899335623,0.1514558494091034,0.00787172932177782,0.0008181424345821142,0.15377870202064514,121.65515880752355,11.592513938744943,5.884484122546814
0.9800447225570679,0.015529659576714039,0.9783408641815186,0.979939877986908,0.15565668046474457,0.029270755127072334,0.15883640944957733,0.0031995419412851334,0.0036940332502126694,0.006939907092601061,0.15362145006656647,0.005046521313488483,0.00110466533806175,0.15914934873580933,0.0019671092741191387,0.15761882066726685,0.005314997863024473,0.0004656882374547422,0.1581140011548996,118.03628401010064,11.495623288798653,5.544948446859037
0.9906198978424072,0.016405703499913216,0.9926104545593262,0.9900545477867126,0.15802501142024994,0.019218720495700836,0.1566939800977707,0.004390947986394167,0.007524904794991016,0.0032687587663531303,0.15168872475624084,0.012312237173318863,0.001501029939390719,0.1588347852230072,0.002223193645477295,0.15691831707954407,0.009069097228348255,0.0008679965394549072,0.15746228396892548,117.10093090398004,11.740696261391905,5.576767846864799
0.9893707633018494,0.06956461071968079,0.981579601764679,0.9761442542076111,0.15223507583141327,0.04991183429956436,0.14567169547080994,0.005258799530565739,0.0044870455749332905,0.008828653953969479,0.1516333371400833,0.010464049875736237,0.001193401520140469,0.1518581509590149,0.0026713835541158915,0.1540396809577942,0.012842155992984772,0.0011623817263171077,0.147742360830307,121.30489238058217,11.50798894263799,5.966639862487849
0.9764819741249084,0.055388789623975754,0.987213671207428,0.9950054287910461,0.14968611299991608,0.05305243283510208,0.14577816426753998,0.0025465823709964752,0.008473341353237629,0.00657853577286005,0.14880765974521637,0.028273269534111023,0.003795766970142722,0.14783954620361328,0.004092827904969454,0.15213792026042938,0.006581349764019251,0.0004001101478934288,0.14195631444454193,120.19401782260393,11.74339567071219,5.847872684339167
0.9949269890785217,0.020965153351426125,0.9905415773391724,0.9741664528846741,0.15887030959129333,0.04005224257707596,0.1574980914592743,0.0012971102260053158,0.0013920041965320706,0.0011094564106315374,0.1578245908021927,0.0020765357185155153,0.0008900102111510932,0.15810778737068176,0.00019938776677008718,0.15770792961120605,0.005645790137350559,0.00017751703853718936,0.15715129673480988,120.94227040373953,11.314483748799361,5.719614317649739
0.9771317839622498,0.05219673737883568,0.9589607119560242,0.9804913401603699,0.1572750210762024,0.044944796711206436,0.15156693756580353,0.0045628901571035385,0.003738744417205453,0.009616736322641373,0.1538553237915039,0.007414187304675579,0.004813515581190586,0.15352635085582733,0.003802474355325103,0.15761631727218628,0.004774102475494146,0.0007687406614422798,0.1417238414287567,121.59151352292392,11.226963743022793,5.708177478288857
0.9844340085983276,0.047783322632312775,0.9870191216468811,0.9724936485290527,0.15269342064857483,0.04130680114030838,0.15510566532611847,0.007102163974195719,0.005301843397319317,0.003926316741853952,0.15253601968288422,0.007396672386676073,0.0023044946137815714,0.15399257838726044,0.0033572681713849306,0.15114803612232208,0.011215336620807648,0.0013608149020001292,0.1512525975704193,119.82805607097688,11.642764905744322,5.823107608935467
0.9944697618484497,0.006964536849409342,0.9926827549934387,0.9948342442512512,0.15535327792167664,0.05314052477478981,0.15506267547607422,0.0007264475570991635,0.0012833505170419812,0.0028481401968747377,0.1558961719274521,0.003183931577950716,0.0006925713969394565,0.15612035989761353,0.00047194823855534196,0.1569107472896576,0.004067856352776289,2.876354119507596e-05,0.15421327948570251,121.95427422408684,11.227992417450507,5.778115781070344
0.9919766187667847,0.03622748330235481,0.9814236164093018,0.9696678519248962,0.15402638912200928,0.05567256361246109,0.15107175707817078,0.0020241504535079002,0.002953019691631198,0.003016234841197729,0.14823579788208008,0.010295644402503967,0.0018265325343236327,0.15343868732452393,0.003108854405581951,0.1514280140399933,0.010062958113849163,0.0007620282704010606,0.15207737684249878,122.59310137827416,11.494433758152443,5.999501107717997
0.997342050075531,0.017442133277654648,0.9863691926002502,0.9861277937889099,0.15217985212802887,0.01976039819419384,0.16312271356582642,0.0027946780901402235,0.0031795876566320658,0.0020103687420487404,0.1606108844280243,0.0030462266877293587,0.0003516559081617743,0.16345983743667603,0.001422889530658722,0.16181010007858276,0.0019237954402342439,0.0004607218725141138,0.1638663411140442,114.66450278154225,11.533250776666154,5.315536947924677
0.9898720383644104,0.026547277346253395,0.9863417744636536,0.9935032725334167,0.15105728805065155,0.04591338708996773,0.15179868042469025,0.0016880572075024247,0.005660019814968109,0.0023530274629592896,0.15192285180091858,0.013353053480386734,0.003263656282797456,0.15385501086711884,0.004678150173276663,0.15352945029735565,0.010399441234767437,0.0003986355441156775,0.15012918412685394,119.97766277970513,11.47285914878857,5.8659319113337
0.9909566640853882,0.04049118608236313,0.9894164800643921,0.9903342127799988,0.15448442101478577,0.04602581262588501,0.1545085608959198,0.0031304399017244577,0.005235688760876656,0.004305333364754915,0.1427452266216278,0.00853982288390398,0.0017526975134387612,0.15434548258781433,0.004479207098484039,0.15648391842842102,0.009995544329285622,0.0008850073209032416,0.15308286249637604,120.74712635795586,11.466629825126368,5.8730534741848786
0.9943689107894897,0.009164095856249332,0.9720267653465271,0.9866605401039124,0.16209088265895844,0.00857046339660883,0.15943941473960876,0.000874861201737076,0.0036021301057189703,0.004811977967619896,0.15977999567985535,0.0013415553839877248,0.0009191780118271708,0.16251921653747559,0.002058148616924882,0.16162259876728058,0.010225174017250538,0.00039559323340654373,0.16174885630607605,117.15579366743331,11.32109827912236,5.507800176966344
0.9924193024635315,0.03664548695087433,0.9728144407272339,0.974022388458252,0.1464819610118866,0.06046387180685997,0.14409679174423218,0.01229542214423418,0.002975447103381157,0.005587413907051086,0.1502622365951538,0.006024037022143602,0.0021658872719854116,0.15061140060424805,0.010351442731916904,0.15192914009094238,0.013471092097461224,0.0020422087982296944,0.14124155044555664,121.74655307377688,11.62643055409347,6.0730737803261725
0.9959706664085388,0.007028850726783276,0.9924701452255249,0.9960646629333496,0.15610723197460175,0.013094576075673103,0.1576569527387619,0.0009304721606895328,0.0031682634726166725,0.0020861071534454823,0.15766985714435577,0.008924133144319057,0.0007375439163297415,0.15837900340557098,0.002485788194462657,0.15765458345413208,0.02277131751179695,0.00022748358605895191,0.1581067144870758,117.29037864034471,11.366010347749333,5.816623639561397
0.9941999912261963,0.009810150600969791,0.9872592091560364,0.9968584179878235,0.1636791080236435,0.010721410624682903,0.16084688901901245,0.0019712529610842466,0.003774160286411643,0.000767205492593348,0.15906842052936554,0.0023753929417580366,0.0005000912351533771,0.163986936211586,0.0010279823327437043,0.1632770150899887,0.005159705877304077,0.000371950474800542,0.16247253119945526,117.17892531785765,11.452096981132312,5.429620656388222
0.9901530146598816,0.018936948850750923,0.9862622022628784,0.9858405590057373,0.15654882788658142,0.03152849152684212,0.15759791433811188,0.007701176218688488,0.002215196844190359,0.0044392673298716545,0.1524960696697235,0.008552303537726402,0.004506355617195368,0.15555541217327118,0.003669606288895011,0.15610206127166748,0.004524579271674156,0.0007568335859104991,0.15380576252937317,118.46413340829312,11.816800432374766,5.570463140624338
0.9938279986381531,0.020901091396808624,0.9906705617904663,0.9947957396507263,0.1563882827758789,0.03341730684041977,0.15852707624435425,0.0034106667153537273,0.003003407269716263,0.0011294441064819694,0.15639501810073853,0.003588327905163169,0.0008675075368955731,0.15902139246463776,0.0024590790271759033,0.15910418331623077,0.004724651109427214,0.0002538860426284373,0.15770980715751648,118.79566647169413,11.471635377372735,5.602910734949291
0.9924195408821106,0.03326631709933281,0.9934030771255493,0.9859371185302734,0.15594398975372314,0.027146972715854645,0.15600402653217316,0.005067792721092701,0.0009627016843296587,0.005118952598422766,0.1532966047525406,0.006477616261690855,0.0019148994470015168,0.15546585619449615,0.0034781997092068195,0.15566694736480713,0.01928711123764515,0.0004229680052958429,0.15374529361724854,119.38819846999249,11.48100158594319,5.8872706755736735
0.9939605593681335,0.03808771073818207,0.9925886392593384,0.9953970909118652,0.15378643572330475,0.05537743866443634,0.1543276160955429,0.0009734042687341571,0.0024922629818320274,0.003266961546614766,0.15167921781539917,0.008062987588346004,0.0007208599126897752,0.15239830315113068,0.0008250497048720717,0.15419258177280426,0.008704887703061104,0.000217274617170915,0.15297478437423706,122.20835548375616,11.347055898676945,5.922594094410186
0.97748202085495,0.04785151407122612,0.9723232984542847,0.9829381704330444,0.15175417065620422,0.05089413747191429,0.15166150033473969,0.00418541394174099,0.004589902237057686,0.007904617115855217,0.14894413948059082,0.00802221242338419,0.0024200899060815573,0.15069343149662018,0.004872696474194527,0.1516152173280716,0.011471105739474297,0.000510761805344373,0.15046055614948273,121.32897471326869,11.484708065657692,5.927096500237464
0.9910693168640137,0.027061279863119125,0.9903243780136108,0.9825160503387451,0.15423484146595,0.04836777225136757,0.15354512631893158,0.002202665666118264,0.002094332594424486,0.0031037000007927418,0.15049591660499573,0.006209916900843382,0.0015606790548190475,0.15430518984794617,0.003142025088891387,0.1541072428226471,0.01291720848530531,0.0003124779323115945,0.15340092778205872,121.72015150540975,11.371616883112543,5.970884948620239
0.9928833246231079,0.021847909316420555,0.9933661818504333,0.9950234889984131,0.1528734713792801,0.03400113806128502,0.15639044344425201,0.0007567426655441523,0.0037949078250676394,0.004372510593384504,0.15328049659729004,0.006537016946822405,0.0005342645454220474,0.15588197112083435,0.0010535243200138211,0.156693696975708,0.0174255333840847,0.0002837201172951609,0.1561206728219986,119.12730018608272,11.27682950240204,5.882557227339488
0.9879360795021057,0.014238666743040085,0.9852739572525024,0.9965319037437439,0.15324856340885162,0.031348131597042084,0.15693897008895874,0.001808851957321167,0.0016141713131219149,0.007400286849588156,0.15711665153503418,0.0060051241889595985,0.0007910950807854533,0.1572684645652771,0.0009627125109545887,0.15853449702262878,0.009782333858311176,7.502098742406815e-05,0.1571052372455597,118.12662519094447,11.378848541111294,5.653556270697317
0.9975767731666565,0.002738897455856204,0.9952294230461121,0.999035120010376,0.16421061754226685,0.010534374974668026,0.16289691627025604,0.001920264563523233,0.0018129025120288134,0.000276889099041,0.1598898470401764,0.0006098979501985013,0.0002860852109733969,0.1640211045742035,0.0014995649689808488,0.1636522263288498,0.00494870450347662,0.00017059418314602226,0.1632700115442276,117.41795176178566,11.41727709696389,5.426229894645343
0.9874104261398315,0.060812611132860184,0.9946584105491638,0.987832248210907,0.15561532974243164,0.03299529850482941,0.1570814698934555,0.003260889556258917,0.0015447965124621987,0.0054536075331270695,0.1520107090473175,0.008076105266809464,0.0014069052413105965,0.155879944562912,0.0030327350832521915,0.15614601969718933,0.011300654150545597,0.000568518356885761,0.1556270867586136,119.35996274421923,11.513063212343072,5.762057060608608
0.9778248071670532,0.08001094311475754,0.9928319454193115,0.9892285466194153,0.15498921275138855,0.04461217671632767,0.15510396659374237,0.0027729796711355448,0.002367737703025341,0.002196537097916007,0.15401406586170197,0.007101890165358782,0.0013721840223297477,0.15457575023174286,0.0029694978147745132,0.15159201622009277,0.012567133642733097,0.00046898654545657337,0.1532958745956421,121.48791469085845,11.440448913124312,5.934967211229756
0.9969438314437866,0.03754136711359024,0.9898842573165894,0.9938250184059143,0.15381459891796112,0.0445486381649971,0.15435220301151276,0.0015023566083982587,0.0026236223056912422,0.0023062534164637327,0.1539396196603775,0.005702064372599125,0.0009465125040151179,0.15467578172683716,0.0011300583137199283,0.15412010252475739,0.015633489936590195,0.00024033138470258564,0.15446436405181885,121.14952032819856,11.316058011556121,5.982718781929917
0.9936801195144653,0.01428375393152237,0.9839030504226685,0.9933310747146606,0.15720877051353455,0.0451740063726902,0.15747065842151642,0.003176153404638171,0.0029886167030781507,0.0026102554984390736,0.1530357450246811,0.004360855557024479,0.001093056402169168,0.15658898651599884,0.001108309137634933,0.15752752125263214,0.0008744205115363002,0.0001422169734723866,0.15664035081863403,120.57120578069589,11.501612863613003,5.6293472703266945
0.994227409362793,0.007549859583377838,0.9895008206367493,0.9948704242706299,0.16174067556858063,0.022183315828442574,0.16225720942020416,0.0024305207189172506,0.0035730679519474506,0.0009923458565026522,0.15536142885684967,0.002348591573536396,0.0006522862822748721,0.16236035525798798,0.0007832112605683506,0.16197994351387024,0.001092626596800983,0.0002488550962880254,0.1619955450296402,117.99490425508702,11.495772661493731,5.427409992036004
0.9860191345214844,0.03070135973393917,0.9870746731758118,0.9915878772735596,0.1586257815361023,0.03415578976273537,0.1585228592157364,0.0024317437782883644,0.005463815294206142,0.002291337354108691,0.15560270845890045,0.003070238046348095,0.0011374683817848563,0.15873883664608002,0.002558681881055236,0.15621013939380646,0.003605288453400135,0.00032631371868774295,0.15725897252559662,119.70785949163837,11.424839592259303,5.605820504699642
0.9904926419258118,0.04771988093852997,0.997103214263916,0.9798356890678406,0.15262793004512787,0.018372278660535812,0.15921033918857574,0.0022920675110071898,0.004712906200438738,0.005151207558810711,0.1519073098897934,0.011791571974754333,0.0009670394938439131,0.1595255583524704,0.00288907578215003,0.1606355607509613,0.00957651436328888,0.0008715699077583849,0.15946896374225616,115.29643359784968,11.58495265929209,5.508489534378635
0.9946178197860718,0.021489739418029785,0.9881001114845276,0.9935508370399475,0.15663570165634155,0.03282260522246361,0.15579985082149506,0.0025090475101023912,0.003646669676527381,0.0074911159463226795,0.15174207091331482,0.011752989143133163,0.0009696449269540608,0.1555420309305191,0.0016584688564762473,0.15695226192474365,0.0061033982783555984,0.0004321976157370955,0.1559419333934784,118.94056427284958,11.602824599902842,5.637214608752875
0.9908114671707153,0.055394478142261505,0.9871990084648132,0.9765587449073792,0.15739168226718903,0.03798273205757141,0.1554325670003891,0.0035434006713330746,0.0032111627515405416,0.003030371619388461,0.15433253347873688,0.01073868665844202,0.0028677871450781822,0.15410390496253967,0.0018270508153364062,0.1544138342142105,0.008585777133703232,0.0008967645117081702,0.15164178609848022,120.43115647326923,11.55903341079471,5.7762049847628525
0.9721609950065613,0.051880501210689545,0.9710184931755066,0.9766300320625305,0.1454915553331375,0.06311330944299698,0.14074672758579254,0.005848738364875317,0.008338110521435738,0.010466539300978184,0.14198239147663116,0.021752065047621727,0.0044460296630859375,0.14164726436138153,0.006079892162233591,0.1479622721672058,0.023159144446253777,0.001044573960825801,0.13792142271995544,122.40329494962934,11.599370638593022,6.321352479665914
0.993259608745575,0.010384829714894295,0.9640596508979797,0.9707571268081665,0.1593870222568512,0.010804260149598122,0.15691420435905457,0.002267720177769661,0.0031091715209186077,0.005235264077782631,0.1539602279663086,0.004324410576373339,0.0014186251210048795,0.15945668518543243,0.003068762831389904,0.15269845724105835,0.0284249410033226,0.0020582007709890604,0.1568720042705536,118.95828265701421,11.299673393286028,5.970167258045608
0.9977459907531738,0.013513009063899517,0.9934941530227661,0.9809301495552063,0.1593596190214157,0.01971813663840294,0.15846557915210724,0.00734461797401309,0.0005660144379362464,0.0023775920271873474,0.15854889154434204,0.0048998636193573475,0.0011370604624971747,0.15826888382434845,0.008019793778657913,0.15973784029483795,0.008601491339504719,0.0002933841315098107,0.15266112983226776,118.42482015858987,11.556563400278844,5.599010488997943
0.963160514831543,0.03853623569011688,0.974687933921814,0.9750453233718872,0.1501355618238449,0.03138165548443794,0.15499776601791382,0.004660218954086304,0.004501902498304844,0.014350485056638718,0.15366587042808533,0.006128173321485519,0.0018563098274171352,0.15466728806495667,0.0033843053970485926,0.15469475090503693,0.009957550093531609,0.00040165160316973925,0.15521644055843353,117.36731191087165,11.518094244897542,5.6087157659147735
0.9913901686668396,0.03700626268982887,0.9835363030433655,0.989690363407135,0.15257059037685394,0.05964265391230583,0.15413886308670044,0.0022294160444289446,0.003403282258659601,0.005611908622086048,0.15080589056015015,0.004500884562730789,0.001059624133631587,0.15157613158226013,0.0025996931362897158,0.15328243374824524,0.005519763100892305,0.0005151795339770615,0.15254367887973785,122.36439130471554,11.334280267626776,5.864181820764517
0.9820942878723145,0.02052467316389084,0.9936624765396118,0.9940539598464966,0.1579016149044037,0.023057878017425537,0.15875957906246185,0.0019781161099672318,0.004537878092378378,0.005348617676645517,0.15671083331108093,0.004636173602193594,0.0008684121421538293,0.15823227167129517,0.002497907727956772,0.15771298110485077,0.008509662002325058,0.0007436619489453733,0.15850447118282318,118.11701752812368,11.420183883940421,5.596825719574954
0.9914251565933228,0.02046923339366913,0.9881402850151062,0.9907453060150146,0.15909835696220398,0.023734847083687782,0.15718722343444824,0.007384541444480419,0.0015478086424991488,0.005099717527627945,0.15644074976444244,0.01085241325199604,0.0025609692092984915,0.15472570061683655,0.005158425308763981,0.15816372632980347,0.007614849600940943,0.0008005167474038899,0.14963017404079437,118.67486086541321,11.673766615374559,5.60507288427158
0.9913197755813599,0.008896887302398682,0.9858308434486389,0.9947830438613892,0.15808884799480438,0.0469176210463047,0.15612083673477173,0.0016691605560481548,0.003183273132890463,0.001152684330008924,0.15724976360797882,0.0005621197051368654,0.00077205611160025,0.15810255706310272,0.0008479687385261059,0.15682899951934814,0.0009378485265187919,4.0962844650493935e-05,0.15752525627613068,121.34789139102068,11.346432928296313,5.662156879297992
0.9948219060897827,0.02453537844121456,0.996029257774353,0.9886229038238525,0.15665245056152344,0.03354296833276749,0.15752696990966797,0.0017877481877803802,0.0034668552689254284,0.003435836173593998,0.1516895741224289,0.008249746635556221,0.0013085586251690984,0.15700127184391022,0.002227477263659239,0.15766650438308716,0.008753524161875248,0.00025436922442168,0.15643619000911713,119.3140921632701,11.46053634908106,5.712858028533522
0.9883618354797363,0.018924375995993614,0.97138512134552,0.9737744927406311,0.15782293677330017,0.02895314246416092,0.15552596747875214,0.005099128931760788,0.005453446414321661,0.005924648139625788,0.15100768208503723,0.00898734387010336,0.001159236067906022,0.15776929259300232,0.002430143766105175,0.15549342334270477,0.007512243464589119,0.0009272954775951803,0.1559339463710785,118.80394283632049,11.679743071609144,5.64401650696004
0.9900875091552734,0.021535450592637062,0.9900553822517395,0.9844250082969666,0.15894390642642975,0.032691840082407,0.15828271210193634,0.0025228005833923817,0.001280789845623076,0.0018149025272578,0.1560405194759369,0.004400365985929966,0.001532039139419794,0.15718765556812286,0.0022156795021146536,0.15657848119735718,0.009437724947929382,0.0005292112473398447,0.15654127299785614,120.21296328079188,11.424791137585096,5.750669833503765
0.98530113697052,0.04814273864030838,0.9863289594650269,0.947794497013092,0.15375903248786926,0.020748596638441086,0.15173175930976868,0.008091909810900688,0.008529174141585827,0.0027551569510251284,0.1462102085351944,0.010047500021755695,0.0018095020204782486,0.15492764115333557,0.005354771856218576,0.15512706339359283,0.024246469140052795,0.0033773782197386026,0.15328377485275269,117.48906243578531,11.699223196074936,5.942098460080641
0.9945366978645325,0.02629653736948967,0.9759426116943359,0.9769924283027649,0.15358532965183258,0.06387262791395187,0.15479278564453125,0.0015947003848850727,0.0013909739209339023,0.002843619557097554,0.14469309151172638,0.0015362835256382823,0.0009352428023703396,0.1522747427225113,0.0027956333942711353,0.15537084639072418,0.008941947482526302,0.0010067680850625038,0.15436549484729767,123.50461083790287,11.245259924232508,6.0225891318283935
0.9896109104156494,0.014842932112514973,0.9766589403152466,0.9753797054290771,0.1592673361301422,0.026227476075291634,0.15742811560630798,0.0034754762891680002,0.0026735158171504736,0.007102658972144127,0.15142111480236053,0.009145181626081467,0.0010430390248075128,0.15813884139060974,0.0025830804370343685,0.15438546240329742,0.009160947054624557,0.001052063424140215,0.156895712018013,119.28806540290825,11.611253710244569,5.677870550837458
0.9951657056808472,0.010476418770849705,0.9928011298179626,0.9903623461723328,0.15689855813980103,0.02456878125667572,0.1581844985485077,0.0015081568853929639,0.003045318415388465,0.003961093723773956,0.15475568175315857,0.006189221516251564,0.0007706624455749989,0.15805958211421967,0.002258103573694825,0.15710008144378662,0.01422935537993908,0.0005886316648684442,0.15788233280181885,118.62767027141527,11.385762065628336,5.751066757113776
0.9955332279205322,0.020591776818037033,0.9918144941329956,0.995643138885498,0.15113452076911926,0.045529793947935104,0.1507728099822998,0.00250164233148098,0.002853324403986335,0.004432781599462032,0.1482170969247818,0.012851284816861153,0.0010956175392493606,0.15123483538627625,0.0010340684093534946,0.15218645334243774,0.024265697225928307,0.00030993454856798053,0.15158002078533173,121.18628416433349,11.45373850864502,6.188394117905481
0.9919970035552979,0.02142050489783287,0.9877923727035522,0.9946125149726868,0.15121987462043762,0.06181705743074417,0.14930608868598938,0.0016009811079129577,0.0029186541214585304,0.003997734747827053,0.14880280196666718,0.008247286081314087,0.0005239013698883355,0.15108615159988403,0.0009079555165953934,0.15108470618724823,0.017168432474136353,0.00014820045907981694,0.15117008984088898,123.39522348064638,11.323554405366412,6.191775490745037
0.9933853149414062,0.015528463758528233,0.986931324005127,0.9865426421165466,0.159421905875206,0.01580849103629589,0.159292072057724,0.0023535038344562054,0.006249193102121353,0.003755284007638693,0.15607264637947083,0.004944257438182831,0.0007249069749377668,0.16047415137290955,0.0017086263978853822,0.15815281867980957,0.010756061412394047,0.0007025463855825365,0.15958359837532043,117.43070468259975,11.45334710623189,5.578765678527763
0.9928138852119446,0.044584352523088455,0.992285966873169,0.9903872609138489,0.16007471084594727,0.018989648669958115,0.15923701226711273,0.0052380990236997604,0.0076019433327019215,0.0013270281488075852,0.15624821186065674,0.002641676925122738,0.0006814228254370391,0.16135747730731964,0.003437036881223321,0.1576673537492752,0.007157002575695515,0.0013204739661887288,0.1570209115743637,117.8750760011375,11.510473518347375,5.545909023838955
0.9760032892227173,0.01615501195192337,0.9920676350593567,0.9808710813522339,0.15942081809043884,0.007746633142232895,0.15815827250480652,0.002982494654133916,0.004217042122036219,0.005006587598472834,0.15463565289974213,0.019963998347520828,0.0018259872449561954,0.1581595093011856,0.005411017686128616,0.1545584499835968,0.010943450033664703,0.0013538871426135302,0.15561619400978088,116.47291608932429,11.803617892537886,5.544783854988946
0.9927020072937012,0.029903732240200043,0.9785977005958557,0.9867689609527588,0.1537531316280365,0.04205108806490898,0.15157872438430786,0.001918769790790975,0.004792143125087023,0.0029023385141044855,0.15254107117652893,0.00874558836221695,0.0012675549369305372,0.15495355427265167,0.0011994802625849843,0.1550503671169281,0.016362100839614868,0.00015654221351724118,0.15272755920886993,120.61884405085584,11.368497405617855,5.973732847860245
0.967790424823761,0.016344742849469185,0.9841967821121216,0.9887503385543823,0.15632615983486176,0.03433670103549957,0.15720610320568085,0.0019868887029588223,0.003951158374547958,0.007266873028129339,0.151419997215271,0.007749165408313274,0.002168540144339204,0.15522058308124542,0.00156742287799716,0.15588554739952087,0.007590954191982746,0.00047174107749015093,0.1568521410226822,119.26579570511822,11.504343797722697,5.673733513896506
0.9968966245651245,0.020682476460933685,0.9935213923454285,0.9927715063095093,0.15670911967754364,0.014730999246239662,0.15796883404254913,0.006015986204147339,0.00395910395309329,0.002271247562021017,0.1556922048330307,0.0057272897101938725,0.004306068643927574,0.15732036530971527,0.006167092360556126,0.1578238308429718,0.013990415260195732,0.0003469795919954777,0.15697041153907776,116.72799582723528,11.648346590610654,5.621183644885199
0.9954692125320435,0.028392065316438675,0.9953997135162354,0.9966923594474792,0.15580704808235168,0.054191943258047104,0.15522052347660065,0.0031405282206833363,0.0024465660098940134,0.0008190692169591784,0.15162882208824158,0.002645523054525256,0.000430373678682372,0.1554189771413803,0.001901673967950046,0.15576177835464478,0.00667634466663003,0.000645042397081852,0.15326571464538574,122.44162787704263,11.328724884742842,5.878656007576695
0.9325919151306152,0.03471649810671806,0.9904751777648926,0.9934232234954834,0.15223775804042816,0.043265070766210556,0.1534700095653534,0.0060875508934259415,0.005511100869625807,0.004553815815597773,0.1513971984386444,0.0033457272220402956,0.003264742437750101,0.15462762117385864,0.003537379903718829,0.15519146621227264,0.008962227962911129,0.00044690011418424547,0.1541013866662979,119.46645476443227,11.566834193742103,5.7609964023242135
0.9925150871276855,0.026937004178762436,0.9927976727485657,0.9743620753288269,0.1557386964559555,0.024175353348255157,0.15573260188102722,0.005095379892736673,0.0026010803412646055,0.00467692269012332,0.15351679921150208,0.013470941223204136,0.0018335949862375855,0.15269215404987335,0.007103936746716499,0.1559494435787201,0.013797728344798088,0.0013786383206024766,0.1522366851568222,118.32117937370204,11.666228318433493,5.765226381945199
0.9903581142425537,0.047291312366724014,0.992446780204773,0.9902915358543396,0.15310122072696686,0.05287882685661316,0.15494658052921295,0.003398260334506631,0.005894821137189865,0.0034652661997824907,0.14902245998382568,0.006778483744710684,0.0014990933705121279,0.15344153344631195,0.0024219416081905365,0.15342046320438385,0.005337209906429052,0.0007561924285255373,0.15363755822181702,121.0711656531901,11.504466577475808,5.802150055334188
0.9964860677719116,0.007565585430711508,0.9986018538475037,0.9962717294692993,0.16300423443317413,0.01725536212325096,0.16257630288600922,0.002319613704457879,0.0003890546504408121,0.0016509952256456017,0.1616860032081604,0.0016686659073457122,0.0009126390214078128,0.1630801409482956,0.0005006908904761076,0.1627124398946762,0.0002231395337730646,2.601527376100421e-05,0.16199471056461334,117.75050212810966,11.476299672888775,5.362891344290473
