Modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:thermal_conductivity,var:Polarizability,var:gs_energy
256.11308528744166,0.21451973915100098,0.7905471324920654,0.8466987609863281,0.09659172213306232,0.10377460764820544,0.0015497046443843374,0.026971865773238807,0.08553927126485478,0.11108204371698233,0.11006952295683525,0.11008919307663242,0.05810757613373443,0.019881440905738613,0.09529935226759045,0.06350611709655234,0.01682058249895631,0.003632584244047956,0.09708441563918423,115.67779341607165,15.109592027150757,6.657418337628467
218.07126542706368,0.9565025568008423,0.012391812168061733,0.9968053698539734,0.10371312238858613,0.10444590998351833,0.0007245050921453553,0.09471625062990946,0.10544714589395704,0.10513783673170592,0.049136291662792736,0.10533242120886636,0.10293409021161841,0.1045754099608903,0.10499012167807428,0.0034988484617030037,0.0030903902875704927,0.002836428314601699,0.00942122749406048,119.82775790331256,15.215145041618712,5.977698721129614
287.2667749949219,0.04942809417843819,0.9727523326873779,0.694053053855896,0.10311082718669756,0.10965391300895452,0.0004330830773508448,0.011670793310594871,0.07025646875448595,0.11415255786014954,0.11424030269441914,0.11349663788914496,0.044139581020761716,0.0043900431074049414,0.09996682863591237,0.09192724919821958,0.012133168951678609,0.0009965501884228235,0.10943199511580258,118.06650216160476,14.89600319261564,6.792836007526725
179.36267326912628,0.8862709403038025,0.0040990631096065044,0.8610151410102844,0.10706227029781726,0.10599857215386241,0.03920165337718331,0.10642920512574582,0.105937828249872,0.1031405656440497,0.0017323385528319154,0.09755507238146362,0.10777642877595137,0.10787455005765832,0.10782542143439257,0.0007848222502789392,0.002947773643297773,0.004762161909522085,0.0009713361460729311,120.6423723313957,14.831470098535878,5.815560009706314
260.5145467504753,0.16872486472129822,0.8461623191833496,0.8291710019111633,0.0976633606095678,0.10462906738931685,0.0013088371339067093,0.02330012173971692,0.08051115068154378,0.11172943406013344,0.11147983954462531,0.11071139150771486,0.05471763301240518,0.015698405104874608,0.09525466987765907,0.07154240756617097,0.01689365766990011,0.0032092879230502433,0.1013507361794141,115.94944051392659,15.082241989319387,6.704843525600557
155.60158316426214,0.4113675057888031,0.01597769558429718,0.11732030659914017,0.10935138808413516,0.10615290299373811,0.10973334987763571,0.11097610438761973,0.06757772231398332,0.09545448218235755,0.0011357142725109922,0.039787270292602046,0.11336954298338255,0.10893774244316638,0.11179818387630795,0.002386895669553036,0.007253430637169059,0.013888410919749173,0.002196859066089226,124.27791950246274,14.588497167413113,5.82906987754183
258.3409003219028,0.1898290067911148,0.807044506072998,0.8410400748252869,0.0971957730076606,0.1045056138811094,0.001304840349595831,0.02444177131460056,0.08396702113867455,0.11178997836513586,0.11124319093536399,0.1108254658820989,0.0572665974967931,0.01758785320676929,0.09478412062088454,0.06681484456023351,0.016305020830201442,0.0031450073389769633,0.09882290107190148,115.82667504224061,15.087809616405396,6.664337353151993
201.72170583975625,0.9885474443435669,0.0008947260794229805,0.9983753561973572,0.11007978784531951,0.11011086970230063,0.0009883717725884566,0.10883660575802338,0.11037863463208163,0.11000546796441084,0.005471028712759448,0.11016494028019723,0.11009671165304016,0.11038392249885193,0.11035666660774074,0.00033906349223783287,0.0007655182123391021,0.0013455289379581277,0.0006768819301509834,121.72217530536659,15.135538728955023,5.937628532264188
147.10674694825553,0.2900523245334625,0.012500650249421597,0.034829381853342056,0.11151372730214405,0.10941498243738786,0.11527489031504766,0.113871118257723,0.05675935765966662,0.1037573028906431,0.0005255035988206596,0.027406493452369653,0.1155982766071182,0.10946435059992518,0.11420055405547351,0.0018692275371751013,0.006803933676119467,0.01143681253628082,0.002103469074105101,126.4002954476729,14.713780123586432,5.807112339132886
233.1328527911167,0.8012391328811646,0.1367338001728058,0.9785526990890503,0.09785081971781587,0.10085300603265579,0.0006851357883931835,0.062208394559032966,0.10142875305448876,0.10344458587663533,0.08943903664307215,0.10319300709481025,0.08806107443457269,0.08489634693426351,0.09978969142161492,0.017329052570508402,0.007053861787717626,0.00328894436837085,0.040478289716047715,117.76767385613572,14.94569480514971,6.15664345519626
186.06273111659928,0.9494919776916504,0.002021167194470763,0.9741989970207214,0.10933489992626218,0.10884650247194462,0.012129159121530963,0.10824162803582463,0.10926729353342153,0.10790576824362975,0.002354647581982268,0.10709187967316938,0.10949985374983454,0.1097779770787978,0.10972567432681372,0.0005086164238882236,0.0017168530095503418,0.00279606833031551,0.0008031784930345565,121.401552161397,15.019541575257719,5.913782404728661
173.43379994563773,0.8099565505981445,0.006650824099779129,0.6638970375061035,0.10587744154734083,0.10389167840524498,0.06665278014756394,0.1055128552927751,0.10153893338052852,0.10024246069233882,0.0013947540133759432,0.08289696727993033,0.1070103804214838,0.10663036426148939,0.10666852043413753,0.0011159529374541839,0.003521329330948714,0.005945774150976772,0.001099807704411166,120.47579305324987,14.662127556399831,5.70271015216269
110.24328400092797,0.1593550741672516,0.002377642784267664,0.002586078131571412,0.11646409285221533,0.11649385670278976,0.1194696426316803,0.1183607412713862,0.037819087597364735,0.11491185776075546,5.1202244472009784e-05,0.012938798044110786,0.1193062303190729,0.11621738740588923,0.11899192320110902,0.000528407143726871,0.0019359183090391723,0.005940787098061662,0.0005700674183265363,130.38250682763692,14.95559522768077,5.707719509171918
153.71221153365894,0.3322112262248993,0.014548186212778091,0.07209405303001404,0.11069615769438768,0.10761526828447303,0.11275855115255234,0.11224813496940014,0.05882123904892998,0.09888866257305451,0.0007622307477572338,0.03569900280796269,0.11466451609340585,0.10958075616754664,0.11295708380714656,0.0022665181228168985,0.007252823138020164,0.013244359650245745,0.0025446957423005453,125.46823649856083,14.694315706729402,5.845825696185049
124.28943268859496,0.19558295607566833,0.00431058881804347,0.006217107642441988,0.11449932472897527,0.11425774811504591,0.11831764927392543,0.11688195494202477,0.04457787410532992,0.11224451766071332,0.0001184332104407202,0.016905361092126595,0.11807299403378586,0.11411262804506812,0.1176363952960668,0.0008388722307711883,0.0031796462867195755,0.007395145018312687,0.0009614559606938068,129.00040206508308,14.865996537906586,5.721805325904898
216.91202402862615,0.9638292789459229,0.009131313301622868,0.9969828128814697,0.10481915034696994,0.10551130370814661,0.000653869330394298,0.09680251332919247,0.1063654223813319,0.10608809393325425,0.04290364767035051,0.10625490210418546,0.10407486465952026,0.10563016693936335,0.10595650308331851,0.0027065036597031405,0.0026056959477225978,0.002730637014615747,0.00689672589193095,120.27490469037696,15.20375980586902,5.9750053428051295
281.3584358197877,0.06359315663576126,0.9623656868934631,0.710081160068512,0.10248800035722425,0.10900070666448013,0.0005668336501851758,0.013808401694916162,0.07141207697758696,0.11417890702886228,0.11425083474867508,0.11344120472637267,0.04368171314002374,0.005419956709684296,0.09911363276750607,0.0890656061386719,0.01339619901770987,0.0013757877887373162,0.1088001385893641,117.9277794734653,14.957853192415538,6.8044279872983875
280.4356628836184,0.06361286342144012,0.9597193002700806,0.7193965315818787,0.10235743552843536,0.10879034904890826,0.0005748710205886479,0.013728213779325883,0.07164698858396913,0.11397443210619222,0.11404813951300653,0.11316699196079177,0.04467241798721509,0.005541299543822447,0.09870383173395836,0.0891424088003434,0.013725443003997877,0.0014274693481243067,0.1084997080413207,117.80734605570183,14.941493610934305,6.8017794186794545
116.05353549071779,0.17960500717163086,0.002951432717964053,0.0042985063046216965,0.11559323540736222,0.11531342804960662,0.1191553848916799,0.11789132908014152,0.040549681574054634,0.11382626671479994,7.531708618137265e-05,0.014803455464973275,0.11897061450698211,0.11563124307771096,0.11857575190139427,0.0006833030445582567,0.002377396598654332,0.005837909913358058,0.0007156826885425218,129.75321700017574,14.925755826576681,5.698402418102942
276.1560058621257,0.08140318840742111,0.9475235939025879,0.7403796911239624,0.10087493034798316,0.10753322705908977,0.0008027189398961501,0.016044847460315845,0.07396827505034789,0.11371335182761162,0.11381343257999976,0.11287746957008626,0.04571628049928145,0.0070389483170577635,0.0974996825562568,0.0863149737641651,0.01416435143270484,0.0018084671526644829,0.1078290434425391,117.0545092896528,14.996935961358187,6.764370262234591
177.1176913883137,0.8748899698257446,0.0048325988464057446,0.8330333828926086,0.10686691096825796,0.1053929092220042,0.04503515478137453,0.10620802131340103,0.10514924644221807,0.10295216316176602,0.0016034128481559938,0.09460483969424237,0.10756488209261017,0.10767394816215278,0.10754883573904735,0.0008043078146963854,0.002680571000929329,0.004983615895484262,0.0009311808636595458,120.57363043377575,14.80158804287827,5.779705174263054
128.88249485033802,0.2113124579191208,0.005502812098711729,0.008618219755589962,0.11387228828843503,0.11336672857467958,0.11791798072601593,0.11631088206927556,0.04673010577920337,0.11101822237795114,0.00016201527844857642,0.018677511133515005,0.11764893976358647,0.11315665839677003,0.11709011565978922,0.0010042290930119817,0.003860104846005049,0.00800624712920546,0.0011779708841075968,128.5204986528489,14.838196664489633,5.735004237361695
114.51247662610582,0.17704597115516663,0.0030352992471307516,0.0038505373522639275,0.11575691449929652,0.11572172479776548,0.1190989187312167,0.11784074104849299,0.04056679251226341,0.1138522167643838,7.355611756046944e-05,0.014207633885849905,0.11891214864328874,0.11547189641532281,0.1185338700239998,0.0006369371662188763,0.002306890463565767,0.0063414447057760035,0.0006783142249987312,129.87315628129417,14.920393919633781,5.70895276086083
228.90993207778246,0.8793196082115173,0.06759868562221527,0.9908995032310486,0.09775320384995864,0.09928864265240121,0.0006565830828220176,0.07159918923999475,0.10089047782048548,0.10136485420345423,0.08380012154062295,0.10127691466026537,0.09352652502162385,0.09474565806933898,0.09960565514032874,0.012789740059865403,0.005751289305340625,0.0028074327138077337,0.03414371263969,117.32394493034892,15.04522001468581,6.0439785733894915
129.5826734775221,0.21259188652038574,0.00666572293266654,0.01019419077783823,0.11384496382359995,0.11333693954115436,0.11788358968835747,0.11601478532054506,0.046865874493933646,0.11008845978266146,0.00020570255912563876,0.019247607680375856,0.11759144409239672,0.11238404498212637,0.11688015920052762,0.001101126037838956,0.004094882341941388,0.009153890038390412,0.0013065304170251106,128.44496623448214,14.832476825798608,5.760484597424615
113.27523924145217,0.1613049954175949,0.00271453894674778,0.00303719867952168,0.11605177152712579,0.11601502063293301,0.11920266065567371,0.11807290699078761,0.03874079887041116,0.1147441714374079,5.750492558346793e-05,0.013892300683181983,0.11901125419724957,0.11589423312110708,0.1186803893775965,0.0005671662003192342,0.0021822729730848036,0.00624372503060314,0.0006438233769350368,130.1219174620853,14.943165890976655,5.710308506396954
143.82556444306016,0.27086594700813293,0.010815775953233242,0.026069698855280876,0.11162149823326872,0.11011546588842074,0.1159938651280575,0.11413881516269794,0.05432255884643288,0.10542682105429887,0.00044273591637063956,0.02614378691836037,0.11597586180872853,0.11024220420883708,0.1148582328507434,0.0017575162117246096,0.0062120964244897926,0.010764464526530756,0.0019840768210381537,126.7176744129104,14.734934977727729,5.789903673917168
242.83298963141053,0.5872079133987427,0.3817887604236603,0.9574974179267883,0.09459038366308206,0.09923424844009344,0.0010670543946291425,0.044755394811247386,0.09808413932870405,0.10347494896958027,0.09769206276798437,0.10313966953637758,0.07726555205472771,0.06386655934028129,0.09765798947750534,0.03251189300557991,0.010953731624122979,0.0028771791563270296,0.07282919342975742,115.35112042678581,14.923121321982544,6.297095407840487
239.72186466485658,0.5699650645256042,0.32326364517211914,0.9585488438606262,0.09773357045092619,0.10103561132403253,0.0008600436881431302,0.04432846568783772,0.09939824331022333,0.10422310993956088,0.09765935148700673,0.10355620635020146,0.07916624413423572,0.06356075914679955,0.09835740143115035,0.03297478766968262,0.011751427231604968,0.0032287002935122893,0.06216607785508252,117.16469692246704,14.777882088185365,6.364130801458444
127.13048304523258,0.20264750719070435,0.006170427426695824,0.01053674891591072,0.11456600091945368,0.11373942374433886,0.1185782875620691,0.11639952445792602,0.04232687908378739,0.11008093656107348,0.00020523463183392244,0.020128607760775623,0.11831901662959628,0.11283360356677417,0.11757338874803021,0.00105691303197597,0.004004882050200964,0.00893220728578136,0.0012550939663829705,128.92362007728644,14.8988148995239,5.777970222013483
279.9920967775863,0.06272817403078079,0.9594486951828003,0.7100751399993896,0.1023892951796786,0.10909351185987894,0.0005871958554626494,0.01369521582373533,0.0709941562268627,0.11415863815041281,0.11424027334390449,0.11334034219445366,0.044332667441418304,0.005470542809109454,0.09825702518371503,0.08944369626569243,0.014201705179297365,0.0014387122603539038,0.10835702222602435,117.92103003189132,14.941030999720535,6.816423768076103
100.7162585337896,0.13473525643348694,0.001482709078118205,0.0013716971734538674,0.11732097112231611,0.11760439459059545,0.12000825344303254,0.11914165261152117,0.03379026594183259,0.11680483370444548,2.7490076048184103e-05,0.010885765948523087,0.11987904905453003,0.11769394346250708,0.11970610833260026,0.00038299920248026863,0.0013047064985835114,0.005048766901836995,0.00040079910914724904,131.08615845036636,15.00090308740041,5.69484920532151
127.37345709649324,0.20627105236053467,0.0052010491490364075,0.009624648839235306,0.11371010660210865,0.11346551207086682,0.11818480103800941,0.11641279511043676,0.04508214060125596,0.11061206967825077,0.0001788403013150978,0.019396282964687102,0.11793975340971702,0.11361414206273028,0.11748389529901447,0.0010476052923485447,0.003692970386618161,0.008014944346589212,0.0011641408360517427,128.52741215151835,14.856153194053395,5.736743221251763
265.6012025103329,0.11792432516813278,0.8892577886581421,0.8210834860801697,0.09845129873138898,0.10469270868947354,0.0011133531137392987,0.018630222546642046,0.07853667889573974,0.11176964648903219,0.11189391359927853,0.11058788244418304,0.05416487613614293,0.01209632999716071,0.09387209615279522,0.0818007661508751,0.01628422764317386,0.0025455837865574365,0.10356041562381736,115.57681905690991,14.927033458812911,6.689168042082635
155.25238318071285,0.3783308267593384,0.01527008879929781,0.09152960777282715,0.11025449550269788,0.10666063149654544,0.11081005167584246,0.11164550364968469,0.0666830361750031,0.09805822919433342,0.0008492367221316547,0.035890420811001245,0.11332329016827655,0.108890770114313,0.11171515444218412,0.002121957503626417,0.006803240425232302,0.013894732339768857,0.0023992497793588734,124.76559349816489,14.60960502680146,5.818178260111987
166.96775382490017,0.6205455660820007,0.009553034789860249,0.32903507351875305,0.10609944559118409,0.10313862513015534,0.0937505060395954,0.10605827901308319,0.08987151678047209,0.09768594247365059,0.001121397891154966,0.06373641626556821,0.10786008246043423,0.10648986158902547,0.10727331404450523,0.0015441302176999573,0.005242709374497241,0.008587189858853586,0.001540583270120388,121.43732849873837,14.528621094483972,5.680073575921677
195.30294206746476,0.9819355010986328,0.0009862923761829734,0.9959561824798584,0.11023034683512145,0.11011331985652512,0.0020613921135924636,0.10921162457956332,0.11044548867338617,0.1098450420857913,0.0034920559115079602,0.10992427779745037,0.11023682891772472,0.11048487573278527,0.11045130474343305,0.00033943367543802326,0.0007974961494302841,0.0017415721421689579,0.0006249407860815293,121.72293517387703,15.113235589018222,5.937593139655711
295.2779924290436,0.032153304666280746,0.9811310768127441,0.6656239032745361,0.10553842390535377,0.11039494887691349,0.0002813580844645456,0.009150571577721386,0.06944805536904644,0.11410110763451296,0.11417932634287185,0.1134995889856159,0.04181319333121397,0.003117732839909269,0.1016674028134695,0.09496652353968349,0.011373568792046216,0.0006766095639729774,0.10979158834320422,119.05619631018526,14.799806329217219,6.832444570717828
235.34301347875996,0.7309197783470154,0.20191840827465057,0.9691889882087708,0.09675443794177702,0.10097346886705344,0.0008387651141500704,0.056407501353720885,0.10083896470912637,0.1039705753783624,0.09259508862234608,0.10367757929892596,0.0842419724854492,0.07757112183740117,0.09914878463474502,0.02082909942070295,0.008546131136386623,0.0035865820263045506,0.05001992717354823,117.23971457211394,14.940289951303946,6.223643910089644
158.8228220239324,0.4103536307811737,0.015110675245523453,0.11074259132146835,0.10928456830582492,0.10583085165360388,0.10935170408473358,0.11084074839766728,0.07131996009867196,0.09633105033243136,0.0009296206320787982,0.039248159102197644,0.1125259927645771,0.10846161315689193,0.11097816886206896,0.0022439369450962497,0.00734129486773176,0.012896586321692868,0.002415744474731706,124.08269019452929,14.563266265091105,5.80165639429519
183.67757862345493,0.9299425482749939,0.0028727601747959852,0.9444583654403687,0.10846862866922971,0.10794831837768949,0.020695308481885145,0.10762211534418092,0.10849441063491684,0.10621605943928294,0.001994849747231694,0.1041737234621455,0.10907009883550084,0.1093196559644191,0.10911247781893682,0.0006107137365344813,0.0021826527798455174,0.003315857997952947,0.0007751287102480399,121.10295534328692,14.950001299265502,5.880470795724042
288.1481788471798,0.050475381314754486,0.9730287790298462,0.7155680656433105,0.10233480393252685,0.10881086337366495,0.00043788814584380924,0.011744601579975459,0.07201136098107797,0.11349016128261122,0.11359520931093538,0.1127767287736007,0.04714905331585528,0.004574258373057446,0.09981005046015784,0.09146856305154964,0.011617930962002788,0.0009848240978291868,0.10919370235931149,117.4150567307342,14.880909920720503,6.745412031270521
245.33178773038568,0.46064695715904236,0.47129949927330017,0.9313247203826904,0.09684202623101644,0.10221209999493505,0.0009889942554442293,0.037783413038579586,0.0976466957286136,0.10704533650013832,0.10337984829870575,0.1063083403297651,0.07116477344339606,0.0448289203813277,0.097062960119533,0.0426500061404668,0.012340306451255126,0.0031921647638734714,0.07655411432294976,116.22910497592183,14.960639466681561,6.436248883333168
288.22516700342294,0.04448949173092842,0.9707683324813843,0.6935911774635315,0.10467890223114064,0.10947963051160978,0.00041795017956892705,0.011237941041905794,0.07126552835402848,0.11391097597945651,0.11400150723756562,0.11318250357817844,0.0425564068043214,0.00415776415996518,0.10064730765616811,0.09170551783040282,0.013043337737440916,0.001024284284753317,0.10869044241349406,118.78548542889712,14.84571007216343,6.841120819253092
276.5901198512041,0.06878512352705002,0.9511954188346863,0.7259956002235413,0.10149823119395211,0.10825714254389904,0.0006969382726174824,0.01461358191690214,0.07226233272835451,0.1137708259366153,0.11387829127351885,0.11275572377104953,0.046379207993698726,0.006139837492329144,0.09690951047888918,0.0883448318105203,0.015254033939492564,0.0016803259650195054,0.10755918468314159,117.42036146132274,14.9404730437714,6.802911706963238
151.61614589389785,0.3392399847507477,0.014168955385684967,0.05982986465096474,0.11068417474204693,0.10761866134917758,0.11349934995520493,0.11284695706695874,0.06154747130944171,0.10048874199993231,0.0007336364344321666,0.03194523521865745,0.11460535657023253,0.10935566306067603,0.1130125519297138,0.0021603143512826375,0.007062917904663251,0.012191823607362571,0.0022471445002173666,125.46179240609501,14.660040447416979,5.805305846050894
233.82762723911344,0.7804182171821594,0.1486867070198059,0.9785645604133606,0.09754290531348289,0.10041218869854127,0.0007456162954234415,0.06103134964905328,0.10098074616302982,0.10318069518767801,0.0892692320154989,0.10296060842723084,0.08589038509313894,0.08329127589539771,0.09953900409672874,0.0191352264656963,0.007546690295365036,0.003430946845904329,0.04504312955783047,117.42788047576792,14.959833409382417,6.175142081187274
252.73805878279356,0.27381786704063416,0.6957847476005554,0.8772541284561157,0.09756406367535252,0.1045081034834248,0.0012329172945656304,0.02820969670761261,0.08964999150947953,0.11093192510851818,0.1092695185858403,0.11007439317238898,0.05813616498481834,0.0243842152653345,0.0959476779216327,0.05907854603950089,0.01563201361863846,0.003668693062179391,0.09171207957071315,116.436959271514,15.039661438481751,6.6424043357722375
204.05056974012953,0.9873219728469849,0.0011498387902975082,0.9985406398773193,0.1097393417342562,0.10977011429938104,0.0008682328794459071,0.10831900886710726,0.1100830420576899,0.10972893752013502,0.008046472399435666,0.1098944919500115,0.10969065080036712,0.11006983974052856,0.1100546669282685,0.0004265525608676227,0.0008530138837069771,0.0015216602408424662,0.0009339741379562814,121.61842246316039,15.150177494249824,5.93988955665267
198.25492867315182,0.9868106842041016,0.0008205409394577146,0.9975447058677673,0.11024008938887671,0.1101851395798115,0.001262872367280309,0.1091773792002655,0.11048194766066627,0.11002340848011294,0.004154741218836986,0.11016247401969559,0.11022888846198987,0.110489318252932,0.11046282895085353,0.00030568164475585957,0.00068917932273764,0.001550050531180103,0.0005860009200051925,121.7425297305045,15.126685464637436,5.937393844777884
278.3446388990228,0.07194916158914566,0.9536088705062866,0.7177441120147705,0.10201627550724933,0.10838032873286858,0.0006942744061957233,0.01500746365678699,0.07223076767334019,0.11389723942855204,0.11397690196120755,0.11307386849371094,0.045436077914475216,0.005937509656663028,0.0982965370542329,0.08702320163038052,0.014551672206376919,0.0016607421649705264,0.10781713951298955,117.73132582197091,14.980950131844132,6.807990588143413
175.90635804342526,0.8462989926338196,0.004547443240880966,0.7781020998954773,0.10610908780993243,0.10463616463303407,0.05469496484623801,0.10529636226703497,0.10277695102311955,0.10156272083841802,0.0014770894410414263,0.09238607082409493,0.10703669156077412,0.10697717866883324,0.10706241939228742,0.0008679457741223752,0.003325644745349029,0.004814208744587403,0.0009764994311329829,120.45750513561157,14.74996022983086,5.747907040974637
229.18778403215777,0.8568961024284363,0.08172805607318878,0.9875445365905762,0.09870245980485227,0.10055004156472473,0.0006024969503430295,0.06958865919767146,0.1015547699037238,0.10252669699689845,0.08523126841833234,0.10235868685983551,0.09311960768738277,0.09262734876554049,0.10014321987848515,0.012960743942873353,0.0063247469996104795,0.003054650089112667,0.03065460294061347,118.17424612202414,14.982504059859867,6.093597591654119
140.95370991431324,0.26660946011543274,0.010772000066936016,0.027023818343877792,0.11128626107859454,0.11030563597876479,0.1161007334966995,0.11400008304962377,0.053864006359184514,0.1054482096088244,0.0004904565335027112,0.026140351245685114,0.11605594708631077,0.11064126375149133,0.11511887271600622,0.00176867124589038,0.0057389657493334845,0.011134021680266374,0.0019065204198221149,126.64014710075737,14.726398693397648,5.783697664736651
274.20206904178326,0.08261030167341232,0.936248779296875,0.7328994274139404,0.10309837627880208,0.10800651564615263,0.000812179958122191,0.016087124894461232,0.07358952021760641,0.11365966285576579,0.11367858698885976,0.11278285608366734,0.04365741785239522,0.007047866671984571,0.09836287176866103,0.08500677514265469,0.015909982907648362,0.0021597705287814085,0.10614049220443728,118.36561703143444,14.966408770495857,6.857914006875677
137.1071973928112,0.23736268281936646,0.008910554461181164,0.015479226596653461,0.11276680059668402,0.11191188857159133,0.11720578911655621,0.11517711978257271,0.050489059739843946,0.10781729582438344,0.0003141595513377691,0.022033544095291707,0.11694121042017615,0.11098487255929265,0.11600801124597471,0.001469166329222508,0.005282208852065352,0.009835321038154814,0.0017635522768526817,127.6378494887816,14.786400642813524,5.7779069862852115
166.46116401952918,0.6121217012405396,0.011055094189941883,0.28935492038726807,0.10603708175467202,0.10293120584218945,0.09564982020363481,0.1064564689610462,0.09031129737967047,0.09756619650069369,0.0010750000652995592,0.06104337028007799,0.10782167591882653,0.10632588366488689,0.10706639387813939,0.0015842571493184235,0.005353927218646025,0.009070801298563804,0.001706619884334713,121.38233879515107,14.506380696386795,5.6717546464647075
211.42113391219843,0.976682186126709,0.0037031059619039297,0.9979716539382935,0.10750709297837784,0.10783896073582305,0.0007083005076516785,0.10321045812739556,0.10841272433668699,0.1079576842907217,0.024297129401262763,0.10824068073427905,0.10721631934547646,0.10820854235733118,0.10825901314313244,0.0013307298728594472,0.001694731352918762,0.0022657250181108385,0.002851907797972275,121.05968502296244,15.179611289395547,5.960245123708655
158.68941652385945,0.4087933599948883,0.014711801894009113,0.1119273230433464,0.10925269968113589,0.10558429283815104,0.10941787023132954,0.11087449374781894,0.07015522345179809,0.09613835835944216,0.0009277571058290547,0.04029986958390183,0.11245493384113282,0.10876012533485988,0.11103962340746541,0.0022528350931644457,0.00714888243495872,0.0130553558555176,0.0026376790334945686,124.03587029006113,14.582682053993722,5.801128477288865
154.9170317917017,0.3563512861728668,0.01589490845799446,0.08015311509370804,0.1099510232987201,0.10732878493846747,0.1115987289993925,0.11171630629810295,0.06452762224529852,0.09686237422768153,0.0009375124385997834,0.03561709578513145,0.11380426191712095,0.10875056591839073,0.1123281241485348,0.002436808773469806,0.007497826582581936,0.01409439992314176,0.002548564505365736,124.89076928338395,14.61361689804029,5.848296630194552
242.5670974750753,0.5514566898345947,0.4094407260417938,0.949393093585968,0.09578602188666267,0.10028880210356483,0.0011068265245553935,0.043765691603369856,0.09832320784898485,0.10443059988709841,0.09844516537106265,0.10390359209340304,0.07666757228430437,0.05852545627454859,0.0984568903614451,0.033393351621063355,0.012453592644767286,0.0032490244149287304,0.07120420508024085,116.11187497273792,14.923801137057824,6.373675701034272
146.60645241268966,0.2776672840118408,0.011678295210003853,0.032071907073259354,0.11143064780729726,0.10967564215540526,0.115494943915592,0.11390209088282297,0.05470356553301482,0.10439539018088358,0.00048779786956750247,0.027733841590994783,0.11566032672228116,0.10991311687550323,0.11450204578513085,0.0017634023042302225,0.006850121383747584,0.011416510645828729,0.0020705563477000878,126.5515288489877,14.730836053418098,5.813772036335058
169.03236758751655,0.7212093472480774,0.008581038564443588,0.49648424983024597,0.10543573559378226,0.10298905268815987,0.08293332606683812,0.10516969748319517,0.09662198221091657,0.09798954367901803,0.001426869946915802,0.07309793554014409,0.10693416295421962,0.10615966894903565,0.10661345771225281,0.001383857656160014,0.004525537969406835,0.007494287547671049,0.001224884002284124,120.68797360246069,14.551473599632196,5.6764958546494935
295.68714006371914,0.032335344702005386,0.9825536012649536,0.662513017654419,0.10571498170310205,0.11086282010246008,0.00026016429688294977,0.00902779184889371,0.0686957381857818,0.11444609429984631,0.11451428388647808,0.11391472990438885,0.040029260739920476,0.003110460957390113,0.10230910713750385,0.09527326058056466,0.010660459280437275,0.0006544398788674831,0.1105264071974823,119.24239323107074,14.817530122905495,6.835569914645467
244.68208266333932,0.4784508943557739,0.4685033857822418,0.936742901802063,0.09640736020059518,0.10165978580128815,0.0010151222655454552,0.03859446050019414,0.0979342278104889,0.10612168353627582,0.10233506004500804,0.10547712739965785,0.07392242166299604,0.04965152816002463,0.09808339534763925,0.03795015363660508,0.012911721313229846,0.00303137574867439,0.07490457657177721,116.3919872531089,14.91553060245215,6.433341175117798
172.12339296143352,0.8044816255569458,0.006814898923039436,0.6667755246162415,0.10545704968090025,0.10365165296870216,0.06769561457307563,0.10503419944580199,0.1011734801056522,0.09908491540345607,0.0016301320478686989,0.08431767324338774,0.10666193673840065,0.1063521442498195,0.10659549756372692,0.0010997637761701819,0.003915718300588577,0.006323164217550251,0.001007057684899177,120.33703115301753,14.642859885455909,5.713283144902179
166.6598002896513,0.6100910902023315,0.010486701503396034,0.2967560887336731,0.10594097176087663,0.10269980298167458,0.09623518472588244,0.10635783071410128,0.09025800991400591,0.09717448339616964,0.0010951076034228003,0.061540660114022976,0.10782421358825903,0.10644728587178097,0.10706615398161867,0.001612845509391679,0.00534001537623545,0.008683416937056954,0.0017240175255009921,121.30954732632513,14.503507131295056,5.662541350691505
296.74855400694196,0.029967399314045906,0.9847382307052612,0.674558699131012,0.10515250669246197,0.11004388066064331,0.00024634243445328035,0.008870839884352454,0.07108970603674532,0.11374253597579534,0.11381816327202894,0.11316440549879075,0.042520650389890065,0.002877507282635149,0.10196943827743471,0.0954783434316298,0.010270811448683203,0.0005732317816759148,0.11018163693277978,118.62872938350135,14.784624221424354,6.79217918101271
242.19002184610554,0.5656471252441406,0.38387033343315125,0.945095419883728,0.09738510182834506,0.1021760770675317,0.0009675794686211014,0.04229348924852035,0.09931507857449204,0.10597293282303266,0.098491146273312,0.10542576680541987,0.07572914328541212,0.056259469330994835,0.09950650247378909,0.0333128651138515,0.011095899049473348,0.003496827723515235,0.06857212093368906,117.05577815015323,14.902851603459439,6.39724573770354
245.6654015558833,0.4379570484161377,0.5399462580680847,0.9186608195304871,0.0961879479623152,0.10214200218042695,0.0012862965283260766,0.038025610273983684,0.09705020710976521,0.1073454368197823,0.10336024801264654,0.10662913849333962,0.07090649007664222,0.042581340532875864,0.09764347724596743,0.04080544395128743,0.013458388590840573,0.0035739261948754906,0.07900404602692541,116.12494611002231,15.028189403839116,6.470267771420433
