Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
0.7790485620498657,0.825588047504425,0.11905516684055328,0.01256529800593853,0.03090520016849041,0.007189134601503611,0.015260899439454079,0.032252661883831024,0.01581922173500061,0.17304643988609314,0.005847977474331856,0.03746123984456062,0.011827051639556885,0.1866186112165451,0.1197681650519371,0.007643059361726046,0.15590853989124298,0.012574447318911552,0.18787731230258942,4.9890448451042175,29462.25888171667,3.4479580742685596,77.31756390016767
0.8251874446868896,0.8467847108840942,0.08543288707733154,0.007141199894249439,0.026697803288698196,0.003132294164970517,0.006225962657481432,0.030942277982831,0.006712275557219982,0.17952916026115417,0.00716728949919343,0.029603075236082077,0.010227547027170658,0.1943209320306778,0.12954580783843994,0.0036665473598986864,0.16973619163036346,0.00757356034591794,0.19491934776306152,5.211207396350801,29502.514071111,3.3762453494705458,75.99099510076107
0.8696317076683044,0.8712774515151978,0.0993444100022316,0.0114484503865242,0.03949391841888428,0.004194167442619801,0.00691418768838048,0.019583767279982567,0.012078211642801762,0.17031706869602203,0.010119977407157421,0.04256083071231842,0.01282492931932211,0.1864681988954544,0.13011060655117035,0.008767799474298954,0.16254226863384247,0.006911871023476124,0.18711230158805847,4.991929747164249,29981.756012752176,3.5866955415237043,76.87378661219613
0.8740562796592712,0.8828418254852295,0.04712030664086342,0.012920187786221504,0.041270941495895386,0.0032604786101728678,0.002890937263146043,0.017828654497861862,0.008234161883592606,0.17730176448822021,0.0037414550315588713,0.034116312861442566,0.005323437508195639,0.18298158049583435,0.15113456547260284,0.00955143291503191,0.1714334934949875,0.008040442131459713,0.1828903704881668,5.073100285604596,30427.115328693628,3.490595563364672,75.93824615401034
0.9578211307525635,0.9101158976554871,0.04612772911787033,0.007391642313450575,0.03548223152756691,0.0021345247514545918,0.0017739725299179554,0.007844621315598488,0.004878489300608635,0.18309816718101501,0.0047852820716798306,0.0651605948805809,0.007896657101809978,0.19075624644756317,0.12392015010118484,0.004200677387416363,0.17424547672271729,0.002424452919512987,0.1913984715938568,5.152957617305219,30479.00225494847,3.453603485465195,76.98179533658741
0.8898013830184937,0.9079959392547607,0.07252482324838638,0.010842964984476566,0.02998177893459797,0.0021795397624373436,0.0056855930015444756,0.016321947798132896,0.0066311536356806755,0.17514121532440186,0.008333751000463963,0.02420847862958908,0.005947248078882694,0.19185887277126312,0.15435679256916046,0.006982098799198866,0.1744782030582428,0.004998215474188328,0.1928950846195221,5.213201676495373,29930.570559125248,3.3183679308732787,75.67009648511306
0.9374613761901855,0.87284916639328,0.11754720658063889,0.008454960770905018,0.040471091866493225,0.0025038891471922398,0.007438071072101593,0.014389771968126297,0.007525030989199877,0.1830836981534958,0.00869711022824049,0.04497724398970604,0.004364761058241129,0.19841262698173523,0.1097164899110794,0.006334581412374973,0.16525878012180328,0.005888921208679676,0.20093797147274017,5.209199419245124,30406.5593745834,3.676884162444166,79.03190994111421
0.9198670387268066,0.8894652724266052,0.03944255784153938,0.014281530864536762,0.026975592598319054,0.004518438596278429,0.003340527880936861,0.0065542771480977535,0.006427085492759943,0.18863454461097717,0.0036639305762946606,0.009610168635845184,0.0013297534314915538,0.19042494893074036,0.1660071462392807,0.009630873799324036,0.1792261302471161,0.011739199049770832,0.19191738963127136,5.360358064994216,30601.54729549763,3.189805124519406,77.16762804234018
0.7742344737052917,0.8786356449127197,0.131735160946846,0.010890292003750801,0.027180863544344902,0.004193228203803301,0.007453808095306158,0.024485629051923752,0.007650819607079029,0.18356168270111084,0.007356090936809778,0.04009835422039032,0.009517006576061249,0.1944831758737564,0.11780987679958344,0.007314001675695181,0.1668926328420639,0.004075388889759779,0.19792740046977997,5.164535910822451,29824.615247548456,3.4187285405361703,77.73112848732
0.7367708683013916,0.875733494758606,0.03471137955784798,0.013435015454888344,0.0401691235601902,0.003755854442715645,0.0028425059281289577,0.01591506041586399,0.0083997817710042,0.18293805420398712,0.002965229796245694,0.025615574792027473,0.0035325903445482254,0.18761198222637177,0.14836205542087555,0.010623068548738956,0.1720981001853943,0.007716821040958166,0.18745417892932892,5.141767402179539,30581.370222232377,3.4868948763656156,77.07818377670873
0.9016208648681641,0.904771625995636,0.05370696261525154,0.025854920968413353,0.03882040083408356,0.0024009919725358486,0.0029674156103283167,0.008562753908336163,0.007434038445353508,0.17861877381801605,0.004012022167444229,0.0565510019659996,0.00984493549913168,0.18654270470142365,0.134062260389328,0.007179506588727236,0.17220045626163483,0.0034771012142300606,0.18732568621635437,5.08204541169107,30497.826614520018,3.474258429426293,76.47576643692156
0.8651285171508789,0.8495398163795471,0.07059652358293533,0.007828671485185623,0.040045786648988724,0.00617282185703516,0.003789912909269333,0.018437789753079414,0.010207143612205982,0.1745024025440216,0.007402854971587658,0.03447885066270828,0.006051831413060427,0.18533769249916077,0.1351366490125656,0.008701656013727188,0.17015229165554047,0.013193462044000626,0.18638883531093597,5.176284246146679,30737.73033175483,3.5338253781917652,78.0924301589386
0.9018994569778442,0.8651189208030701,0.021825945004820824,0.010346870869398117,0.03816230222582817,0.0009247459820471704,0.002216602675616741,0.009785697795450687,0.00937615055590868,0.18311205506324768,0.00520617188885808,0.02760746143758297,0.005272624548524618,0.193109929561615,0.13733692467212677,0.009041468612849712,0.17849917709827423,0.007102835923433304,0.19324584305286407,5.3038699850440025,30942.631089723458,3.482478917811547,76.61738782367766
0.9481841325759888,0.901298999786377,0.013679116033017635,0.0027424462605267763,0.03477504476904869,0.0006319434614852071,0.0018480898579582572,0.014190133661031723,0.0025599938817322254,0.19031232595443726,0.001336337300017476,0.015479856170713902,0.0014849469298496842,0.1923867166042328,0.15768493711948395,0.003959540277719498,0.18706734478473663,0.0038675260730087757,0.1924152672290802,5.3669019332155585,30569.339309989784,3.367192361797145,75.9600804340149
0.9000017642974854,0.9046712517738342,0.05380368232727051,0.006206928286701441,0.033537592738866806,0.001841578632593155,0.0027401605620980263,0.011053423397243023,0.007431214675307274,0.17693422734737396,0.00640482734888792,0.03743932768702507,0.008788027800619602,0.19126148521900177,0.14253133535385132,0.005611892323940992,0.17778705060482025,0.005364379845559597,0.19127343595027924,5.241948553360999,30401.649922872504,3.3764319083706518,75.9821415358684
0.7759819030761719,0.8525633215904236,0.05341620743274689,0.01595701090991497,0.030725352466106415,0.00433930940926075,0.0029989571776241064,0.014431685209274292,0.012716157361865044,0.17853738367557526,0.0023636668920516968,0.034655965864658356,0.013061503879725933,0.18955452740192413,0.13840919733047485,0.007348607759922743,0.17320571839809418,0.007252049632370472,0.19039994478225708,5.192007979378104,30175.27023147631,3.3116074143820184,76.73994903594388
0.8027666807174683,0.8509345650672913,0.10359568893909454,0.008127383887767792,0.03678379952907562,0.004394204821437597,0.006613775622099638,0.024282030761241913,0.010406008921563625,0.18006987869739532,0.005944855976849794,0.034497201442718506,0.004920455161482096,0.1945960968732834,0.11236360669136047,0.0054056113585829735,0.17286370694637299,0.011904108338057995,0.19495463371276855,5.316114716231823,30753.648484415135,3.5543755976554596,78.29406372452137
0.8503046631813049,0.8728715777397156,0.06894604861736298,0.04362766072154045,0.056843675673007965,0.007046220824122429,0.007993760518729687,0.03716664761304855,0.03474602848291397,0.15970629453659058,0.0217091366648674,0.0542420819401741,0.014122731983661652,0.1727180927991867,0.08221207559108734,0.02858840301632881,0.13078244030475616,0.017032956704497337,0.17508947849273682,4.5206682570278645,30045.755914323054,4.167280118595887,78.12073612816464
0.9089655876159668,0.7836682200431824,0.0740463137626648,0.010996522381901741,0.05033821612596512,0.00279956660233438,0.005174433812499046,0.007779906038194895,0.008825595490634441,0.17819927632808685,0.005735180806368589,0.06492683291435242,0.00496595399454236,0.1852157562971115,0.11384297907352448,0.010080462321639061,0.17075194418430328,0.005029363092035055,0.1863345503807068,5.069622007198632,31469.027859116424,3.7363014152493728,78.20167840027236
0.9420639276504517,0.9184560179710388,0.055130138993263245,0.011477293446660042,0.04118974134325981,0.001344018615782261,0.002920550527051091,0.008131968788802624,0.006960358005017042,0.1739027351140976,0.0062134768813848495,0.06562897562980652,0.009464108385145664,0.18640942871570587,0.13240467011928558,0.004171491134911776,0.17213372886180878,0.0022570027504116297,0.18686771392822266,5.057618237566203,30325.601343402708,3.525730614563628,75.99028815446862
0.8675920367240906,0.8177244663238525,0.14848974347114563,0.01537190843373537,0.019661996513605118,0.00639916118234396,0.005954652559012175,0.022989599034190178,0.004583465401083231,0.19058534502983093,0.010205456987023354,0.02959459275007248,0.005845292937010527,0.19133460521697998,0.13028275966644287,0.01342012919485569,0.1619785577058792,0.013029040768742561,0.19413526356220245,5.168000942096114,29972.413762320157,3.2905966841722236,77.84270411871549
0.8255943655967712,0.9053345322608948,0.13989968597888947,0.01753370836377144,0.02370482310652733,0.0028712067287415266,0.005179402884095907,0.01682586967945099,0.009156471118330956,0.1838025450706482,0.006968112662434578,0.055350687354803085,0.01305391825735569,0.1939879059791565,0.11773823201656342,0.007586050778627396,0.16398131847381592,0.0025719308760017157,0.1972215175628662,5.092846736777574,29547.558244453427,3.326049957030977,76.6931539368317
0.864065408706665,0.860925018787384,0.09091425687074661,0.018426241353154182,0.03590228408575058,0.0026929830200970173,0.0075536915101110935,0.024363690987229347,0.0038638680707663298,0.17601263523101807,0.004598802886903286,0.04537276551127434,0.018646040931344032,0.1862105429172516,0.1301269680261612,0.005568230990320444,0.16693030297756195,0.0048447102308273315,0.187312513589859,5.027225375175476,29788.726962425015,3.514066771754543,75.37350397104998
0.7665277719497681,0.8687001466751099,0.10892000049352646,0.022018490359187126,0.037004463374614716,0.0022069509141147137,0.006343053188174963,0.02588074468076229,0.007905160076916218,0.16806858777999878,0.010802554897964,0.029115935787558556,0.01926770806312561,0.18332354724407196,0.14172738790512085,0.006449742708355188,0.16949643194675446,0.007931741885840893,0.1844760626554489,5.06665888056159,29819.622737294907,3.545759441758687,74.54657617702048
0.9324139356613159,0.9275161027908325,0.13976921141147614,0.01742701418697834,0.02943086251616478,0.001315878122113645,0.002591789932921529,0.014344445429742336,0.005759682040661573,0.18384352326393127,0.006599722895771265,0.05167312175035477,0.011728490702807903,0.19031699001789093,0.1331644058227539,0.0070415278896689415,0.16894592344760895,0.0021166817750781775,0.1911269873380661,5.070654295850545,29792.50168874685,3.383166521039064,75.53137208028348
0.8778521418571472,0.7999923229217529,0.09982167184352875,0.013848798349499702,0.033162906765937805,0.00602975208312273,0.005926779471337795,0.02707016095519066,0.004423868376761675,0.17362183332443237,0.015513863414525986,0.028534190729260445,0.012558942660689354,0.18804433941841125,0.13933534920215607,0.006700032390654087,0.16256648302078247,0.008192661218345165,0.1883189082145691,5.027092734351754,29540.28844723548,3.552944393148351,77.3514447656615
0.9227454662322998,0.8444986343383789,0.05615382269024849,0.013100824318826199,0.033835820853710175,0.004524500574916601,0.004223743919283152,0.016734492033720016,0.010596560314297676,0.17244794964790344,0.0076617044396698475,0.04929763078689575,0.01186719536781311,0.1862771213054657,0.12330077588558197,0.00785389356315136,0.16681382060050964,0.01788230612874031,0.18668247759342194,5.199300903826952,30563.01093259549,3.4359616719441815,76.38519863885644
0.9479722380638123,0.9119976758956909,0.04026086628437042,0.012111062183976173,0.035633642226457596,0.001833861111663282,0.0017861638916656375,0.006453482434153557,0.005766031797975302,0.1818813532590866,0.003225261578336358,0.06453289836645126,0.008599900640547276,0.1895076483488083,0.12724240124225616,0.004979038145393133,0.17606328427791595,0.002433768706396222,0.19006113708019257,5.1598152900114655,30594.90960340411,3.4167578760796316,76.5131306271315
0.9119742512702942,0.9099372625350952,0.08633293956518173,0.01142527349293232,0.04299474135041237,0.002733520232141018,0.003527900204062462,0.013081248849630356,0.007371193263679743,0.17348501086235046,0.009437615983188152,0.049633175134658813,0.010121697559952736,0.1914234161376953,0.12551841139793396,0.008958081714808941,0.16505250334739685,0.004703088663518429,0.19195838272571564,5.063995646312833,30384.820319346232,3.6454535575970035,77.47961812127953
0.8234208226203918,0.8598601818084717,0.07130616903305054,0.037968721240758896,0.05099179595708847,0.0034820991568267345,0.003925967961549759,0.027271680533885956,0.01576373167335987,0.17256420850753784,0.007489907089620829,0.04056752473115921,0.00829834770411253,0.18701627850532532,0.11324460804462433,0.012075461447238922,0.15856169164180756,0.011949793435633183,0.18679693341255188,5.002317858859897,30478.294527338985,3.8387490167934657,77.49286457141943
0.9278053641319275,0.8954105377197266,0.03366197273135185,0.009096427820622921,0.03160075470805168,0.0030520346481353045,0.0033604681957513094,0.010972646996378899,0.017493462190032005,0.17721602320671082,0.007710264530032873,0.0523616299033165,0.008243715390563011,0.18731524050235748,0.12620563805103302,0.006989271380007267,0.17062081396579742,0.009161146357655525,0.18769696354866028,5.144704295322299,30320.783994137248,3.378742294030481,76.41794101756689
0.865233302116394,0.8744226098060608,0.13751065731048584,0.008803932927548885,0.0473284013569355,0.0019518850604072213,0.004327594302594662,0.01654968410730362,0.005089165177196264,0.17361220717430115,0.005779237020760775,0.024190273135900497,0.004527851473540068,0.1863870918750763,0.14531965553760529,0.010872330516576767,0.17717142403125763,0.009380660951137543,0.18751253187656403,5.236905274912715,31231.4529152962,3.6214646181333534,76.38025092372555
0.899877667427063,0.8694347739219666,0.031885694712400436,0.01627271994948387,0.03671972453594208,0.00400230148807168,0.0030872318893671036,0.014095110818743706,0.01819898933172226,0.17222675681114197,0.0060937474481761456,0.056726936250925064,0.01177636906504631,0.18194635212421417,0.1272580474615097,0.007215108722448349,0.16874748468399048,0.009586401283740997,0.1823195219039917,5.0491477102041245,30322.618259620416,3.4482225500494113,76.23296906348864
0.788199782371521,0.8760347366333008,0.08404457569122314,0.013237725012004375,0.0516824945807457,0.003569211345165968,0.0042214286513626575,0.02115916647017002,0.010740857571363449,0.16964872181415558,0.010043114423751831,0.027719059959053993,0.008027800358831882,0.18568985164165497,0.13507786393165588,0.008383573964238167,0.17042124271392822,0.007094501052051783,0.18652118742465973,5.096516606397927,30694.688384330864,3.7936457210712797,77.6573771323365
0.9390138387680054,0.8696303963661194,0.10609832406044006,0.00903440359979868,0.02397114969789982,0.004529884085059166,0.007171847857534885,0.025315195322036743,0.0038973893970251083,0.18161916732788086,0.006376769859343767,0.02112087793648243,0.0066774263978004456,0.1865767389535904,0.15505166351795197,0.006981287617236376,0.16906175017356873,0.013637763448059559,0.18801119923591614,5.18994932807982,29626.212757790236,3.2383848215509987,75.37674797083078
0.8938761949539185,0.9228131771087646,0.13668565452098846,0.029169825837016106,0.031859222799539566,0.006849417928606272,0.005069167818874121,0.023132646456360817,0.017711950466036797,0.17044901847839355,0.023883378133177757,0.02999827452003956,0.010254212655127048,0.18118657171726227,0.14014582335948944,0.020541781559586525,0.14008572697639465,0.015275204554200172,0.1835576444864273,4.744859620928764,29019.979772690174,3.5969410089116365,76.91512717471508
0.8613992929458618,0.8628899455070496,0.1404288113117218,0.02410980500280857,0.022881055250763893,0.004286494106054306,0.0035971691831946373,0.01407677959650755,0.006370395887643099,0.18469062447547913,0.007781140971928835,0.039742790162563324,0.01296649593859911,0.18936395645141602,0.13062846660614014,0.015503273345530033,0.1683056503534317,0.00715209823101759,0.1926536113023758,5.153559462167323,30438.82981764699,3.2702500609715086,76.69108218680977
0.8950015306472778,0.8426344394683838,0.0383579283952713,0.0119398208335042,0.03133799135684967,0.0033602893818169832,0.0038703754544258118,0.013950700871646404,0.011663145385682583,0.1809132844209671,0.0059739709831774235,0.056013353168964386,0.007024827413260937,0.1863083392381668,0.13090765476226807,0.005080901086330414,0.17014069855213165,0.00675117876380682,0.18670322000980377,5.090331792831421,30045.192917666285,3.3739572488761205,76.3731240974886
0.8998059034347534,0.8227249979972839,0.09393925219774246,0.010479969903826714,0.03259871155023575,0.006524688098579645,0.0038205753080546856,0.014823672361671925,0.007976541295647621,0.1786114126443863,0.01627662219107151,0.04326638579368591,0.010263944044709206,0.19412720203399658,0.11581487208604813,0.009675762616097927,0.15970522165298462,0.012434505857527256,0.19407978653907776,5.127073848620057,30269.282463474792,3.57306579107638,79.34909817242635
0.9054751992225647,0.9081457257270813,0.08733797818422318,0.013787614181637764,0.040774013847112656,0.003955199383199215,0.003611028892919421,0.015792572870850563,0.01030568778514862,0.1699841469526291,0.012431965209543705,0.04442138597369194,0.010635093785822392,0.18802480399608612,0.12577609717845917,0.012062426656484604,0.16490238904953003,0.009089597500860691,0.1882336586713791,5.071158394217491,30637.743320292728,3.6148116734969205,77.25880243931377
0.8830569386482239,0.8303226232528687,0.10274350643157959,0.013589237816631794,0.02794666960835457,0.007290215231478214,0.00683974614366889,0.015718774870038033,0.005245609674602747,0.18025723099708557,0.00593284796923399,0.04703246429562569,0.011678025126457214,0.18549145758152008,0.13697007298469543,0.010744967497885227,0.16328296065330505,0.008500025607645512,0.18706896901130676,5.023926943540573,30069.91932460208,3.31930755018722,77.67847752148734
0.8049545288085938,0.8634916543960571,0.1299876570701599,0.02346140518784523,0.04755029454827309,0.0035046080593019724,0.006234266795217991,0.021908914670348167,0.0108058862388134,0.16335926949977875,0.01597335748374462,0.031273480504751205,0.009081047028303146,0.18024154007434845,0.13870254158973694,0.013572447933256626,0.16276536881923676,0.014406648464500904,0.18062032759189606,5.0090932585299015,30678.332772095644,3.74284172990152,75.92623830188535
0.8063507080078125,0.829220175743103,0.12142962962388992,0.03278940171003342,0.025285910815000534,0.00492931017652154,0.005795369390398264,0.020381812006235123,0.008411237969994545,0.17466194927692413,0.007798920385539532,0.04977445676922798,0.018245607614517212,0.18240681290626526,0.13773933053016663,0.010848975740373135,0.15870401263237,0.01186780072748661,0.18314850330352783,4.952084433287382,29521.987604632937,3.2868336915553162,74.9446727975888
0.9042132496833801,0.8676438927650452,0.06922008842229843,0.0075987172313034534,0.05331820994615555,0.002560945460572839,0.005045976024121046,0.012802890501916409,0.005924498196691275,0.1712586134672165,0.004942069761455059,0.05476199835538864,0.009782169945538044,0.1816643476486206,0.13436733186244965,0.00808888953179121,0.16782550513744354,0.0057149650529026985,0.18194159865379333,4.976748963817954,30798.07860749004,3.749381244323173,76.67927988377133
0.87911057472229,0.8921721577644348,0.07805904746055603,0.02417948469519615,0.03701242059469223,0.0018278281204402447,0.0032279391307383776,0.00945640355348587,0.010007066652178764,0.17713290452957153,0.0052580698393285275,0.052707649767398834,0.013227217830717564,0.19133196771144867,0.12289650738239288,0.00820065289735794,0.17033548653125763,0.005372531246393919,0.19200538098812103,5.147987582720816,30524.101041585607,3.487620759341314,76.51781713433854
0.9436818957328796,0.9302899837493896,0.052968576550483704,0.011133519932627678,0.037205811589956284,0.001161193591542542,0.0021515425760298967,0.007470435928553343,0.005349826533347368,0.1809619814157486,0.005821358412504196,0.05758027732372284,0.008412002585828304,0.19123318791389465,0.12884408235549927,0.004541310016065836,0.17516319453716278,0.002294356469064951,0.19180943071842194,5.169737115036696,30487.413517293404,3.4829477486913833,76.55284698167813
0.8799068331718445,0.8969425559043884,0.09664629399776459,0.0065945652313530445,0.03054008260369301,0.0035520102828741074,0.003731653094291687,0.015442424453794956,0.005771983880549669,0.18172843754291534,0.008854218758642673,0.03735661879181862,0.0084012970328331,0.19317875802516937,0.13342814147472382,0.008066155947744846,0.16892531514167786,0.007394651882350445,0.193628191947937,5.179274225607514,30153.010124817574,3.416436505358416,77.12916885687505
0.8806470036506653,0.8595746755599976,0.10037894546985626,0.011278620921075344,0.050824929028749466,0.002581927925348282,0.006358229089528322,0.012369870208203793,0.005651565734297037,0.17197281122207642,0.007704397663474083,0.05529293417930603,0.008435083553195,0.18469272553920746,0.12783169746398926,0.00775978434830904,0.16708321869373322,0.005616454407572746,0.1858244240283966,5.019337359815836,30780.001320947733,3.752097778453116,77.26145183733948
0.9213929772377014,0.9070709347724915,0.07860808074474335,0.006297342479228973,0.03757098317146301,0.0009081350290216506,0.002837149193510413,0.01132695097476244,0.0029188988264650106,0.17968790233135223,0.004888783674687147,0.03545643016695976,0.004891997668892145,0.19082269072532654,0.14703220129013062,0.003420960158109665,0.18295790255069733,0.0030662426725029945,0.19221271574497223,5.295316685922444,30570.14204842686,3.4366258402174243,76.12902833294962
0.8452805280685425,0.8866291642189026,0.08554575592279434,0.012384629808366299,0.029234694316983223,0.004001049790531397,0.009305504150688648,0.02831174060702324,0.0028336409013718367,0.18169082701206207,0.006029961165040731,0.027310876175761223,0.009063541889190674,0.1851056069135666,0.14777399599552155,0.009429429657757282,0.16366416215896606,0.010251268744468689,0.18599367141723633,5.038727432489395,29607.184688870708,3.3793459328575954,75.22750977382032
0.8601049780845642,0.7785977125167847,0.0840563029050827,0.0226915180683136,0.027432505041360855,0.004842038732022047,0.004283476155251265,0.016301751136779785,0.008012988604605198,0.17810706794261932,0.005367049481719732,0.047181371599435806,0.015359311364591122,0.18583865463733673,0.13496914505958557,0.008524233475327492,0.16831450164318085,0.008823873475193977,0.18664208054542542,5.092926379293203,30050.335693952984,3.296472395865296,76.08458339510051
0.8711386322975159,0.868020236492157,0.1404852569103241,0.013502804562449455,0.04087692126631737,0.0029203942976891994,0.010082351975142956,0.017392849549651146,0.002941112732514739,0.17042148113250732,0.01030045747756958,0.046993546187877655,0.011477494612336159,0.18744419515132904,0.13287532329559326,0.004604992922395468,0.16579295694828033,0.006844863295555115,0.18903109431266785,5.063364803791046,30075.804829456796,3.611523948166994,76.50579393800444
0.8400878310203552,0.8719044923782349,0.1420045793056488,0.025919973850250244,0.024338003247976303,0.0019866267684847116,0.013230755925178528,0.037571050226688385,0.007978487759828568,0.17611590027809143,0.011995416134595871,0.03734777867794037,0.014606951735913754,0.1914863884449005,0.11680778115987778,0.005919214803725481,0.15899519622325897,0.008807319216430187,0.1928132176399231,5.048620263114572,29036.434136564832,3.4449013140109725,74.58115517498871
0.8407915234565735,0.8040549159049988,0.07852335274219513,0.03326806798577309,0.04792841896414757,0.003708530915901065,0.005661496892571449,0.022559460252523422,0.013653842732310295,0.169928640127182,0.008499071933329105,0.029767727479338646,0.008421194739639759,0.18030884861946106,0.13319925963878632,0.013612575829029083,0.16647619009017944,0.01587855815887451,0.18039622902870178,5.07851368188858,31012.98547872216,3.6994185750298567,76.1687196767358
0.9282185435295105,0.9159337282180786,0.049294378608465195,0.011991125531494617,0.043247025460004807,0.0019999914802610874,0.0026727733202278614,0.010473555885255337,0.007613023743033409,0.17638811469078064,0.008109661750495434,0.03593185171484947,0.007207333575934172,0.19093653559684753,0.13365411758422852,0.010143722407519817,0.17361149191856384,0.006577317137271166,0.19143348932266235,5.202712177298963,30974.625365186068,3.600924187270368,77.19395234056202
0.9300537705421448,0.9625040292739868,0.06462325900793076,0.005127826239913702,0.018741164356470108,0.0002235073916381225,0.0013962615048512816,0.00410730205476284,0.0026412128936499357,0.2041328400373459,0.004032066557556391,0.030847715213894844,0.003297469113022089,0.20732079446315765,0.11846365034580231,0.009246822446584702,0.1844302862882614,0.0035892727319151163,0.20752952992916107,5.537687665782869,31096.936292786464,3.2105264703298286,77.54502279229276
0.7759385108947754,0.8642614483833313,0.15738387405872345,0.01718958653509617,0.04420769214630127,0.00408396078273654,0.006187449209392071,0.02210843563079834,0.009572506882250309,0.1645997017621994,0.016888504847884178,0.03501959890127182,0.010064623318612576,0.18804334104061127,0.12119448930025101,0.010648024268448353,0.16454240679740906,0.014723102562129498,0.1881161481142044,5.1433432046324015,30797.726889438756,3.7409043532700954,77.30356818441591
0.8116959929466248,0.8813554644584656,0.09857676923274994,0.027842888608574867,0.042290616780519485,0.011337743140757084,0.005421276204288006,0.014144024811685085,0.015957944095134735,0.16816970705986023,0.010094836354255676,0.029699817299842834,0.007436616346240044,0.17936648428440094,0.1416761726140976,0.022574979811906815,0.15896618366241455,0.011875730007886887,0.18098782002925873,4.925616271793842,31078.36334524437,3.5411828868057955,79.93833423204818
0.8424311876296997,0.8536356687545776,0.07800056040287018,0.0200507752597332,0.03874451667070389,0.005469326861202717,0.005945716984570026,0.026397189125418663,0.012079770676791668,0.1681385487318039,0.013131938874721527,0.041131794452667236,0.012542502023279667,0.1840723603963852,0.12659405171871185,0.010566039942204952,0.158328577876091,0.012845508754253387,0.18401211500167847,4.97260682284832,29994.599034220166,3.618560731040634,76.7685067097592
0.9263893365859985,0.9039533138275146,0.04514879733324051,0.008017707616090775,0.03896639868617058,0.0022353397216647863,0.0018750759772956371,0.006640853825956583,0.006111152470111847,0.17617788910865784,0.003848598338663578,0.06534725427627563,0.00886716041713953,0.1868816316127777,0.13409824669361115,0.00513521209359169,0.17369502782821655,0.0028211059980094433,0.18729911744594574,5.093413517810404,30472.310436934855,3.448824472157855,76.33311281625724
0.7931272983551025,0.8528945446014404,0.19839055836200714,0.014157004654407501,0.04479018971323967,0.004100368823856115,0.009122914634644985,0.028839319944381714,0.009915697388350964,0.1576288789510727,0.008137117139995098,0.04053683206439018,0.015834592282772064,0.187357559800148,0.1210140511393547,0.01628403179347515,0.15735307335853577,0.010967405512928963,0.18811798095703125,4.990138437598944,30462.821174286015,3.6599850399750817,76.0411031608094
0.9502745270729065,0.9481234550476074,0.10025526583194733,0.01121718529611826,0.020377041772007942,0.0007590891909785569,0.0023680466692894697,0.02075425162911415,0.011564256623387337,0.1971174031496048,0.012837831862270832,0.042750656604766846,0.006954723037779331,0.204481303691864,0.10395186394453049,0.00485252495855093,0.1640198826789856,0.0019280321430414915,0.20528307557106018,5.197233865503222,29233.01865128193,3.4380292604086535,77.53903255782903
0.9131942987442017,0.8248597383499146,0.05105363577604294,0.010501417331397533,0.0334332212805748,0.0038166530430316925,0.00304122781381011,0.012178170494735241,0.007334737107157707,0.17840704321861267,0.003960934467613697,0.06201284006237984,0.0073251910507678986,0.18527156114578247,0.1372283548116684,0.0054944586008787155,0.1690244972705841,0.005802159663289785,0.1856689155101776,5.046938014216721,30036.037222020874,3.360615117204497,76.32308901782969
0.925805389881134,0.9046461582183838,0.06484851986169815,0.006394150201231241,0.036821071058511734,0.0009176908060908318,0.002358675468713045,0.010751230642199516,0.008783843368291855,0.17886552214622498,0.002851190511137247,0.040917668491601944,0.008404087275266647,0.19093471765518188,0.123975969851017,0.010525664314627647,0.1737358123064041,0.018925700336694717,0.1912311613559723,5.374497435986996,31283.548579150145,3.439974473497759,75.48240655774158
0.8994407057762146,0.8960616588592529,0.12057735025882721,0.0130493538454175,0.04112889990210533,0.0032490079756826162,0.003208315931260586,0.024639589712023735,0.01536344364285469,0.17787539958953857,0.013428661040961742,0.05731486529111862,0.012329009361565113,0.19198037683963776,0.09480144083499908,0.0075193122029304504,0.15776954591274261,0.004929016809910536,0.19446314871311188,5.00026396010071,29862.465476947364,3.7981577679374383,78.52618987366246
0.8188173770904541,0.8733431100845337,0.10410095751285553,0.010656994767487049,0.0344124436378479,0.002627011388540268,0.006826633121818304,0.02358943782746792,0.006715985480695963,0.17043887078762054,0.009112848900258541,0.024417415261268616,0.014322430826723576,0.18388712406158447,0.15116927027702332,0.007417498622089624,0.17064882814884186,0.009874730370938778,0.1845395416021347,5.110883401706815,29914.82715450305,3.4418647848882102,74.52682362200015
0.9432662725448608,0.8899758458137512,0.058329664170742035,0.006230297032743692,0.01930999755859375,0.002687564119696617,0.004646600689738989,0.023187607526779175,0.0025312278885394335,0.18818895518779755,0.003378204768523574,0.02936077117919922,0.005621189717203379,0.1905704140663147,0.15285925567150116,0.003066158387809992,0.17490877211093903,0.008071215823292732,0.19161200523376465,5.24428790435195,29364.881601535173,3.132860940393174,74.87094032235385
