Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
16.577170478209343,0.4615136384963989,0.913963794708252,0.21695461869239807,0.10566101327463218,0.07718940787430534,0.07082417626937867,0.025936641267612477,0.012859524132895084,0.12829013408479514,0.006998559718966175,0.02631242106856043,0.12533403181446706,0.04805501002554439,0.08472069851282163,0.008575161914286655,0.08184806129267332,0.0736544754317503,0.12374068331731115,3.9094050805842873,29385.361973341278,5.234280245849568,99.03617754758598
22.839069202538596,0.05143505334854126,0.992270290851593,0.08541738241910934,0.05799086152990588,0.12774533255315493,0.10064029082211443,0.005183041475241315,0.0033868794204761172,0.10718324725322788,0.0008533206873065551,0.01595449552407098,0.13989358969464735,0.10229945962826181,0.029961568272569447,0.001548603471622039,0.09235965408811359,0.13114332135892495,0.08385633422036275,4.303030335343618,34927.3952436955,3.912481347628353,107.79306859447274
24.103548682137426,0.0161423422396183,0.9923086762428284,0.052429672330617905,0.05064418136968288,0.13087972932403352,0.10576001798695515,0.005194683735979864,0.00339784661845593,0.11247764601282917,0.0005353947416092336,0.024753697032454936,0.13653102691196034,0.11660560128778101,0.01808628355672494,0.0022028676089492273,0.07965184058563307,0.13450010970799706,0.07877907351895369,4.101034333376173,34167.57678660575,3.776382848049673,106.72516347641864
13.537213536650597,0.8974015116691589,0.8900719881057739,0.4064847230911255,0.12939789215080438,0.08798756712190102,0.025546135720119,0.007421940201168576,0.03165517682492478,0.16011434479749953,0.008529310726979291,0.01974190156460459,0.07416100278931931,0.03270984050375678,0.18010284263774062,0.013185031830681258,0.01499634448192585,0.03694536883235298,0.177505299816222,3.2122581838270117,20063.90271496983,5.640372215256803,110.77642299325686
22.32155869794699,0.03450495004653931,0.991671085357666,0.08505315333604813,0.054698028464877695,0.12825329788008472,0.10185055018796238,0.007637357381414004,0.004364282690144,0.10819587509953282,0.0008898930021393884,0.01823946370764744,0.1364586182068591,0.11074645563753575,0.028573283037107766,0.0020865588214420954,0.086313094716224,0.1277678674767165,0.08392537369031235,4.1720887023655395,34179.41531155752,3.847236172652021,107.24245905728873
19.47653996779062,0.19641464948654175,0.9612764716148376,0.09917917847633362,0.06485795280241123,0.12663484515332377,0.10258621049591571,0.005342557619857094,0.011090034956498367,0.09879292284561246,0.003680715902137232,0.03981906448083905,0.12124928764011278,0.08493531598844485,0.0649844623631602,0.011247957394492008,0.03673904784489594,0.11695366817662547,0.11108595633567382,3.7069014130007334,29195.40242563246,4.123900219777916,110.45057224311873
26.118919853092606,0.0064158053137362,0.9966928362846375,0.025619350373744965,0.043412451581336706,0.13568500665726224,0.12873208545002682,0.005391569187421765,0.0018161126426010765,0.1131873522003636,7.96775428149304e-05,0.016454467301414324,0.13765674926559934,0.12512533182293145,0.007783886384284174,0.0005495089249510825,0.057832862940594684,0.1361918947261386,0.09010104337225919,3.977761214545895,31564.845385901866,3.7346739266233566,108.00584674418427
21.238109055390016,0.05878424644470215,0.9767013788223267,0.10231158137321472,0.0639251759641365,0.12286947506079547,0.09807607822234399,0.007497713202999787,0.0053177647393122755,0.1057447937770308,0.0010675541651456685,0.025340003948253063,0.1375711894500112,0.10342602100814303,0.03789129521265176,0.004428770308354294,0.06120674529560655,0.13189485080421506,0.09374256884100052,4.01581830917151,31990.513325924127,4.099075663672521,106.14077530015388
28.05030325894965,0.0022753800731152296,0.9981023669242859,0.019583016633987427,0.03492316927748683,0.14043908646178835,0.12546038472429594,0.0025728378525866273,0.001711842125526993,0.11961114332683954,7.074641960274367e-05,0.019028119685742625,0.14134991006497707,0.13376341879985357,0.009831291231084244,0.0004888540868698887,0.05431862200420104,0.1405835303760875,0.07584704356305705,3.790488743206838,31484.59914679653,3.528441889584131,104.9093772556522
17.83089965177543,0.22575414180755615,0.8974788188934326,0.1442161351442337,0.10352694213436604,0.07368492161968913,0.08798225705196785,0.015755130436316593,0.006646736518191599,0.12123311068293247,0.004515037568767776,0.02658242029166824,0.11963091020840594,0.06117112301470128,0.07077263464592866,0.008485273836407233,0.0856782045469159,0.10837834832853127,0.10595694911521003,4.200189027869201,32323.996085135896,5.008250827547623,93.61916307767808
18.357702449552633,0.15814566612243652,0.9374157786369324,0.1281348317861557,0.08943790245139668,0.0925837479563282,0.08623175977790312,0.014609210466543931,0.007802577715785874,0.11863945051744978,0.0037453646277828883,0.02936115022847203,0.12705894544642374,0.06961619629792735,0.06330364532443084,0.00541393114597884,0.081828366480039,0.1112957794050039,0.09907197215853383,4.090745652610073,32303.786006965714,4.707649360953508,99.01591223158812
21.895436124840096,0.03844539448618889,0.9901978373527527,0.06849244236946106,0.06865169850613302,0.12538725941918027,0.0992293619977381,0.0073818621010098544,0.004074855276378781,0.10709354459093541,0.0008651950496571145,0.016184311576699768,0.13486247126375359,0.10860127869121587,0.03170841634872121,0.0031842660314645235,0.07184064480089347,0.1288243895966967,0.09211044474952233,4.098856708059575,32812.682029454394,4.163661340299776,107.16618288408819
10.108373217735213,0.920912504196167,0.5969716310501099,0.5690187215805054,0.10011007728196357,0.13823445208666668,0.019551984598397448,0.021270938382978093,0.10155243490436083,0.15058547839744565,0.008379107942362102,0.04278919471547856,0.02455877708678037,0.05218997667969337,0.14728419602445497,0.01069827781035551,0.006171603900224374,0.022019423814105665,0.1546040763747328,2.5591314572468797,18748.74199157065,4.819322301052253,122.91768136734798
20.24839644098489,0.0783563107252121,0.9646351337432861,0.10541786998510361,0.07582297386136025,0.11225910227668803,0.09388667554733994,0.011963457088805127,0.006439299234467992,0.11540051262398952,0.002025855952119709,0.024399567709911054,0.13308029818377787,0.09015866816000005,0.047920601894455614,0.0028776020461793233,0.08197224747749302,0.1233020058009298,0.07849113214248271,3.9727153958926777,33389.665294976716,4.316227732302188,100.35100513986545
11.76217184174218,0.8952019214630127,0.7491434216499329,0.39678752422332764,0.11400537776010704,0.11860194018799011,0.03454672890406741,0.01800153216115548,0.05242570353680771,0.15583636673142104,0.008398077473275782,0.0347548605621511,0.06335554117459487,0.034448763181108184,0.14823587545178935,0.014535421906426205,0.015107393173928162,0.02162806128723048,0.16611835650794707,2.83995335356748,19650.459412163575,5.30870193715578,120.10078835629753
21.958842883010263,0.037564825266599655,0.9806563854217529,0.055708229541778564,0.08259297362478618,0.10929233968548635,0.10392576489827954,0.0047174748319453305,0.002984578859644113,0.11807545917390473,0.0006074358690741087,0.020833551617948733,0.13476921780671525,0.09479240663936102,0.029260372552709912,0.0021106148747840133,0.07054909573616958,0.12649840792649314,0.09899030590269801,4.144529333915049,32351.069410149692,4.555473875034322,103.7548937152131
17.59272481590131,0.23570728302001953,0.9336258769035339,0.16365937888622284,0.10023808748065896,0.07671526552142503,0.08050719526181788,0.01331659668785451,0.00798587438202847,0.11688069201860107,0.0035826312359252916,0.028287704411345205,0.1339554890918917,0.06483271342285402,0.07085711998211158,0.008454180857111929,0.07869946002841564,0.10663351109413427,0.10905347852382442,4.121410295049241,31421.373431191725,4.981952212495709,94.62285485558537
24.474147723769832,0.013034040108323097,0.9926095604896545,0.03352739289402962,0.06037866971746751,0.13130766688132392,0.10933652580709442,0.006497509467309268,0.002852394403829026,0.1229533620675343,0.00035782940223085387,0.016596304076075565,0.13503152361578658,0.11130530750017721,0.014143545971083018,0.0009192597893832325,0.08711665203625432,0.1333090692559294,0.06789438000852138,4.036481418209871,34741.75485323337,3.977962408088513,104.2278971616052
27.847517472142485,0.001446555950678885,0.9988059401512146,0.014063065871596336,0.03670598172089981,0.1360103156272034,0.12430818464706517,0.0015230893150281462,0.0014105969639512962,0.12266296475525972,5.4970350874323395e-05,0.014208890964697936,0.13705824408998774,0.13113367460126366,0.01247777455580902,0.00030649000727130994,0.0574103111011694,0.13629694709524812,0.08843156420427101,3.94994351360964,31325.54281557643,3.6066312336456434,106.9785999375422
21.09721224110237,0.0365784578025341,0.9783788323402405,0.052523255348205566,0.08241234629286152,0.10736009714771799,0.10417529974143107,0.00595643922661005,0.0029022260193900355,0.12327419579728743,0.0006364932976321927,0.018912334544008997,0.1322090490627365,0.09354966049524989,0.03073759153624845,0.0016796116848303254,0.08321456143039634,0.12893321064023805,0.08404688308336114,4.1467251721559375,33792.473889381086,4.4886061932859675,100.16928068553197
10.233577057888679,0.9130364656448364,0.7067470550537109,0.547258734703064,0.11375223611798528,0.1295129601060842,0.02199728809531005,0.027677677688601843,0.09586131830684812,0.15747536972141796,0.009057985580008997,0.030226270624129574,0.026648035136499593,0.04218481300856616,0.15157377282254197,0.008799661156713086,0.008445969622765177,0.01928394527533718,0.15750269673719078,2.5932565628941044,18259.260867268516,5.14793511336019,120.1650103805131
23.33117116749387,0.0347503237426281,0.9833965301513672,0.06825775653123856,0.057888848958334876,0.13659108952862217,0.12577547602499928,0.006307966183623667,0.004246955652806016,0.08193609639367216,0.0003790972161434891,0.028166771193469286,0.14623947932096207,0.12295990487824203,0.026138762258032185,0.004218023954036865,0.037428213314339036,0.13887789917237067,0.08284541595034618,3.6281213981187834,30272.19774515733,3.865087092674745,104.65977190753159
19.73383039097115,0.11059313267469406,0.9607536792755127,0.12351108342409134,0.07667695879133939,0.1108795430243445,0.08880593913466517,0.01129375270574573,0.006083768277678146,0.10935526623984512,0.0024699041549646364,0.024955519193724057,0.1348870417305343,0.07912353693811343,0.05333793707848146,0.0069996426681202826,0.0733531973213067,0.12027218644885553,0.10150580629228154,4.131836660874212,32324.49562117222,4.418799550396599,105.360387838351
25.185592412148484,0.008022293448448181,0.9926087856292725,0.031793463975191116,0.04836962582344886,0.13666564973537984,0.13093887274727137,0.003324829763621955,0.0028650696990250957,0.10485555533570297,0.00013769955495596424,0.02265570181604463,0.1432623518469698,0.13059812257528775,0.018212248949786996,0.001455532143184918,0.044913440561985235,0.14083376579989723,0.07091153364743738,3.593222360130478,30747.05223098176,3.7269096199312948,101.17833203853712
24.74181162121332,0.009510884992778301,0.9936071634292603,0.046786148101091385,0.04407542608189645,0.13443076863292033,0.11219616971538014,0.005523976608175861,0.0034509268603613737,0.11362265452160784,0.00044784069193338073,0.025569318920955743,0.136666415135236,0.12000862788510092,0.0193482050248219,0.0015691432048804488,0.06953710062523452,0.13413608163400312,0.07941734445749193,3.963267374034214,33037.51777459662,3.6655017736978683,106.74678784655698
15.043703310302307,0.7443227767944336,0.9430601596832275,0.22641050815582275,0.12149980792149347,0.09091303802563847,0.051946380100519246,0.020469916238056392,0.014895416914367769,0.1397543877180772,0.006158852496348957,0.012759256294385382,0.12565238292013448,0.023621129287178324,0.11028213195618143,0.007190276260955952,0.0740902898013319,0.04087973174196779,0.15988700232336328,3.8479983341332815,26170.057475474452,5.664140329122395,112.89686711674459
19.42267958370776,0.0951664000749588,0.942813515663147,0.08412125706672668,0.08786861013653888,0.0923357573637456,0.09059160926451794,0.011155159912348637,0.004612794408291487,0.1263615512370697,0.0024081954991174103,0.02048572652670229,0.12839172865646326,0.07307304052330413,0.05239505673901042,0.0030125676777114523,0.09458652339820119,0.1202436687939716,0.09247800986300603,4.302314828772503,33880.94707178472,4.658433805136813,98.05695749774863
21.045440332886486,0.0461847297847271,0.9716784954071045,0.0755472183227539,0.07462754942822752,0.11436151385233675,0.10322591350618096,0.010144801949779517,0.005550591341774545,0.11051016949696545,0.0011354273258185666,0.026047955692526714,0.13157056873602752,0.09983784449414872,0.03344599509433117,0.004400715268159587,0.07434710374597311,0.12939940112394363,0.08139444894380622,3.9919733533921224,33308.239944717876,4.281044871260847,101.3303785398013
28.973455180464867,0.0014636898413300514,0.9989323019981384,0.014673653990030289,0.031252329752962986,0.14181252731372446,0.13186659624593525,0.0022889818938789533,0.0014982891275705503,0.1163167143970428,3.785105242005167e-05,0.012982191035176045,0.1422813389429667,0.13686540457103583,0.01172864975734725,0.0003708056020190474,0.0485520961212203,0.1415299028919725,0.08061632129472728,3.789776484310881,30669.689641929996,3.4622093558161806,105.21129288465276
11.63814688443569,0.9349796772003174,0.7913187742233276,0.4665883183479309,0.1199580606947981,0.12987284832246895,0.027959825337192653,0.014347654932226993,0.05366064668053947,0.1664878139166789,0.0040483576928394245,0.02314364174282302,0.04988822289934552,0.033868054724876875,0.16069470206675313,0.012055203356090777,0.0075976240557141285,0.020752792963173495,0.17566455061447855,2.8562095468671265,18502.5801678232,5.331438534144423,125.06357993301718
27.742421543483427,0.005752967670559883,0.9991053938865662,0.022524701431393623,0.04546292736970067,0.13504306285426332,0.11908627118260084,0.0021787152430360612,0.0016076763144059134,0.11360681983982354,9.650205998141093e-05,0.008933066613575732,0.13663243138609457,0.12842711616686825,0.017015566043236084,0.0005546360304997565,0.07861803738523945,0.1356723097888966,0.07706486172177776,4.078972924542795,33726.09689678105,3.64950482979228,105.51631513546185
10.717986674635203,0.922213077545166,0.788266122341156,0.4761184751987457,0.11309170377817186,0.1267774167862803,0.03028889901830719,0.014787392604668645,0.07286217733007548,0.14987558354263905,0.006967280114049018,0.040154492097056786,0.0431555130176177,0.04082949968590465,0.14672710495354652,0.01630909548136377,0.010865710429629036,0.02468321877127228,0.16262491238941773,2.774433782264467,19794.095388689548,5.125928226523595,122.0537782614495
19.985086419465805,0.13504372537136078,0.975409209728241,0.09926657378673553,0.08065817708890584,0.12401638946165024,0.09060853726109128,0.010976753063612508,0.006266639761568339,0.10639753780428725,0.0018809737411964904,0.013923597301109831,0.13662591387287168,0.07740925384268363,0.054826326476210566,0.0043775362835023245,0.07544587073947653,0.11781847031384962,0.09876802298798386,4.088453096578341,32355.478370503562,4.4512740968264195,109.08946946867768
29.970046588867355,0.0008035865612328053,0.9997230768203735,0.00925133004784584,0.02597919402805813,0.13978525671358974,0.12719274746014067,0.0014240480665820893,0.0009798407453480542,0.12731803009050743,2.5922893595729296e-05,0.007807023409664663,0.13996041667618217,0.1355530309144988,0.007668556763502205,0.0001472643488887069,0.07241517422513691,0.13943538816697706,0.07430810549732766,4.006221350452183,32973.020717619045,3.3487433179958463,105.053740570215
11.652901154857304,0.9330244660377502,0.8204202651977539,0.3947603106498718,0.12430026999558663,0.14314722467730007,0.01934803409628437,0.009475407302953083,0.061873486131324325,0.16720199694132334,0.003224842826352711,0.018932879264788198,0.04812341355700821,0.02389282356256752,0.17356597654730446,0.008069280189940123,0.0057706928628103,0.01586603368150377,0.1772076383629529,2.7838211087017375,17796.535190414696,5.351385320006792,129.08177104933876
16.315746678351495,0.49145185947418213,0.8756334781646729,0.23964402079582214,0.11172118490892122,0.05223934605696947,0.05610237296394025,0.011626671781542362,0.011411974380662175,0.13579523388021938,0.004844702756360813,0.020477053644182803,0.1299853315505623,0.05655946951111887,0.12433039267321744,0.007022035606425543,0.058134042197148954,0.0786386530691325,0.14111153501959592,3.8903792240022828,26297.59990492248,5.386566602330981,89.51421995266867
19.81474661246771,0.1347125917673111,0.9627376794815063,0.07204539328813553,0.09084769845535409,0.11659559320179905,0.08714221966937886,0.019544567224815214,0.0071804713426383586,0.12238591669678216,0.0020374174214469257,0.016181790416654407,0.1331745716672224,0.06866086430705495,0.03066696486440608,0.0030896023798153587,0.09405159504548459,0.11112268024628592,0.09731804706086161,4.23489251293685,33728.25947989824,4.7690739526242645,109.31829378199008
14.799875835002245,0.7615994811058044,0.9078201651573181,0.224007710814476,0.12145779151949385,0.070126483517652,0.052698276255004534,0.01120187373710255,0.016358521360370738,0.14667648496419428,0.005047177711558406,0.019529263470896067,0.11110943645252244,0.03589637851829808,0.13726463047449103,0.011983060077016819,0.043585980063684464,0.06258004458810626,0.1544845972896085,3.6491087071795887,24484.18062915285,5.572289090319622,100.15222961444037
12.720514135873195,0.833418071269989,0.8930448889732361,0.37394949793815613,0.11179696775476194,0.12693115970610297,0.03696218830009307,0.015827800039513524,0.04449111981067751,0.14478674576336953,0.008350432454771841,0.016966331636910567,0.07243799135699555,0.03309275519976094,0.16715885334140043,0.009817379619591081,0.015601114767983405,0.01766810696078763,0.17811105328728002,2.959323850224715,18854.622175576907,5.269541170031977,124.3780127670577
25.467195489939293,0.006553405895829201,0.997348964214325,0.04372250288724899,0.03703810961691796,0.13203922126072382,0.11371565062898255,0.0038906198477971147,0.001669873884058412,0.11696606302036329,0.00021448186616398828,0.017028205623141817,0.13559402658353234,0.12501363272095353,0.01581269209940026,0.000637968893246734,0.08735897090452392,0.1337633479983858,0.07925713505180847,4.205312355366055,34552.5170472626,3.5027307097884814,106.81092754315591
29.770158404794177,0.002071209019050002,0.9985324740409851,0.01350190956145525,0.03266352338588618,0.14471713202872336,0.1361597515346379,0.002448674176333497,0.0018341247496486608,0.10983650624140735,5.565158371360007e-05,0.015502613681144741,0.14519404912035502,0.13874888876467853,0.009006763523103005,0.0006500860679258624,0.04883252106203402,0.14424368721296812,0.07010602686744016,3.6845512919941923,31080.346390760515,3.430207038747304,103.27634044663266
11.051104190180359,0.9403525590896606,0.8368303775787354,0.4514549672603607,0.11193465505910315,0.14087415198856276,0.018085738877458655,0.010643483648101899,0.07866464169698838,0.16447412753002855,0.005719695068251424,0.027856060169179814,0.03755744685714681,0.030139406914591764,0.1692811641498688,0.0105013028835904,0.006433017768105888,0.018103409326784857,0.16973169806223684,2.7197537521997863,18239.73577477999,5.095967684704982,126.80217441773718
11.63805771411199,0.8773355484008789,0.6732134222984314,0.5818163156509399,0.11236444138590332,0.12174202426670364,0.02803025338024828,0.03270866565186119,0.07078476667484951,0.1501515817955445,0.008910909730624963,0.03171060933558852,0.05128314434297094,0.037922398238738636,0.13059269419184794,0.0141787868519588,0.017214698897583484,0.03594920206562486,0.15645582318995144,2.934676138144236,20765.23236218354,5.266229485842136,119.70576296128563
21.374963807138663,0.11615660786628723,0.9880756139755249,0.0662437304854393,0.0749452737499565,0.13548493305607706,0.0886978609552062,0.008733893832895414,0.006913391013292276,0.10828231731700007,0.0014426164728030312,0.010590249889773131,0.1394712255568695,0.08316360414866207,0.036975761532592015,0.003449746521643558,0.07716379436319465,0.12257545935389788,0.10210987223613666,4.2258877633452085,32865.18743838463,4.361185342424809,114.62054772755903
24.124166395406945,0.013949478045105934,0.9927262663841248,0.036106593906879425,0.05130899584508067,0.13344743160958444,0.11260677566108515,0.005850620389288214,0.003716721907181789,0.11818619429143849,0.0003965082463515423,0.01794130492240789,0.13633441596937498,0.11262806805066651,0.018906014755308186,0.0011044884265837445,0.07889954657659336,0.13469806929747524,0.07397484405157977,4.026014438959077,33904.00569542822,3.811432935498826,105.54750960286668
25.533206329190335,0.008824178017675877,0.9935560822486877,0.02656683512032032,0.05104071043066587,0.1353020529060837,0.12120000636255604,0.005206969009376894,0.004231268417942167,0.11533844228875116,0.00022548507925953946,0.021410884868394136,0.13778593515307,0.12522466956671044,0.01525291110588753,0.0012930844031981182,0.06199929383800853,0.13665931868814188,0.06782896788195403,3.7308261257134623,32343.79153241452,3.786911018262114,102.21021147484728
25.422448660414513,0.01761545054614544,0.9896824955940247,0.036898866295814514,0.05163993190959514,0.1366823279211893,0.12133386358080164,0.0063834316934278405,0.005745703269521368,0.1007805815041596,0.0005768875671496659,0.031037393580995328,0.13975887716419372,0.12189790981066086,0.01504354230379632,0.004052635598178268,0.05606001225184356,0.13570047187628775,0.07330642996819962,3.710936797348633,32116.665192468354,3.7714643563965025,104.60838503551354
14.493742513016294,0.7781288027763367,0.8707058429718018,0.3833158016204834,0.13160611149974102,0.06525327345624028,0.047734341726566716,0.025057044880902393,0.01886466178864366,0.15077834434489362,0.006604771539387355,0.01882971020566344,0.111216296257681,0.030002128468784132,0.14342297373124302,0.00838732741640224,0.0330964837097522,0.040507909047153026,0.16863862192694593,3.391402205573916,21465.42519895003,5.933501771069786,101.03334558463986
29.545036990252086,0.0018687840783968568,0.9987435936927795,0.013035733252763748,0.03340759884503303,0.14397747748391423,0.13178740192346022,0.0032717805299761304,0.0017712981382801962,0.11798520182600947,4.565904952063118e-05,0.013171643564240672,0.144251021023873,0.13719658465767082,0.006656886148404342,0.0005747635522774786,0.05331390152258412,0.14331511977882988,0.06927366195592581,3.7226375656027573,31387.085785168703,3.4810590470353433,103.27341282283851
27.324100764215057,0.002958669327199459,0.9974551200866699,0.024385608732700348,0.03734276597410688,0.14313620051242884,0.1290354623812627,0.0017118734507611528,0.0015405883820705612,0.10806402775251957,7.19719076547285e-05,0.02077358265251712,0.14594729867770795,0.13747519578203254,0.01343095750980566,0.0005793560682640021,0.041934584416492865,0.14493065157933416,0.07402548295304127,3.6524700652841564,30535.212924208303,3.52971251043591,103.7986002611329
27.393057957048324,0.0055024283938109875,0.9987407326698303,0.02884173020720482,0.03692101531474538,0.13860652661881515,0.12112321761871066,0.00257735631280734,0.001920116988799202,0.11176303286763888,0.00011382606844966003,0.010090321848173435,0.14018079465121688,0.13035079776419062,0.017853043892460344,0.000658823344788355,0.07008477271946022,0.13833137878317542,0.07942497520656848,4.029775773928858,32922.466454365764,3.499203353505189,106.34863006851229
29.560400742928152,0.0012479363940656185,0.999121367931366,0.013426385819911957,0.027402367143240274,0.14102986047974883,0.12972062717966748,0.0024183736151603278,0.0014665170819295886,0.12133335030895649,4.0405235496520095e-05,0.014948275018246368,0.14125126419708803,0.13571427935727248,0.006048039733875457,0.0002827673153080125,0.06231403992727138,0.1407108631119231,0.07531897029481566,3.8968142266761427,32199.397002727004,3.376839754245502,105.34183902755336
12.185563010438901,0.9066781401634216,0.8211707472801208,0.4960938096046448,0.11221639641988576,0.12702243764432491,0.02313757530530173,0.011796722830142607,0.053425781539339634,0.1618317069362551,0.008999530830414633,0.03540160477999771,0.05260528788011454,0.02849819902940616,0.1657284674203811,0.01645445514071272,0.007742084927736005,0.025582926640829354,0.16955682267515804,2.8403456794121276,19433.874569260504,5.216061586663236,123.44568904281562
23.89403252025538,0.021858643740415573,0.9890655279159546,0.05445818230509758,0.05314966714179197,0.1319386249272742,0.10918025531299212,0.006406386108725956,0.003909012005944536,0.10941383423777616,0.0004980277250131602,0.019847660602700656,0.1366645108783824,0.1134826785877089,0.018933622390867884,0.0015794619950181246,0.07640502858273449,0.13495303157471977,0.08363819792834966,4.129947613201255,33727.06189126083,3.8445034081105,107.81355163037227
18.72293725011386,0.19050703942775726,0.9521915912628174,0.11409435421228409,0.08751954352039353,0.09932526495352068,0.08564915326872391,0.012455104447934958,0.00683879057371435,0.11823310672755155,0.0027922152224930286,0.01825001124972478,0.12853406367110445,0.06905176724888132,0.06216458595654384,0.0033645758049790017,0.09042387070473079,0.11499415477252016,0.10040379187718364,4.281505442962085,33154.6567573897,4.641055566309752,102.20661732369558
22.17527462801833,0.03191421180963516,0.9830216765403748,0.06749415397644043,0.0682973517216047,0.12399820002357835,0.10741620080533625,0.007237747912215646,0.0036750494699856816,0.10878939265788189,0.0005930566654421805,0.018214059015556974,0.13692790397423915,0.10473776172987372,0.03571705177031298,0.0019676775103037707,0.06713385569706794,0.13298131663874885,0.08231337440785196,3.9539996544113625,32564.375348364516,4.149876652341671,103.35062078016233
11.681726904784915,0.9280785918235779,0.7122740149497986,0.5135910511016846,0.09928695388613074,0.14705919871865877,0.02914834054150926,0.018473807054283205,0.06625338129881231,0.1505800371569004,0.009252468592218689,0.03839646881881675,0.04846791483247751,0.035438920124229584,0.14850204396257152,0.01809585696627853,0.007883618485855434,0.017470443778006384,0.1656905457832509,2.674624512659578,19053.75895441988,4.933877832932622,129.1304656444257
25.11567216800149,0.011182057671248913,0.9915243983268738,0.031023627147078514,0.056289534766602686,0.13456240474547787,0.1149447607655801,0.0067134256494435635,0.003902473075903297,0.11523867952608709,0.0003195201458004144,0.020114064989270736,0.13684369424863824,0.11941465407694252,0.01310318878073542,0.001690128295351492,0.06808289001244311,0.1356020299830013,0.07317855093872216,3.8760885930783324,32971.02699413674,3.9108942526051687,104.68666748963003
20.237778505673685,0.0461500808596611,0.9699979424476624,0.06565342098474503,0.08225143575898163,0.10084213156770527,0.10344289254025109,0.005455571082790891,0.004242111204387564,0.11793013673224534,0.0008649666743059457,0.020945383509605713,0.13184894879656262,0.09550391414886072,0.046568785138999015,0.0034519093049967947,0.06928754717404731,0.1282506578519373,0.08911360851432283,4.013125389564303,32243.55112782688,4.484553120879264,97.15779980833918
20.266108548213317,0.04469123110175133,0.9733677506446838,0.08382149785757065,0.07537499394915442,0.0954103234297068,0.1101353841512626,0.00807967851698521,0.0023915393971017315,0.11664454657206504,0.0007649670861282677,0.023546161273202314,0.13262570530770917,0.09769257571007493,0.03153317176865831,0.002112441258745558,0.08383786760379566,0.12824938463498572,0.09160125934042423,4.251639162108878,33589.15866957999,4.3839708949701075,97.2835656438946
23.247271637005095,0.022358233109116554,0.9864157438278198,0.0708446204662323,0.0578386050379064,0.12332380264179069,0.10846497756079582,0.010930592236740571,0.002816933143509912,0.11396486095680929,0.0007838734680971891,0.02359700343892006,0.13282185358597423,0.1104787657818093,0.01609723182968937,0.0022430108857049067,0.08900859228717986,0.12608692024937354,0.08154297689569885,4.152938852051532,34509.09457017947,3.9577021133678545,105.79270685178892
15.51026337092612,0.5437116622924805,0.9066068530082703,0.17387597262859344,0.10869974939563581,0.10755125553822259,0.08883180598365625,0.01653914624022914,0.01576982027768123,0.10332149990624036,0.00850476458308345,0.02276984818798076,0.10447424916260199,0.04402375083613122,0.10357498857629896,0.0220086460542902,0.04987318492022367,0.0776248700010127,0.12643242033671165,3.5550266536112733,27987.093030309676,5.033651481966932,108.02836118515866
15.32764295320671,0.5325326323509216,0.8960168957710266,0.20177917182445526,0.11623446425456922,0.08194376386515385,0.06777158179295248,0.025654848431432172,0.01667338263395479,0.13528234646311274,0.006717159950747149,0.019179374699182905,0.1133065939053862,0.0383013534937006,0.10892537488489229,0.007770267429799752,0.06726669291362815,0.05070307439364451,0.14426972088784323,3.6713528347316218,26310.129570203128,5.467613223134795,104.53912234257305
23.136889890077303,0.017929749563336372,0.9917644262313843,0.056594058871269226,0.05648572306608857,0.13059668969941812,0.1137942108508619,0.00411963942501386,0.0025098368744161286,0.10438774373772364,0.0002736283783603263,0.014849166058040668,0.14041892345919593,0.11482194738557396,0.036236440985593,0.0015058659436380016,0.05081069733203724,0.13610406965172264,0.09308541715231604,3.9200025779050636,30841.06871911415,3.9398840088572955,106.082504228093
28.11396984858386,0.001894769025966525,0.9975577592849731,0.024951331317424774,0.027214185088195914,0.14398465726281595,0.13496545108753086,0.0019362328212379205,0.001524317293954618,0.10807987262452987,6.393948026692975e-05,0.024741145118902876,0.14559364868766042,0.1391346240968766,0.013043431359129162,0.000608071342862476,0.03817214792045543,0.14451766000957483,0.07642061580600615,3.6275459323045096,30111.81506394873,3.339392215200367,104.41149842050363
19.171856082217147,0.18428516387939453,0.9301794767379761,0.11702731996774673,0.08278550313808403,0.10852099582248914,0.09407629647932744,0.014345232777005907,0.012704918455627297,0.09975193706713283,0.0040812182379221336,0.029696167733984504,0.12970204338512176,0.07880087601826768,0.05839281526306122,0.011356939577524547,0.06549282147309285,0.10449527213430519,0.10579696243705346,3.860990784622321,30878.24402032791,4.522315991699451,104.62712599494964
28.886996255963716,0.002089540706947446,0.9985910058021545,0.013482880778610706,0.04220707536480341,0.1409227043349716,0.13307113474249918,0.0019518189469227127,0.0018670633649578413,0.11260760036874265,4.9208664436170357e-05,0.015414916883957191,0.1417755815248496,0.13679598476840774,0.015184951256362043,0.00060891862868504,0.04047129732098921,0.14079610822466393,0.07627563560475172,3.6056025761056687,29864.98990146919,3.6527129680901496,102.80236050032272
