Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
0.883151650428772,0.8121535778045654,0.0462048165500164,0.018299752846360207,0.02612306922674179,0.005536637268960476,0.004209452774375677,0.01878596469759941,0.011943832971155643,0.18579183518886566,0.004422734025865793,0.035159096121788025,0.006271050777286291,0.19122418761253357,0.13614976406097412,0.005931543186306953,0.1676246076822281,0.00871200766414404,0.19211412966251373,5.158311069011688,29697.273232492018,3.2933542358409134,77.643865594822
0.8916446566581726,0.8524013161659241,0.035542082041502,0.007641569711267948,0.037354808300733566,0.002977127907797694,0.003239373443648219,0.014641615562140942,0.008453456684947014,0.18039625883102417,0.004283154383301735,0.042212579399347305,0.0075627779588103294,0.1901751309633255,0.13344764709472656,0.004141840152442455,0.17507825791835785,0.005841538310050964,0.19019447267055511,5.195599132217467,30388.215132255995,3.4752021114707143,77.01673564309169
0.7581236958503723,0.8296942710876465,0.12544870376586914,0.03171900659799576,0.04459664598107338,0.0076072849333286285,0.006187780760228634,0.025750646367669106,0.019792459905147552,0.16068725287914276,0.01297797728329897,0.04346834123134613,0.012763035483658314,0.17929492890834808,0.12054853141307831,0.011176805943250656,0.15846818685531616,0.018214784562587738,0.17846539616584778,4.9720771461725235,30520.79092744924,3.687320264056032,77.55117680390694
0.9688977003097534,0.9265996813774109,0.029200594872236252,0.004225196782499552,0.03431884944438934,0.0009902032325044274,0.0014796946197748184,0.012645881623029709,0.0011104610748589039,0.1877458095550537,0.0024696271866559982,0.025247128680348396,0.0025517751928418875,0.18914738297462463,0.16623182594776154,0.004933094140142202,0.17871731519699097,0.0032948884181678295,0.18911612033843994,5.195796535350382,30005.212337825797,3.3465250391740806,75.38819102292626
0.8891722559928894,0.8756986856460571,0.08214586228132248,0.0069389138370752335,0.033390894532203674,0.003989321179687977,0.004828580655157566,0.02008800394833088,0.0051269130781292915,0.18507175147533417,0.011555829085409641,0.03972773626446724,0.007939106784760952,0.19661866128444672,0.11510133743286133,0.0055680363439023495,0.16536937654018402,0.007890515960752964,0.19773396849632263,5.193914053961635,30071.03297233094,3.5896908662157307,78.61174517337352
0.9522659778594971,0.9208549857139587,0.05884642153978348,0.0076241749338805676,0.042385898530483246,0.0018150187097489834,0.002436415757983923,0.007614466827362776,0.004434926901012659,0.17710547149181366,0.007100265473127365,0.06803258508443832,0.00979100726544857,0.18923838436603546,0.1207955926656723,0.004916503094136715,0.17263062298297882,0.0019934207666665316,0.18970933556556702,5.100667939521372,30701.377530457274,3.599832646670703,77.0759209220746
0.9413691163063049,0.8926750421524048,0.056883543729782104,0.010569696314632893,0.03906574100255966,0.002641028957441449,0.003949541598558426,0.009682769887149334,0.008004982024431229,0.17396971583366394,0.0046133315190672874,0.061962299048900604,0.008136125281453133,0.18395762145519257,0.1407122015953064,0.004322834778577089,0.17158488929271698,0.002719336422160268,0.18467755615711212,5.025745366699994,30132.480682286336,3.447158472815305,76.04875979437873
0.9106928110122681,0.8799282312393188,0.0405658520758152,0.004123872611671686,0.034247975796461105,0.0018628984689712524,0.002312573604285717,0.01247755903750658,0.00492507591843605,0.183150976896286,0.003629141254350543,0.03958646208047867,0.005783181171864271,0.19002826511859894,0.14481131732463837,0.0045934016816318035,0.17834986746311188,0.004112984519451857,0.190128356218338,5.2162769148126245,30329.423733329746,3.3816138242578977,76.12290588202892
0.9643572568893433,0.9440426826477051,0.047283973544836044,0.006324287503957748,0.017903538420796394,0.0011265396606177092,0.0055036284029483795,0.014254705049097538,0.0008861450478434563,0.18948595225811005,0.0034960717894136906,0.02545432187616825,0.003960486967116594,0.1902753859758377,0.16634847223758698,0.0038038096390664577,0.18069377541542053,0.005817030090838671,0.1909901201725006,5.2850135918706656,29601.323461455868,3.04849802958692,74.05922528244292
0.8962987661361694,0.9158285856246948,0.07534261047840118,0.00985636468976736,0.04186120629310608,0.002729285741224885,0.0037108398973941803,0.010605588555335999,0.005886594299226999,0.17363683879375458,0.008232047781348228,0.056453343480825424,0.01094015035778284,0.19077792763710022,0.12515497207641602,0.006837456952780485,0.1666533499956131,0.004759515635669231,0.19176092743873596,5.084433102980256,30387.212208953228,3.603674064355433,77.35971422955919
0.8543750047683716,0.8614266514778137,0.1183326244354248,0.02118389680981636,0.03236923739314079,0.0033070738427340984,0.004144171718508005,0.013745464384555817,0.004703901708126068,0.18407699465751648,0.008236938156187534,0.045409899204969406,0.010298985987901688,0.19562099874019623,0.1214667558670044,0.009984427131712437,0.1641312539577484,0.005381932016462088,0.1971219778060913,5.132892292924225,30170.65059707254,3.4944247927144705,77.8343617520513
0.9345763325691223,0.9159600734710693,0.052050139755010605,0.004114198032766581,0.040384672582149506,0.0025586264673620462,0.002698308089748025,0.011159786954522133,0.006894507445394993,0.17646262049674988,0.004662391263991594,0.05254536122083664,0.00834332313388586,0.18853338062763214,0.13492988049983978,0.005243462044745684,0.17235428094863892,0.004394948482513428,0.18883448839187622,5.1181720495224,30394.67093475577,3.5082684657106893,76.7415872652929
0.9321957230567932,0.9135528802871704,0.05653827637434006,0.013843720778822899,0.05410376191139221,0.0012059262953698635,0.0011209545191377401,0.018944570794701576,0.017490204423666,0.17734700441360474,0.0024977060966193676,0.05682184547185898,0.005806827452033758,0.18722179532051086,0.10727040469646454,0.008684149011969566,0.1633124202489853,0.011191116645932198,0.18698130548000336,5.060787793248892,30796.32842211933,3.835812893040859,77.15397522412434
0.901935338973999,0.8829674124717712,0.08030245453119278,0.00798704568296671,0.03350318223237991,0.002639323240146041,0.003370847785845399,0.021465657278895378,0.013797154650092125,0.181285098195076,0.00705340038985014,0.04068594425916672,0.0065905810333788395,0.1910753846168518,0.1207408756017685,0.010136819444596767,0.16182035207748413,0.014897183515131474,0.19093827903270721,5.1471814047545195,30130.511817492807,3.490248068065714,76.31952978121454
0.879197895526886,0.8968640565872192,0.08981873095035553,0.013665914535522461,0.04781162366271019,0.002102468628436327,0.004690742585808039,0.019973181188106537,0.005474198143929243,0.17143075168132782,0.010289818979799747,0.028925873339176178,0.007646171376109123,0.18882392346858978,0.13399624824523926,0.012530588544905186,0.16719479858875275,0.00996820256114006,0.1891414374113083,5.128262139856815,30834.114536899433,3.731580173165188,76.64206048037903
0.7931962609291077,0.787220299243927,0.10378441214561462,0.009253689087927341,0.037227194756269455,0.005564432125538588,0.003834717907011509,0.016213495284318924,0.005717527121305466,0.18041160702705383,0.010685120709240437,0.034852441400289536,0.005522700026631355,0.1908104121685028,0.12451984733343124,0.007337547373026609,0.17263808846473694,0.013630040921270847,0.19103479385375977,5.282240925356746,31000.523295064828,3.5621869553098264,78.74218548636168
0.8276863694190979,0.8402148485183716,0.09651591628789902,0.013328170403838158,0.05353143811225891,0.004145955666899681,0.004228734411299229,0.02495679259300232,0.008592130616307259,0.16108307242393494,0.010576344095170498,0.046717576682567596,0.014599472284317017,0.18614085018634796,0.11506283283233643,0.007952946238219738,0.1645725518465042,0.011085129342973232,0.18675421178340912,5.073766501620412,30777.804385233525,3.871026739717822,77.58991194969923
0.9819915294647217,0.9750854969024658,0.01781247928738594,0.001248958520591259,0.03168494626879692,0.00021453974477481097,0.0007263563456945121,0.011424924246966839,0.0037007771898061037,0.19210588932037354,0.0015309294685721397,0.016202233731746674,0.002913014031946659,0.20081739127635956,0.14188984036445618,0.004284487571567297,0.1898307502269745,0.0017829834250733256,0.20089100301265717,5.49506631330587,30849.61031938289,3.3487449954224626,76.94076645647644
0.9366154670715332,0.8717575073242188,0.11309083551168442,0.011508171446621418,0.03635333478450775,0.0025934951845556498,0.0021946767810732126,0.013286883942782879,0.004195553250610828,0.18005655705928802,0.009936141781508923,0.04466846212744713,0.01008414477109909,0.19205032289028168,0.1321781724691391,0.008578743785619736,0.1651027500629425,0.005716654937714338,0.19300423562526703,5.093530336394906,30080.292998269768,3.544304381229415,77.07370324325315
0.902230441570282,0.8315561413764954,0.06648357212543488,0.015297641046345234,0.030502380803227425,0.0028852655086666346,0.004365762695670128,0.01774037815630436,0.009676491841673851,0.18314823508262634,0.005538731813430786,0.03903552144765854,0.008561952970921993,0.19169555604457855,0.1251462996006012,0.010320726782083511,0.16979408264160156,0.009372354485094547,0.1922162026166916,5.199357595294714,30456.15649209918,3.3993766000040297,76.50901226543586
0.8369356393814087,0.8737289309501648,0.07895924150943756,0.011781811714172363,0.045722596347332,0.003340616123750806,0.0034205177798867226,0.022226879373192787,0.008382000960409641,0.1724943369626999,0.004983838647603989,0.03688448294997215,0.006649957504123449,0.18717314302921295,0.13326281309127808,0.010164177045226097,0.17105214297771454,0.007240409031510353,0.18700212240219116,5.114125011488795,30767.970088716334,3.627192770030877,76.85086036562751
0.855676531791687,0.8872716426849365,0.06463262438774109,0.013074408285319805,0.027677807956933975,0.0030532125383615494,0.0035227134358137846,0.014637953601777554,0.0025129695422947407,0.1840096265077591,0.003147880546748638,0.023435942828655243,0.00800068024545908,0.1871553510427475,0.1673804670572281,0.00794446375221014,0.17570087313652039,0.004595392383635044,0.18722468614578247,5.145293323323131,29869.799494583523,3.2201613676677,75.17996004349347
0.8622809648513794,0.8515917062759399,0.06624604761600494,0.00988979171961546,0.033216387033462524,0.004661770071834326,0.003967383876442909,0.019902069121599197,0.008098171092569828,0.18015402555465698,0.009953278116881847,0.037988681346178055,0.009952067397534847,0.19431616365909576,0.12001189589500427,0.006808059755712748,0.16763028502464294,0.008417194709181786,0.1949225664138794,5.193580646067858,30216.771482103075,3.523509455505788,78.2125246721597
0.8784940838813782,0.8858623504638672,0.13565011322498322,0.013950029388070107,0.04630190134048462,0.0041877939365804195,0.009949887171387672,0.02376246452331543,0.005891753360629082,0.16997157037258148,0.012484396807849407,0.06320314854383469,0.015277222730219364,0.18483129143714905,0.1155584454536438,0.007889650762081146,0.14941737055778503,0.004668850917369127,0.18660426139831543,4.769666760228574,29462.58998584019,3.826283199964627,77.40773555063643
0.8663687705993652,0.8821960687637329,0.07240793853998184,0.01468976866453886,0.0332525409758091,0.002453024033457041,0.0074244397692382336,0.03013266995549202,0.009309928864240646,0.17003023624420166,0.012950611300766468,0.029629360884428024,0.010846216231584549,0.1858523190021515,0.1377236545085907,0.006583984475582838,0.17198963463306427,0.005177627317607403,0.1866438239812851,5.093354779295623,29863.17304541006,3.4982907411581574,75.06614052371845
0.893846869468689,0.8887242674827576,0.06118353083729744,0.0075826868414878845,0.0454382486641407,0.0026187316980212927,0.0034142204094678164,0.01225361879914999,0.005233113653957844,0.17521671950817108,0.005887659732252359,0.03368932753801346,0.007409993093460798,0.18960493803024292,0.1423630714416504,0.005823751445859671,0.17633238434791565,0.004568482283502817,0.19014576077461243,5.194653416052461,30723.407645376625,3.6039901540716697,77.32370184756272
0.8321568965911865,0.8805769085884094,0.11994943767786026,0.012280468828976154,0.034035008400678635,0.004691678564995527,0.006109176203608513,0.026876570656895638,0.010612236335873604,0.17078404128551483,0.01092340424656868,0.048121288418769836,0.019102662801742554,0.18533360958099365,0.12037087976932526,0.006547615863382816,0.16172191500663757,0.007014145143330097,0.1877557933330536,4.990885948762298,29593.097408476886,3.5522145897105024,76.54582023641859
0.7411143183708191,0.8315781354904175,0.17501960694789886,0.013172359205782413,0.03321552276611328,0.002449413063004613,0.0068243639543652534,0.0362522229552269,0.01127061527222395,0.17133736610412598,0.009166561998426914,0.027020351961255074,0.012806721962988377,0.19293974339962006,0.11942506581544876,0.010593432933092117,0.16334369778633118,0.009965280070900917,0.1933896839618683,5.133781265467405,29817.573274891103,3.533256844025841,75.48469934777198
0.8592066764831543,0.7943059206008911,0.07324562966823578,0.015081146731972694,0.04410343989729881,0.002517824061214924,0.0032206724863499403,0.01711207628250122,0.008744312450289726,0.17944543063640594,0.003498932346701622,0.030226770788431168,0.004508309531956911,0.18830506503582,0.135569766163826,0.0071494788862764835,0.17433372139930725,0.013246911577880383,0.18801729381084442,5.258371405303478,30914.370908891964,3.5861130759618773,76.76561846724393
0.8228427767753601,0.8450440168380737,0.10125413537025452,0.010173090733587742,0.030477609485387802,0.005146792624145746,0.004388393368571997,0.024591922760009766,0.014381863176822662,0.17418047785758972,0.011997530236840248,0.030957138165831566,0.012710305862128735,0.1940089911222458,0.11791353672742844,0.007095210254192352,0.16700215637683868,0.010005954653024673,0.1951419860124588,5.210102219134569,29994.843051463497,3.486399058649128,77.91572195331132
0.9565854072570801,0.9048400521278381,0.046306341886520386,0.010493279434740543,0.03915444016456604,0.0019814420957118273,0.002185711869969964,0.0075534917414188385,0.006956443190574646,0.17858614027500153,0.003843925427645445,0.06829611212015152,0.008504764176905155,0.1860506534576416,0.13133782148361206,0.0036087490152567625,0.17350563406944275,0.001826140796765685,0.18660840392112732,5.0671625030227005,30336.105140167656,3.4743913846294245,76.34808327040585
0.8326993584632874,0.846587598323822,0.10356448590755463,0.014234050177037716,0.04052857682108879,0.003560587763786316,0.008000616915524006,0.026538060978055,0.00681977067142725,0.17744146287441254,0.009602867998182774,0.041441138833761215,0.010153030045330524,0.18621504306793213,0.12258284538984299,0.00857832096517086,0.1611110270023346,0.010543915443122387,0.18688282370567322,5.019528295844793,30099.518871386434,3.673715620377321,76.6764500416583
0.8458054661750793,0.8440762758255005,0.07812415063381195,0.015145586803555489,0.03507287800312042,0.006707224529236555,0.009168206714093685,0.028280124068260193,0.010026885196566582,0.17876464128494263,0.005919355433434248,0.026640664786100388,0.006653165444731712,0.1896025389432907,0.1234753355383873,0.0084493113681674,0.16001470386981964,0.019496038556098938,0.19172890484333038,5.197355713695288,30132.311183317106,3.5277979359662104,78.21713908876018
0.941528856754303,0.8910557627677917,0.06191730499267578,0.014417479746043682,0.05319797247648239,0.0011015278287231922,0.001026264508254826,0.018802307546138763,0.012194562703371048,0.17999932169914246,0.0034632126335054636,0.0420844741165638,0.004863755311816931,0.18780417740345,0.11766421049833298,0.009507020004093647,0.16909223794937134,0.011524958536028862,0.18767401576042175,5.156076971441507,31101.98149256167,3.812884416609566,77.09847661285494
0.8731919527053833,0.8425966501235962,0.05605991184711456,0.014369741082191467,0.029685601592063904,0.00395116675645113,0.0068124947138130665,0.02252100221812725,0.006459846626967192,0.18220748007297516,0.008820039220154285,0.03522159531712532,0.008486302569508553,0.19252364337444305,0.12758392095565796,0.006598927080631256,0.16935059428215027,0.006821786053478718,0.19295558333396912,5.167791491374373,30039.554474141274,3.4386792652349927,77.11231017203228
0.8590720891952515,0.8292199969291687,0.0696968212723732,0.012562605552375317,0.034627821296453476,0.0016263540601357818,0.004619593732059002,0.02461572177708149,0.003473716089501977,0.17959356307983398,0.007119896821677685,0.025240814313292503,0.008934629149734974,0.19035163521766663,0.13812175393104553,0.00696366373449564,0.1730707734823227,0.010978875681757927,0.19066117703914642,5.245951566845179,30280.881865641102,3.48660329842733,75.37163365631031
0.8345621228218079,0.8770679831504822,0.05847202241420746,0.009164121933281422,0.026945730671286583,0.0017645913176238537,0.007226069923490286,0.023673878982663155,0.010035634972155094,0.17907840013504028,0.006906289607286453,0.03261864185333252,0.006173235364258289,0.19463306665420532,0.1299411952495575,0.005101480521261692,0.17607364058494568,0.005163438618183136,0.19466476142406464,5.262625768780708,30049.988610753033,3.327279611169023,75.66599352085231
0.8658064603805542,0.8405091762542725,0.11802659928798676,0.01887817680835724,0.025484822690486908,0.0027929276693612337,0.007314900867640972,0.02991086058318615,0.006273925770074129,0.17438682913780212,0.015432232059538364,0.02989598549902439,0.01780216209590435,0.18552972376346588,0.13428528606891632,0.008560346439480782,0.16411276161670685,0.012106279842555523,0.1861109882593155,5.07262041606009,29540.335021461975,3.428253375794223,74.29923712356313
0.8579687476158142,0.8027268052101135,0.03087739646434784,0.007587930653244257,0.038200072944164276,0.002960377372801304,0.004671433940529823,0.019113685935735703,0.012755959294736385,0.18316416442394257,0.00502034043893218,0.027713626623153687,0.0032595708034932613,0.18922334909439087,0.1347743272781372,0.0064703538082540035,0.17215749621391296,0.01096250582486391,0.18955276906490326,5.217418795451522,30413.81575572204,3.5186026966678066,77.01902277619499
0.8842174410820007,0.8310443162918091,0.13845688104629517,0.004991296213120222,0.030429648235440254,0.0021307438146322966,0.004218610003590584,0.011038127355277538,0.003451515920460224,0.18980839848518372,0.00591565016657114,0.044893041253089905,0.003143295645713806,0.19785843789577484,0.11909621953964233,0.008845437318086624,0.1738654375076294,0.006105251610279083,0.19920027256011963,5.308392824605107,30824.399892076668,3.4191578192526957,77.7514030411844
0.8992494940757751,0.8719622492790222,0.04483283311128616,0.026242297142744064,0.031753167510032654,0.0052552479319274426,0.005744031630456448,0.019694456830620766,0.005136150401085615,0.17824304103851318,0.005378997419029474,0.034823883324861526,0.00932862889021635,0.18346109986305237,0.1554659605026245,0.012464621104300022,0.16112253069877625,0.008491693995893002,0.18363651633262634,4.945510374382138,29712.29109091226,3.3507245552077523,75.84268418603202
0.7791086435317993,0.882628858089447,0.11475235223770142,0.012166610918939114,0.051628731191158295,0.0027970983646810055,0.004336125683039427,0.013981170952320099,0.008622202090919018,0.16502642631530762,0.009635941125452518,0.035132892429828644,0.01428440771996975,0.1803469955921173,0.14119547605514526,0.011219928972423077,0.16962763667106628,0.010736631229519844,0.18142828345298767,5.065096149221063,30996.7647598807,3.7387679000703375,76.1056521017194
0.9910800457000732,0.981591522693634,0.04517006874084473,0.0017826680559664965,0.019750375300645828,0.0002809214929584414,0.001138947787694633,0.004727799445390701,0.0031545639503747225,0.19753548502922058,0.0018727314891293645,0.03529413044452667,0.0008955171215347946,0.20201659202575684,0.14115680754184723,0.0033452436327934265,0.18553724884986877,0.0010795914568006992,0.20221412181854248,5.443632214795798,30290.893520989564,3.1183264473273717,76.42413746289228
0.7871376872062683,0.9354168772697449,0.12288299947977066,0.005959455855190754,0.03911437466740608,0.0015763917472213507,0.006396428681910038,0.020740194246172905,0.005772076081484556,0.18165472149848938,0.0035469436552375555,0.017201879993081093,0.0053202430717647076,0.18689681589603424,0.15079659223556519,0.01060396060347557,0.17711876332759857,0.005521319340914488,0.18773922324180603,5.185310915112495,30640.732435891714,3.4862447867060964,75.55453386053095
0.8947033882141113,0.8416468501091003,0.06578021496534348,0.011857355013489723,0.04350804537534714,0.002329326467588544,0.0050688195042312145,0.013444521464407444,0.008223806507885456,0.1749652624130249,0.005457750521600246,0.05981244891881943,0.006929698865860701,0.18486414849758148,0.13014481961727142,0.006065071560442448,0.1696760207414627,0.004257699940353632,0.18525256216526031,5.028608383610845,30458.490737512057,3.583632084024883,76.46274370345364
0.8229089379310608,0.8601846694946289,0.15881697833538055,0.048134006559848785,0.03548445925116539,0.006742548197507858,0.009901799261569977,0.01658196561038494,0.01348461676388979,0.17038984596729279,0.009979326277971268,0.03947810083627701,0.01128692552447319,0.17875146865844727,0.13503669202327728,0.023175334557890892,0.15196450054645538,0.015466758981347084,0.18227560818195343,4.895896578207612,30531.867282937415,3.4750048973012237,76.76488585467716
0.946077823638916,0.9547472596168518,0.08093012869358063,0.03218937665224075,0.023518668487668037,0.0022541924845427275,0.004387442953884602,0.022841259837150574,0.018936358392238617,0.17023544013500214,0.010335223749279976,0.03528684005141258,0.014712790958583355,0.20313934981822968,0.11440321803092957,0.007313025649636984,0.15319521725177765,0.012882305309176445,0.20655865967273712,5.2169069815427065,28784.92036039041,3.338526377683888,76.46956425691181
0.9174185395240784,0.8959447741508484,0.07391267269849777,0.013227340765297413,0.04102892428636551,0.0026314230635762215,0.007216596510261297,0.022323939949274063,0.004134560003876686,0.17226529121398926,0.010497815907001495,0.03063242882490158,0.011462912894785404,0.1852731704711914,0.14408709108829498,0.00579054094851017,0.17170074582099915,0.004716693423688412,0.18623776733875275,5.077173315919936,30118.710024581538,3.6065415822369262,75.93651662759005
0.8894732594490051,0.8723040223121643,0.04252761974930763,0.008356652222573757,0.037211377173662186,0.002146731363609433,0.00415639067068696,0.01230635866522789,0.0068225739523768425,0.18169726431369781,0.003986034542322159,0.0414133220911026,0.005385570228099823,0.18922550976276398,0.14193594455718994,0.005031262058764696,0.1744636744260788,0.004747163038700819,0.18947076797485352,5.161542476154864,30298.933792266256,3.4475863510245115,76.46983617037039
0.8873935341835022,0.8669344186782837,0.11961372941732407,0.009476331062614918,0.02879800647497177,0.0056380219757556915,0.005897489842027426,0.017279338091611862,0.007868546061217785,0.17744404077529907,0.013449456542730331,0.03946585953235626,0.011471870355308056,0.18919728696346283,0.12729477882385254,0.011454534716904163,0.16188371181488037,0.012698695063591003,0.19015824794769287,5.106369819492102,30193.618192828213,3.440289476966232,77.46129208117038
0.9174209833145142,0.8373403549194336,0.17984113097190857,0.01595287024974823,0.05641376972198486,0.004664827138185501,0.0069295261055231094,0.024045534431934357,0.005625227466225624,0.16192995011806488,0.010243319906294346,0.02964487113058567,0.006227663718163967,0.18775849044322968,0.12864071130752563,0.01428157277405262,0.16003075242042542,0.013917176984250546,0.1896466612815857,5.090324269607663,30977.59905611101,3.882804017321839,78.23078581753182
0.9118587970733643,0.8658705949783325,0.053290799260139465,0.006226462312042713,0.04115583375096321,0.002885556546971202,0.003274330636486411,0.014056278392672539,0.00699607515707612,0.17589744925498962,0.004001999273896217,0.0486459843814373,0.010150106623768806,0.18513041734695435,0.13958372175693512,0.006309797056019306,0.17047472298145294,0.006158941891044378,0.1852787882089615,5.066774343140423,30308.305461693428,3.5171262031408426,76.21338343812741
0.7855298519134521,0.7977216839790344,0.09784174710512161,0.017057521268725395,0.03415757790207863,0.007971669547259808,0.007847592234611511,0.020221684128046036,0.012698200531303883,0.17384301126003265,0.01219688355922699,0.026756947860121727,0.010303403250873089,0.18619796633720398,0.13653913140296936,0.01013164035975933,0.16180159151554108,0.012456266209483147,0.18687637150287628,5.0558796394616365,30059.451995405703,3.5016352405340045,78.47937781417258
0.9023603200912476,0.8827911615371704,0.047496721148490906,0.006742626428604126,0.03884993866086006,0.002862548688426614,0.0029530939646065235,0.011245835572481155,0.006748309824615717,0.1773146688938141,0.003315780544653535,0.04936426132917404,0.009730114601552486,0.18488150835037231,0.14423026144504547,0.006292947567999363,0.1727660894393921,0.004212133586406708,0.1852324903011322,5.070949986577034,30294.825420770067,3.4468610796516854,76.12187165553378
0.8819532990455627,0.8642464876174927,0.04526667296886444,0.010973385535180569,0.03626091033220291,0.0015509099466726184,0.00409167492762208,0.015097950585186481,0.0076694427989423275,0.1771153062582016,0.0036653426941484213,0.024941176176071167,0.006880343891680241,0.1884135752916336,0.14489257335662842,0.009180404245853424,0.17815083265304565,0.01344076544046402,0.18864881992340088,5.323365852236748,30913.107313033597,3.3970669918551493,75.2343193341047
0.8864667415618896,0.9029284119606018,0.07748991996049881,0.010502402670681477,0.019990036264061928,0.0026874218601733446,0.00416210014373064,0.014015513472259045,0.005276828072965145,0.17990146577358246,0.014480391517281532,0.019824858754873276,0.00862166192382574,0.19159768521785736,0.16191516816616058,0.0045842695981264114,0.1742953211069107,0.007062249351292849,0.19158509373664856,5.221196659840643,29429.2642261851,3.199734762129962,75.2561729270522
0.8810516595840454,0.8137996792793274,0.08060207962989807,0.0056570107117295265,0.038496918976306915,0.008591893129050732,0.004743201658129692,0.014780964702367783,0.009277707897126675,0.17954909801483154,0.009847376495599747,0.03193845972418785,0.005034079775214195,0.19049765169620514,0.12216684967279434,0.01041579432785511,0.16856583952903748,0.013896247372031212,0.1921979933977127,5.245240472257137,31106.536954899464,3.5747462631788425,80.71529347974696
0.9428868293762207,0.9284517765045166,0.0547986701130867,0.008753465488553047,0.039721280336380005,0.0012584907235577703,0.00216390797868371,0.007849045097827911,0.005244117695838213,0.17835579812526703,0.006903077010065317,0.0591825433075428,0.008432193659245968,0.1914282590150833,0.12622249126434326,0.004505217541009188,0.17422449588775635,0.0025260765105485916,0.1919829398393631,5.162269591819495,30559.264373723676,3.5402280947479676,76.80034606713745
0.8093594312667847,0.7542710304260254,0.07025837898254395,0.018819157034158707,0.03543250262737274,0.0026746944058686495,0.002987140789628029,0.019680416211485863,0.003184995148330927,0.18109238147735596,0.011960003525018692,0.01963457465171814,0.008526036515831947,0.18743713200092316,0.14600332081317902,0.010885893367230892,0.17341692745685577,0.009633620269596577,0.1874503344297409,5.187012780457735,30576.398234485227,3.5225868882045726,76.0358351169769
0.7504286170005798,0.8281186819076538,0.13114511966705322,0.06518412381410599,0.041781824082136154,0.006605296395719051,0.007511561270803213,0.010984139516949654,0.019416166469454765,0.16470183432102203,0.006289458833634853,0.06168637052178383,0.02217492088675499,0.18222156167030334,0.10548713058233261,0.023306988179683685,0.15544869005680084,0.0074679795652627945,0.18491604924201965,4.8696584943681955,31103.48308149657,3.5866270916401146,77.98829059224768
0.8524426817893982,0.8038275241851807,0.10355737060308456,0.006899187341332436,0.030100161209702492,0.0058646900579333305,0.008993811905384064,0.03118777833878994,0.008843237534165382,0.18199218809604645,0.011702694930136204,0.04300500452518463,0.010388297960162163,0.19328941404819489,0.10554184764623642,0.006240414455533028,0.15814360976219177,0.010613251477479935,0.19409359991550446,5.079906886443496,29651.539914647223,3.5734990725224205,78.34771227102686
0.8888069987297058,0.7749767899513245,0.10354974865913391,0.00340035418048501,0.026814214885234833,0.0033806387800723314,0.005193578545004129,0.016973815858364105,0.0029397704638540745,0.2000233232975006,0.009814474731683731,0.03116174414753914,0.004394864197820425,0.20947551727294922,0.08894214779138565,0.00602324865758419,0.17609956860542297,0.008832523599267006,0.20993055403232574,5.52807747758925,31113.1534982865,3.543159489659938,80.37862201453855
0.8064049482345581,0.8660710453987122,0.08798382431268692,0.008364696986973286,0.03672599792480469,0.001717121573165059,0.004292656667530537,0.030849691480398178,0.006462125573307276,0.17673766613006592,0.008958790451288223,0.029635174199938774,0.010718348436057568,0.19621315598487854,0.1162882149219513,0.006615886464715004,0.17043039202690125,0.00766531890258193,0.1966894119977951,5.246991720981896,30207.208197118387,3.613752624201788,76.49784062808816
0.875737190246582,0.8715823292732239,0.050106871873140335,0.02417214773595333,0.028476400300860405,0.0023750115651637316,0.0035803792998194695,0.018971368670463562,0.01077494490891695,0.18968023359775543,0.0044295405969023705,0.03589293360710144,0.006696256808936596,0.19620394706726074,0.124582938849926,0.007433983031660318,0.1660853922367096,0.008187295868992805,0.1966293752193451,5.192628886550665,29815.97927121956,3.3972365815085754,76.9227087731131
0.9269489049911499,0.857387900352478,0.04932425543665886,0.009863738901913166,0.026723409071564674,0.0029092798940837383,0.002230504062026739,0.013232121244072914,0.008259490132331848,0.18218661844730377,0.005760369822382927,0.04880885034799576,0.007071919739246368,0.18838046491146088,0.14179278910160065,0.0047292159870266914,0.17462436854839325,0.004205241333693266,0.18908530473709106,5.150809228420258,29889.792263320152,3.2599725319327115,75.91387286744241
0.8632173538208008,0.8740916848182678,0.12477508187294006,0.00800686702132225,0.036407530307769775,0.0032825039234012365,0.005863145925104618,0.01813870668411255,0.008122630417346954,0.17293746769428253,0.007966157980263233,0.029496541246771812,0.006894957739859819,0.1843179166316986,0.1464008092880249,0.007725015748292208,0.1778210699558258,0.007036116905510426,0.18758943676948547,5.21425336971879,30573.859619677663,3.442155090711223,76.24757884940699
0.9674513936042786,0.9551151394844055,0.029417766258120537,0.00236785807646811,0.017063971608877182,0.0011117359390482306,0.0020214668475091457,0.019115101546049118,0.003897190559655428,0.19973737001419067,0.0050331722013652325,0.015566959045827389,0.002597452374175191,0.20428510010242462,0.14095424115657806,0.0030150527600198984,0.1732732057571411,0.008029232732951641,0.20429876446723938,5.39841684140265,29337.01571815128,3.1940802312865997,76.42265311805494
