Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
26.845734343051955,0.05957837775349617,0.2563624680042267,0.5115218758583069,0.12748209652283196,0.10813494125236747,0.0032262382856758313,0.12407316519048822,0.06148863136079974,0.11704321601797286,0.024927928728132032,0.1262925519121742,0.0005704006884679956,0.031169733388961767,0.027594017025267755,0.013426452743853404,0.0005276140118737687,0.12790620081311252,0.10613681205802047,3.2839887763620945,27759.443924531017,5.819827027653475,116.06653097143851
24.874854891379435,0.10987373441457748,0.44839560985565186,0.3852393925189972,0.11333383998006855,0.10710823452720847,0.01047035406221359,0.10553099544813403,0.08487030591311827,0.08860105870585731,0.03240212840776338,0.11297508664420193,0.0016344646144087858,0.04982765287877944,0.040920252599268576,0.026973645311447168,0.004758152435393142,0.11623936495897198,0.10435446351316537,3.154927732705427,27849.429010539883,5.340933386401225,111.88643158381416
22.048193787821113,0.18682660162448883,0.6558427214622498,0.30709704756736755,0.11242858756008814,0.10202182406775373,0.00964851638807452,0.10835662611558311,0.07011432597391935,0.08843573487910239,0.03960879162754346,0.1138437930545131,0.0015842961465037835,0.04373204797872904,0.0417938396299895,0.04333330454192656,0.006166197422002735,0.11665041859975034,0.10228169601452024,3.151376368507827,28937.213297366477,5.392788798159942,109.36262578317007
17.46663640861864,0.4043762683868408,0.4742244780063629,0.12651218473911285,0.10694147320062755,0.1054560978166134,0.01210758443889698,0.06114455337344613,0.09073345293454327,0.06883332186916664,0.04911598579142298,0.09070233070752572,0.004012955346277144,0.04388402840730222,0.06807737742713207,0.06722092011324883,0.022508193313999832,0.10760725442644904,0.10165447083334819,3.2447788600331595,30854.453282164686,4.994252821192444,107.80527066404306
24.793847170725083,0.16029077768325806,0.4892721176147461,0.407688707113266,0.12014787838087773,0.10456777040150507,0.008449615934952862,0.11594036799955657,0.06727313623122219,0.09658638761382989,0.030015824965705002,0.12323877172913643,0.0010755359713917564,0.03580449086078567,0.024606308238306285,0.028404476275459143,0.0038184588393789564,0.1251104702544605,0.11496050630343192,3.414452095561799,28600.614894275113,5.618473458694262,115.61559539791486
12.848442657502108,0.9880616068840027,0.9024050831794739,0.006085255648940802,0.12723690656999267,0.1291447576028925,0.006739428395152007,0.0016139405636591778,0.04478148155144552,0.006415362002710252,0.10362822300986056,0.016991840871899495,0.03677709897485328,0.047679068145462286,0.12647097210069314,0.09215875501346363,0.0066784637614772475,0.12465389283027602,0.12902980860616223,3.645070312770817,30461.695402860445,5.387279502560732,113.68959392551149
22.253629567605053,0.20507612824440002,0.7191532850265503,0.2235376238822937,0.10716693132743285,0.10435836946230853,0.005089388626378992,0.10373378278344779,0.08789355551245992,0.07319902448679168,0.04523706858630091,0.11113844957085932,0.001511068961256161,0.033199161438973106,0.041543319929444225,0.05203492837527148,0.008293610709101203,0.1151082662092564,0.11049307402071741,3.2745293131470508,29141.122476300807,5.287911441687509,112.0542484856665
18.47535134707299,0.4840857684612274,0.7894071936607361,0.0950513556599617,0.11259206033435173,0.11101816287515753,0.011007155267922406,0.06447689945809074,0.08951776245899963,0.03472941925662103,0.0611650638532851,0.08646337169523072,0.005610240543621975,0.026359568252422128,0.07914268422630141,0.07816734980391649,0.015524859180512954,0.11102437157204849,0.11320103122151767,3.3565036676371074,30999.215404346553,5.139018116617962,112.21719286261454
20.01825677634188,0.3627718985080719,0.5353824496269226,0.29291895031929016,0.10442872837768037,0.09975373300948076,0.00921748005186477,0.10067900288588569,0.07423894192658134,0.06968901576149392,0.036435836478585,0.10590520715606644,0.007529369196727859,0.049298098949277246,0.0405957849433655,0.059793613795891314,0.02081932469827245,0.11564614306598027,0.10596971970284709,3.394092624539397,30915.43016883253,5.060390725624709,108.67382437108492
29.467881988471095,0.06389237195253372,0.29280197620391846,0.5469948053359985,0.12488374071282207,0.10246406215394392,0.004477351619088286,0.12021014225638328,0.06303804064338774,0.11199047156842441,0.028453256905028066,0.12363474581569202,0.0011999704047611888,0.038693952229397206,0.033791204317531624,0.019022325804155738,0.0008848269164712893,0.1257193168413179,0.10153659181159526,3.193970297971383,27849.89505879688,5.729598476801933,111.60392207432706
10.57153345814513,0.9564184546470642,0.9015220403671265,0.019739694893360138,0.14027838229694395,0.14691673639945865,0.03824850999452053,0.006058708020436444,0.026551445289710384,0.006553566713497531,0.02495185687375008,0.009991320213437233,0.10329333839748105,0.08481654131388545,0.11164877203578881,0.005786015977526723,0.0018225289623558809,0.14683418746674326,0.146248090044464,4.128667290629885,27918.974063703507,5.350277790340684,125.3461734022549
25.233523220672318,0.14617052674293518,0.15848028659820557,0.3947392702102661,0.1360059466156592,0.12603995968825923,0.002982066372173592,0.12326240046604182,0.052746145833113926,0.09685831685390914,0.00673902177946624,0.13431872033281936,0.002089380604494927,0.04140840831299309,0.009146281879775151,0.008760782964479045,0.0010932542906549356,0.13730527056201428,0.12124404344414605,3.6349959561554135,29162.010267930964,5.734290854339024,128.467194716959
24.183320632822937,0.19955119490623474,0.3166680932044983,0.2650716304779053,0.1302733446154451,0.10270145064770057,0.010149429820249278,0.11763942303429761,0.07895018676970127,0.08562232367191447,0.01603570267769452,0.12756286046979415,0.001748304671752804,0.026224810950445886,0.021828684530214255,0.023402331699250906,0.0030224169167724544,0.13208446501288684,0.12275426451187992,3.610056050181549,28555.499732682707,5.670317334692071,117.31329657729565
12.688545626244487,0.9547618627548218,0.8769769072532654,0.012033512815833092,0.1258551543234682,0.12816454480283515,0.007303518488656202,0.003213582885312057,0.09998463487245612,0.009475178180388445,0.07036433064158384,0.017315820235536006,0.011882009010569896,0.05327472795374602,0.11840725226900684,0.09292248812316145,0.00630724114616785,0.12712628424504635,0.12840323282206556,3.6657146149859168,30374.55471559894,5.01220790717844,112.9750014062423
25.25171288642774,0.22118014097213745,0.502999484539032,0.31613582372665405,0.120670914793902,0.10516245032034649,0.012396322539363652,0.11012693116141783,0.08012457921530634,0.08570992788970669,0.028257605486680916,0.12087969741799212,0.002049690571785284,0.0352824685488786,0.023863629854022288,0.029761296923012368,0.007245636605988081,0.1246348426557431,0.11383400601585422,3.4400027938861957,28919.447036021647,5.528043984563135,115.34097438833604
21.44339041714172,0.18515439331531525,0.48487526178359985,0.4284047484397888,0.11200051204578265,0.1001117250701672,0.015212578873384943,0.09856362716477675,0.07279250112228176,0.08783963749039224,0.04268177638640821,0.10991544281248056,0.003993895663441311,0.057398469408389975,0.04627162479382241,0.038980956231608035,0.010766536383379962,0.11306637651688799,0.09040434003679598,2.9993215411188947,28995.82314466358,5.308652815020503,104.8821937182831
14.54200503594854,0.5950742363929749,0.5998687148094177,0.1333119422197342,0.11066526189221262,0.1156023623454732,0.018997311619015335,0.06387607158801839,0.06648063365701685,0.05510499800327623,0.03436014186887044,0.08518565600063704,0.01864662089453175,0.049751687017700164,0.05289473698901705,0.06827337830164425,0.02131950761719536,0.12145853273712227,0.11738309946826904,3.642255957516214,32137.113818361053,4.980913955193982,115.86742567406921
22.337512212285755,0.06763613969087601,0.48335859179496765,0.3292542099952698,0.11723473492009313,0.10575971931255723,0.004570246842767456,0.11408069154891563,0.07202252072369814,0.10628291807109673,0.03827069696838292,0.1161615904134442,0.0005649249305056187,0.03611149281894025,0.04392436745103387,0.02068820056610214,0.0007662047534626195,0.11793863980958934,0.10562305086941073,3.1405905360544777,27142.67332254295,5.631833124724139,112.73552379968763
15.531843239639823,0.7430206537246704,0.7087379693984985,0.04665076360106468,0.1140307881773822,0.11547508623564394,0.011138145839143894,0.02559947580015386,0.09339845734818515,0.04127641282584776,0.0635082120790483,0.06607103714277954,0.005101399739570773,0.036315928515095096,0.0885423810718568,0.08695098822998135,0.02311378985311322,0.11468963863126465,0.11478825851093347,3.536283617934358,32207.07123558389,4.9723284777089845,112.30078365088279
21.4848087283033,0.22539778053760529,0.6942440271377563,0.2806222438812256,0.10985273023449434,0.1055130523794898,0.012983685970947291,0.1064340208421063,0.07313518042430253,0.08191919974608965,0.03938457833718057,0.11154155517215321,0.0022082564461610855,0.04785372244285945,0.04068208617859241,0.04226054182205946,0.007917837891523298,0.11528859805904301,0.10302495405299761,3.167239460049895,29015.79571561671,5.297677312824122,110.63251014401828
26.723829173536295,0.12024060636758804,0.5144311785697937,0.39042478799819946,0.12125425774320747,0.10487690097671426,0.006361353381176762,0.11983119741052516,0.06661417352498393,0.1029701971504544,0.03032902965020222,0.12278433110495184,0.000577749162650647,0.03168122140110362,0.02747724821004324,0.026381883633624557,0.001846299231361934,0.12444803672612959,0.11256612069287039,3.344046393105067,28184.186839565642,5.685256983255309,115.2597197554838
25.951809040503854,0.17052091658115387,0.22600753605365753,0.41785958409309387,0.1314529161707275,0.11479279948674902,0.004066388765177734,0.12223953390521472,0.05741525382999908,0.10737175924214842,0.017449291749356288,0.13053097923723941,0.0008828985356679277,0.03416075094131952,0.011711609530757878,0.013287994531554537,0.0019252204814185663,0.133111055361095,0.11960154823157441,3.564929537037232,28644.006899947948,5.824602859195657,123.03114401434527
10.527204617722374,0.982380747795105,0.9385894536972046,0.007202794309705496,0.1299935942605913,0.13144726167429094,0.008721899573711169,0.0005917323598640632,0.08072633618330062,0.007357446930838945,0.07849663100312974,0.002339484241203232,0.03207269576176283,0.052870460793343683,0.1289167660483853,0.08280554321152295,0.00247933047037661,0.12895475479696747,0.13222606269071116,3.6912420714127743,29183.546158919013,5.235855524276722,113.1135449271625
18.825540598630692,0.8190634250640869,0.8438127040863037,0.05226060375571251,0.11309045640104311,0.11816964022173468,0.008178452674043038,0.023716191581527716,0.09693836423606264,0.04072798100129144,0.05972810292845542,0.03970784090945388,0.006227557646123585,0.04576965058819823,0.09891285190202591,0.09639087078985492,0.01665157465862332,0.11811482039032113,0.11767564407124098,3.534188547682596,31364.124356584605,4.8729605724394895,110.25124897955264
29.87168036565139,0.049885351210832596,0.1943727433681488,0.42944344878196716,0.1304996064860595,0.11747065508793458,0.0013484970893125469,0.12794657741770055,0.04964567696261459,0.1220747206260289,0.014464809239786375,0.13047412748124038,0.00015144321635406663,0.034466427138479874,0.011181359590835124,0.009548138013429663,0.0002575571162193445,0.1309149205094651,0.11955548402453943,3.5101914631031343,28197.032089249995,5.866696731265382,124.3864841035028
13.653375215302612,0.9569892883300781,0.8938925862312317,0.011879034340381622,0.12470000042940572,0.12617595287542885,0.004509741633655102,0.0020290299389907306,0.10532715642749273,0.0040655527091350155,0.0930540736291996,0.006650671090531154,0.028549035769265416,0.013072049457909199,0.12389831643110008,0.10775096880590487,0.007301014100316277,0.12491161509888063,0.12800482160278462,3.643044311227742,30150.591815248456,5.280606030255173,110.92921132489269
14.834840645830567,0.8083773851394653,0.7939134836196899,0.04715846851468086,0.12305525082090751,0.12103814315726645,0.00881520323323702,0.015872288138226675,0.08610946260970809,0.012570159440438879,0.08806044165214186,0.04509029525732833,0.013557678644494106,0.023958364059340664,0.11197566663770846,0.08955393870614911,0.01938468133799243,0.11763266539923992,0.1233257609058205,3.64480350700274,31793.150278329005,5.243001535622382,114.26772378707881
24.360735720774827,0.05700637027621269,0.3881033658981323,0.4141009449958801,0.12315460635529568,0.11030753784496468,0.005766586459755447,0.11937152836286455,0.07441026533800306,0.10923035452057156,0.029802790456333123,0.12115575649420682,0.0005979455045535915,0.029721935456615868,0.039173429844297745,0.011321405123599677,0.0005606574587861272,0.12345277369939382,0.10197242708075827,3.1638020153451354,27142.889455195924,5.702832165056467,114.826526565714
19.94375969974903,0.36279869079589844,0.21130530536174774,0.20005212724208832,0.1302701682953789,0.1343864676147829,0.017319510991848943,0.08850776615136008,0.05345245120839619,0.05228229078603626,0.014518058006956899,0.11857528040140122,0.007396285456029186,0.07168864305154891,0.02569648724877139,0.012260367431639933,0.009217703698274047,0.13983950427889028,0.12458901537868482,3.831047126981889,30818.0272457804,5.282498611381865,129.9729975776967
26.064853401988145,0.024392973631620407,0.19180572032928467,0.5958856344223022,0.13017134089685337,0.11078807416732123,0.0013941369815719357,0.12853615672637228,0.050495045357038894,0.12162983723755913,0.017832292917254293,0.13016749626138263,0.0002264908123986715,0.02977350110085216,0.019807556108313144,0.009818354573374388,0.0001273778327889015,0.13055012310001424,0.11868221592690475,3.4910360360359105,27841.072449152707,5.897930603553689,121.14937947522094
23.88821583062348,0.19209736585617065,0.26134583353996277,0.32649683952331543,0.1306507611083375,0.12337515228413319,0.0021796170756069122,0.12178276951494227,0.03438110900131692,0.09295410447314231,0.0198067030099243,0.12805186280316092,0.0013499523881553154,0.05752111247521757,0.014872021181867904,0.015435778830677285,0.002609527454598277,0.13279542059469762,0.12223410780422168,3.606946781949247,29536.94566490113,5.708158454403786,126.55874444992327
18.79276079138677,0.24424603581428528,0.7036067247390747,0.191108837723732,0.10788048327218187,0.10130402275425102,0.008308234998186274,0.09375085261692821,0.08143302642091133,0.07041521108038233,0.051847297809897656,0.10145794682191726,0.004038712808313351,0.033718481737981705,0.056040925651766355,0.06460240379435375,0.009659979813969431,0.11102535294674787,0.1045170674722116,3.1528336032610045,29603.7698348782,5.267196967738574,107.80648068566964
13.64154394068722,0.9228618741035461,0.9138580560684204,0.012934248894453049,0.12039167121768572,0.12220923505534129,0.005846466880121453,0.004250321511266016,0.10680349761871707,0.01649959280191824,0.08216053068995202,0.012654466524178383,0.007141484167643862,0.039182374779753136,0.11594361707485855,0.11114915692632966,0.012767239439364425,0.12064030843790606,0.12236003687496409,3.580746186531284,30895.990640870426,4.989830479316617,108.79558967444184
10.164199349234666,0.9652861952781677,0.9252175092697144,0.00990541186183691,0.1247757704483023,0.1276600733260835,0.005604216450951243,0.00254956003897466,0.10327191708240714,0.008279804421176921,0.08603919977356404,0.007710189423373015,0.017422317180978725,0.02528373712341603,0.12157857777530726,0.10761935658862835,0.006487119262290326,0.12677564663171828,0.12894251447282817,3.670873925135716,30414.12228490473,5.16635010462415,111.90836574103577
21.399375323308647,0.17830748856067657,0.5165681838989258,0.3978409767150879,0.1108575691893899,0.09812762163944075,0.0069055672531646095,0.10644909294490959,0.06744381099484426,0.09704115154405248,0.04383264805746721,0.10787671909631107,0.003475676153568671,0.05281404975465028,0.04759450112309418,0.04476989636043582,0.004662880766328355,0.11279577661480125,0.09535303850754161,2.979363742441397,28415.352437990332,5.396650316471163,104.95881030344327
24.177544050455637,0.11268000304698944,0.6653027534484863,0.2605787515640259,0.11227940871325975,0.10434987287112515,0.005467762342216736,0.10877049608576933,0.070669480153897,0.0972073957996539,0.044070243358690794,0.11213164401525227,0.0007817784288427121,0.04052792678774967,0.045911414128655896,0.03557736360708135,0.0020857793845620773,0.11430066792324714,0.10586876639999622,3.1115729919092763,27830.284232916456,5.503057808520678,111.14093303536954
12.52314388303241,0.956549882888794,0.9159901738166809,0.012713996693491936,0.12210388545402198,0.12386162340896836,0.0025682787266395773,0.0013940861284258534,0.10727769254857317,0.005758367958412195,0.09565209766501372,0.005340994250068595,0.024454228043711022,0.022040650562988467,0.12115480180153958,0.11219767172241642,0.007197745384966277,0.12401460861871634,0.12498326772553847,3.586738704209095,30098.821828078217,5.212347850825104,108.68713136711261
12.191762365261887,0.9783532023429871,0.9578243494033813,0.00608112383633852,0.12622405911116544,0.1279746200057491,0.0035991765533428524,0.0011320858732268178,0.10702747501880389,0.005440475093765691,0.08347250271787793,0.0035305588198754467,0.018294876155650182,0.026747364232412276,0.1248295144172662,0.11302160918536348,0.003603144374452914,0.12668314981993622,0.12841938862111155,3.6218795594170095,30120.401404948592,5.138904306565355,110.69307817174996
16.491937660819087,0.7185906767845154,0.7333941459655762,0.0842747613787651,0.10880435498177274,0.11176743259783747,0.016208782719408815,0.040466024559689125,0.08451343492972889,0.043798017926910696,0.05329119154459007,0.06605802400882989,0.009384870745257373,0.04265640377703867,0.08414557618257645,0.09336331306317287,0.025707122132752853,0.1106912815175183,0.10914416931291579,3.437596021484617,32472.45663640922,4.8350855770131975,109.19522675661518
29.228903392579586,0.05328015610575676,0.19568860530853271,0.4656621515750885,0.13227138881677847,0.12576418700643163,0.0022834015867335103,0.12871952426167765,0.05344658037233021,0.10198019992870105,0.013745809070289496,0.12984527347042352,0.0004865980639544639,0.04229471243479138,0.023385551600780104,0.004846000032399966,0.00031552168528415145,0.13279789347648163,0.10781735819294273,3.3730308269659197,28402.650489664327,5.713542165087704,124.32744032945712
26.19213083482496,0.05529337376356125,0.2973453998565674,0.47218868136405945,0.1238466803670917,0.11102731626181898,0.00254463575798861,0.12138367618900947,0.06782909533794779,0.10750214959572932,0.021400936246223145,0.12458945674068886,0.0005970197264563296,0.03748184857820891,0.022713908873772646,0.015705852307547938,0.0006103716875169298,0.1257096485156773,0.11705740381432206,3.407283936245228,27728.180093943753,5.68555249764748,119.43083351439886
20.303127707994747,0.41612333059310913,0.6237453818321228,0.22553642094135284,0.10610953744842926,0.10429316419223818,0.01974617428395466,0.0916618379008584,0.0742919881225378,0.07237292800406893,0.033710217112862075,0.10332273232124457,0.006754263671056751,0.045944939630992755,0.04176875795061896,0.05937655619772262,0.02007796255698784,0.1152820670150569,0.10528687359137029,3.3690566442878103,31030.087382112506,5.045313896667111,110.09791372609773
26.679769570571594,0.1310638040304184,0.1673591136932373,0.2492625117301941,0.13832725849771765,0.13204557446368717,0.0006635728511698794,0.1334916260194686,0.013365103932630169,0.09854967086153935,0.011280688057625225,0.13783033710324166,0.0001582830373017194,0.051470404830227946,0.0052213899673681785,0.0039075579035556625,0.0004907733043655587,0.13926579183270862,0.1339319673373926,3.831639454642535,29618.418325703216,5.906636082717895,134.8823416548235
15.945531278008932,0.7398152947425842,0.7965841293334961,0.05301663279533386,0.11035330520882176,0.11715965197522164,0.011804498114317701,0.0306297620420231,0.09537746769210548,0.03554359948113498,0.059642012616193396,0.051521395127418775,0.007475338331419641,0.04673229105134456,0.09338958235646216,0.086842293280781,0.023281651014863687,0.1139123081712346,0.1163348435366575,3.5494032381185816,31727.822128022468,4.854890462623652,111.565092026101
15.530248480346913,0.8167662620544434,0.7107558250427246,0.020692266523838043,0.11695405770097997,0.11747371699992262,0.005165968031650944,0.016464257925299392,0.0998720518244834,0.026675697222020997,0.06622090303580193,0.05819335854344105,0.003305465632055642,0.03197051079674576,0.10119810014972898,0.10015214924207785,0.020848786984663675,0.11789399862511594,0.11761097728601184,3.5889526805410803,32691.206185875635,4.918889677601204,112.43419504013237
24.382106289891347,0.14960923790931702,0.35223859548568726,0.39623531699180603,0.12245592975814663,0.1176378215685493,0.009673325740228654,0.10971678986304502,0.0673891142522624,0.07881235041131836,0.02496064046351538,0.1198531067442884,0.0032532410224999932,0.0563793246307094,0.03142236069057199,0.016693150381792043,0.0030374375089725378,0.12802823268211058,0.1106871742819893,3.384539822623014,28645.86474062253,5.437639698761497,119.19649983470794
13.266541180982703,0.9675304889678955,0.9155518412590027,0.014198197983205318,0.12214108654971621,0.1235675655361554,0.006156020621051285,0.0010589475184819553,0.09675088445620551,0.006198502156380699,0.0993391910532527,0.006236312863070348,0.036272934886770386,0.019329212658505755,0.1234054951365064,0.105773379130871,0.007399466577933871,0.12091258130458979,0.12545841955050868,3.5527865440624526,29621.771845998657,5.3110497436199005,108.69861327657352
11.538135229141613,0.9492636919021606,0.8858657479286194,0.021236516535282135,0.12312275337824377,0.12374307797324302,0.006124605482228789,0.00418039449620299,0.0973655722091572,0.01966040719057671,0.07083790044490286,0.007628903032079352,0.016715893292765904,0.042764416361365576,0.1187638529638916,0.10764371693472949,0.012424332705422148,0.12330615296268152,0.12571802057250905,3.660279087368578,30861.400729463992,4.99658942431426,109.92054644311312
24.990581729822853,0.07488196343183517,0.32188981771469116,0.4900592863559723,0.12590097800834557,0.11135044762308238,0.0050054222411467396,0.11979869351425677,0.0738397723802992,0.1065065260168235,0.022564554119605753,0.1251044392781946,0.0006494037036249491,0.03513709287440312,0.022020855408348698,0.013836950369754518,0.0011228579311625634,0.12683405084193086,0.11032795568902076,3.3359881024695985,27788.50409424382,5.711322056233072,118.07881011330214
24.206064864488916,0.306874543428421,0.4507286250591278,0.2948375344276428,0.12241009471797898,0.1189893069371848,0.005133223852273179,0.10993459139230474,0.036530005058258104,0.0776116883211682,0.029691252369430078,0.11671859505406021,0.004497985578214907,0.06971711737158946,0.025224929788283494,0.0314234398436327,0.007741392373737109,0.12785804179583235,0.11651833554605169,3.5296487760186963,30386.385967441773,5.4642676197089255,121.2610740099657
10.532589563351955,0.9942870736122131,0.9567287564277649,0.0023830567952245474,0.12888224501858322,0.1305717102817719,0.004921563148835871,0.0004012464692809309,0.08973289265620842,0.0047441750141654065,0.05859561438320437,0.0009229222568794574,0.05342943164571567,0.05377168986649249,0.12866850634044227,0.08467331775361878,0.001144402263498034,0.12876499747664985,0.13077528542465336,3.6495855923072185,28793.29055707682,5.114708689303024,111.4917412370777
16.035448710605657,0.805489718914032,0.8480084538459778,0.06520462781190872,0.11653234469576954,0.11773105845293201,0.005431963750137707,0.013501923138416907,0.10564419720688263,0.02061110535722744,0.07996954543824712,0.027073349494463498,0.01546776503933241,0.026338348268043092,0.10683101041573907,0.10617944444455878,0.017978999760402445,0.12085732519197781,0.11985161934586955,3.621631220175498,31590.90610900024,5.053006254100223,109.32051078132618
13.82124868976764,0.9656174182891846,0.9209040403366089,0.011181394569575787,0.12438360952258325,0.1278895631073286,0.005087615076384275,0.0032835837530599534,0.10373940292025131,0.008822124615724484,0.08016326625577971,0.0068884232985463945,0.016582638384453924,0.026824334886505784,0.1226880907206301,0.10969454826285167,0.007957912837271265,0.12726782986340623,0.12872705649522304,3.6953391887426075,30737.436644639427,5.097070146148486,112.00934544260524
29.223030188764753,0.05696994438767433,0.34901487827301025,0.4121267795562744,0.126146322039332,0.11281661758282031,0.003307596456093769,0.1238042297384317,0.06476263494967942,0.11775105266696316,0.02188613770695504,0.12575310256537273,0.0001966202527716451,0.03121736578208904,0.02440658822353678,0.014082376768548956,0.0004188583612731375,0.1265840187414444,0.10686647816468793,3.2741709737436766,27801.983334955657,5.762639985782879,118.11712470439048
17.459312519014272,0.5642375349998474,0.7068707346916199,0.14902152121067047,0.1048968021865385,0.10555020363289043,0.009765791943271195,0.07411134682771471,0.09304796576514116,0.044757030279105964,0.04896255597512772,0.07416716793061882,0.008273925060664395,0.028226306199901473,0.06522389621250117,0.08336417193466422,0.0326050103912997,0.11521707724603444,0.11183074841452609,3.6351397047260434,32600.308554350748,4.9420973889655775,110.32987684184022
11.771661289474649,0.9719472527503967,0.9438061118125916,0.007947496138513088,0.12299925464827495,0.12604165076773885,0.0033038294865892995,0.0012854393105562144,0.10907076070292915,0.005256584912779368,0.08589679995972299,0.0030782876291287984,0.03263305335085692,0.02132034193447949,0.1233207377558084,0.10814811747658075,0.005491794050218917,0.12523455916607815,0.12691878884825777,3.607031988903768,29746.729243129026,5.19431990126313,109.55496162696147
28.35278760832681,0.10331308096647263,0.16409245133399963,0.38734427094459534,0.13254053469379629,0.11591283606475666,0.001955904587132617,0.12634085295018516,0.05529067344226373,0.11564039573029519,0.01126399968545467,0.1324682125182669,0.00040467782546491093,0.032391329200579105,0.007708323280638189,0.010958659847633567,0.0007652794731494732,0.13341411777934417,0.12294420292103936,3.5997304024294623,28427.366115969548,5.855968162547501,124.72816441862221
15.876795372374524,0.7998369932174683,0.8308616876602173,0.04721027612686157,0.11321297827292255,0.11718660806454764,0.008783374913454302,0.01798856976563091,0.10002617651853184,0.03165513047249575,0.06919554740115161,0.0361615600045465,0.006061757081708097,0.04295729850157166,0.10143916289869966,0.09733575465993438,0.024732834179951223,0.11586007764165902,0.11740316962319486,3.611945140227271,32040.08583332914,4.886709641239514,110.12378491218541
17.32447856998961,0.7933876514434814,0.8389973640441895,0.07302650064229965,0.11321875979402361,0.11677297294502112,0.006045248745839464,0.033997335543893586,0.09672129768847401,0.03930948914806617,0.058983933040017554,0.04184733389378878,0.008648994659615949,0.03983136653655085,0.09456376780458252,0.0969085342919966,0.016830624402388278,0.11920214700622955,0.11711819449951195,3.544113522713817,31470.56682224475,4.939575841243114,110.32464449103296
14.28500064695315,0.47055402398109436,0.5531899929046631,0.2103557288646698,0.10846631054624743,0.10255604925974139,0.016577421502629877,0.0948619334322976,0.08015051702147638,0.06839897179664539,0.032306014320630884,0.10272998984218036,0.009120316783958785,0.04035205793376172,0.038011794917230994,0.05685756046264563,0.022237209029260463,0.11821134280276985,0.10916251034852324,3.4945548705277503,31068.797164730116,5.106616231549883,110.82957271955553
10.91176862729049,0.9890081286430359,0.9646459817886353,0.004125936888158321,0.12604185548710778,0.1274670651081052,0.006106245579409339,0.0005465390156953714,0.09805700357135937,0.008058336493725105,0.07340687804289765,0.0019123441442577352,0.021234629059669278,0.05108773954186703,0.12556787340025508,0.1051273147028478,0.0020587194971011867,0.12556624554130058,0.12776121081440145,3.575406461939245,29548.79154114327,5.032316941708828,109.51085357023915
22.630954638266076,0.19086796045303345,0.3456476032733917,0.281739205121994,0.11031211126389995,0.10834966891150898,0.015543285344799766,0.09040569294850881,0.09468393628679476,0.08354808914035104,0.027060462360580663,0.10851188695690296,0.0029729197320807347,0.04883643784634129,0.03829745927749221,0.03902386384923324,0.014155942292351157,0.1123905181011546,0.10590772568799983,3.254358605141078,29162.400918848605,5.124545468049961,112.46032360354461
22.792828696424536,0.20620942115783691,0.19574736058712006,0.29613885283470154,0.13715959369214697,0.1311278694278317,0.006193247833590701,0.12250576052107025,0.040880831002299015,0.07414288711387393,0.0143213808293398,0.12869965450159876,0.0016371455769903997,0.051004684394678444,0.015860616582350388,0.00686536914105461,0.0019770043845846056,0.14035458228982314,0.12726937270876731,3.774413431364451,29625.842282933576,5.711879164288301,131.40866058484667
16.837778593479527,0.8628207445144653,0.8334387540817261,0.020322611555457115,0.11557219501328697,0.11818018673917724,0.006459578163354701,0.01132045074479547,0.10274186810587918,0.02463884727608115,0.07485275019208226,0.034835245806022444,0.005435083135353462,0.03689017636669305,0.10602781067037982,0.10273560429615311,0.02446456056341755,0.11689442239162282,0.11895122053570079,3.644342848870376,32339.81636273093,4.91828770497104,110.65145662781889
15.336189794128092,0.80233234167099,0.7622759938240051,0.07018415629863739,0.1124102437979418,0.11476061158907709,0.01685994470885789,0.03006632331594744,0.09009362054697298,0.025275267724843033,0.06497788259029486,0.04113231646897467,0.028299619646002302,0.03175435407397193,0.0961399713302118,0.09507341366121802,0.019323079310434546,0.1178074484990469,0.11602590273620475,3.5441900276396066,31458.917654809637,5.005834348428853,108.87169953194612
14.556008102818879,0.6831006407737732,0.44919663667678833,0.10627380013465881,0.14194197396996838,0.15325516638878092,0.03781217093055314,0.03169766282457498,0.03563342386503949,0.02040246277932236,0.025928555583594668,0.08515186187986493,0.023454740779064575,0.07925958234734497,0.035668768936561394,0.02288019230268027,0.012562920884607,0.1497259587213192,0.14462455780672373,4.296788123777099,33001.22516939725,5.3357981052625085,139.41565584213419
17.685090447235293,0.528556227684021,0.697546124458313,0.12005981802940369,0.10446372340435997,0.10828773556193846,0.014850106946533272,0.0721839849640814,0.08505037803314795,0.05598154502460683,0.038922520430564884,0.08659484727089282,0.006262810454455262,0.044316171433782844,0.06394984398526218,0.07892722609604196,0.022807866068617906,0.11032051120448255,0.10708072912123168,3.36292748952065,31691.887314809937,4.840903384642852,109.82562867803935
15.362867800473163,0.8933926224708557,0.8824640512466431,0.03894168511033058,0.11900046303194224,0.11926339686696395,0.008177277919046759,0.004409801861046556,0.09312703878803204,0.009651285986566458,0.09603154133128891,0.017382903730761266,0.020025357083954858,0.02932646324849069,0.11909731750811584,0.10562912804851311,0.019672064971558757,0.1176322096479231,0.12157374997579545,3.6242923443338824,31395.565852873224,5.1364691497880495,108.93328099612752
