Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
15.842874791434856,0.48779550194740295,0.8712894320487976,0.20289506018161774,0.10744477129441755,0.07234797832469483,0.06583481048040063,0.010483818782312826,0.014216951907307354,0.12377507322650787,0.004481462750088938,0.024030333720596046,0.13310424876695878,0.05367215195914251,0.13099429944290922,0.010443438207773971,0.03982232450261605,0.07522650928040131,0.1341218273538721,3.488389255916452,24950.181054766006,5.219418369924796,94.13108721520314
17.662196233715427,0.2702135145664215,0.9192219376564026,0.19885745644569397,0.09983924790401848,0.08052671116921949,0.07801075072532598,0.014544586944420458,0.00938674577140276,0.11902350541009722,0.003288179514050576,0.026656118188720834,0.13142475157017952,0.06856669504261863,0.0857925446569471,0.008486445824791296,0.06551711438554375,0.09932290532606,0.10961369756660391,3.842352041894908,29649.438998244623,4.959606421792453,94.58943249218517
12.674066607614229,0.9001995325088501,0.8491907119750977,0.4132826030254364,0.11926605753452105,0.12630615852758326,0.02460555403678686,0.014449470880716958,0.048376705110118906,0.15734017812974613,0.004101674395156102,0.020259536467618106,0.07395936648473074,0.028087804184610234,0.16630929727081334,0.009060742057001928,0.012289914785655404,0.019165143572681016,0.17642239656226003,2.91028436888835,18564.282868832965,5.419318588394579,124.03820913519517
17.397508515527313,0.26122286915779114,0.9371718764305115,0.1585768461227417,0.0925791333224385,0.08337037900951505,0.08519025079980919,0.01348036647120883,0.005898573550246929,0.11029507212691647,0.00310619049202534,0.016494731951295843,0.13244199444567273,0.06555497545499224,0.08795339923263382,0.005069093284083506,0.07859072270911467,0.11050556845508154,0.10946954869496536,4.179921758028262,31254.287918973532,4.762970156956985,96.01466853238604
25.99007989525802,0.007372173480689526,0.9946830868721008,0.03195403516292572,0.050615275327087775,0.13635145731577974,0.11890923472936996,0.003949137836088445,0.002676777458888994,0.11317554387681052,0.00018277177049733214,0.019439180590886673,0.1386386694325388,0.12691123283583125,0.01828610954248941,0.0013071440062048236,0.058383826006158865,0.13740945147196873,0.0737641877993987,3.773804513885368,31958.241126711157,3.783301229591499,103.711591286527
14.602075489484065,0.6295058131217957,0.8744280338287354,0.2705874443054199,0.12483362350079139,0.060980876351709665,0.06842376592858834,0.026168679940363763,0.015154279466860984,0.13087297004393803,0.005075042034648819,0.019444398135959592,0.11219673481605415,0.04484703751599942,0.10411311389482875,0.007715029496108536,0.06792363299647712,0.06726481893831848,0.144985996939353,3.9224422842380804,27175.924453630283,5.628008267268182,96.40870203523474
20.79271694085788,0.13488011062145233,0.9696367383003235,0.08396449685096741,0.07563752120980723,0.13181754858837383,0.1114845097592921,0.008434267008191793,0.010163597769360742,0.08249798613835345,0.0014174198126607842,0.03143977313229479,0.14472872456871838,0.09311631760446139,0.039562262151008484,0.01036648403995633,0.03638706697844811,0.11541656068436189,0.10752996055471072,3.6306702350452897,28805.221262554023,4.342825804008677,110.5485584723888
27.157882235197718,0.006600105203688145,0.9974034428596497,0.03466891124844551,0.04030829417746007,0.139007273988175,0.13467471154106228,0.0018685877436685728,0.0017563012839642126,0.09740950302254793,0.0001829931021586617,0.023248501224797387,0.14030398437893346,0.13493711876268577,0.022222515423624512,0.001647025859151734,0.04797500341152961,0.13891917023863246,0.07553901584160833,3.674064652884786,31087.8989747098,3.508322515522593,103.43219826952652
20.323507196056347,0.062746562063694,0.9740588068962097,0.11555745452642441,0.07678047984166882,0.10435217212590209,0.09479628967122063,0.010997416283894957,0.004593645394718886,0.11206434738529239,0.001522813756663148,0.023937005468899743,0.1308975837703802,0.09807900167601777,0.03975394742589082,0.004171175349775646,0.08493453016296351,0.12360929379155366,0.08951029789515773,4.1727577058954495,33674.59753562085,4.350356657655478,100.56476602128566
14.917369006983385,0.6334677934646606,0.8986930251121521,0.23094812035560608,0.10306356722186923,0.1162633421505317,0.07370633355108427,0.01424321231954477,0.014072131883576299,0.10525152558023562,0.006951626666732834,0.018763901126685058,0.1269309737392845,0.03589109757497053,0.10983229133190896,0.01976864043710731,0.051107599316217174,0.06759894217593898,0.13655481492431276,3.573658989830565,26983.345103383686,5.040672512461017,113.48241941400467
11.547880283055878,0.9508764147758484,0.7797922492027283,0.421867311000824,0.11777211844258716,0.1434075678036628,0.020603595310528782,0.011226983496645894,0.07971350192733742,0.1614121475232107,0.006173545799230073,0.035423043926226895,0.036393189895470204,0.02617752251422895,0.16076379984072459,0.014672183946268458,0.005554751959139033,0.015321626118183055,0.165384421496556,2.6076511940342932,18419.246562828157,5.170255351074756,127.04609906606379
12.43757062368415,0.8738813996315002,0.8594539761543274,0.368001788854599,0.12248110006931151,0.10042450128875309,0.036814440740802395,0.015238273219617468,0.028356644772045126,0.15338357912448716,0.004776872147327849,0.012593277544551394,0.10134740869244509,0.030377442665772334,0.1589329857037537,0.007666380946965084,0.023206639609921816,0.025903528449180743,0.17849692502506526,3.1864993031783495,19606.150283372866,5.641536593949755,115.55070296329222
22.99126031762457,0.03236802667379379,0.984689474105835,0.05346723273396492,0.061967508170505316,0.13198280777847302,0.10969581939022978,0.006925652200066542,0.0035786248531486315,0.11549123511921495,0.0005213840896913473,0.014095511810750498,0.13973051034378756,0.10227479369218367,0.03306419437610108,0.0011741456360954423,0.07437534294182847,0.13722733456976302,0.06789513502816069,3.9129693755565307,33542.91269208148,3.9997189774612556,102.49939360312368
21.190093960416746,0.042330846190452576,0.9852576851844788,0.07899297773838043,0.0727688972676243,0.11605882867563826,0.0979428371701132,0.010068550716515497,0.0035408639067658317,0.12256961246942667,0.0006513154472855046,0.017239475329928665,0.13665337998856242,0.09854157146461254,0.029578165419623346,0.0015958900444580757,0.07816305305267858,0.12670715567574514,0.08792040337102199,4.099068569392241,33007.78093912773,4.342554969345521,103.62531314111979
25.349888099713638,0.009303831495344639,0.9930833578109741,0.02528795413672924,0.07565975198070919,0.1259333707622954,0.11883587440009372,0.0026752531527829554,0.0020779408526186384,0.11295931368599231,0.0001105833978704452,0.018496805975968155,0.13520444274843624,0.12090119660981785,0.014602362296919854,0.0007840508749884642,0.0606495939167287,0.13384219257536573,0.07726726676941235,3.8046267456610954,32034.822151887496,4.279658021766715,101.84655189277987
19.058904872288913,0.13799329102039337,0.9187390804290771,0.14133833348751068,0.08600177574603612,0.08688292910055817,0.09975606163537586,0.01663035230456062,0.008383107725174293,0.10798395066813572,0.0036133260204292603,0.03291648859754675,0.1261679422342011,0.08759645751329627,0.048199391893851584,0.008570614891397316,0.08340773680466573,0.11844723352200213,0.08544263134276904,4.022166423372116,33322.011194522725,4.546957454786838,92.98932304219657
29.441090954603858,0.002384224673733115,0.9991419911384583,0.012917846441268921,0.03667957015814716,0.13720172723657914,0.1311777142116287,0.0015825999314834527,0.0008515514097438335,0.11812116810505392,3.0908014660123704e-05,0.010310345801179798,0.13891124927368326,0.13234260600964118,0.006647698824275824,0.00022789017590355763,0.06574360888808373,0.13835366766951984,0.08181769429041649,4.002809591872281,32363.241874663792,3.563462698435329,106.05656585396542
26.125670466313544,0.01572711206972599,0.9970676302909851,0.04824673384428024,0.049068230763811393,0.13365623674920427,0.11299985949759567,0.004477141786564903,0.0011245640919709992,0.1091493285150615,0.00020979916783046138,0.012636062527095192,0.13776790168333952,0.1149933799553413,0.011043886324792272,0.0004411527825208642,0.10125389250735595,0.13398562980871742,0.07719293383879829,4.374054386168203,36137.31817157044,3.703520850882669,108.68333493877698
18.616227809476257,0.1632746309041977,0.9241886734962463,0.10914056748151779,0.09448542952209302,0.08428979395740929,0.0939520295011459,0.012142541461855163,0.008414645106035094,0.11548001352155063,0.0029298100801692724,0.031791229427905895,0.12857679476627756,0.0770865444761935,0.05614716663983024,0.007499624069136377,0.07906906558532374,0.12049915075349464,0.08763616113157967,4.020861284585573,32839.008840881565,4.7471425621387295,92.54769248215244
28.55437071060413,0.0025879228487610817,0.9989197254180908,0.015616613440215588,0.0363382466621358,0.13670365494915981,0.12265646796242466,0.002647858751703299,0.0019711990169680063,0.11994349828804507,9.796196471313271e-05,0.012678455977380383,0.13701132139290065,0.1316297244333388,0.01030072488052899,0.0004963225975232346,0.07516335135343963,0.13660288950130467,0.07575832226843385,4.025343883724493,33383.439477599226,3.5130674961594544,105.51205600174565
22.41932658685527,0.030955296009778976,0.9839524030685425,0.06437099725008011,0.06319768040657052,0.12381936908808212,0.10637953420827924,0.008778472162030213,0.004241475748887592,0.11092348527551736,0.000682910962617685,0.020419331964162766,0.13356229650155266,0.10576666577525592,0.026346220362167477,0.0018013184874109917,0.07868939857923837,0.13123567030587605,0.08415617017235104,4.117137346804517,33681.94505648987,4.057057325080663,105.47986850421903
16.086469363667963,0.46324172616004944,0.9034938216209412,0.16146506369113922,0.10800084264989417,0.07238613307429288,0.06366643616214185,0.012860020318569084,0.012333340266731612,0.13128717045740818,0.006569602833098807,0.024753504412723296,0.12470623848817936,0.04611541508880721,0.10207768579890357,0.009199292375715986,0.08070414688154355,0.08184872257397736,0.1234914486180131,4.004620453029476,29648.193589574683,5.207340719697073,96.69449597207036
11.804478111127155,0.9070142507553101,0.8424489498138428,0.37592363357543945,0.13233369783893953,0.10700549750940941,0.028910036159569046,0.019601846277632045,0.04540511630126817,0.16572672434061758,0.006889268230051908,0.01869126084234004,0.05829852714696122,0.02897971879113782,0.16833281126436928,0.00824708533031685,0.013695570320924163,0.02150039788737434,0.17638244175908863,2.96209773954342,18779.430613041477,5.658023463224301,117.78280239572061
17.946149366370875,0.23647093772888184,0.9229834675788879,0.14399310946464539,0.09839219617487847,0.08887182426578948,0.08565615414753604,0.016172107523779088,0.010446882336984376,0.11032534350051992,0.003572616448371499,0.02524858358162642,0.13165137307712982,0.06907884203946123,0.07031126952642602,0.0102903381894176,0.0739644903020456,0.10245836482223508,0.10355961406379936,3.9197545686331208,31096.53139145777,4.877482479328762,97.25184947997207
17.273171274261557,0.3916408121585846,0.9598603248596191,0.1356358677148819,0.09213837057406374,0.10788395356432529,0.08554912331957867,0.008244506362650113,0.009243573781134762,0.10412304674659653,0.005087365750401136,0.017969247994695833,0.1283425307720985,0.06110616274524134,0.09632614134939911,0.010781141565640261,0.07273232646639392,0.08270306867586737,0.11776944033191339,3.824867696638446,29870.45679140248,4.694365912914669,106.86594119289673
29.954229725862536,0.001296969479881227,0.9991843104362488,0.01137389987707138,0.0318826292088182,0.14267391474130947,0.1304830439173604,0.0024226376066855135,0.0012690572779066218,0.12338116859476277,3.48423820037302e-05,0.013100161960871423,0.14287991850305312,0.1368481597749643,0.005975536885898143,0.00028427443071958115,0.0597022821906957,0.14222244969899658,0.06683992282595444,3.762705166019054,31992.226952034413,3.453677577386012,102.84346270300168
18.82510439450667,0.33875083923339844,0.9421604871749878,0.13087624311447144,0.09933112152891388,0.1117855690881643,0.09334386298532682,0.02162057526662075,0.007210269929734581,0.11247177219500924,0.003189840622258279,0.01630324919495895,0.14013766805615446,0.04731658613596498,0.045369936017744805,0.007252761479730086,0.09085151049266572,0.09139738042053723,0.11241789658621593,4.125335024991864,32179.44690853694,5.011182879391093,110.68084834458261
12.604179569530201,0.9045760035514832,0.8197690844535828,0.35512247681617737,0.12386796809615122,0.12129806750756952,0.029911427614794463,0.013352939387867753,0.051438315267445696,0.15855676740543376,0.004341071792592419,0.023109020955497026,0.06410329787055079,0.03284074597847709,0.16308523238869838,0.010525573526945364,0.011681212503115858,0.02237802533263584,0.16951033437222482,2.849974010911671,18911.958410554194,5.420827618130611,120.44459822521902
10.150213778932029,0.9602349996566772,0.6415057182312012,0.6195557713508606,0.09825880425666157,0.14347606666782092,0.014822011525346448,0.012577595355224964,0.11826423932050181,0.15252993528109107,0.007398683577180669,0.05018051443005398,0.018338489571373774,0.04330800490576203,0.15006128162870838,0.014177012641821909,0.0028300289320313966,0.021907760592917797,0.15186957131350326,2.472503051738334,18681.887379182997,4.714135462838084,123.73795874865237
17.042317007474793,0.3814160227775574,0.9223006963729858,0.1858215630054474,0.10171332345322119,0.08526033610713754,0.10085976520839113,0.01805874870977952,0.007380742955619974,0.11223407294324353,0.004474325879343555,0.02356383196194383,0.12547334626622048,0.05375346464099812,0.055601349967387644,0.008889243955128138,0.0851941660834506,0.10106860398141654,0.11647467788671824,4.2383242713221945,32063.463575151287,5.037100223237825,100.78019653548553
19.595333061362936,0.10872848331928253,0.9703252911567688,0.1469109058380127,0.08194856027326666,0.10308113066114168,0.0913284825260788,0.012749894990312245,0.00617819507285494,0.10648083774761173,0.001894907460357456,0.026305771278987956,0.1350154038684673,0.08802793242742217,0.055528537357287536,0.005410085014101816,0.07203383292974183,0.1155800364491464,0.0984363919432215,4.004703658509536,31818.76351992457,4.493921775671298,101.0902055470358
16.921555642028068,0.41210734844207764,0.9181568026542664,0.1896338015794754,0.10912421818158606,0.07105704073013616,0.07069619788482219,0.012005910945736338,0.009521545869899764,0.12159917293597985,0.004128887667760079,0.02496592695221428,0.12729058374936178,0.059562131266532245,0.09323006794871681,0.008352305543072251,0.07034754435311837,0.09028923204749324,0.12782923392357057,4.038524144538551,29279.15837687716,5.205198715352975,96.05626673699436
22.67765410960966,0.029656782746315002,0.9871135354042053,0.07934480160474777,0.059611594817159504,0.12934476725123767,0.10604169277353417,0.0061605146824764085,0.004106680032110242,0.10505575273062927,0.0006770386558391,0.0204794077880392,0.1383206330243561,0.11156864856517543,0.042316135726783194,0.0028202075727489324,0.05783058588358536,0.13212287388037242,0.08354346661595302,3.8289569693187517,31597.224934419297,3.9510603005007487,104.2148372978783
14.066281222081225,0.810114324092865,0.8948816657066345,0.24383272230625153,0.13389439766703107,0.08234842837669795,0.03548767780618129,0.009428122278298085,0.020988026367974512,0.1575950636732703,0.0037651970441768927,0.01496297617883459,0.10179552378769262,0.02888924272287926,0.16673265076029764,0.008779539269763197,0.028624468257906974,0.031987122015727065,0.17472156379326853,3.2946641569366357,20717.30201435755,5.80891000920455,108.56686330871612
10.882482281946114,0.9031750559806824,0.787259042263031,0.3875766098499298,0.12417491695620869,0.15242476691526385,0.021442818626420463,0.011473814053209158,0.06690876666219966,0.15452368258761276,0.008912671771415028,0.01985931013490387,0.042817371720798976,0.023824469523012537,0.16645317818643854,0.013865933296947222,0.008246397550199708,0.02534371019486768,0.15972819182050185,2.706456193917969,19262.030525146525,5.235226375378559,127.26365979111986
19.050928307644064,0.13144128024578094,0.9608436822891235,0.1555159091949463,0.079423464129172,0.08782253607468253,0.08780473535979601,0.011318255681540258,0.006234800246676988,0.11718526681034722,0.0035503485138335504,0.02451125009264682,0.12572780383456764,0.08476381752754072,0.0526368441686108,0.005068357932197767,0.09951729315721462,0.1128766515300775,0.10155857494109556,4.395335274797429,33882.62833311528,4.470665175696361,98.39200654564321
25.42987468510026,0.009143734350800514,0.9942203760147095,0.027414381504058838,0.05644299081675256,0.13495568048540485,0.1185595960767919,0.004402894466615375,0.003012248246711776,0.11456912184064649,0.00024103965613346396,0.015340012343182661,0.1375414173745255,0.12343014612237797,0.02001974058421497,0.0010789732633590273,0.06754985301797303,0.1365756791465874,0.06628060655872303,3.7856859421259683,32862.07509007908,3.8604025731628226,101.78485609002917
17.670237159285378,0.2975682318210602,0.9351250529289246,0.1744573563337326,0.10097961842864371,0.08381746245006468,0.07901889633527164,0.012393173694940694,0.006335162598920668,0.11624707857369765,0.003939171488512998,0.022056149685461757,0.13174432475427733,0.05344245997285573,0.07948422969020658,0.007005101683471046,0.08213381763183844,0.10069143852667746,0.12071191448515967,4.249520389011456,31246.478920577716,5.018002377450151,100.60227344409711
26.790858134826784,0.004890343174338341,0.9970011115074158,0.028809163719415665,0.04664814443306372,0.13665731077851867,0.122128496526719,0.0031712742257697497,0.0020789177329678765,0.10645045325259757,0.00016309138469491384,0.01774174359139389,0.137651674445625,0.13016954079946022,0.020745198623713327,0.0015392619675853962,0.05531878340454297,0.1365484537402105,0.08298765509313717,3.8479684913304686,31532.67345683778,3.695159249182607,105.77417911317133
28.880495687213898,0.0017629408976063132,0.9991236925125122,0.01887914352118969,0.032186945064103696,0.14216246649165945,0.12578546627106024,0.0014372139467178676,0.001406130648632717,0.11624039974802082,4.639149313261604e-05,0.012546762416040136,0.14329038282002532,0.13683590241459875,0.013422823108004989,0.00035688796963391945,0.049409604274115844,0.14256976604284036,0.08230285729141328,3.8399511865171716,30844.20490973396,3.475832010614564,106.05028845087327
10.238359042725767,0.9653540253639221,0.6912890076637268,0.4734872579574585,0.11755695025821097,0.13607080085356626,0.020982175298330172,0.010492620641890552,0.0759689033595762,0.16281314635752814,0.0034986371495815405,0.02504554080454743,0.044306355910209684,0.02890275560205067,0.16116669639343567,0.010770141628139425,0.003392838629544748,0.032035193526669746,0.16699724358671877,2.8339538604010657,18787.566717291164,5.217884020581566,124.42376586449222
27.489191840007646,0.0030415893997997046,0.9977980256080627,0.026444921270012856,0.032008381371647965,0.14102139286839857,0.12653417670789552,0.002716816306289666,0.001973691138821092,0.10968528900979464,0.00010106753553108778,0.01623916203446854,0.14152035408150135,0.13422569211447521,0.016353878145939547,0.0008159466600636903,0.04966911597455977,0.14079255142886163,0.08634248462175172,3.8752581283524234,30939.649666095273,3.448467912086091,107.23141064445237
20.03209089402816,0.08298154175281525,0.9770792126655579,0.14307323098182678,0.07310950272074368,0.10839614082095547,0.08149666563000876,0.010861876183210047,0.004832646820210275,0.11406214061112106,0.0022553085245138114,0.02602363828718486,0.13534188467113217,0.09012285883437475,0.038903185617880226,0.003503029210664628,0.08720791604811791,0.12241845199597697,0.10146475402390538,4.3552757089520036,33615.09773447254,4.354542767668526,106.07228462951005
17.30207986465267,0.22061249613761902,0.9367765188217163,0.15000112354755402,0.09473569717989878,0.0701368502154301,0.08917599048547614,0.012223971352643682,0.005582737602320974,0.11744563087791686,0.003071840959575187,0.02744891269395925,0.132766304476268,0.06273309073982916,0.071932321514572,0.005468815092735438,0.08373820088303922,0.10894171213861509,0.11459792378772012,4.301889715331242,31616.968379562986,4.901331978206169,93.22318300275938
11.83274611333747,0.9560645222663879,0.8459234833717346,0.4226226210594177,0.11804007866179962,0.13541908877662684,0.017801458376775034,0.00843724596054685,0.07083528892432557,0.16751992159347967,0.0061649255497873276,0.031418139063041486,0.042253403183790395,0.023168743840913854,0.16983518182445703,0.01204467307439998,0.006508749354661146,0.017682159758048353,0.17287094205734682,2.7588659163807887,18414.10395296861,5.252255325627825,126.55397906563547
19.707400689415902,0.18351058661937714,0.9787513613700867,0.13519753515720367,0.08919128990531788,0.11288280690393375,0.07752761987173,0.011872300949159384,0.004926874124242629,0.11155729842675526,0.002462671126342907,0.015287972682085685,0.13470285640252233,0.07117769701400647,0.05488157190908465,0.0047427731345135145,0.08648673292999837,0.11135706283334622,0.11094247178696096,4.3230077457042775,32857.268354818574,4.689063021018951,109.99980756780006
16.768488971463594,0.325365275144577,0.9109407067298889,0.17549555003643036,0.10368802910145031,0.07822248519331475,0.07354390828418314,0.011474502279203803,0.009568920308597278,0.12327398212299356,0.004133073063335063,0.018530385080767126,0.11671623120057617,0.06153013901114153,0.09089633413415266,0.0107577722299585,0.07770019701233348,0.08104206848402487,0.13892197249396776,4.167299331864566,29603.255666420268,5.081041880027392,101.91172611886196
29.71979954698192,0.0010845843935385346,0.999557375907898,0.01169816218316555,0.028598663258597723,0.1378324620871112,0.12362084051034644,0.0016371182261656237,0.0008852709549830986,0.12587853409402522,3.8362329293530435e-05,0.008354738121438577,0.13809679793793173,0.13217307851004645,0.007714378762750366,0.00014098504094530264,0.07881540591864397,0.13754767074244573,0.07866569350527507,4.1304027823291065,33589.23398304352,3.397381520262971,106.68314031068353
23.849505014423677,0.039337098598480225,0.9960468411445618,0.06328776478767395,0.05423349126305319,0.13225063494130057,0.09787145633929484,0.006578251165360823,0.002576110639881398,0.11631008638196495,0.0006142386614543856,0.011432860016539512,0.1379409455528674,0.10324483847080022,0.016163699330613592,0.0010341632258983415,0.10894879664004413,0.13133308817813696,0.07946733919278968,4.476489136153591,36567.50555390567,3.8501592809655114,110.13992058973005
21.849505354560215,0.039359308779239655,0.9869316816329956,0.07750216126441956,0.061414396356732584,0.12648628831357958,0.09764015486500528,0.00870056022162459,0.0036386095266057947,0.11468972510389852,0.0008272389914114479,0.018737683120288794,0.13719655164182523,0.09989549376797756,0.02759942527420717,0.001662976093281051,0.0852549559592377,0.13114425009757963,0.08511169066674508,4.221152554129874,34222.22353245225,4.045777504278423,107.56751893926622
11.2529531438834,0.9582095742225647,0.8661144375801086,0.4222027063369751,0.1273926046754573,0.12348191792604286,0.021145079865600054,0.010621553215259079,0.0662430579356128,0.16896046369340495,0.004715116668146337,0.028848833667351137,0.0401837409190902,0.0277393239393278,0.1681047608109529,0.010624673167211598,0.0068326933918308914,0.019048913708375817,0.17605726641633623,2.8271442292316014,18379.768836687283,5.42637460138455,123.51373923686783
18.97902504721733,0.1944674253463745,0.9566255807876587,0.13656237721443176,0.078759069254219,0.1129506647025815,0.07486627657352718,0.018857305847929606,0.008297933325091078,0.11812759492554122,0.0035749915106761637,0.022243069940566535,0.13871150092833257,0.07126597782660833,0.04503085412857953,0.0045960386101641035,0.09517067819231222,0.09995635780833544,0.10759168642553554,4.238062113966565,32873.090815204436,4.561360103142339,110.1813315398435
10.143686629812896,0.9522433876991272,0.6856333613395691,0.6041644215583801,0.1024026315702441,0.14961492295483575,0.01779733081712525,0.017313730927010735,0.11050018597847713,0.15758012760189716,0.005580610617053412,0.03727949478454818,0.022218974561502052,0.03870303936001409,0.15381005354639093,0.009965864674150891,0.003174227754205458,0.015220789776559187,0.1588380150759857,2.481262456494505,17706.211424262063,4.842011687025535,126.53651150986329
25.261916090666553,0.008223305456340313,0.9938107132911682,0.033569954335689545,0.05763024117244942,0.13147320160994408,0.11482471598153775,0.0026472791987236437,0.0015963242573993294,0.1051158924184992,0.000211211019784811,0.012510847374210937,0.13698324259394484,0.12101802635358028,0.028094877448756245,0.0014753975338888002,0.0588282631718526,0.13558762994354462,0.09200284992188341,4.009862402521929,31730.425563345947,3.9333521974900485,106.91016122443997
24.145042904289436,0.017895115539431572,0.9875764846801758,0.03708958625793457,0.06248393486191878,0.1329069048426012,0.11628783499168448,0.005334613708241672,0.0038010678416854787,0.11083572491436922,0.0003364828692628791,0.020577773521878017,0.13806996851868666,0.11841502362199449,0.023732477211988196,0.002058114523548307,0.0593282023797001,0.13653616361321766,0.06929571257922285,3.7122411000099684,32159.826875664374,3.994081731842147,101.6709213369432
23.22486448498822,0.019006503745913506,0.9861072301864624,0.02987559884786606,0.07892682982033121,0.12561775877879422,0.10564273264339302,0.010517722584316633,0.003340081001326849,0.12485902156348588,0.0005990860884784683,0.018606210977322745,0.13078879354845122,0.09282644716299648,0.009030422495406941,0.0008800415903882516,0.093512012805982,0.12654065361179434,0.07831218532753174,4.1771079244343134,35078.308700210575,4.410381887927221,107.20052935215747
20.62510461333654,0.10591087490320206,0.9906486868858337,0.09327325224876404,0.07570084556230415,0.13259248632581921,0.08391583703179964,0.009635287238178008,0.0051486316090033485,0.11582089027852242,0.0013212031605715395,0.010005720508640254,0.1401997846526784,0.08709878292666218,0.041408921813681394,0.003505133737201388,0.07745578254239663,0.12171246130229604,0.09447823131024538,4.1110506521691335,32754.99718042343,4.374085478758299,111.1793523957115
26.97158665778855,0.004688996355980635,0.9975419640541077,0.027345996350049973,0.04559272372420636,0.13954251138670645,0.1279935587973487,0.003198712698998136,0.0021702034838620315,0.10049984947645084,0.00012338464767010728,0.01815124042266443,0.14238365293839925,0.13430299804670037,0.01436469715562552,0.0012007450609771947,0.050517672990618795,0.14061669716016195,0.07934135200960987,3.7866601102454687,31293.394477503614,3.659847636246165,105.14005916664836
21.262449170032255,0.047434672713279724,0.9741106629371643,0.07450338453054428,0.07729941820937838,0.1120039600491531,0.09918623865519291,0.006599390379630923,0.004069535458022657,0.11472131643685995,0.0010946531391076136,0.01891760503254577,0.13385929838425906,0.09510385287022159,0.0442385669564203,0.003899793234177611,0.07106110273121638,0.12747140008236468,0.09047386838144905,4.0460891967304216,32497.183422348557,4.378367022555056,101.89689445209311
21.82762215921366,0.03088642843067646,0.9810147285461426,0.05782318115234375,0.06941121012013608,0.11687344378556887,0.10558683272009739,0.007981047897567381,0.004030469998463637,0.11559059471242975,0.0007586436113298381,0.022691714671915796,0.131852386748775,0.10416592883476715,0.025908156782504323,0.0026528104104072458,0.07917618595388286,0.12987524550836582,0.08344532824378885,4.094954635884525,33677.7306283309,4.199198351873872,103.05482939202119
23.737864337196875,0.01981787569820881,0.9934917092323303,0.06100144609808922,0.05477130975970095,0.12521926882168535,0.10992331282998573,0.004815287905289607,0.0022968290671330684,0.10995823236132518,0.000433107719999882,0.014044972066049806,0.13621196214110612,0.1138221054289419,0.026094980536714083,0.0014412087716334865,0.08117104294649514,0.13032665001137123,0.08946972963256848,4.213543916266088,33648.518365502736,3.882298404221223,106.5952020740714
27.128352325295296,0.003989577293395996,0.9969010353088379,0.019739573821425438,0.04705163992062089,0.13968339581864048,0.1254470573224745,0.002163092433696324,0.0018753914816700128,0.1147705382632775,8.265553357596439e-05,0.02064046238676666,0.1428917304527214,0.1312797238405175,0.010541475225071784,0.0007515648680705121,0.05044854083423353,0.14198051100712797,0.07039222061153497,3.679497814340551,31336.949076358167,3.7378010607539847,102.90811726249551
19.2542205099488,0.1465853899717331,0.9562274813652039,0.13972952961921692,0.07905630293205666,0.10009425355195155,0.08510883043789093,0.010647227301651234,0.007956072366847049,0.11294920939666385,0.002496439457120099,0.028822333345149227,0.13473647151875803,0.08380203009005993,0.05098111643158179,0.006921003971446728,0.07506663284776505,0.1158629517581109,0.105499124592947,4.150001928783522,32037.581092706256,4.5018711580315784,102.4816443170991
26.15448310670857,0.003852447494864464,0.9970778822898865,0.01687171496450901,0.055662709659575364,0.1351862966863706,0.12075805308463247,0.002805375183477932,0.001337862972872343,0.12465052588690441,9.342488113936623e-05,0.012867539330958116,0.13779820992732453,0.1211689210639149,0.012901688415895849,0.00040740707233643983,0.0713104270855695,0.13647725576243575,0.06657430298659242,3.8410678016843685,33103.48297233111,3.896981828069904,102.3013363852971
13.19552381717585,0.914863109588623,0.8541924357414246,0.4292624890804291,0.11324925608005967,0.12674791534337532,0.02695428271746246,0.013532821072140544,0.03165937901598884,0.16095530466256894,0.0059124709758403195,0.01724932486902484,0.06628347525143301,0.023931429456590225,0.1765931487681725,0.014635023161989493,0.009132828544649663,0.028853374750577462,0.18430996533012667,3.112146360754953,19332.687154327232,5.319600262782009,126.3509497442895
27.118965094241133,0.00273100845515728,0.9985499978065491,0.014258934184908867,0.04350551178125941,0.13323852591263766,0.12465857586536494,0.0018854464253899557,0.0006100826119303793,0.12365218616403072,4.3357709094148435e-05,0.010771118527914516,0.13621641817628,0.12504380184964276,0.010019796645800355,0.00020108012474959408,0.07495960867091171,0.1350354950495442,0.08015899448544966,4.062157374882679,33182.94096956237,3.7018217170050685,105.58903401245279
29.981745658416653,0.0013459732290357351,0.9989878535270691,0.01202365942299366,0.025761835489794934,0.1439631585702436,0.13301085220821784,0.0016503854165125487,0.001529678988221122,0.11677001607154035,3.408941402373887e-05,0.017591238189839164,0.14443677952150033,0.13858812173926516,0.007236762004689003,0.00038175511164005577,0.04396111805454168,0.14390443637815442,0.08117977284181604,3.7666345818431695,30397.86891840518,3.3699846288055277,106.02575108708857
28.097328284690516,0.0015329988673329353,0.9990417957305908,0.015638332813978195,0.03386910814645583,0.13942280333396678,0.1269219209326107,0.0020262986207260788,0.0012747669550218278,0.12186518501372823,4.245757059488508e-05,0.014180293254623194,0.14028489351417608,0.1343777477850592,0.009911235503782322,0.00031588545015381837,0.056245353176817676,0.1394930953305758,0.07976895541170759,3.857103654867415,31428.458527474177,3.526262531928379,105.38993594681031
