Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
21.13585314800036,0.05021405592560768,0.9850807785987854,0.12459075450897217,0.06258013059164233,0.11169289573254569,0.09162050024008668,0.009599910201226813,0.0034529019238324103,0.11615152490553823,0.001460431117406068,0.022445274347587356,0.13217686191789832,0.09944884025060956,0.03223534146788294,0.002245095645515027,0.09446602560230194,0.12260914436128001,0.09781512169464662,4.4084640832152004,34320.49464226028,4.1071720964266785,106.34667107427569
14.42698502110063,0.7240195274353027,0.9002875685691833,0.24252139031887054,0.13257414417206717,0.059250860701065396,0.05689658312886057,0.012671768890034806,0.016889870258464963,0.14768670039989726,0.004075561540777433,0.021800659004180076,0.1065511367900107,0.038373780768487194,0.1293330953988069,0.009393877412281216,0.04928521546944927,0.05749695098462877,0.15771979508098827,3.7030274614909287,24670.295738607278,5.780433585961835,97.63115619521841
16.08748979776722,0.5111681222915649,0.8943427801132202,0.16457568109035492,0.11723766270394177,0.06498431480705791,0.07495077109010771,0.01379291164133748,0.01185037619179534,0.12933237146329,0.00455467494240667,0.024585540831143234,0.12736199498821418,0.04687074121559971,0.103217222028907,0.009125802661617433,0.06840243470361299,0.0740639815609592,0.12966919917000938,3.809898616084142,27937.500676031526,5.4171192219872095,93.84858684917172
13.703508707065637,0.8005733489990234,0.8676823973655701,0.27109605073928833,0.12839131188217426,0.0780113246969551,0.03411313742407929,0.00940963859779496,0.022047332271181587,0.15800400419027466,0.004155946217995337,0.018012041837971594,0.09752341319406438,0.026807974854393898,0.16864222728125255,0.010336544941803487,0.02731688204837825,0.045575211394104496,0.17165300916757617,3.4236314365408247,21559.914014760012,5.705312239736509,106.38776264563833
29.054992687944576,0.002006840892136097,0.9984434843063354,0.01712447963654995,0.029474083774313646,0.1434394931721028,0.13014725699203558,0.002671161218462875,0.001977417300180272,0.11594178312166052,6.414193798083589e-05,0.01931406803604793,0.1438458912189233,0.1366289640601831,0.008118573323179182,0.0005828964211125362,0.05197621905404683,0.14308707376684407,0.07273097660292652,3.7491197719334437,31401.946712686786,3.3991900894867726,104.57215538558567
23.60339449748043,0.03748907521367073,0.9901828765869141,0.05278206616640091,0.05810437312248055,0.1262772766134464,0.11011773329772645,0.0060648583037897445,0.0043761610700204226,0.10985088623017897,0.0010013925870288173,0.018395838390806416,0.13156479082575842,0.11370347682701389,0.022893984759160158,0.0027872167840805747,0.08670864224601434,0.12973092254172816,0.07842244640076669,4.128068156639128,34531.442435167635,3.8923919161329055,105.0653555111391
27.583126348110866,0.004843525122851133,0.9983327388763428,0.02233339473605156,0.03556183001217575,0.13737161232885356,0.1200800008947741,0.0024839420189620826,0.001623079625818058,0.11625931846612979,0.00011723048857615168,0.007961600672200614,0.138612638707192,0.12650108298938967,0.015139617510716798,0.0006200689248603243,0.07033339491365355,0.13664114548050357,0.09069343696619396,4.167351683044916,32670.455200245182,3.541690633131417,109.20457291302579
13.193919769672263,0.7352425456047058,0.8376476764678955,0.2907802164554596,0.12279845265777625,0.07498896812522583,0.046492591411818975,0.016124142310445937,0.03069742808720634,0.14784717921854687,0.006292957978069152,0.028478250072669596,0.09707559312501657,0.037807503841465875,0.1330084472731284,0.01076108466661346,0.04193175433902171,0.04778309531403475,0.15791255157896025,3.4667836172482334,23534.85058778937,5.589542325047409,103.81681363412727
13.026696283629276,0.8958450555801392,0.9157124757766724,0.3274585008621216,0.12035496577458568,0.1038535949968954,0.026172115159017333,0.007221479779794914,0.030011580453459315,0.16752203829072404,0.0038227299276962228,0.016777241062589616,0.08458994932375233,0.02851634394382435,0.17341260018551652,0.010553582095869226,0.018385894534809228,0.024458573957425823,0.18434731051404,3.1806849060878513,19353.047469769946,5.533385933211447,118.40249744615072
13.818207288421016,0.8666740655899048,0.9106383323669434,0.3471658527851105,0.12326355348286161,0.07986397521325418,0.02710047961535759,0.006443606710063888,0.033375151539489015,0.1716428556101763,0.006935296979476295,0.022910183829003287,0.08426910197016547,0.03018248145722048,0.17841425938394764,0.011864840146331919,0.0193365601967833,0.023362308422015237,0.18103534544385375,3.132278996877132,19166.30133370337,5.639294717070207,108.5497619322461
21.638855320502863,0.03917168080806732,0.9825873970985413,0.06882850080728531,0.07060483859015491,0.11526395069173391,0.10243988513157212,0.005497647918682584,0.004132708112074006,0.10969212625942534,0.0008334990963619196,0.02459522821396896,0.13697164508343387,0.10726114573992591,0.0328070876931454,0.0037100230180968736,0.06843543092592766,0.13291264733813143,0.08484213618736507,4.006663002319938,32790.98987038019,4.210837352815345,101.54768176434469
25.01695297017967,0.009610624052584171,0.9937230348587036,0.03587663173675537,0.05292700746400959,0.13380191561894875,0.11957881465925307,0.0044312414738625705,0.003551956428994698,0.10901031861391196,0.00027489582514122606,0.021056229417621877,0.13727720850361316,0.12626619239574657,0.018273574825233736,0.001636779921658971,0.06074852195265293,0.13589956486895574,0.07526577803039516,3.806794107928054,32204.974465107047,3.811766347194622,103.7083509779722
19.00637415089465,0.25707972049713135,0.9388837814331055,0.1349024474620819,0.09498788657722032,0.10192352229825417,0.0868573775147865,0.01499401865642368,0.008903654511518321,0.11175716124946246,0.0030752598447140326,0.021728178325535686,0.13394320790831418,0.06859190440451565,0.06226835090479628,0.007745850714028554,0.07889973547119015,0.10472056568702905,0.09960332593221094,3.965130779266022,31826.747716196034,4.7921624496054385,101.85334811846052
28.44601154887468,0.001302974415011704,0.998290479183197,0.011979623697698116,0.04139643657786727,0.14231272436245382,0.13402992545585865,0.001012783222720492,0.0008878180730067754,0.11828662952940978,1.959413713400211e-05,0.012547010031491328,0.14418706848896984,0.13753429791897276,0.012608802189850396,0.0002652399855620062,0.03904973936953095,0.1435405882127641,0.07232134244440783,3.5687633803738406,29707.935118157027,3.660750904844214,101.57639759450716
15.168765234211863,0.5891911387443542,0.9109565019607544,0.17842987179756165,0.09758151799208217,0.09431117062974542,0.06095568759369118,0.012539196577448375,0.015513137213698305,0.1262945682211588,0.009800189371216789,0.022119148776458042,0.11297057794299234,0.0435435268897909,0.11056092808458891,0.010705916848853818,0.07139693277497494,0.07060762869492357,0.1410998723883764,3.963462074015849,28373.31913962671,5.014976218343062,108.93036508990106
17.103175343517808,0.3898138403892517,0.9357166290283203,0.17960397899150848,0.10350968726767891,0.07779118297626388,0.0695178705201247,0.010592863076101607,0.008331818164826877,0.11196727552769213,0.00405081436118984,0.020767599298500503,0.1341493495218612,0.06153789140801816,0.09203425679851977,0.009902184147508776,0.07655319257930224,0.10106441126367426,0.11822960308873715,4.1418608970439905,30674.323406549775,5.0142344079623795,96.40999651729317
18.901449185218475,0.366877019405365,0.9688848853111267,0.12960125505924225,0.0721463899399726,0.13144783814766303,0.09240717180777067,0.005802428540637896,0.011398012470827579,0.10137028374920508,0.004058831262645197,0.017029487744534468,0.13137226612755612,0.06252121449243848,0.08814757325313008,0.014709948945073334,0.048493621794058604,0.10211552762599775,0.1169794040984891,3.7462397492596367,28917.71747306382,4.304601982689542,112.83530156639796
19.569915594358072,0.13279561698436737,0.9417039752006531,0.09675241261720657,0.0826033935609795,0.10651281246089574,0.07929225305687028,0.012362009337471665,0.010303480474720335,0.12101776217944284,0.00397878487242713,0.030355003019380825,0.1314939806412792,0.0762817649262679,0.042967507655154516,0.006855067830737541,0.09083554439468579,0.12377962733158522,0.08136100825810152,4.143666519781216,34397.141653015475,4.512088274278434,101.29655021776634
26.744413580123943,0.006409020163118839,0.9972358345985413,0.0231309961527586,0.04417522228271797,0.13524676395165408,0.12414529385645122,0.0025766789536697306,0.002344200697210651,0.11032518981951772,0.00013979777772963315,0.014475550761790815,0.1380489463501729,0.12913321302666647,0.015518495544383754,0.0007148586454707933,0.06831594096002226,0.1370177026226694,0.07782214474987259,3.9641810366558996,32829.460830474796,3.6400477363511117,105.00270497378538
19.868141780293264,0.13889506459236145,0.9649872779846191,0.10800226032733917,0.0883725781793926,0.11045770949302447,0.09216541761074382,0.010166187969792654,0.005219438180176997,0.1125313294067785,0.0016457971051833467,0.016370805222169847,0.13971340683899375,0.07721365077413693,0.060193228131628626,0.0034784385268627456,0.06679086950961963,0.1220890327429225,0.0935921103085736,3.9546081758556206,31508.817885626675,4.642763585405824,101.7604114334516
18.518083241304467,0.11370521038770676,0.9506167769432068,0.15938933193683624,0.08506826991858163,0.08383468560895498,0.09046551473599454,0.016721479884901882,0.004666531804411368,0.1176393345936475,0.0028393660887383026,0.02811961631656203,0.128304164414436,0.08178574106052867,0.048803190091468225,0.004447869193443118,0.09252561454407716,0.10968219863871798,0.1050964231055366,4.3022593080366445,33008.13378266109,4.650837723146638,97.47393747203256
12.28100243187128,0.9288119077682495,0.8323933482170105,0.48446395993232727,0.10787248965089058,0.15320324304176708,0.02587863388201108,0.012124998451795176,0.06283001081385924,0.14691456017998983,0.007822304916368593,0.02272020334951404,0.05294915632464986,0.031004183133226927,0.16737528633996296,0.015007581951846283,0.010147386373433024,0.012243136804667844,0.17190682478601746,2.720162871497657,18501.26328047221,5.026559904647977,131.14363115330096
21.25347305440717,0.05213242769241333,0.9768825769424438,0.0969841405749321,0.06176364559459163,0.12026511953397286,0.09762716010076204,0.009370953066064693,0.005097045830732944,0.10823792930399136,0.0017380722360553187,0.027469285013806008,0.13304050557109698,0.09568266561152212,0.034881554611836306,0.0037834848446421303,0.08334809161116276,0.12610077924491542,0.09159370782484744,4.214596101532958,33878.04276413814,4.044324550304084,107.25730965638957
14.254604273574738,0.8159340023994446,0.9025932550430298,0.25286781787872314,0.13071120190812952,0.08330115066482077,0.04262898558307762,0.011108452170762338,0.019731569288948394,0.15244311913811498,0.003361768806302021,0.012636966015780356,0.10470144553126035,0.027568414130040814,0.15847342990622673,0.011418396005163233,0.02795170644667995,0.04270290534416989,0.17126048906052305,3.3868114119192207,21459.29240028522,5.752991840940754,107.88156841240286
28.00892901177059,0.003118988126516342,0.9984296560287476,0.018349632620811462,0.04607801528386112,0.13603251796851495,0.12558350369879717,0.0027494099800567033,0.001973255150581334,0.11176865504939545,9.350113941232908e-05,0.019895470284922463,0.13730611164761342,0.1318333435997454,0.009695505522186653,0.0007429558339464951,0.062364210376587764,0.13673490606028124,0.0771486384040975,3.867468567773531,32336.052492998017,3.6955726402888955,105.0014418978536
19.58900791313431,0.12292039394378662,0.9311270713806152,0.14877665042877197,0.08099857605053415,0.09889333251720146,0.09832233408412452,0.018969214345184005,0.007987507805607967,0.09788890112855557,0.003435177571589323,0.03287556036102464,0.12801757220887616,0.09172243152063264,0.04604733375929773,0.009213342302352837,0.08359817878305437,0.11799491940381458,0.08403561815815004,3.9988020288302657,33620.57240841861,4.388257827005056,97.25709857785561
23.742171102949644,0.014920732006430626,0.9896085858345032,0.044441401958465576,0.058668749166252726,0.12737326222660114,0.11310560871510449,0.004685575542427031,0.002869245190360509,0.11063913952626772,0.00043590223321426295,0.021048294173258937,0.1339409430659903,0.11666603610135563,0.022396930272880845,0.0016553404151744154,0.07710892100220378,0.13368824338090307,0.07571780898800512,4.011209627195568,33836.35783781326,3.909103025633874,103.82797318469757
12.401087922256334,0.9402247667312622,0.8755964040756226,0.40633130073547363,0.12193812948616281,0.12378760316155137,0.019646252766444747,0.008086874001486917,0.04394827871518197,0.17072204260450066,0.006652106329814777,0.01746820202213398,0.05477290815146074,0.022709985902919335,0.18216765403965643,0.014319462154363858,0.009737009941852868,0.027460262289074135,0.1765832284333954,2.992927009300514,19239.501086591063,5.38000753028423,122.97523999028701
22.580685218625838,0.03151554614305496,0.9881272912025452,0.08788086473941803,0.06045354480748986,0.12768131439707495,0.10230951827425087,0.008003814514923541,0.003175898698308159,0.1035008842777238,0.0007139242987695087,0.020164863788092995,0.13933152328932685,0.10890139892398061,0.025904753168071403,0.0019400426126734568,0.07406406363426617,0.13184961625403058,0.09200483906101727,4.170859265290396,33236.54906171476,4.005826579140454,108.48990737315955
11.738148739693958,0.9409986734390259,0.8083744049072266,0.4271489083766937,0.13320320449828554,0.12961470004685882,0.025301769261095494,0.020484466762215228,0.0586590068444283,0.16015067846041478,0.003454740259529718,0.021781608163221246,0.051978824171710625,0.0288924637355113,0.15403122298564378,0.01225824982828868,0.009219599706961101,0.019251096228644553,0.17171836904719082,2.8026469097591504,18576.129086599212,5.561431387399768,124.33620971110237
18.084095517390743,0.20447149872779846,0.958427369594574,0.11610258370637894,0.07856257680735543,0.09660089021953275,0.07595599583773499,0.011326911003032463,0.006841976966852816,0.12420943292112385,0.0036218200642826764,0.013059490309674616,0.12688031381984846,0.06548082513028308,0.07338225382439237,0.0055937991091418076,0.08778834602568733,0.10922318284293944,0.1214721851181179,4.458771995814426,32023.405513106998,4.565109306695164,105.5216770499153
28.317950313975885,0.002464549383148551,0.9984002709388733,0.01688472181558609,0.04534883376005012,0.138265822965341,0.12808013523679523,0.0024430844594591082,0.0016945286772819515,0.11597396588166121,5.6395922316651795e-05,0.017784065733056544,0.1394598300184866,0.1344886262909906,0.009303037660695115,0.0005818522817250057,0.05777637113594189,0.1389675142745215,0.06977593570167745,3.7312774955699717,31866.447995595387,3.684100257550381,102.6580913754003
27.46364579964688,0.003986414521932602,0.9970704913139343,0.02238059788942337,0.03860650012615539,0.14097524563075645,0.1245370783957184,0.0024654452583487895,0.0021813619368935876,0.11604609808446685,0.00010553698322535729,0.0213147773265553,0.1426540957409723,0.1322277409072694,0.012310355319850249,0.0008238210787517891,0.05216048051256908,0.1417060670157781,0.07188539568268894,3.7205272049545064,31472.174543976544,3.573377024659902,103.91838541279702
