Hardness,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez
0.7288472652435303,0.8425471782684326,0.08523597568273544,0.025122543796896935,0.04932917654514313,0.005783822387456894,0.004292278550565243,0.017862824723124504,0.017282219603657722,0.1666119247674942,0.005642910022288561,0.02810865081846714,0.009226829744875431,0.18286968767642975,0.13030174374580383,0.019977619871497154,0.16136987507343292,0.01848658174276352,0.18285392224788666,5.077945306897163,31353.54316548527,3.6674392836663525,77.42715337710474
0.8987814784049988,0.9091137647628784,0.062259454280138016,0.008386039175093174,0.03416018933057785,0.003736764658242464,0.00479417759925127,0.015835683792829514,0.013100176118314266,0.17883580923080444,0.012570108287036419,0.04175683483481407,0.008445633575320244,0.19000019133090973,0.12121853977441788,0.00983548816293478,0.1664688140153885,0.008724547922611237,0.19051697850227356,5.119944766163826,30402.09739380851,3.537475216917114,77.50965157609632
0.907586395740509,0.8710755705833435,0.04733689874410629,0.01464112102985382,0.04358114302158356,0.0026084138080477715,0.0030385074205696583,0.010158568620681763,0.00881025567650795,0.17204919457435608,0.004027009475976229,0.061475157737731934,0.00933001097291708,0.1829824447631836,0.1397622972726822,0.004921416286379099,0.17018552124500275,0.003653758205473423,0.1834162175655365,5.001577381975949,30235.831006493,3.526978969696841,76.13190373693504
0.8887956738471985,0.907529890537262,0.06648041307926178,0.0061726039275527,0.03205733746290207,0.0038536619395017624,0.003869318636134267,0.016802893951535225,0.00981979351490736,0.17798878252506256,0.0068709468469023705,0.05537210404872894,0.009378127753734589,0.18787330389022827,0.13198810815811157,0.005372460465878248,0.16519418358802795,0.004693102557212114,0.18886584043502808,5.022543772123754,29649.44234783926,3.411054869811536,76.66439200832659
0.8480017781257629,0.8465657830238342,0.06614499539136887,0.018321368843317032,0.03542996570467949,0.003115311963483691,0.006524719763547182,0.03633332625031471,0.011921869590878487,0.17224207520484924,0.008035180158913136,0.027182552963495255,0.015541396103799343,0.18516430258750916,0.13064789772033691,0.007613623980432749,0.16353526711463928,0.011074474081397057,0.18563802540302277,5.0434687323868275,29546.76640015991,3.5511073954687107,74.93291948015197
0.7179011106491089,0.7386441826820374,0.14911772310733795,0.06513110548257828,0.051203131675720215,0.0117878969758749,0.010916298255324364,0.027547646313905716,0.01483053807169199,0.1648964285850525,0.018713781610131264,0.022837243974208832,0.010073737241327763,0.1765332967042923,0.10887023061513901,0.030578549951314926,0.1511440873146057,0.022418346256017685,0.17764882743358612,4.916957654058933,31937.529775808904,3.91145847022269,80.21588950216616
0.9185118079185486,0.8957763910293579,0.050993211567401886,0.004970883950591087,0.02694655768573284,0.003798408666625619,0.002050593262538314,0.011521472595632076,0.006030665710568428,0.18607527017593384,0.00307707698084414,0.045085661113262177,0.005745203699916601,0.19272953271865845,0.1395597904920578,0.004801745060831308,0.17459578812122345,0.004817947279661894,0.19316428899765015,5.216092341579497,30054.293863076833,3.253871313567216,77.0596110128188
0.8707283139228821,0.8084283471107483,0.06419812142848969,0.014496090821921825,0.04436856135725975,0.003069748170673847,0.003920610062777996,0.014470123685896397,0.0028773806989192963,0.18388153612613678,0.010192006826400757,0.026890134438872337,0.006444491911679506,0.19137370586395264,0.1268164962530136,0.011381526477634907,0.17262257635593414,0.010247220285236835,0.19144396483898163,5.2403926607221365,31297.283179073704,3.7085555835751327,78.18955183018923
0.9282145500183105,0.9077966809272766,0.05390689894556999,0.006685960106551647,0.0322294719517231,0.0024520677980035543,0.002768581500276923,0.00964206550270319,0.00361479539424181,0.1873313933610916,0.009185882285237312,0.03751995041966438,0.005859514698386192,0.19907167553901672,0.12781231105327606,0.005466643255203962,0.17338725924491882,0.004098648205399513,0.19955967366695404,5.278638135641813,30377.433994770363,3.4743698114537946,78.2002999882304
0.9677683711051941,0.9666155576705933,0.03901621326804161,0.0017493164632469416,0.007366442587226629,0.00024973557447083294,0.00348484143614769,0.006314098834991455,0.000270762771833688,0.2020314484834671,0.003525079693645239,0.013493192382156849,0.0010584662668406963,0.20291626453399658,0.1638535112142563,0.0021253470331430435,0.18835335969924927,0.0016142434906214476,0.20334316790103912,5.506351214135066,29629.122168102764,2.880702461505672,75.27298450632583
0.7971987724304199,0.8796496987342834,0.10817055404186249,0.015674592927098274,0.04247378557920456,0.0022266781888902187,0.005669688805937767,0.017549967393279076,0.0073251547291874886,0.1742105334997177,0.005941236857324839,0.03000844456255436,0.010242470540106297,0.1867051124572754,0.13916926085948944,0.007447988260537386,0.1761297881603241,0.007239018566906452,0.187660813331604,5.194415104575455,30736.470964105894,3.570939838074649,76.18722019146594
0.8706450462341309,0.8823011517524719,0.044990863651037216,0.007931414060294628,0.028362639248371124,0.005052782129496336,0.003418323118239641,0.0243348628282547,0.019525349140167236,0.18138115108013153,0.007947512902319431,0.042018789798021317,0.006839425768703222,0.1889301985502243,0.120338074862957,0.006187249440699816,0.16440469026565552,0.011111174710094929,0.1901477873325348,5.119291132315993,29680.432808574013,3.4028826929432254,77.41038189533847
0.9816092848777771,0.9702887535095215,0.021470200270414352,0.0011661018943414092,0.006566799711436033,0.00013276940444484353,0.005615778733044863,0.012347454205155373,0.00014854749315418303,0.2026788890361786,0.0018179327016696334,0.008887468837201595,0.0004831117403227836,0.20315834879875183,0.16532500088214874,0.00038199880509637296,0.1875137835741043,0.0015695140464231372,0.2033725380897522,5.494382118806243,29303.3542353041,2.8687273288071755,74.85996800229591
0.9294648170471191,0.8670451045036316,0.07024219632148743,0.006410198286175728,0.03797847032546997,0.004270585719496012,0.0032024611718952656,0.015392822213470936,0.011650015600025654,0.17310573160648346,0.006700407713651657,0.04996350780129433,0.014064997434616089,0.1876746118068695,0.1257167011499405,0.006835323292762041,0.16426697373390198,0.01114461850374937,0.18803271651268005,5.08822032250464,30155.02347982788,3.520846720875871,76.96778324468146
0.7952784895896912,0.862413763999939,0.05241226777434349,0.02010834589600563,0.04291493445634842,0.00444862712174654,0.0032999005634337664,0.015412570908665657,0.02162424474954605,0.17268162965774536,0.003725046059116721,0.031160708516836166,0.007357520516961813,0.18295983970165253,0.13639825582504272,0.008004210889339447,0.16912278532981873,0.01784631237387657,0.18304337561130524,5.1801755130290985,30633.567866366408,3.525312385253567,76.79890143050399
0.8706899881362915,0.8240975141525269,0.05465909093618393,0.01893041841685772,0.021440014243125916,0.0059517608024179935,0.005118936765938997,0.020976409316062927,0.008748750202357769,0.18420502543449402,0.006124706473201513,0.016859063878655434,0.0028122649528086185,0.18859940767288208,0.15885792672634125,0.009889088571071625,0.1673518866300583,0.014351744204759598,0.1887129545211792,5.185832625254989,29690.022448036067,3.1578879867666685,76.31804207890681
0.991700291633606,0.9748063683509827,0.015589931979775429,0.0009734747000038624,0.01840011402964592,0.00017038453370332718,0.0010307307820767164,0.002506829099729657,0.0016275271773338318,0.2030569314956665,0.0008756685419939458,0.02245282009243965,0.0003413886297494173,0.20450957119464874,0.14175386726856232,0.0024241546634584665,0.19536192715168,0.0008251824183389544,0.20466290414333344,5.611900191986933,30827.793404833945,3.0906158294711954,76.97965427866559
0.9442003965377808,0.8122597932815552,0.056639209389686584,0.008624251931905746,0.03365611657500267,0.003844317514449358,0.0017967447638511658,0.008593631908297539,0.0064496835693717,0.18682321906089783,0.0028846613131463528,0.0613354817032814,0.007650744169950485,0.1942293494939804,0.11527889966964722,0.004791619721800089,0.17258550226688385,0.005281810648739338,0.19479821622371674,5.217317407950759,30612.932365594555,3.435789392298759,78.33851789457393
0.8245818018913269,0.8106034994125366,0.0542788989841938,0.02220875583589077,0.042965423315763474,0.0038201657589524984,0.008582878857851028,0.027172738686203957,0.011817875318229198,0.1717483252286911,0.00722922571003437,0.033591676503419876,0.006094546057283878,0.19080349802970886,0.12618258595466614,0.009557685814797878,0.16092966496944427,0.008339990861713886,0.19116370379924774,5.046067034825683,30020.43140258093,3.65239727512368,77.2870834860373
0.9108782410621643,0.9032795429229736,0.06824247539043427,0.007567648775875568,0.04777748882770538,0.0018832446075975895,0.005330874118953943,0.020472155883908272,0.004738115705549717,0.16871963441371918,0.010722959414124489,0.0321279875934124,0.008774426765739918,0.18839438259601593,0.1346072554588318,0.006816818844527006,0.17331628501415253,0.007191482000052929,0.1891268789768219,5.174885043874383,30733.183020872366,3.725456967934367,76.58195753422856
0.8974751830101013,0.8766234517097473,0.055840425193309784,0.005039399955421686,0.02967713586986065,0.0008530140039511025,0.00167849101126194,0.015424072742462158,0.006283375434577465,0.18552395701408386,0.0033603014890104532,0.02510395087301731,0.005851286929100752,0.1939512938261032,0.1385580450296402,0.006989498622715473,0.18173715472221375,0.010992533527314663,0.19401584565639496,5.414437474682927,30744.36031637793,3.3176479621772788,75.49539134541693
0.8084375858306885,0.7514033317565918,0.08062638342380524,0.021742694079875946,0.04647408053278923,0.005627597216516733,0.009422928094863892,0.03027813322842121,0.013183845207095146,0.17008084058761597,0.011160512454807758,0.04030879586935043,0.00700119324028492,0.18563933670520782,0.11450208723545074,0.011584561318159103,0.1552322804927826,0.014457122422754765,0.1850467324256897,4.966305894777179,30324.617137758905,3.7867642599794533,77.82583807428266
0.9143368005752563,0.8183957934379578,0.08679954707622528,0.005045989062637091,0.024722449481487274,0.004049231298267841,0.004165927413851023,0.021421145647764206,0.005686931777745485,0.1913684904575348,0.007838082499802113,0.039558812975883484,0.007815059274435043,0.20061859488487244,0.09763610363006592,0.004429926164448261,0.1724187284708023,0.016825415194034576,0.2014450579881668,5.469649266451597,30718.313551192852,3.4262434840502576,78.34864647593542
0.9072785377502441,0.9178780913352966,0.07297038286924362,0.03181266039609909,0.039126429706811905,0.001687308307737112,0.0034582242369651794,0.009674470871686935,0.00646172696724534,0.17907463014125824,0.004595453850924969,0.054009340703487396,0.011088601313531399,0.18634547293186188,0.13460655510425568,0.008447568863630295,0.17118418216705322,0.00311302300542593,0.1871269941329956,5.059938790276647,30476.990010976086,3.498994173546755,76.01325906709526
0.7565776705741882,0.7867083549499512,0.10977107286453247,0.051730357110500336,0.05510593205690384,0.010308734141290188,0.012901325710117817,0.04032839462161064,0.01222523394972086,0.16479717195034027,0.016393005847930908,0.05171526223421097,0.015910204499959946,0.17761971056461334,0.0986165702342987,0.012928985059261322,0.13743458688259125,0.013906692154705524,0.17980827391147614,4.636093297973275,29568.722455826573,4.10803598650028,80.03092953932865
0.8657430410385132,0.9004237651824951,0.03666931018233299,0.008375548757612705,0.03514957055449486,0.0018899934366345406,0.004338162951171398,0.015851322561502457,0.010957274585962296,0.17988641560077667,0.007327446714043617,0.03400292620062828,0.007750273682177067,0.1893317848443985,0.1364789456129074,0.007477805949747562,0.17502877116203308,0.004926984664052725,0.189602330327034,5.173813206143677,30391.611939649083,3.4623167415847207,76.18403326126862
0.9251892566680908,0.8847538828849792,0.050724901258945465,0.007062477525323629,0.027569441124796867,0.004244765266776085,0.0037385120522230864,0.016633348539471626,0.014648158103227615,0.1790240854024887,0.008749452419579029,0.049674998968839645,0.00901295430958271,0.18777123093605042,0.12534818053245544,0.005440765991806984,0.16982205212116241,0.009813262149691582,0.18850882351398468,5.1540179289877415,30033.589675635187,3.3453804868915347,76.69614210200844
0.9100117683410645,0.7224813103675842,0.124947689473629,0.01318430807441473,0.05271660163998604,0.005524477921426296,0.007206621579825878,0.012826324440538883,0.01011941209435463,0.17141535878181458,0.009304548613727093,0.06024867668747902,0.00584174320101738,0.1824626922607422,0.11442682892084122,0.012050415389239788,0.16313360631465912,0.00831221416592598,0.18441052734851837,4.981988439336419,31271.57934565495,3.815734382780401,79.19236800851836
0.7871297597885132,0.86542809009552,0.0806431844830513,0.02971830777823925,0.051832184195518494,0.0032374607399106026,0.008349435403943062,0.029619082808494568,0.01191605906933546,0.1659863442182541,0.00857046339660883,0.03252695873379707,0.011466835625469685,0.18227078020572662,0.1327739655971527,0.013282520696520805,0.15816165506839752,0.007250621914863586,0.18275557458400726,4.874350345693529,30112.91233435487,3.8180030776032057,76.11529724122299
0.8289059400558472,0.8760316371917725,0.12468885630369186,0.014799798838794231,0.05166245996952057,0.00450074253603816,0.006772671360522509,0.026786576956510544,0.011085154488682747,0.15490497648715973,0.01267101801931858,0.04874693974852562,0.012533765286207199,0.18264541029930115,0.12203750014305115,0.008311518467962742,0.16318874061107635,0.011344367638230324,0.18280823528766632,5.0027783792465925,30587.373622327224,3.8070186227297667,76.77921072837944
0.7916867733001709,0.8586248755455017,0.07987204939126968,0.011483976617455482,0.038231052458286285,0.0039945337921381,0.0029840918723493814,0.019574541598558426,0.009746373631060123,0.1708214432001114,0.006773954723030329,0.02721184492111206,0.0092640221118927,0.18431933224201202,0.15102942287921906,0.01015445776283741,0.16842079162597656,0.013585107401013374,0.1838890165090561,5.122528817504644,30295.883123311796,3.453557798346642,75.64224926719646
0.6991700530052185,0.8771190047264099,0.10220928490161896,0.03965961933135986,0.0738748237490654,0.0074691190384328365,0.005314451642334461,0.025316981598734856,0.016117285937070847,0.16081859171390533,0.012056071311235428,0.032643795013427734,0.006769055500626564,0.1733681857585907,0.1268269270658493,0.026206746697425842,0.14829997718334198,0.009725717827677727,0.17519228160381317,4.66505167260766,31181.348357352505,4.20753049679201,79.2608325598906
0.8715778589248657,0.8656958341598511,0.08095656335353851,0.013309854082763195,0.036176759749650955,0.004099991172552109,0.005652615334838629,0.019174687564373016,0.01322582270950079,0.17354567348957062,0.011678268201649189,0.035993047058582306,0.009873028844594955,0.19008061289787292,0.12142614275217056,0.010131621733307838,0.16542623937129974,0.012930170632898808,0.19058533012866974,5.165184361860156,30483.27772993072,3.5565280740263923,77.28554965449379
